Date,Open,High,Low,Close,Adj Close,Volume
2005-03-02,40.349998474121094,42.0,40.0,40.599998474121094,31.226797103881836,158754
2005-03-03,41.400001525878906,42.5,40.849998474121094,41.150001525878906,31.649824142456055,112512
2005-03-04,42.400001525878906,42.400001525878906,40.0,40.29999923706055,30.996051788330078,51916
2005-03-07,41.0,41.0,38.75,39.0,29.996187210083008,37093
2005-03-08,39.099998474121094,39.849998474121094,36.5,38.099998474121094,29.303964614868164,24932
2005-03-09,38.0,38.849998474121094,36.599998474121094,36.75,28.265636444091797,27287
2005-03-10,36.0,37.5,36.0,36.70000076293945,28.227174758911133,14556
2005-03-11,37.900001525878906,37.900001525878906,35.5,35.599998474121094,27.38113021850586,31362
2005-03-14,35.95000076293945,36.900001525878906,34.5,34.75,26.727367401123047,31316
2005-03-15,36.400001525878906,37.95000076293945,34.849998474121094,36.70000076293945,28.227174758911133,68224
2005-03-16,35.25,37.75,35.25,35.70000076293945,27.458045959472656,24312
2005-03-17,35.0,35.54999923706055,34.04999923706055,34.54999923706055,26.57354164123535,16056
2005-03-18,38.0,38.0,34.099998474121094,34.5,26.53508949279785,28632
2005-03-21,34.75,35.75,34.099998474121094,34.29999923706055,26.381258010864258,14671
2005-03-22,34.75,35.0,32.70000076293945,32.79999923706055,25.22756004333496,21878
2005-03-23,33.0,34.0,31.700000762939453,32.29999923706055,24.84299659729004,5484
2005-03-24,32.5,32.900001525878906,29.75,30.149999618530273,23.18935775756836,29697
2005-03-28,30.25,31.350000381469727,29.0,30.0,23.073984146118164,29190
2005-03-29,30.0,30.0,27.5,28.0,21.535722732543945,24511
2005-03-30,28.5,29.399999618530273,28.0,28.700000762939453,22.074115753173828,16121
2005-03-31,30.0,30.899999618530273,29.5,30.5,23.458553314208984,28876
2005-04-01,30.600000381469727,33.5,30.600000381469727,33.20000076293945,25.535215377807617,28317
2005-04-04,32.900001525878906,33.79999923706055,31.600000381469727,32.349998474121094,24.881454467773438,33787
2005-04-05,31.350000381469727,33.25,31.350000381469727,31.899999618530273,24.53533935546875,12554
2005-04-06,32.400001525878906,33.75,31.200000762939453,33.349998474121094,25.650585174560547,24370
2005-04-07,35.0,35.0,33.54999923706055,33.70000076293945,25.919782638549805,17900
2005-04-08,34.20000076293945,34.20000076293945,32.0,32.349998474121094,24.881454467773438,9291
2005-04-11,32.349998474121094,33.400001525878906,31.649999618530273,31.799999237060547,24.45842742919922,10592
2005-04-12,32.400001525878906,32.650001525878906,32.0,32.150001525878906,24.72762680053711,5098
2005-04-13,32.900001525878906,32.900001525878906,31.25,31.399999618530273,24.150774002075195,8410
2005-04-15,30.049999237060547,31.0,29.799999237060547,30.399999618530273,23.381637573242188,5354
2005-04-18,30.0,30.950000762939453,29.100000381469727,29.649999618530273,22.80478858947754,14620
2005-04-19,31.5,31.5,29.0,29.649999618530273,22.80478858947754,12215
2005-04-20,30.899999618530273,30.899999618530273,28.75,29.399999618530273,22.61250877380371,18446
2005-04-21,29.5,30.5,29.25,30.350000381469727,23.343183517456055,13781
2005-04-22,30.0,30.799999237060547,29.75,29.799999237060547,22.920156478881836,4250
2005-04-25,29.149999618530273,31.0,29.149999618530273,30.450000762939453,23.42009925842285,9812
2005-04-26,31.5,31.5,29.649999618530273,29.75,22.881704330444336,11756
2005-04-27,30.100000381469727,30.899999618530273,30.0,30.100000381469727,23.150903701782227,7503
2005-04-28,29.899999618530273,30.0,29.049999237060547,29.25,22.49713897705078,4844
2005-04-29,28.5,29.0,28.25,28.549999237060547,21.9587459564209,6340
2005-05-02,28.5,28.5,27.200000762939453,27.200000762939453,20.92041778564453,9806
2005-05-03,28.0,29.350000381469727,27.700000762939453,27.799999237060547,21.381895065307617,15752
2005-05-04,28.049999237060547,28.399999618530273,27.350000381469727,28.049999237060547,21.57417869567871,5378
2005-05-05,28.5,28.850000381469727,27.799999237060547,27.899999618530273,21.45880889892578,8924
2005-05-06,27.649999618530273,28.0,27.399999618530273,27.850000381469727,21.420352935791016,1864
2005-05-09,31.899999618530273,31.899999618530273,27.600000381469727,28.200000762939453,21.689550399780273,11779
2005-05-10,28.0,29.299999237060547,28.0,28.350000381469727,21.80491828918457,18795
2005-05-11,28.100000381469727,29.0,27.25,28.5,21.920291900634766,14042
2005-05-12,28.350000381469727,29.0,28.350000381469727,28.700000762939453,22.074115753173828,8024
2005-05-13,28.5,29.0,28.5,28.649999618530273,22.035659790039062,4400
2005-05-16,28.5,29.100000381469727,28.299999237060547,28.799999237060547,22.15102767944336,6594
2005-05-17,28.799999237060547,34.54999923706055,28.399999618530273,34.5,26.53508949279785,64047
2005-05-18,36.70000076293945,36.70000076293945,32.650001525878906,33.099998474121094,25.458297729492188,164241
2005-05-19,34.25,37.25,34.25,35.650001525878906,27.419588088989258,198920
2005-05-20,35.0,37.400001525878906,34.20000076293945,34.95000076293945,26.881196975708008,57354
2005-05-23,35.04999923706055,35.70000076293945,33.0,33.75,25.958234786987305,14989
2005-05-24,33.900001525878906,33.95000076293945,33.0,33.20000076293945,25.535215377807617,25124
2005-05-25,33.0,36.400001525878906,32.75,34.650001525878906,26.650463104248047,74891
2005-05-26,35.79999923706055,35.79999923706055,33.70000076293945,33.95000076293945,26.1120662689209,13697
2005-05-27,34.5,35.0,33.099998474121094,33.400001525878906,25.689044952392578,60613
2005-05-30,33.5,33.5,32.70000076293945,32.849998474121094,25.266019821166992,9794
2005-05-31,32.5,33.45000076293945,32.0,32.75,25.189104080200195,14265
2005-06-01,33.5,33.54999923706055,32.75,32.95000076293945,25.342927932739258,10803
2005-06-02,33.0,33.54999923706055,32.400001525878906,32.45000076293945,24.958364486694336,5570
2005-06-03,32.599998474121094,33.29999923706055,32.599998474121094,32.650001525878906,25.11219024658203,7445
2005-06-06,33.95000076293945,34.0,32.400001525878906,32.400001525878906,24.919906616210938,8484
2005-06-07,32.5,32.79999923706055,31.299999237060547,31.5,24.227685928344727,9690
2005-06-08,32.900001525878906,32.95000076293945,32.0,32.25,24.80453872680664,22430
2005-06-09,32.5,33.849998474121094,32.5,33.349998474121094,25.650585174560547,22545
