Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,81.3499984741211,83.6500015258789,80.6500015258789,82.5,78.12487030029297,785558
2015-01-02,82.9000015258789,84.4000015258789,81.75,82.0,77.6513900756836,713309
2015-01-05,81.30000305175781,82.69999694824219,79.75,80.94999694824219,76.65705871582031,626157
2015-01-06,80.30000305175781,80.30000305175781,76.5,77.0,72.91653442382812,771837
2015-01-07,77.5,77.9000015258789,74.19999694824219,76.30000305175781,72.25366973876953,725924
2015-01-08,77.5,80.3499984741211,77.25,79.3499984741211,75.14192962646484,763824
2015-01-09,80.5999984741211,81.4000015258789,78.0,79.0999984741211,74.90518188476562,750429
2015-01-12,79.44999694824219,79.44999694824219,76.0999984741211,78.44999694824219,74.2896499633789,538641
2015-01-13,78.94999694824219,79.75,76.75,77.5,73.39002227783203,469626
2015-01-14,77.0999984741211,77.75,75.3499984741211,75.8499984741211,71.8275375366211,303725
2015-01-15,77.5999984741211,80.80000305175781,76.69999694824219,77.25,73.15328979492188,1117351
2015-01-16,77.3499984741211,78.30000305175781,76.0999984741211,76.4000015258789,72.3483657836914,595699
2015-01-19,76.0,77.44999694824219,74.94999694824219,75.19999694824219,71.2120132446289,405777
2015-01-20,75.80000305175781,76.3499984741211,74.69999694824219,75.0,71.02261352539062,349896
2015-01-21,75.4000015258789,75.5999984741211,72.30000305175781,72.5999984741211,68.74988555908203,700202
2015-01-22,72.5,75.80000305175781,71.3499984741211,74.0,70.07563018798828,962331
2015-01-23,75.25,75.5,69.19999694824219,72.1500015258789,68.32376098632812,875076
2015-01-27,72.5999984741211,72.75,70.6500015258789,72.0999984741211,68.27639770507812,379114
2015-01-28,72.75,79.25,72.55000305175781,76.0,71.96957397460938,8140059
2015-01-29,76.4000015258789,76.44999694824219,74.19999694824219,75.0,71.02261352539062,520140
2015-01-30,75.5,78.5,74.5,75.69999694824219,71.68549346923828,1229972
2015-02-02,75.44999694824219,75.8499984741211,73.8499984741211,74.9000015258789,70.92791748046875,441815
2015-02-03,74.55000305175781,75.5999984741211,72.30000305175781,72.80000305175781,68.93927764892578,427830
2015-02-04,73.4000015258789,77.5,71.80000305175781,74.9000015258789,70.92791748046875,2761365
2015-02-05,75.0999984741211,75.0999984741211,70.75,71.3499984741211,67.56617736816406,461123
2015-02-06,71.69999694824219,73.30000305175781,69.94999694824219,70.55000305175781,66.80860137939453,602608
2015-02-09,69.9000015258789,69.9000015258789,62.099998474121094,63.650001525878906,60.27452087402344,987668
2015-02-10,62.900001525878906,66.05000305175781,60.45000076293945,63.349998474121094,59.99043273925781,1129924
2015-02-11,64.4000015258789,76.0,64.4000015258789,76.0,71.96957397460938,5284505
2015-02-12,77.4000015258789,84.8499984741211,77.0999984741211,83.75,79.30857849121094,5455733
2015-02-13,83.94999694824219,84.5,81.0999984741211,82.05000305175781,77.69873809814453,2623765
2015-02-16,82.80000305175781,83.19999694824219,79.5999984741211,80.1500015258789,75.89949798583984,2699723
2015-02-18,80.44999694824219,81.1500015258789,78.0999984741211,78.44999694824219,74.2896499633789,1072663
2015-02-19,79.0,79.80000305175781,76.5999984741211,78.69999694824219,74.5263900756836,1013525
2015-02-20,78.9000015258789,79.6500015258789,77.0,78.1500015258789,74.00555419921875,689099
2015-02-23,79.5,80.9000015258789,76.19999694824219,76.5999984741211,72.53775024414062,1320988
2015-02-24,76.9000015258789,78.80000305175781,76.44999694824219,77.0,72.91653442382812,691775
