Date,Open,High,Low,Close,Adj Close,Volume
2001-01-01,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-02,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-03,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-04,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-05,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-08,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-09,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-10,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-11,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-12,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-15,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-16,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-17,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-18,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-19,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-22,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-23,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-24,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-25,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-26,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-29,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-30,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-01-31,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-01,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-02,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-05,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-06,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-07,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-08,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-09,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-12,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-13,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-14,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-15,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-16,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-19,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-20,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-21,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-22,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-23,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-26,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-27,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-02-28,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-01,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-02,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-05,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-06,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-07,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-08,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-09,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-12,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-13,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-14,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-15,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-16,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-19,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-20,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-21,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-22,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-23,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-26,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-27,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-28,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-29,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-03-30,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-04-02,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-04-03,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-04-04,115.0,115.0,115.0,115.0,75.44109344482422,0
2001-04-05,115.0,115.0,115.0,115.0,75.44109344482422,0
