Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.650000095367432,7.710000038146973,7.400000095367432,7.710000038146973,7.710000038146973,100253
2022-01-04,8.0,8.09000015258789,8.0,8.09000015258789,8.09000015258789,98424
2022-01-05,8.479999542236328,8.489999771118164,7.699999809265137,8.489999771118164,8.489999771118164,208758
2022-01-06,8.869999885559082,8.90999984741211,8.130000114440918,8.90999984741211,8.90999984741211,374334
2022-01-07,9.1899995803833,9.239999771118164,8.600000381469727,9.09000015258789,9.09000015258789,226654
2022-01-10,9.300000190734863,9.539999961853027,9.130000114440918,9.539999961853027,9.539999961853027,378095
2022-01-11,9.850000381469727,10.010000228881836,9.15999984741211,10.010000228881836,10.010000228881836,232962
2022-01-12,10.510000228881836,10.510000228881836,9.510000228881836,9.600000381469727,9.600000381469727,303974
2022-01-13,9.600000381469727,9.600000381469727,9.119999885559082,9.119999885559082,9.119999885559082,140469
2022-01-14,8.670000076293945,9.119999885559082,8.670000076293945,9.0600004196167,9.0600004196167,90159
2022-01-17,9.3100004196167,9.510000228881836,9.0,9.510000228881836,9.510000228881836,144018
2022-01-18,9.899999618530273,9.899999618530273,9.100000381469727,9.170000076293945,9.170000076293945,97548
2022-01-19,9.149999618530273,9.619999885559082,8.720000267028809,9.210000038146973,9.210000038146973,114627
2022-01-20,9.100000381469727,9.600000381469727,8.949999809265137,9.550000190734863,9.550000190734863,73403
2022-01-21,9.600000381469727,10.0,9.25,9.479999542236328,9.479999542236328,107790
2022-01-24,9.600000381469727,9.600000381469727,9.010000228881836,9.010000228881836,9.010000228881836,56971
2022-01-25,8.680000305175781,9.239999771118164,8.5600004196167,9.010000228881836,9.010000228881836,35455
2022-01-27,8.569999694824219,9.050000190734863,8.5600004196167,8.84000015258789,8.84000015258789,29375
2022-01-28,9.1899995803833,9.279999732971191,8.399999618530273,8.930000305175781,8.930000305175781,42011
2022-01-31,9.350000381469727,9.369999885559082,8.619999885559082,9.369999885559082,9.369999885559082,67665
2022-02-01,9.600000381469727,9.789999961853027,8.90999984741211,9.350000381469727,9.350000381469727,66335
2022-02-02,9.5,9.5,8.890000343322754,8.949999809265137,8.949999809265137,53164
2022-02-03,8.890000343322754,9.270000457763672,8.510000228881836,8.920000076293945,8.920000076293945,36433
2022-02-04,9.279999732971191,9.279999732971191,8.539999961853027,8.819999694824219,8.819999694824219,31056
2022-02-07,8.609999656677246,9.0,8.420000076293945,8.520000457763672,8.520000457763672,29181
2022-02-08,8.300000190734863,8.850000381469727,8.199999809265137,8.25,8.25,26989
2022-02-09,8.5,8.5,8.100000381469727,8.119999885559082,8.119999885559082,17469
2022-02-10,8.5,8.5,7.75,8.130000114440918,8.130000114440918,17308
2022-02-11,8.399999618530273,8.399999618530273,7.769999980926514,7.860000133514404,7.860000133514404,35672
2022-02-14,7.46999979019165,8.1899995803833,7.46999979019165,7.769999980926514,7.769999980926514,38690
2022-02-15,7.789999961853027,7.789999961853027,7.389999866485596,7.400000095367432,7.400000095367432,18740
2022-02-16,7.400000095367432,7.769999980926514,7.400000095367432,7.769999980926514,7.769999980926514,16771
2022-02-17,8.149999618530273,8.149999618530273,7.650000095367432,8.149999618530273,8.149999618530273,34322
2022-02-18,8.489999771118164,8.550000190734863,7.75,8.369999885559082,8.369999885559082,60943
2022-02-21,8.369999885559082,8.699999809265137,7.960000038146973,8.010000228881836,8.010000228881836,23518
2022-02-22,8.010000228881836,8.010000228881836,7.610000133514404,7.619999885559082,7.619999885559082,11366
2022-02-23,7.239999771118164,8.0,7.239999771118164,7.300000190734863,7.300000190734863,45524
2022-02-24,7.099999904632568,7.300000190734863,6.940000057220459,6.940000057220459,6.940000057220459,41589
2022-02-25,6.599999904632568,7.199999809265137,6.599999904632568,6.989999771118164,6.989999771118164,33744
2022-02-28,7.0,7.320000171661377,6.75,7.139999866485596,7.139999866485596,15515
2022-03-02,7.389999866485596,7.489999771118164,6.829999923706055,7.329999923706055,7.329999923706055,45281
2022-03-03,7.400000095367432,7.489999771118164,7.050000190734863,7.449999809265137,7.449999809265137,9214
2022-03-04,7.599999904632568,7.800000190734863,7.150000095367432,7.739999771118164,7.739999771118164,54283
2022-03-07,7.739999771118164,7.900000095367432,7.360000133514404,7.360000133514404,7.360000133514404,10701
2022-03-08,7.5,7.699999809265137,7.010000228881836,7.199999809265137,7.199999809265137,15149
2022-03-09,7.28000020980835,7.550000190734863,7.0,7.5,7.5,19953
2022-03-10,7.800000190734863,7.800000190734863,7.320000171661377,7.71999979019165,7.71999979019165,24262
2022-03-11,8.0,8.0,7.400000095367432,7.590000152587891,7.590000152587891,17996
2022-03-14,7.929999828338623,7.929999828338623,7.28000020980835,7.650000095367432,7.650000095367432,10295
2022-03-15,7.75,7.960000038146973,7.320000171661377,7.690000057220459,7.690000057220459,28660
2022-03-16,8.0,8.0,7.409999847412109,7.78000020980835,7.78000020980835,9838
2022-03-17,7.900000095367432,8.0600004196167,7.400000095367432,7.400000095367432,7.400000095367432,43039
2022-03-21,7.75,7.75,7.400000095367432,7.630000114440918,7.630000114440918,8508
2022-03-22,7.400000095367432,7.619999885559082,7.400000095367432,7.449999809265137,7.449999809265137,17057
2022-03-23,7.650000095367432,7.650000095367432,7.079999923706055,7.400000095367432,7.400000095367432,29743
2022-03-24,7.599999904632568,7.599999904632568,7.03000020980835,7.190000057220459,7.190000057220459,22333
2022-03-25,7.190000057220459,7.349999904632568,6.849999904632568,7.0,7.0,24655
2022-03-28,7.0,7.0,6.650000095367432,6.650000095367432,6.650000095367432,91027
2022-03-29,6.650000095367432,6.800000190734863,6.449999809265137,6.670000076293945,6.670000076293945,71008
2022-03-30,6.949999809265137,6.949999809265137,6.409999847412109,6.53000020980835,6.53000020980835,34600
2022-03-31,6.71999979019165,6.78000020980835,6.309999942779541,6.440000057220459,6.440000057220459,37528
2022-04-01,6.480000019073486,6.75,6.210000038146973,6.639999866485596,6.639999866485596,50974
2022-04-04,6.710000038146973,6.96999979019165,6.510000228881836,6.960000038146973,6.960000038146973,38723
2022-04-05,6.960000038146973,7.300000190734863,6.900000095367432,7.190000057220459,7.190000057220459,41982
2022-04-06,7.190000057220459,7.440000057220459,6.960000038146973,7.409999847412109,7.409999847412109,33177
2022-04-07,7.440000057220459,8.100000381469727,7.019999980926514,7.179999828338623,7.179999828338623,65652
2022-04-08,7.409999847412109,7.800000190734863,7.119999885559082,7.690000057220459,7.690000057220459,27597
2022-04-11,7.599999904632568,7.800000190734863,7.159999847412109,7.690000057220459,7.690000057220459,33539
2022-04-12,7.510000228881836,8.0,7.050000190734863,7.380000114440918,7.380000114440918,24654
2022-04-13,7.25,7.699999809265137,7.25,7.510000228881836,7.510000228881836,19268
