Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,8.369999885559082,8.399999618530273,7.599999904632568,7.96999979019165,7.96999979019165,4480
2023-01-03,8.109999656677246,8.359999656677246,8.0,8.350000381469727,8.350000381469727,602
2023-01-04,8.550000190734863,8.760000228881836,7.940000057220459,8.010000228881836,8.010000228881836,4808
2023-01-05,8.199999809265137,8.40999984741211,8.199999809265137,8.40999984741211,8.40999984741211,887
2023-01-06,8.199999809265137,8.720000267028809,8.0,8.020000457763672,8.020000457763672,2874
2023-01-09,7.900000095367432,8.420000076293945,7.769999980926514,8.420000076293945,8.420000076293945,3360
2023-01-10,8.84000015258789,8.84000015258789,8.270000457763672,8.569999694824219,8.569999694824219,7373
2023-01-11,8.989999771118164,8.989999771118164,8.8100004196167,8.989999771118164,8.989999771118164,2523
2023-01-12,9.199999809265137,9.420000076293945,9.0,9.199999809265137,9.199999809265137,9482
2023-01-13,9.399999618530273,9.399999618530273,8.739999771118164,9.100000381469727,9.100000381469727,1833
2023-01-16,9.300000190734863,9.550000190734863,8.649999618530273,9.5,9.5,6829
2023-01-17,9.970000267028809,9.970000267028809,9.029999732971191,9.0600004196167,9.0600004196167,5155
2023-01-18,9.0600004196167,9.489999771118164,8.899999618530273,9.449999809265137,9.449999809265137,3396
2023-01-19,9.300000190734863,9.920000076293945,8.979999542236328,8.979999542236328,8.979999542236328,5098
2023-01-20,9.420000076293945,9.420000076293945,8.609999656677246,9.420000076293945,9.420000076293945,9413
2023-01-23,9.010000228881836,9.880000114440918,9.010000228881836,9.039999961853027,9.039999961853027,2673
2023-01-24,9.050000190734863,9.489999771118164,8.600000381469727,8.989999771118164,8.989999771118164,3790
2023-01-25,9.300000190734863,9.300000190734863,8.5600004196167,9.300000190734863,9.300000190734863,1099
2023-01-27,9.760000228881836,9.760000228881836,9.0,9.0,9.0,2697
2023-01-30,9.449999809265137,9.449999809265137,9.0,9.449999809265137,9.449999809265137,10471
2023-01-31,9.649999618530273,9.649999618530273,8.989999771118164,9.399999618530273,9.399999618530273,5124
2023-02-01,9.399999618530273,9.600000381469727,9.010000228881836,9.25,9.25,1234
2023-02-02,9.399999618530273,9.399999618530273,8.789999961853027,8.8100004196167,8.8100004196167,5881
2023-02-03,9.25,9.25,8.380000114440918,8.850000381469727,8.850000381469727,2392
2023-02-06,9.029999732971191,9.029999732971191,8.40999984741211,8.40999984741211,8.40999984741211,1384
2023-02-07,8.829999923706055,8.829999923706055,8.40999984741211,8.819999694824219,8.819999694824219,1970
2023-02-08,8.819999694824219,8.989999771118164,8.600000381469727,8.699999809265137,8.699999809265137,2256
2023-02-09,8.529999732971191,9.050000190734863,8.529999732971191,9.050000190734863,9.050000190734863,1223
2023-02-10,9.050000190734863,9.050000190734863,8.600000381469727,8.680000305175781,8.680000305175781,2309
2023-02-13,8.850000381469727,9.109999656677246,8.680000305175781,8.899999618530273,8.899999618530273,833
2023-02-14,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,166
2023-02-15,8.899999618530273,8.899999618530273,8.460000038146973,8.75,8.75,1088
2023-02-16,8.75,8.75,8.520000457763672,8.520000457763672,8.520000457763672,2044
2023-02-17,8.350000381469727,8.449999809265137,8.149999618530273,8.1899995803833,8.1899995803833,2958
2023-02-20,8.350000381469727,8.59000015258789,8.350000381469727,8.350000381469727,8.350000381469727,679
2023-02-21,8.350000381469727,8.350000381469727,8.199999809265137,8.350000381469727,8.350000381469727,192
2023-02-22,8.350000381469727,8.350000381469727,8.180000305175781,8.350000381469727,8.350000381469727,651
2023-02-23,8.760000228881836,8.760000228881836,8.100000381469727,8.760000228881836,8.760000228881836,1233
2023-02-24,8.5,8.760000228881836,8.329999923706055,8.529999732971191,8.529999732971191,613
2023-02-27,8.109999656677246,8.949999809265137,8.109999656677246,8.539999961853027,8.539999961853027,125
2023-02-28,8.140000343322754,8.149999618530273,8.140000343322754,8.140000343322754,8.140000343322754,1201
2023-03-01,8.539999961853027,8.539999961853027,7.900000095367432,8.489999771118164,8.489999771118164,10047
2023-03-02,8.069999694824219,8.899999618530273,8.069999694824219,8.069999694824219,8.069999694824219,1538
2023-03-03,7.679999828338623,8.470000267028809,7.670000076293945,8.010000228881836,8.010000228881836,348
2023-03-06,8.119999885559082,8.130000114440918,8.119999885559082,8.119999885559082,8.119999885559082,631
2023-03-08,8.119999885559082,8.5,7.730000019073486,8.119999885559082,8.119999885559082,681
2023-03-09,8.489999771118164,8.489999771118164,8.399999618530273,8.399999618530273,8.399999618530273,841
2023-03-10,8.0,8.699999809265137,8.0,8.649999618530273,8.649999618530273,1227
2023-03-13,8.649999618530273,8.649999618530273,8.220000267028809,8.220000267028809,8.220000267028809,131
2023-03-14,8.010000228881836,8.220000267028809,7.809999942779541,7.809999942779541,7.809999942779541,1030
2023-03-15,7.809999942779541,8.0,7.599999904632568,7.599999904632568,7.599999904632568,2576
2023-03-16,7.21999979019165,7.599999904632568,7.21999979019165,7.21999979019165,7.21999979019165,3215
2023-03-17,6.860000133514404,7.579999923706055,6.860000133514404,7.579999923706055,7.579999923706055,195
2023-03-20,7.929999828338623,7.929999828338623,7.25,7.579999923706055,7.579999923706055,375
2023-03-21,7.579999923706055,7.579999923706055,7.210000038146973,7.579999923706055,7.579999923706055,602
2023-03-22,7.949999809265137,7.949999809265137,7.699999809265137,7.920000076293945,7.920000076293945,2007
2023-03-23,7.949999809265137,8.3100004196167,7.53000020980835,7.949999809265137,7.949999809265137,7251
2023-03-24,8.34000015258789,8.34000015258789,7.949999809265137,8.149999618530273,8.149999618530273,627
2023-03-27,8.329999923706055,8.350000381469727,7.75,7.75,7.75,610
2023-03-28,7.75,8.100000381469727,7.75,7.860000133514404,7.860000133514404,4379
2023-03-29,8.100000381469727,8.199999809265137,7.5,8.140000343322754,8.140000343322754,1317
2023-03-31,8.539999961853027,8.539999961853027,8.5,8.539999961853027,8.539999961853027,723
2023-04-03,8.539999961853027,8.539999961853027,8.5,8.5,8.5,155
2023-04-05,8.5,8.920000076293945,8.079999923706055,8.119999885559082,8.119999885559082,2454
2023-04-06,8.050000190734863,8.050000190734863,8.0,8.0,8.0,528
2023-04-10,7.599999904632568,8.300000190734863,7.599999904632568,7.610000133514404,7.610000133514404,1745
2023-04-11,7.949999809265137,7.949999809265137,7.25,7.949999809265137,7.949999809265137,514
2023-04-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,24
2023-04-13,8.300000190734863,8.300000190734863,7.889999866485596,8.300000190734863,8.300000190734863,306
2023-04-17,8.680000305175781,8.680000305175781,8.609999656677246,8.609999656677246,8.609999656677246,44
2023-04-18,8.609999656677246,9.0,8.180000305175781,8.710000038146973,8.710000038146973,3516
2023-04-19,8.289999961853027,9.140000343322754,8.289999961853027,9.140000343322754,9.140000343322754,169
2023-04-20,8.699999809265137,9.59000015258789,8.699999809265137,8.699999809265137,8.699999809265137,1409
2023-04-21,8.899999618530273,9.0,8.270000457763672,8.270000457763672,8.270000457763672,485
2023-04-24,8.0,8.649999618530273,8.0,8.510000228881836,8.510000228881836,526
2023-04-25,8.100000381469727,8.930000305175781,8.100000381469727,8.899999618530273,8.899999618530273,261
2023-04-26,9.079999923706055,9.329999923706055,8.539999961853027,9.0,9.0,3569
2023-04-27,9.0,9.0,8.550000190734863,8.550000190734863,8.550000190734863,1218
2023-04-28,8.399999618530273,8.970000267028809,8.130000114440918,8.15999984741211,8.15999984741211,781
2023-05-02,8.0,8.5600004196167,8.0,8.0,8.0,2208
2023-05-03,8.0,8.0,7.800000190734863,7.800000190734863,7.800000190734863,385
2023-05-04,7.800000190734863,8.1899995803833,7.800000190734863,8.1899995803833,8.1899995803833,100
2023-05-05,8.5600004196167,8.59000015258789,8.25,8.59000015258789,8.59000015258789,2549
2023-05-08,8.59000015258789,8.899999618530273,8.180000305175781,8.180000305175781,8.180000305175781,1465
2023-05-09,8.180000305175781,8.180000305175781,8.149999618530273,8.149999618530273,8.149999618530273,2416
2023-05-10,8.5,8.539999961853027,8.149999618530273,8.539999961853027,8.539999961853027,149
2023-05-11,8.539999961853027,8.539999961853027,8.119999885559082,8.539999961853027,8.539999961853027,146
2023-05-12,8.449999809265137,8.449999809265137,8.119999885559082,8.449999809265137,8.449999809265137,366
2023-05-15,8.649999618530273,8.649999618530273,8.029999732971191,8.430000305175781,8.430000305175781,4032
2023-05-16,8.010000228881836,8.850000381469727,8.010000228881836,8.699999809265137,8.699999809265137,2723
2023-05-17,8.680000305175781,8.680000305175781,8.270000457763672,8.270000457763672,8.270000457763672,105
2023-05-18,8.600000381469727,8.600000381469727,7.860000133514404,7.869999885559082,7.869999885559082,2470
2023-05-19,7.869999885559082,8.25,7.75,7.849999904632568,7.849999904632568,1454
2023-05-22,7.699999809265137,8.220000267028809,7.460000038146973,7.519999980926514,7.519999980926514,2723
2023-05-23,7.889999866485596,7.889999866485596,7.150000095367432,7.889999866485596,7.889999866485596,1416
2023-05-24,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,584
2023-05-25,7.800000190734863,8.0,7.699999809265137,8.0,8.0,244
2023-05-26,7.849999904632568,8.279999732971191,7.849999904632568,7.849999904632568,7.849999904632568,263
2023-05-29,7.75,7.75,7.599999904632568,7.650000095367432,7.650000095367432,1583
2023-05-30,8.029999732971191,8.029999732971191,7.269999980926514,7.269999980926514,7.269999980926514,3312
2023-05-31,7.269999980926514,7.619999885559082,6.909999847412109,7.619999885559082,7.619999885559082,377
2023-06-01,7.980000019073486,8.0,7.300000190734863,7.340000152587891,7.340000152587891,1808
2023-06-02,7.360000133514404,7.650000095367432,7.360000133514404,7.650000095367432,7.650000095367432,145
2023-06-05,8.0,8.029999732971191,8.0,8.020000457763672,8.020000457763672,797
2023-06-06,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,358
2023-06-07,8.300000190734863,8.84000015258789,8.300000190734863,8.829999923706055,8.829999923706055,6990
2023-06-08,8.84000015258789,8.84000015258789,8.390000343322754,8.829999923706055,8.829999923706055,6780
2023-06-09,8.390000343322754,9.180000305175781,8.390000343322754,9.170000076293945,9.170000076293945,4587
2023-06-12,9.260000228881836,9.260000228881836,8.729999542236328,8.800000190734863,8.800000190734863,3745
2023-06-13,9.239999771118164,9.239999771118164,8.359999656677246,8.520000457763672,8.520000457763672,4505
2023-06-14,8.100000381469727,8.9399995803833,8.100000381469727,8.9399995803833,8.9399995803833,3267
2023-06-15,8.949999809265137,9.359999656677246,8.550000190734863,9.359999656677246,9.359999656677246,13031
2023-06-16,9.449999809265137,9.460000038146973,8.899999618530273,8.90999984741211,8.90999984741211,6012
2023-06-19,8.800000190734863,9.289999961853027,8.470000267028809,8.899999618530273,8.899999618530273,5921
2023-06-20,9.079999923706055,9.34000015258789,8.460000038146973,9.1899995803833,9.1899995803833,3329
2023-06-21,9.1899995803833,9.640000343322754,8.75,9.3100004196167,9.3100004196167,5886
2023-06-22,9.3100004196167,9.600000381469727,9.0,9.109999656677246,9.109999656677246,468
2023-06-23,9.5600004196167,9.5600004196167,8.65999984741211,8.699999809265137,8.699999809265137,2264
2023-06-26,9.130000114440918,9.130000114440918,8.270000457763672,9.0,9.0,3259
2023-06-27,9.350000381469727,9.350000381469727,8.550000190734863,8.760000228881836,8.760000228881836,1393
2023-06-30,9.0,9.0,8.649999618530273,9.0,9.0,1064
2023-07-03,9.449999809265137,9.449999809265137,8.550000190734863,9.0,9.0,637
2023-07-04,9.0,9.0,8.550000190734863,8.550000190734863,8.550000190734863,1468
2023-07-05,8.75,8.75,8.449999809265137,8.449999809265137,8.449999809265137,634
2023-07-06,8.869999885559082,8.869999885559082,8.350000381469727,8.479999542236328,8.479999542236328,2547
