Date,Open,High,Low,Close,Adj Close,Volume
2006-01-02,5.960000038146973,6.0,5.559999942779541,5.625,0.7538098096847534,267000
2006-01-03,5.809999942779541,5.900000095367432,5.630000114440918,5.829999923706055,0.7812820076942444,27210
2006-01-04,5.804999828338623,6.0,5.730000019073486,5.925000190734863,0.7940129637718201,58000
2006-01-05,5.835000038146973,5.925000190734863,5.800000190734863,5.855000019073486,0.7846323251724243,26850
2006-01-06,6.139999866485596,6.139999866485596,5.824999809265137,5.880000114440918,0.7879825830459595,131400
2006-01-09,5.804999828338623,6.0,5.804999828338623,5.900000095367432,0.7906627058982849,102000
2006-01-10,5.869999885559082,5.96999979019165,5.75,5.840000152587891,0.7826220393180847,60500
2006-01-12,6.090000152587891,6.119999885559082,5.849999904632568,5.875,0.7873125076293945,41370
2006-01-13,5.920000076293945,6.079999923706055,5.775000095367432,6.039999961853027,0.8094242811203003,184000
2006-01-16,6.0,6.079999923706055,5.855000019073486,5.90500020980835,0.7913329005241394,135000
2006-01-17,5.909999847412109,5.909999847412109,5.849999904632568,5.849999904632568,0.7839623093605042,181000
2006-01-18,5.800000190734863,6.039999961853027,5.724999904632568,5.934999942779541,0.7953530550003052,41000
2006-01-19,5.900000095367432,6.039999961853027,5.840000152587891,6.0,0.8040639162063599,317000
2006-01-20,6.025000095367432,6.300000190734863,5.960000038146973,6.239999771118164,0.8362265229225159,291000
2006-01-23,6.389999866485596,6.5,6.300000190734863,6.360000133514404,0.8523077368736267,313900
2006-01-24,6.449999809265137,6.494999885559082,6.175000190734863,6.394999980926514,0.856998085975647,131560
2006-01-25,6.400000095367432,6.400000095367432,6.119999885559082,6.150000095367432,0.824165403842926,51690
2006-01-27,6.15500020980835,6.195000171661377,5.84499979019165,5.849999904632568,0.7839623093605042,201550
2006-01-30,5.724999904632568,5.849999904632568,5.605000019073486,5.684999942779541,0.7618504166603088,56020
2006-01-31,5.510000228881836,5.784999847412109,5.40500020980835,5.40500020980835,0.7243273854255676,64000
2006-02-01,5.300000190734863,5.300000190734863,5.135000228881836,5.135000228881836,0.6881446242332458,41000
2006-02-02,4.954999923706055,5.0,4.880000114440918,4.914999961853027,0.6586622595787048,213000
2006-02-03,4.84499979019165,5.144999980926514,4.735000133514404,5.105000019073486,0.6841242909431458,102000
2006-02-06,5.099999904632568,5.300000190734863,4.929999828338623,5.135000228881836,0.6881446242332458,68000
2006-02-07,5.25,5.320000171661377,5.0,5.239999771118164,0.7022157311439514,197000
2006-02-08,5.300000190734863,5.5,4.980000019073486,5.260000228881836,0.7048959136009216,225000
2006-02-10,5.199999809265137,5.349999904632568,5.010000228881836,5.034999847412109,0.6747434139251709,121000
2006-02-13,5.099999904632568,5.144999980926514,4.900000095367432,4.945000171661377,0.6626826524734497,136000
2006-02-14,5.0,5.0,4.5,4.65500020980835,0.6238194704055786,64000
2006-02-15,4.739999771118164,4.744999885559082,4.550000190734863,4.550000190734863,0.6097484827041626,61000
2006-02-16,4.360000133514404,4.440000057220459,4.114999771118164,4.195000171661377,0.5621745586395264,210000
2006-02-17,4.224999904632568,4.25,3.9000000953674316,4.139999866485596,0.5548039674758911,137000
2006-02-20,4.0,4.199999809265137,3.819999933242798,3.9200000762939453,0.5253216028213501,104000
2006-02-21,3.75,4.170000076293945,3.75,3.950000047683716,0.529341995716095,227950
2006-02-22,4.164999961853027,4.164999961853027,3.869999885559082,3.944999933242798,0.52867192029953,158470
2006-02-23,4.039999961853027,4.099999904632568,3.9600000381469727,4.019999980926514,0.5387227535247803,106260
2006-02-24,4.164999961853027,4.25,4.074999809265137,4.119999885559082,0.5521237850189209,158600
2006-02-27,4.400000095367432,4.400000095367432,3.9149999618530273,3.934999942779541,0.5273318290710449,89000
2006-02-28,3.9000000953674316,4.025000095367432,3.7249999046325684,3.7950000762939453,0.5085703730583191,148000
2006-03-01,3.6549999713897705,3.9700000286102295,3.5999999046325684,3.7799999713897705,0.5065602660179138,60640
2006-03-02,3.75,3.809999942779541,3.700000047683716,3.765000104904175,0.5045500993728638,72000
2006-03-03,3.700000047683716,3.799999952316284,3.609999895095825,3.690000057220459,0.4944992959499359,167000
2006-03-06,3.7950000762939453,3.799999952316284,3.5999999046325684,3.7899999618530273,0.5079002380371094,33000
2006-03-07,3.8299999237060547,3.8299999237060547,3.6050000190734863,3.7100000381469727,0.4971795380115509,144950
2006-03-08,3.694999933242798,3.744999885559082,3.609999895095825,3.615000009536743,0.48444846272468567,100000
2006-03-09,3.5,3.6500000953674316,3.5,3.619999885559082,0.4851185083389282,61000
2006-03-10,3.740000009536743,3.740000009536743,3.5399999618530273,3.619999885559082,0.4851185083389282,88500
2006-03-13,3.6500000953674316,3.6500000953674316,3.515000104904175,3.549999952316284,0.47573772072792053,46000
2006-03-14,3.615000009536743,3.674999952316284,3.450000047683716,3.674999952316284,0.4924890100955963,62000
2006-03-16,3.505000114440918,3.6500000953674316,3.4200000762939453,3.505000114440918,0.4697072207927704,207000
2006-03-17,3.434999942779541,3.5299999713897705,3.4000000953674316,3.4700000286102295,0.4650169014930725,76020
2006-03-20,3.6600000858306885,3.6600000858306885,3.200000047683716,3.380000114440918,0.4529559314250946,95750
2006-03-21,3.4000000953674316,3.5,3.4000000953674316,3.430000066757202,0.4596564769744873,50260
2006-03-22,3.4000000953674316,3.630000114440918,3.4000000953674316,3.4100000858306885,0.4569762349128723,48000
2006-03-23,3.549999952316284,3.549999952316284,3.3399999141693115,3.490000009536743,0.4676971137523651,32000
2006-03-24,3.4000000953674316,3.549999952316284,3.299999952316284,3.505000114440918,0.4697072207927704,44000
2006-03-27,3.490000009536743,3.5350000858306885,3.4200000762939453,3.4749999046325684,0.46568694710731506,99000
2006-03-28,3.440000057220459,3.5999999046325684,3.4049999713897705,3.5,0.4690372943878174,223000
2006-03-29,3.690000057220459,3.7950000762939453,3.505000114440918,3.6500000953674316,0.48913878202438354,26200
2006-03-30,3.7049999237060547,3.950000047683716,3.555000066757202,3.7850000858306885,0.5072302222251892,63000
2006-03-31,3.9100000858306885,4.099999904632568,3.805000066757202,4.025000095367432,0.5393927693367004,84260
2006-04-03,4.099999904632568,4.340000152587891,4.099999904632568,4.295000076293945,0.5755757093429565,88000
2006-04-04,4.300000190734863,4.480000019073486,4.289999961853027,4.375,0.586296558380127,107000
2006-04-05,4.28000020980835,4.789999961853027,4.28000020980835,4.690000057220459,0.6285098791122437,111860
2006-04-07,4.880000114440918,5.0,4.710000038146973,4.764999866485596,0.6385606527328491,238000
2006-04-10,4.900000095367432,5.239999771118164,4.900000095367432,5.235000133514404,0.7015457153320312,281270
2006-04-12,5.579999923706055,5.679999828338623,5.239999771118164,5.335000038146973,0.7149468064308167,153100
2006-04-13,5.260000228881836,5.5,5.070000171661377,5.349999904632568,0.7169569730758667,115000
2006-04-17,5.574999809265137,5.614999771118164,5.400000095367432,5.599999904632568,0.750459611415863,251000
2006-04-18,5.739999771118164,5.789999961853027,5.5,5.625,0.7538098096847534,122210
2006-04-19,5.650000095367432,5.75,5.34499979019165,5.420000076293945,0.7263376712799072,102840
2006-04-20,5.400000095367432,5.480000019073486,5.150000095367432,5.190000057220459,0.6955151557922363,36750
2006-04-21,5.199999809265137,5.199999809265137,4.934999942779541,4.934999942779541,0.6613423824310303,28640
2006-04-24,4.699999809265137,4.804999828338623,4.690000057220459,4.75,0.6365505456924438,40000
2006-04-25,4.704999923706055,4.985000133514404,4.704999923706055,4.875,0.6533018350601196,34080
2006-04-26,4.800000190734863,5.114999771118164,4.800000190734863,5.114999771118164,0.6854643821716309,26000
2006-04-27,5.300000190734863,5.369999885559082,5.300000190734863,5.369999885559082,0.7196370959281921,21000
2006-04-28,5.199999809265137,5.550000190734863,5.114999771118164,5.550000190734863,0.7437590956687927,51000
2006-05-02,5.735000133514404,5.974999904632568,5.480000019073486,5.800000190734863,0.7772616744041443,77000
2006-05-03,5.514999866485596,5.789999961853027,5.514999866485596,5.789999961853027,0.7759215235710144,7000
2006-05-04,5.599999904632568,5.699999809265137,5.505000114440918,5.699999809265137,0.7638605833053589,7850
2006-05-05,5.420000076293945,5.690000057220459,5.420000076293945,5.434999942779541,0.7283478379249573,41190
2006-05-08,5.539999961853027,5.539999961853027,5.164999961853027,5.474999904632568,0.7337082624435425,30500
2006-05-09,5.210000038146973,5.650000095367432,5.204999923706055,5.53000020980835,0.741078794002533,15510
2006-05-10,5.300000190734863,5.789999961853027,5.255000114440918,5.659999847412109,0.7585002183914185,50510
2006-05-11,5.900000095367432,5.900000095367432,5.400000095367432,5.710000038146973,0.7652006149291992,40270
2006-05-12,5.525000095367432,5.800000190734863,5.425000190734863,5.574999809265137,0.7471092939376831,28460
2006-05-15,5.760000228881836,5.795000076293945,5.300000190734863,5.545000076293945,0.743088960647583,8000
2006-05-16,5.28000020980835,5.659999847412109,5.269999980926514,5.505000114440918,0.7377285957336426,11760
2006-05-17,5.65500020980835,5.65500020980835,5.230000019073486,5.474999904632568,0.7337082624435425,24300
