Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,6.016665935516357,6.291666030883789,6.008333206176758,6.10833215713501,2.314894437789917,188999
2007-01-03,6.0,6.3333330154418945,5.166666030883789,6.07499885559082,2.3022613525390625,252341
2007-01-04,6.424999237060547,6.566666126251221,5.958332061767578,6.049999237060547,2.292787551879883,217511
2007-01-05,5.174999237060547,6.308332920074463,5.166666030883789,6.024999141693115,2.283313035964966,279971
2007-01-08,6.25,6.283332824707031,5.774999141693115,6.008333206176758,2.2769975662231445,214409
2007-01-09,5.674999237060547,6.166666030883789,5.674999237060547,6.124999046325684,2.321211338043213,209525
2007-01-10,5.8333330154418945,6.0,5.8333330154418945,5.874999046325684,2.2264676094055176,9749
2007-01-11,4.708332061767578,6.158331871032715,4.708332061767578,5.891665935516357,2.232783794403076,109601
2007-01-12,5.6833319664001465,6.19999885559082,5.6833319664001465,5.899999141693115,2.2359414100646973,17207
2007-01-15,4.85833215713501,6.0,4.849998950958252,5.908331871032715,2.239100217819214,46805
2007-01-16,5.916666030883789,6.166666030883789,5.85833215713501,6.041666030883789,2.2896296977996826,72413
2007-01-17,5.666666030883789,6.158331871032715,5.666666030883789,5.991665840148926,2.270681142807007,23699
2007-01-18,6.008333206176758,6.0833330154418945,6.0,6.008333206176758,2.2769975662231445,32519
2007-01-19,5.666666030883789,6.166666030883789,5.666666030883789,6.166666030883789,2.337001085281372,34211
2007-01-22,5.85833215713501,6.291666030883789,5.841666221618652,6.291666030883789,2.3843729496002197,57647
2007-01-23,6.166666030883789,6.308332920074463,6.099998950958252,6.166666030883789,2.337001085281372,3593
2007-01-24,6.32499885559082,6.3333330154418945,6.208332061767578,6.208332061767578,2.3527915477752686,11999
2007-01-25,5.866665840148926,6.3333330154418945,5.866665840148926,6.224998950958252,2.3591079711914062,27761
2007-01-29,6.3333330154418945,6.75,6.216664791107178,6.374999046325684,2.415954828262329,106163
2007-01-31,7.649999141693115,7.649999141693115,5.8333330154418945,6.649999141693115,2.520171642303467,126509
2007-02-01,6.716664791107178,7.283332824707031,6.716664791107178,7.19999885559082,2.728606939315796,279377
2007-02-02,7.0833330154418945,7.791666030883789,7.049999237060547,7.633331775665283,2.892828941345215,145397
2007-02-05,7.75,7.75,7.3333330154418945,7.658331871032715,2.9023032188415527,284843
2007-02-06,7.349998950958252,7.466664791107178,7.216664791107178,7.283332824707031,2.760188579559326,50393
2007-02-07,7.25,7.649999141693115,7.241665840148926,7.549999237060547,2.8612477779388428,61805
2007-02-08,7.533332824707031,7.566666126251221,7.374999046325684,7.466664791107178,2.8296656608581543,52265
2007-02-09,7.216664791107178,7.458332061767578,7.216664791107178,7.308332920074463,2.769662857055664,40067
2007-02-12,7.566666126251221,7.5833330154418945,6.533332824707031,7.0833330154418945,2.6843936443328857,32909
2007-02-13,7.258333206176758,7.258333206176758,6.666666030883789,6.766665935516357,2.564385414123535,42599
2007-02-14,6.849998950958252,7.116665840148926,6.766665935516357,6.766665935516357,2.564385414123535,22559
2007-02-15,7.0,7.25,6.866665840148926,7.124999046325684,2.7001843452453613,166919
2007-02-19,7.383331775665283,7.5,7.091666221618652,7.241665840148926,2.7443974018096924,38279
2007-02-20,7.024999141693115,7.316666126251221,7.016665935516357,7.166666030883789,2.7159745693206787,22049
2007-02-21,7.399999141693115,7.474998950958252,6.94999885559082,7.033332824707031,2.6654446125030518,87899
2007-02-22,6.866665840148926,7.316666126251221,6.866665840148926,7.0833330154418945,2.6843936443328857,28373
2007-02-23,6.75,6.899999141693115,6.649999141693115,6.649999141693115,2.520171642303467,159581
2007-02-26,6.816666126251221,7.058332920074463,6.549999237060547,6.724998950958252,2.5485949516296387,79499
2007-02-27,7.299999237060547,7.299999237060547,6.633331775665283,6.641665935516357,2.5170135498046875,32219
2007-02-28,6.666666030883789,6.666666030883789,6.466664791107178,6.599998950958252,2.501223087310791,23399
2007-03-01,6.633331775665283,6.916666030883789,6.633331775665283,6.82499885559082,2.5864920616149902,262319
2007-03-02,6.983333110809326,6.983333110809326,6.816666126251221,6.816666126251221,2.58333420753479,899
2007-03-05,6.708332061767578,6.708332061767578,6.174999237060547,6.174999237060547,2.3401594161987305,10109
2007-03-06,6.3333330154418945,6.991665840148926,6.3333330154418945,6.5833330154418945,2.4949069023132324,84605
2007-03-07,6.4333319664001465,6.4333319664001465,6.383331775665283,6.383331775665283,2.419111967086792,1499
2007-03-08,6.266665935516357,6.399999141693115,6.266665935516357,6.35833215713501,2.409637689590454,3599
2007-03-09,6.658331871032715,6.666666030883789,6.349998950958252,6.374999046325684,2.415954828262329,31499
