Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,5.4771409034729,5.4771409034729,5.314283847808838,5.314283847808838,5.314283847808838,24820
2021-01-04,5.314283847808838,5.562854766845703,5.314283847808838,5.314283847808838,5.314283847808838,17500
2021-01-05,5.314283847808838,5.562854766845703,5.134284019470215,5.3057122230529785,5.3057122230529785,11783
2021-01-06,5.314283847808838,5.314283847808838,5.151426792144775,5.314283847808838,5.314283847808838,16070
2021-01-07,5.399998188018799,5.485712051391602,5.142855167388916,5.374283790588379,5.374283790588379,181154
2021-01-08,5.374283790588379,5.374283790588379,5.057140827178955,5.159997940063477,5.159997940063477,73074
2021-01-11,5.159997940063477,5.38285493850708,5.134284019470215,5.3057122230529785,5.3057122230529785,2951
2021-01-12,5.3057122230529785,5.3057122230529785,5.057140827178955,5.297141075134277,5.297141075134277,27848
2021-01-13,5.297141075134277,5.38285493850708,5.057140827178955,5.297141075134277,5.297141075134277,32742
2021-01-14,5.297141075134277,5.297141075134277,4.799997806549072,5.082855224609375,5.082855224609375,58479
2021-01-15,5.082855224609375,5.082855224609375,4.508570194244385,4.697141170501709,4.697141170501709,67602
2021-01-18,4.731427192687988,4.962854862213135,4.7142839431762695,4.954284191131592,4.954284191131592,8662
2021-01-19,5.074284076690674,5.074284076690674,4.911427021026611,4.911427021026611,4.911427021026611,455
2021-01-20,5.057140827178955,5.057140827178955,4.7142839431762695,4.825712203979492,4.825712203979492,10931
2021-01-21,4.782855033874512,4.971426963806152,4.7142839431762695,4.7142839431762695,4.7142839431762695,50907
2021-01-22,5.55428409576416,5.657141208648682,5.194283962249756,5.4771409034729,5.4771409034729,718480
2021-01-25,6.497140884399414,6.497140884399414,5.571425914764404,6.068569183349609,6.068569183349609,750925
2021-01-27,6.171425819396973,6.61713981628418,6.068569183349609,6.334282875061035,6.334282875061035,1396593
2021-01-28,6.497140884399414,6.505712032318115,5.999998092651367,6.068569183349609,6.068569183349609,451978
2021-01-29,6.4285688400268555,6.591425895690918,6.051425933837891,6.188569068908691,6.188569068908691,214911
2021-02-01,5.519998073577881,6.342854976654053,5.519998073577881,6.16285514831543,6.16285514831543,307165
2021-02-02,6.16285514831543,6.342854976654053,5.828568935394287,6.08571195602417,6.08571195602417,202451
2021-02-03,5.837141036987305,6.16285514831543,5.837141036987305,5.982854843139648,5.982854843139648,159454
2021-02-04,6.077140808105469,6.342854976654053,5.871426105499268,6.051425933837891,6.051425933837891,254327
2021-02-05,5.999998092651367,6.231425762176514,5.845712184906006,5.879998207092285,5.879998207092285,103506
2021-02-08,6.059998035430908,6.059998035430908,5.657141208648682,5.725711822509766,5.725711822509766,219438
2021-02-09,5.888568878173828,6.248569011688232,5.742855072021484,5.9742841720581055,5.9742841720581055,200147
2021-02-10,6.239997863769531,6.25714111328125,5.837141036987305,6.025712013244629,6.025712013244629,168128
2021-02-11,6.171425819396973,6.171425819396973,5.811426162719727,5.982854843139648,5.982854843139648,216352
2021-02-12,5.7514262199401855,5.999998092651367,5.7514262199401855,5.922854900360107,5.922854900360107,69241
2021-02-15,6.154283046722412,6.154283046722412,5.648569107055664,5.708569049835205,5.708569049835205,106382
2021-02-16,5.811426162719727,5.897140979766846,5.485712051391602,5.588569164276123,5.588569164276123,74620
2021-02-17,5.442854881286621,5.631425857543945,5.399998188018799,5.502854824066162,5.502854824066162,88625
2021-02-18,5.314283847808838,5.657141208648682,4.988570213317871,5.28856897354126,5.28856897354126,183662
2021-02-19,5.28856897354126,5.417140960693359,5.065711975097656,5.28856897354126,5.28856897354126,75944
2021-02-22,5.399998188018799,5.399998188018799,5.057140827178955,5.125711917877197,5.125711917877197,81754
2021-02-23,5.391427040100098,5.391427040100098,5.057140827178955,5.159997940063477,5.159997940063477,221579
2021-02-24,5.159997940063477,5.357141017913818,5.0999979972839355,5.202855110168457,5.202855110168457,74940
2021-02-25,5.211427211761475,5.314283847808838,5.057140827178955,5.0999979972839355,5.0999979972839355,161589
2021-02-26,5.057140827178955,5.228569030761719,4.988570213317871,5.074284076690674,5.074284076690674,55043
2021-03-01,5.3057122230529785,5.931426048278809,5.228569030761719,5.45999813079834,5.45999813079834,467185
2021-03-02,5.631425857543945,5.931426048278809,5.485712051391602,5.794283866882324,5.794283866882324,242876
