Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2019-01-02,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2019-01-03,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10
2019-01-04,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2019-01-07,11.140000343322754,11.140000343322754,10.079999923706055,10.079999923706055,10.079999923706055,220
2019-01-08,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2019-01-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2019-01-10,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2019-01-11,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,550
2019-01-14,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0
2019-01-15,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,4750
2019-01-16,11.649999618530273,11.649999618530273,10.550000190734863,10.550000190734863,10.550000190734863,801
2019-01-17,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,2474
2019-01-18,11.0,11.619999885559082,11.0,11.079999923706055,11.079999923706055,2429
2019-01-21,11.0,11.0,10.529999732971191,10.529999732971191,10.529999732971191,8000
2019-01-22,10.199999809265137,11.050000190734863,10.100000381469727,11.050000190734863,11.050000190734863,4850
2019-01-23,11.600000381469727,11.600000381469727,10.699999809265137,10.699999809265137,10.699999809265137,2100
2019-01-24,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,200
2019-01-25,11.75,11.760000228881836,11.0,11.0,11.0,3083
2019-01-28,11.0,11.0,11.0,11.0,11.0,0
2019-01-29,11.0,11.0,11.0,11.0,11.0,0
2019-01-30,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,5400
2019-01-31,9.510000228881836,9.510000228881836,9.449999809265137,9.449999809265137,9.449999809265137,322
2019-02-01,9.920000076293945,9.920000076293945,9.109999656677246,9.109999656677246,9.109999656677246,3155
2019-02-04,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0
2019-02-05,9.550000190734863,9.5600004196167,9.550000190734863,9.550000190734863,9.550000190734863,1100
2019-02-06,9.979999542236328,10.0,9.979999542236328,10.0,10.0,5100
2019-02-07,10.489999771118164,10.489999771118164,10.25,10.300000190734863,10.300000190734863,2000
2019-02-08,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2019-02-11,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2019-02-12,10.25,10.25,10.25,10.25,10.25,25
2019-02-14,10.25,10.25,10.25,10.25,10.25,0
2019-02-15,10.0,10.739999771118164,10.0,10.739999771118164,10.739999771118164,700
2019-02-18,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
2019-02-19,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
2019-02-20,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
2019-02-21,10.75,10.75,10.210000038146973,10.210000038146973,10.210000038146973,2252
2019-02-22,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2019-02-25,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2019-02-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2019-02-27,10.1899995803833,10.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,13592
2019-02-28,9.75,10.180000305175781,9.25,10.180000305175781,10.180000305175781,4050
2019-03-01,9.680000305175781,10.390000343322754,9.680000305175781,9.680000305175781,9.680000305175781,111339
2019-03-05,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,10.15999984741211,2050
2019-03-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2019-03-07,10.5,10.5,10.399999618530273,10.479999542236328,10.479999542236328,750
2019-03-08,10.779999732971191,10.779999732971191,9.960000038146973,9.960000038146973,9.960000038146973,151
2019-03-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
