Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,87.5,87.5,87.5,87.5,77.80436706542969,8
2019-01-02,89.0,89.0,89.0,89.0,79.13815307617188,11
2019-01-03,86.75,90.0999984741211,84.55000305175781,84.55000305175781,75.1812515258789,783
2019-01-04,84.55000305175781,87.69999694824219,84.55000305175781,87.69999694824219,77.9822006225586,102
2019-01-07,87.5,92.05000305175781,87.5,92.05000305175781,81.8501968383789,720
2019-01-08,92.80000305175781,92.80000305175781,90.0,90.0,80.02734375,18
2019-01-09,91.0,91.0,91.0,91.0,80.91654205322266,1
2019-01-10,91.0,91.0,91.0,91.0,80.91654205322266,0
2019-01-11,91.0,91.0,91.0,91.0,80.91654205322266,25
2019-01-14,88.0,91.5,88.0,91.5,81.36113739013672,3
2019-01-15,91.5,91.5,91.5,91.5,81.36113739013672,0
2019-01-16,91.5,91.5,91.5,91.5,81.36113739013672,0
2019-01-17,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,77.31531524658203,35
2019-01-18,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,77.31531524658203,0
2019-01-21,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,77.31531524658203,0
2019-01-22,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,77.31531524658203,0
2019-01-23,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,81.0943832397461,4
2019-01-24,90.5,90.5,90.5,90.5,80.4719467163086,4
2019-01-25,90.5,90.5,90.5,90.5,80.4719467163086,0
2019-01-28,90.5,90.5,90.5,90.5,80.4719467163086,0
2019-01-29,90.5,90.5,90.5,90.5,80.4719467163086,0
2019-01-30,90.0,90.0,90.0,90.0,80.02734375,2
2019-01-31,90.0,90.0,90.0,90.0,80.02734375,3
2019-02-01,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-04,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-05,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-06,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-07,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-08,90.0,90.0,90.0,90.0,80.02734375,0
2019-02-11,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,9
2019-02-12,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,0
2019-02-14,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,0
2019-02-15,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,0
2019-02-18,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,0
2019-02-19,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,79.93843078613281,0
2019-02-20,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,75.49246978759766,1
2019-02-21,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,75.49246978759766,0
2019-02-22,81.0,81.0,80.80000305175781,80.80000305175781,71.8467788696289,346
2019-02-25,80.80000305175781,83.75,80.80000305175781,83.75,74.46989440917969,3
2019-02-26,83.75,83.75,83.75,83.75,74.46989440917969,0
2019-02-27,83.75,83.75,83.75,83.75,74.46989440917969,0
2019-02-28,83.75,83.75,83.75,83.75,74.46989440917969,0
2019-03-01,83.75,83.75,83.75,83.75,74.46989440917969,1
2019-03-05,79.5999984741211,79.80000305175781,79.5999984741211,79.5999984741211,70.77973175048828,1102
2019-03-06,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,67.2674331665039,1017
2019-03-07,73.0,74.94999694824219,73.0,73.9000015258789,65.71134948730469,379
2019-03-08,74.25,74.25,74.25,74.25,66.02256774902344,171
2019-03-11,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,69.26811981201172,1
2019-03-12,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,69.26811981201172,0
2019-03-13,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,69.26811981201172,131
2019-03-14,77.9000015258789,79.0,77.9000015258789,77.9000015258789,69.26811981201172,360
2019-03-15,77.25,77.5,77.25,77.5,68.91243743896484,29
2019-03-18,77.5,80.0,77.5,80.0,71.13542175292969,150
2019-03-19,80.0,80.0,80.0,80.0,71.13542175292969,0
2019-03-20,78.19999694824219,80.0,76.0,78.0,69.3570327758789,1139
2019-03-22,75.0,81.0,74.5,74.5,66.24485778808594,647
2019-03-25,77.0,77.0,77.0,77.0,68.46784210205078,5
2019-03-26,76.0,77.0,76.0,76.94999694824219,68.42337799072266,128
2019-03-27,78.0,78.0,77.0,77.0,68.46784210205078,200
2019-03-28,77.0,77.0,77.0,77.0,68.46784210205078,0
2019-04-01,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,67.22297668457031,0
2019-04-02,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,67.22297668457031,0
2019-04-03,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,67.22297668457031,100
2019-04-04,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,67.22297668457031,190
2019-04-05,75.5999984741211,75.5999984741211,75.0,75.0,66.689453125,661
2019-04-08,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,66.77837371826172,123
2019-04-09,75.0,75.0,74.94999694824219,75.0,66.689453125,800
2019-04-10,75.05000305175781,75.05000305175781,75.0,75.0,66.689453125,100
2019-04-11,75.0,76.5,75.0,76.5,68.02324676513672,53
2019-04-12,75.0,75.0,73.0,73.0,64.91107940673828,840
2019-04-15,75.0,75.0,75.0,75.0,66.689453125,50
2019-04-16,75.0,75.0,75.0,75.0,66.689453125,1
2019-04-18,75.0,75.0,75.0,75.0,66.689453125,0
2019-04-22,74.0,74.0,74.0,74.0,65.80025482177734,40
2019-04-23,74.0,74.0,74.0,74.0,65.80025482177734,0
2019-04-24,74.0,74.0,74.0,74.0,65.80025482177734,100
2019-04-25,74.19999694824219,74.5,74.19999694824219,74.5,66.24485778808594,41
2019-04-26,74.5,74.5,74.5,74.5,66.24485778808594,0
2019-04-30,74.0,74.0,73.0,73.25,65.13336944580078,124
2019-05-02,73.25,76.9000015258789,73.0999984741211,73.5,65.35566711425781,38
2019-05-03,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-06,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-07,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-08,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-09,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-10,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-13,73.5,73.5,73.5,73.5,65.35566711425781,0
2019-05-14,75.0,75.0,75.0,75.0,66.689453125,20
2019-05-15,71.25,71.5,71.25,71.25,63.354984283447266,239
2019-05-16,71.25,71.25,71.25,71.25,63.354984283447266,0
2019-05-17,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,66.51162719726562,1
2019-05-20,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,63.22160720825195,1
2019-05-21,70.0,70.0,70.0,70.0,62.24348831176758,2
2019-05-22,70.0,70.0,70.0,70.0,62.24348831176758,72
2019-05-23,66.5,66.5,66.5,66.5,59.13132095336914,105
2019-05-24,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,62.065650939941406,1
2019-05-27,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,62.065650939941406,0
2019-05-28,73.25,73.25,73.0,73.0,64.91107940673828,13
2019-05-29,73.0,73.0,73.0,73.0,64.91107940673828,0
2019-05-30,69.44999694824219,75.4000015258789,69.44999694824219,70.0,62.24348831176758,123
2019-05-31,66.94999694824219,73.5,66.9000015258789,72.0,64.02188110351562,503
2019-06-03,75.44999694824219,75.44999694824219,68.44999694824219,68.55000305175781,60.954166412353516,69
2019-06-04,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,60.954166412353516,0
2019-06-06,65.5,65.5,65.1500015258789,65.3499984741211,58.108741760253906,514
2019-06-07,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,58.108741760253906,0
2019-06-10,62.099998474121094,62.150001525878906,62.099998474121094,62.099998474121094,55.218868255615234,573
2019-06-11,65.0,65.0,59.0,62.0,55.129947662353516,189
2019-06-12,65.0,65.0,65.0,65.0,57.79752731323242,50
2019-06-13,63.0,67.94999694824219,61.79999923706055,62.04999923706055,55.17441177368164,540
2019-06-14,62.099998474121094,64.94999694824219,62.099998474121094,62.099998474121094,55.218868255615234,373
2019-06-17,59.54999923706055,59.54999923706055,59.25,59.5,52.90696716308594,685
2019-06-18,60.0,60.0,58.0,58.75,52.240074157714844,1001
2019-06-19,58.04999923706055,60.0,58.0,60.0,53.351566314697266,632
2019-06-20,58.0,61.79999923706055,58.0,61.79999923706055,54.952110290527344,51
2019-06-21,61.5,61.5,58.75,58.75,52.240074157714844,160
2019-06-24,55.849998474121094,61.25,55.849998474121094,61.20000076293945,54.41859817504883,321
2019-06-25,61.04999923706055,61.099998474121094,58.150001525878906,58.150001525878906,51.70656204223633,402
2019-06-26,58.0,59.0,55.25,58.75,52.240074157714844,1862
2019-06-27,55.849998474121094,59.75,55.849998474121094,59.75,53.12926483154297,1634
2019-06-28,56.79999923706055,62.599998474121094,56.79999923706055,60.849998474121094,54.10737609863281,1041
2019-07-01,60.849998474121094,60.849998474121094,60.0,60.0,53.351566314697266,29
2019-07-02,57.0,63.0,57.0,63.0,56.01914596557617,81
2019-07-03,59.849998474121094,62.79999923706055,59.849998474121094,62.79999923706055,55.841304779052734,85
2019-07-04,59.70000076293945,63.75,59.70000076293945,61.75,54.907649993896484,198
2019-07-05,58.70000076293945,62.900001525878906,58.70000076293945,61.04999923706055,54.285213470458984,42
2019-07-08,58.0,58.0,58.0,58.0,51.573177337646484,6
2019-07-09,58.0,58.0,58.0,58.0,51.573177337646484,0
2019-07-10,58.0,58.0,58.0,58.0,51.573177337646484,0
2019-07-11,58.0,58.0,58.0,58.0,51.573177337646484,0
2019-07-12,58.0,58.0,58.0,58.0,51.573177337646484,0
2019-07-15,57.45000076293945,60.849998474121094,57.0,60.45000076293945,53.75170135498047,166
2019-07-16,57.45000076293945,63.29999923706055,57.45000076293945,57.54999923706055,51.17304229736328,414
2019-07-17,57.54999923706055,60.400001525878906,57.54999923706055,60.400001525878906,53.707244873046875,569
2019-07-18,59.849998474121094,61.900001525878906,57.45000076293945,61.900001525878906,55.04103469848633,109
2019-07-19,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,55.04103469848633,0
2019-07-22,59.650001525878906,59.650001525878906,58.849998474121094,59.04999923706055,52.506832122802734,63
2019-07-23,56.099998474121094,59.0,56.099998474121094,59.0,52.462371826171875,279
2019-07-24,59.0,60.95000076293945,56.04999923706055,60.95000076293945,54.1963005065918,272
2019-07-25,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,54.1963005065918,0
2019-07-26,60.95000076293945,61.0,60.95000076293945,60.95000076293945,54.1963005065918,90
2019-07-29,60.95000076293945,63.0,60.900001525878906,63.0,56.01914596557617,142
2019-07-30,63.0,63.0,63.0,63.0,56.01914596557617,0
2019-07-31,59.849998474121094,63.0,59.849998474121094,60.0,53.351566314697266,258
2019-08-01,57.5,60.349998474121094,57.5,59.599998474121094,55.3000602722168,84
2019-08-02,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,52.56289291381836,2
2019-08-05,53.849998474121094,59.349998474121094,53.849998474121094,58.04999923706055,53.86188507080078,342
