Date,Open,High,Low,Close,Adj Close,Volume
2006-01-02,125.1385726928711,126.71868133544922,123.27961730957031,124.54989624023438,74.55216217041016,60356
2006-01-03,124.73579406738281,126.625732421875,124.6428451538086,125.1385726928711,74.90454864501953,47123
2006-01-04,125.78919982910156,128.26780700683594,122.72193145751953,123.17117309570312,73.72689819335938,28080
2006-01-05,120.21234130859375,127.02850341796875,120.21234130859375,124.75128936767578,74.67272186279297,72944
2006-01-06,127.02850341796875,128.56214904785156,122.07129669189453,124.39498901367188,74.45945739746094,32276
2006-01-09,124.54989624023438,125.44839477539062,123.32608795166016,123.80632019042969,74.10708618164062,27434
2006-01-10,120.83199310302734,125.44839477539062,120.22783660888672,120.98690795898438,72.4194564819336,27757
2006-01-12,112.51317596435547,123.62042236328125,112.51317596435547,121.2967300415039,72.60491180419922,29694
2006-01-13,122.38111877441406,127.02850341796875,120.21234130859375,121.40516662597656,72.66981506347656,131364
2006-01-16,123.31060028076172,138.8018798828125,123.31060028076172,132.43496704101562,79.27196502685547,625190
2006-01-17,135.57969665527344,139.11170959472656,130.1267547607422,130.82386779785156,78.30760192871094,320696
2006-01-18,131.69137573242188,132.5743865966797,124.00770568847656,125.74272918701172,75.26616668701172,164608
2006-01-19,127.01301574707031,128.57763671875,124.27105712890625,125.74272918701172,75.26616668701172,111030
2006-01-20,125.47937774658203,128.22132873535156,123.15568542480469,124.42597198486328,74.47798156738281,92329
2006-01-23,124.24007415771484,133.19403076171875,122.69094848632812,126.6567153930664,75.8132553100586,112966
2006-01-24,128.57763671875,130.1267547607422,126.48631286621094,127.40029907226562,76.25833892822266,76494
2006-01-25,129.50711059570312,139.42152404785156,123.93025207519531,125.1695556640625,74.92308044433594,73589
2006-01-27,127.02850341796875,127.9579849243164,121.14181518554688,122.52053833007812,73.33745574951172,70039
2006-01-30,123.93025207519531,125.1695556640625,119.28286743164062,119.63916778564453,71.61274719238281,85209
2006-01-31,118.66321563720703,123.27961730957031,118.66321563720703,121.6220474243164,72.79965209960938,169127
2006-02-01,122.69094848632812,123.93025207519531,121.45164489746094,123.2486343383789,73.77326965332031,112321
2006-02-02,123.62042236328125,127.02850341796875,121.14181518554688,126.31590270996094,75.6092529296875,137819
2006-02-03,126.40885162353516,126.40885162353516,123.31060028076172,124.10065460205078,74.28327178955078,52933
2006-02-06,124.24007415771484,126.08353424072266,122.38111877441406,123.20215606689453,73.74545288085938,50028
2006-02-07,123.62042236328125,125.26249694824219,121.15731048583984,121.79244995117188,72.90164184570312,20334
2006-02-08,122.07129669189453,123.17117309570312,121.17279815673828,122.5670166015625,73.36527252197266,25175
2006-02-10,126.40885162353516,130.1267547607422,122.45858001708984,125.43289947509766,75.08070373535156,103606
2006-02-13,127.77208709716797,129.50711059570312,125.97509765625,127.13694763183594,76.10071563720703,61002
2006-02-14,127.9579849243164,127.9579849243164,123.00077056884766,123.94573974609375,74.19053649902344,19688
2006-02-15,126.09902954101562,126.09902954101562,121.76146697998047,122.81488037109375,73.51363372802734,14847
2006-02-16,123.93025207519531,125.47937774658203,121.76146697998047,122.61348724365234,73.39309692382812,33567
2006-02-17,123.8682861328125,123.8992691040039,117.11408233642578,119.1899185180664,71.34384155273438,22270
2006-02-20,118.04356384277344,122.04031372070312,114.63548278808594,115.16218566894531,68.93293762207031,31630
2006-02-21,120.83199310302734,120.83199310302734,116.49443054199219,117.14506530761719,70.11984252929688,11564
2006-02-22,118.04356384277344,120.21234130859375,114.63548278808594,116.18460845947266,69.5449447631836,23238
2006-02-23,116.5254135131836,116.5254135131836,113.08634948730469,113.59756469726562,67.99640655517578,21947
