Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,4.820000171661377,4.829999923706055,4.820000171661377,4.829999923706055,4.829999923706055,400
2009-01-05,5.0,5.019999980926514,5.0,5.019999980926514,5.019999980926514,4
2009-01-06,5.0,5.25,5.0,5.25,5.25,4
2009-01-07,4.989999771118164,5.199999809265137,4.989999771118164,5.199999809265137,5.199999809265137,500
2009-01-09,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,20
2009-01-12,5.0,5.0,5.0,5.0,5.0,100
2009-01-13,5.0,5.0,5.0,5.0,5.0,500
2009-01-14,5.0,5.0,5.0,5.0,5.0,600
2009-01-15,5.0,5.0,5.0,5.0,5.0,500
2009-01-16,5.0,5.25,5.0,5.25,5.25,487
2009-01-19,5.25,5.25,5.170000076293945,5.25,5.25,2600
2009-01-20,5.25,5.25,5.170000076293945,5.25,5.25,2000
2009-01-21,5.25,5.25,5.170000076293945,5.25,5.25,1000
2009-01-22,5.25,5.25,5.170000076293945,5.25,5.25,1800
2009-01-23,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,101
2009-01-27,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,1200
2009-01-28,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,600
2009-01-29,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,900
2009-01-30,5.0,5.0,4.679999828338623,4.679999828338623,4.679999828338623,203
2009-02-02,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,1000
2009-02-03,4.449999809265137,4.5,4.449999809265137,4.5,4.5,400
2009-02-04,4.28000020980835,4.5,4.28000020980835,4.5,4.5,300
2009-02-05,4.5,4.5,4.5,4.5,4.5,0
2009-02-06,4.28000020980835,4.550000190734863,4.28000020980835,4.550000190734863,4.550000190734863,127
2009-02-09,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,230
2009-02-10,4.5,4.5,4.289999961853027,4.289999961853027,4.289999961853027,166
2009-02-11,4.5,4.5,4.5,4.5,4.5,2010
2009-02-12,4.400000095367432,4.449999809265137,4.28000020980835,4.449999809265137,4.449999809265137,120
2009-02-13,4.230000019073486,4.670000076293945,4.230000019073486,4.670000076293945,4.670000076293945,625
2009-02-16,4.5,4.5,4.460000038146973,4.460000038146973,4.460000038146973,500
2009-02-17,4.610000133514404,4.619999885559082,4.610000133514404,4.619999885559082,4.619999885559082,2
2009-02-18,4.840000152587891,4.840000152587891,4.380000114440918,4.840000152587891,4.840000152587891,602
2009-02-19,4.300000190734863,4.340000152587891,4.300000190734863,4.329999923706055,4.329999923706055,1100
