Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,53.79999923706055,54.599998474121094,53.5,53.5,34.33503341674805,2350
2007-01-03,54.0,55.25,53.25,54.70000076293945,35.105167388916016,2700
2007-01-04,56.29999923706055,56.70000076293945,54.25,56.20000076293945,36.067832946777344,12431
2007-01-05,56.20000076293945,59.0,56.0,57.849998474121094,37.12675476074219,14483
2007-01-08,59.900001525878906,60.0,57.0,57.900001525878906,37.158851623535156,4402
2007-01-09,58.400001525878906,58.400001525878906,55.25,57.0,36.58125305175781,20766
2007-01-10,57.0,59.599998474121094,56.20000076293945,58.04999923706055,37.25511169433594,9796
2007-01-11,55.70000076293945,60.400001525878906,55.70000076293945,59.04999923706055,37.89689636230469,5920
2007-01-12,60.0,62.0,60.0,62.0,39.790138244628906,45171
2007-01-15,63.0,65.0,62.0,63.099998474121094,40.496089935302734,41942
2007-01-16,63.0,64.69999694824219,62.150001525878906,62.79999923706055,40.303550720214844,11670
2007-01-17,62.099998474121094,64.8499984741211,62.099998474121094,64.55000305175781,41.426666259765625,27187
2007-01-18,64.5,67.8499984741211,64.5,66.19999694824219,42.485591888427734,23142
2007-01-19,67.0,67.5,63.0,65.80000305175781,42.22888946533203,17925
2007-01-22,65.0,68.5999984741211,65.0,67.69999694824219,43.4482536315918,56117
2007-01-23,66.0,74.44999694824219,66.0,71.80000305175781,46.07954406738281,98723
2007-01-24,75.0,77.0,74.0,74.69999694824219,47.940696716308594,100729
2007-01-25,75.0999984741211,76.0999984741211,69.0,70.75,45.40567398071289,12469
2007-01-29,70.69999694824219,71.0,68.05000305175781,69.0999984741211,44.34674072265625,21828
2007-01-31,70.0,74.5,67.5,67.80000305175781,43.51243591308594,8292
2007-02-01,66.0,68.9000015258789,65.25,66.5,42.678123474121094,3947
2007-02-02,67.3499984741211,69.44999694824219,66.94999694824219,67.94999694824219,43.60870361328125,10582
2007-02-05,67.0,69.25,66.1500015258789,66.5999984741211,42.74230194091797,6895
2007-02-06,67.0,68.8499984741211,66.0,66.5,42.678123474121094,11383
2007-02-07,67.5999984741211,73.1500015258789,66.19999694824219,72.75,46.689239501953125,57839
2007-02-08,74.75,74.75,70.0,70.44999694824219,45.21314239501953,26690
2007-02-09,71.0,71.0,67.0,67.8499984741211,43.54452896118164,10177
2007-02-12,66.05000305175781,66.05000305175781,63.0,63.54999923706055,40.784889221191406,6697
2007-02-13,65.0,66.69999694824219,63.5,65.05000305175781,41.747554779052734,9173
2007-02-14,63.54999923706055,64.0,62.0,63.349998474121094,40.656532287597656,5300
2007-02-15,64.5,68.0,63.5,66.0,42.35723876953125,3593
2007-02-19,70.0,70.0,65.0,66.19999694824219,42.485591888427734,7582
2007-02-20,65.1500015258789,66.0,61.099998474121094,62.70000076293945,40.239383697509766,5652
2007-02-21,63.5,66.0,63.150001525878906,64.4000015258789,41.33039474487305,6495
2007-02-22,64.0,66.4000015258789,63.25,64.4000015258789,41.33039474487305,4738
2007-02-23,65.94999694824219,65.94999694824219,60.0,62.04999923706055,39.82222366333008,8210
2007-02-26,60.0,64.0,60.0,62.20000076293945,39.918487548828125,7000
2007-02-27,62.5,62.599998474121094,61.099998474121094,62.0,39.790138244628906,1650
2007-02-28,59.0,61.0,59.0,60.150001525878906,38.60284423828125,3574
2007-03-01,60.0,61.5,56.099998474121094,57.45000076293945,36.87005615234375,13963
2007-03-02,56.900001525878906,58.75,55.04999923706055,55.400001525878906,35.554412841796875,6004
2007-03-05,54.0,55.79999923706055,50.099998474121094,51.70000076293945,33.17983627319336,12055
2007-03-06,53.900001525878906,55.5,51.79999923706055,54.75,35.13725662231445,9800
2007-03-07,55.0,55.25,52.0,52.29999923706055,33.564903259277344,18096
2007-03-08,51.099998474121094,57.0,51.099998474121094,54.900001525878906,35.2335205078125,7908
2007-03-09,52.900001525878906,57.849998474121094,52.900001525878906,56.5,36.2603645324707,11727
2007-03-12,56.099998474121094,57.900001525878906,53.150001525878906,53.849998474121094,34.559654235839844,1101
2007-03-13,56.75,57.900001525878906,54.0,56.599998474121094,36.32453918457031,10792
2007-03-14,56.0,56.0,53.0,54.0,34.65592956542969,6145
2007-03-15,54.04999923706055,54.5,54.0,54.04999923706055,34.688018798828125,1389
2007-03-16,53.0,55.0,53.0,53.25,34.17459487915039,807
2007-03-19,53.25,54.45000076293945,52.29999923706055,52.650001525878906,33.78952407836914,5100
2007-03-20,54.5,55.599998474121094,53.54999923706055,55.25,35.4581413269043,931
2007-03-21,54.04999923706055,55.150001525878906,54.0,54.900001525878906,35.2335205078125,4750
2007-03-22,54.0,54.0,53.29999923706055,53.54999923706055,34.36711883544922,3425
2007-03-23,54.0,57.0,53.75,55.0,35.297698974609375,31959
2007-03-26,57.5,57.5,53.29999923706055,54.04999923706055,34.688018798828125,16500
2007-03-28,50.5,52.5,49.20000076293945,50.04999923706055,32.120906829833984,9299
2007-03-29,49.0,55.0,48.75,54.0,34.65592956542969,3100
2007-03-30,53.29999923706055,54.79999923706055,52.79999923706055,53.5,34.33503341674805,972
2007-04-02,51.54999923706055,55.0,51.54999923706055,52.400001525878906,33.629085540771484,1144
2007-04-03,53.0,54.0,53.0,53.849998474121094,34.559654235839844,401
2007-04-04,55.79999923706055,55.79999923706055,52.0,52.599998474121094,33.75743103027344,3300
2007-04-05,54.650001525878906,54.650001525878906,50.5,51.54999923706055,33.08356857299805,8140
2007-04-09,50.25,56.5,50.25,56.29999923706055,36.13200759887695,10461
2007-04-10,57.0,61.900001525878906,57.0,61.79999923706055,39.661773681640625,21783
2007-04-11,63.0,64.0,62.0,62.099998474121094,39.854305267333984,15502
2007-04-12,62.0,62.5,58.599998474121094,61.04999923706055,39.180450439453125,15453
2007-04-13,58.900001525878906,61.04999923706055,58.900001525878906,59.04999923706055,37.89689636230469,5980
2007-04-16,55.25,59.400001525878906,55.25,58.95000076293945,37.83271789550781,2200
