Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,24.052030563354492,0
2015-01-02,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,24.052030563354492,0
2015-01-05,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,25.225299835205078,185
2015-01-06,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,26.443695068359375,12
2015-01-07,30.75,30.75,30.75,30.75,27.752344131469727,10
2015-01-08,32.25,32.25,32.25,32.25,29.106115341186523,640
2015-01-09,33.849998474121094,33.849998474121094,30.649999618530273,33.04999923706055,29.828128814697266,1891
2015-01-12,34.5,34.5,31.399999618530273,31.399999618530273,28.338977813720703,510
2015-01-13,32.95000076293945,32.95000076293945,31.5,32.0,28.88048553466797,2242
2015-01-14,33.5,33.5,33.5,33.5,30.23426055908203,10
2015-01-15,33.5,33.5,33.5,33.5,30.23426055908203,0
2015-01-16,33.5,33.5,33.5,33.5,30.23426055908203,0
2015-01-19,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,31.542905807495117,10
2015-01-20,35.900001525878906,35.900001525878906,33.25,33.25,30.008634567260742,20
2015-01-21,31.700000762939453,31.700000762939453,31.600000381469727,31.600000381469727,28.519479751586914,450
2015-01-22,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,28.519479751586914,0
2015-01-23,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,27.120580673217773,1460
2015-01-27,28.75,28.75,28.549999237060547,28.549999237060547,25.766809463500977,500
2015-01-28,27.149999618530273,29.950000762939453,27.149999618530273,29.950000762939453,27.03032875061035,900
2015-01-29,28.5,28.5,28.5,28.5,25.721683502197266,20
2015-01-30,27.549999237060547,29.899999618530273,27.549999237060547,29.899999618530273,26.985204696655273,50
2015-02-02,31.350000381469727,31.350000381469727,31.0,31.350000381469727,28.293851852416992,547
2015-02-03,32.79999923706055,32.900001525878906,32.79999923706055,32.79999923706055,29.60249900817871,170
2015-02-04,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.046527862548828,1865
2015-02-05,36.099998474121094,36.099998474121094,35.0,36.099998474121094,32.5807991027832,2404
2015-02-06,37.900001525878906,37.900001525878906,34.400001525878906,37.20000076293945,33.57356643676758,1909
2015-02-09,39.04999923706055,39.04999923706055,35.599998474121094,39.04999923706055,35.24321746826172,5779
2015-02-10,41.0,41.0,41.0,41.0,37.00312423706055,1753
2015-02-11,43.04999923706055,43.04999923706055,40.04999923706055,43.04999923706055,38.85327911376953,883
2015-02-12,43.0,43.0,40.900001525878906,40.900001525878906,36.912872314453125,853
2015-02-13,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,35.107845306396484,2
2015-02-16,37.0,40.400001525878906,37.0,37.0,33.393062591552734,2793
2015-02-18,36.0,36.0,35.5,35.54999923706055,32.084415435791016,500
2015-02-19,34.099998474121094,36.0,34.099998474121094,34.79999923706055,31.407527923583984,551
2015-02-20,33.54999923706055,35.0,33.54999923706055,35.0,31.588029861450195,450
2015-02-23,36.75,36.75,36.75,36.75,33.16743469238281,285
2015-02-24,38.54999923706055,38.54999923706055,35.04999923706055,35.04999923706055,31.63315773010254,314
2015-02-25,34.70000076293945,34.70000076293945,34.04999923706055,34.04999923706055,30.730642318725586,110
2015-02-26,33.70000076293945,33.849998474121094,33.70000076293945,33.849998474121094,30.550138473510742,110
2015-02-27,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,30.550138473510742,0
2015-03-02,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,30.550138473510742,0
2015-03-03,35.45000076293945,35.5,35.45000076293945,35.45000076293945,31.99416160583496,215
2015-03-04,33.75,36.900001525878906,33.75,36.900001525878906,33.30281448364258,772
2015-03-05,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,31.768539428710938,100
2015-03-09,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,31.768539428710938,0
2015-03-10,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,34.92734146118164,200
2015-03-11,42.04999923706055,42.04999923706055,35.0,39.0,35.198089599609375,92
2015-03-12,37.0,39.0,37.0,39.0,35.198089599609375,390
2015-03-13,39.0,39.0,39.0,39.0,35.198089599609375,0
2015-03-16,35.20000076293945,40.0,35.20000076293945,38.95000076293945,35.15296936035156,300
