Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,283.8500061035156,283.8500061035156,266.95001220703125,268.45001220703125,268.45001220703125,25936
2023-01-03,270.0,274.8999938964844,268.1499938964844,271.45001220703125,271.45001220703125,16194
2023-01-04,272.0,278.0,263.0,265.75,265.75,22387
2023-01-05,271.45001220703125,271.5,262.0,263.0,263.0,36284
2023-01-06,265.6000061035156,268.54998779296875,258.0,259.3500061035156,259.3500061035156,10053
2023-01-09,254.10000610351562,261.0,253.89999389648438,254.5,254.5,28439
2023-01-10,258.20001220703125,258.45001220703125,250.0,252.89999389648438,252.89999389648438,12625
2023-01-11,254.0,263.25,254.0,257.54998779296875,257.54998779296875,17006
2023-01-12,262.95001220703125,263.0,250.5,251.39999389648438,251.39999389648438,14133
2023-01-13,256.8999938964844,259.8500061035156,248.6999969482422,254.64999389648438,254.64999389648438,19988
2023-01-16,259.8500061035156,259.8500061035156,246.0,246.89999389648438,246.89999389648438,32388
2023-01-17,242.85000610351562,251.89999389648438,242.85000610351562,246.39999389648438,246.39999389648438,34915
2023-01-18,246.0,250.64999389648438,246.0,248.0500030517578,248.0500030517578,6554
2023-01-19,248.10000610351562,269.8500061035156,246.85000610351562,263.75,263.75,26656
2023-01-20,264.0,264.0,249.0500030517578,249.85000610351562,249.85000610351562,24898
2023-01-23,254.89999389648438,255.5500030517578,249.9499969482422,253.10000610351562,253.10000610351562,10532
2023-01-24,255.1999969482422,255.1999969482422,242.0,243.8000030517578,243.8000030517578,40872
2023-01-25,244.5,245.8000030517578,241.0,241.75,241.75,12339
2023-01-27,240.10000610351562,244.5,226.8000030517578,230.5,230.5,44104
2023-01-30,239.8000030517578,243.0,225.0,226.6999969482422,226.6999969482422,20532
2023-01-31,231.0,234.75,227.75,230.9499969482422,230.9499969482422,12533
2023-02-01,234.14999389648438,236.6999969482422,220.10000610351562,222.64999389648438,222.64999389648438,24794
2023-02-02,231.6999969482422,231.6999969482422,218.0,219.0500030517578,219.0500030517578,8688
2023-02-03,223.10000610351562,229.0,214.1999969482422,226.6999969482422,226.6999969482422,17648
