Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,1275.0,1275.0,1233.3499755859375,1248.800048828125,1161.4559326171875,25543
2017-01-03,1254.0,1267.5,1246.0,1252.199951171875,1164.6180419921875,28584
2017-01-04,1263.0,1302.6500244140625,1250.0,1281.300048828125,1191.6827392578125,73704
2017-01-05,1295.0,1307.0,1265.0999755859375,1272.0,1183.0333251953125,42438
2017-01-06,1282.0,1282.0,1248.5999755859375,1252.8499755859375,1165.22265625,35708
2017-01-09,1264.5,1264.9000244140625,1245.0,1248.8499755859375,1161.5023193359375,23667
2017-01-10,1255.0,1256.699951171875,1240.0,1242.4000244140625,1155.503662109375,20948
2017-01-11,1248.199951171875,1253.8499755859375,1231.5,1240.0,1153.2713623046875,57076
2017-01-12,1240.0,1247.8499755859375,1220.4000244140625,1222.300048828125,1136.809326171875,32831
2017-01-13,1229.0,1242.0,1184.1500244140625,1190.4000244140625,1107.140625,1893751
2017-01-16,1221.0,1222.0,1180.800048828125,1185.8499755859375,1102.90869140625,92654
2017-01-17,1200.0,1200.0,1145.0,1179.550048828125,1097.0494384765625,104331
2017-01-18,1189.0,1219.0,1185.0,1208.5,1123.9744873046875,183343
2017-01-19,1208.0,1224.0,1200.0,1209.75,1125.1370849609375,54397
2017-01-20,1228.0,1234.0,1186.9000244140625,1194.300048828125,1110.767822265625,63547
2017-01-23,1191.8499755859375,1209.199951171875,1184.199951171875,1188.0,1104.9083251953125,28735
2017-01-24,1188.0,1189.300048828125,1173.800048828125,1176.800048828125,1094.49169921875,36861
2017-01-25,1180.0,1189.699951171875,1178.0,1181.050048828125,1098.444580078125,21255
2017-01-27,1186.0,1221.0,1173.5999755859375,1199.8499755859375,1115.929443359375,107255
2017-01-30,1208.800048828125,1212.699951171875,1186.25,1192.949951171875,1109.5120849609375,30713
2017-01-31,1195.4000244140625,1197.300048828125,1171.0,1174.25,1092.1199951171875,23744
2017-02-01,1178.25,1200.0,1164.0,1175.8499755859375,1093.6080322265625,55436
2017-02-02,1190.0,1214.9000244140625,1190.0,1198.8499755859375,1114.9993896484375,68968
2017-02-03,1213.0,1244.0,1192.0,1198.0999755859375,1114.302001953125,117228
2017-02-06,1205.0,1209.0,1175.050048828125,1177.0999755859375,1094.770751953125,39262
2017-02-07,1179.0,1182.4000244140625,1145.25,1148.9000244140625,1068.5430908203125,53428
2017-02-08,1163.0,1163.0,1122.800048828125,1130.1500244140625,1051.1044921875,48614
2017-02-09,1139.9000244140625,1141.0,1103.0,1105.949951171875,1028.59716796875,61916
2017-02-10,1118.0,1118.0,1085.0,1088.800048828125,1012.6466064453125,96107
2017-02-13,1100.0,1158.5999755859375,1098.0,1153.199951171875,1072.542236328125,134662
2017-02-14,1159.8499755859375,1159.8499755859375,1125.5,1129.800048828125,1050.7789306640625,59330
2017-02-15,1126.0,1138.050048828125,1087.1500244140625,1099.4000244140625,1022.5053100585938,122686
2017-02-16,1101.199951171875,1126.949951171875,1101.0,1114.3499755859375,1036.4095458984375,59430
2017-02-17,1125.0,1139.0,1116.0,1123.449951171875,1044.873046875,42927
2017-02-20,1127.5999755859375,1136.699951171875,1119.5,1123.3499755859375,1044.7801513671875,23260
2017-02-21,1130.0,1134.949951171875,1110.0,1119.800048828125,1041.4783935546875,31336
2017-02-22,1122.300048828125,1134.0,1118.5999755859375,1122.8499755859375,1044.315185546875,33314
2017-02-23,1126.0,1142.6500244140625,1122.300048828125,1139.949951171875,1060.2191162109375,37570
2017-02-27,1140.0,1144.9000244140625,1111.0,1117.800048828125,1039.618408203125,18926
2017-02-28,1120.0,1125.300048828125,1111.0,1117.9000244140625,1039.71142578125,21804
2017-03-01,1123.300048828125,1162.949951171875,1120.1500244140625,1135.8499755859375,1056.4058837890625,75265
2017-03-02,1139.800048828125,1148.0,1118.050048828125,1125.449951171875,1046.733154296875,30748
2017-03-03,1121.699951171875,1123.25,1112.0,1116.1500244140625,1038.083740234375,22677
2017-03-06,1119.1500244140625,1126.0,1103.0999755859375,1106.050048828125,1028.690185546875,15266
2017-03-07,1110.0,1116.9000244140625,1096.0,1100.5999755859375,1023.621337890625,23835
2017-03-08,1108.8499755859375,1116.9000244140625,1102.0,1113.550048828125,1035.6656494140625,20813
2017-03-09,1111.1500244140625,1112.949951171875,1092.1500244140625,1097.6500244140625,1020.8776245117188,20691
2017-03-10,1100.0,1111.300048828125,1086.300048828125,1092.449951171875,1016.0413208007812,31316
2017-03-14,1105.0,1120.0,1094.0999755859375,1097.949951171875,1021.1566162109375,17159
2017-03-15,1100.0,1133.0,1100.0,1116.5999755859375,1038.5023193359375,36681
2017-03-16,1123.5999755859375,1129.9000244140625,1116.9000244140625,1122.25,1043.757080078125,20533
2017-03-17,1125.699951171875,1128.6500244140625,1115.0,1117.199951171875,1039.060302734375,13472
2017-03-20,1127.0,1150.0,1126.0,1135.5,1056.080322265625,40782
2017-03-21,1141.0999755859375,1148.0,1114.0,1125.5,1046.7796630859375,30045
2017-03-22,1124.0,1184.0,1121.0,1175.550048828125,1093.329345703125,99389
2017-03-23,1194.0,1223.0,1182.5,1217.949951171875,1132.7635498046875,97329
2017-03-24,1218.0,1232.0,1201.0,1215.5,1130.4849853515625,63348
2017-03-27,1215.0,1230.75,1205.0,1224.25,1138.6229248046875,38856
2017-03-28,1227.050048828125,1231.6500244140625,1196.6500244140625,1204.800048828125,1120.533447265625,35008
2017-03-29,1205.0,1223.0,1185.6500244140625,1191.199951171875,1107.8843994140625,75129
2017-03-30,1197.4000244140625,1217.050048828125,1197.4000244140625,1209.1500244140625,1124.5789794921875,17604
2017-03-31,1215.0,1220.6500244140625,1199.9000244140625,1203.5999755859375,1119.417236328125,15183
2017-04-03,1206.050048828125,1215.0,1185.0,1196.199951171875,1112.5347900390625,25223
2017-04-05,1199.0,1207.5999755859375,1180.0,1185.5999755859375,1102.67626953125,25277
2017-04-06,1185.0,1211.0,1176.0999755859375,1197.699951171875,1113.9298095703125,22628
2017-04-07,1188.0,1246.0,1188.0,1217.4000244140625,1132.251953125,67139
2017-04-10,1218.0,1245.0,1218.0,1236.699951171875,1150.2022705078125,32776
2017-04-11,1235.050048828125,1258.199951171875,1210.0,1228.1500244140625,1142.250244140625,39249
2017-04-12,1227.0,1247.949951171875,1214.5999755859375,1240.5,1153.736328125,38887
2017-04-13,1235.0,1244.5999755859375,1204.5,1208.4000244140625,1123.8817138671875,21635
2017-04-17,1209.300048828125,1214.949951171875,1181.0,1184.8499755859375,1101.9786376953125,17532
2017-04-18,1190.5,1211.550048828125,1144.0,1149.8499755859375,1069.426513671875,38686
2017-04-19,1152.800048828125,1157.0999755859375,1127.050048828125,1136.5999755859375,1057.1033935546875,41139
2017-04-20,1151.0,1177.0,1138.0,1142.800048828125,1062.86962890625,44166
2017-04-21,1152.0,1155.0,1119.0,1123.199951171875,1044.640625,32849
2017-04-24,1130.550048828125,1187.0,1130.550048828125,1163.5,1082.1219482421875,95381
2017-04-25,1170.25,1199.0,1160.0,1164.3499755859375,1082.9124755859375,91119
2017-04-26,1170.0,1230.0,1164.0,1218.449951171875,1133.2286376953125,169067
2017-04-27,1250.0,1250.0,1202.0,1219.1500244140625,1133.879638671875,95670
2017-04-28,1224.9000244140625,1239.0,1210.949951171875,1215.449951171875,1130.4383544921875,50141
2017-05-02,1220.0,1220.0,1182.050048828125,1183.949951171875,1101.1416015625,67834
2017-05-03,1189.0,1190.449951171875,1151.5,1155.25,1074.448974609375,49338
2017-05-04,1162.0,1170.949951171875,1148.5999755859375,1153.300048828125,1072.6353759765625,33909
2017-05-05,1138.0,1140.0,1103.6500244140625,1119.949951171875,1041.6180419921875,102240
2017-05-08,1130.0,1136.0,1106.25,1111.25,1033.5264892578125,24323
2017-05-09,1119.050048828125,1142.1500244140625,1114.5,1130.5999755859375,1051.5230712890625,32031
2017-05-10,1132.0,1139.800048828125,1125.0,1128.449951171875,1049.5234375,19527
2017-05-11,1134.800048828125,1136.300048828125,1119.0,1122.4000244140625,1043.8966064453125,29806
2017-05-12,1122.5,1126.449951171875,1101.050048828125,1105.699951171875,1028.364501953125,19323
2017-05-15,1126.800048828125,1126.800048828125,1068.050048828125,1074.550048828125,999.3934326171875,44565
2017-05-16,1077.050048828125,1092.0,1062.449951171875,1076.8499755859375,1001.5324096679688,55487
2017-05-17,1078.0,1085.5,1065.0,1068.050048828125,993.3479614257812,20456
2017-05-18,1070.0,1070.0,997.0,1003.5999755859375,933.4057006835938,76561
2017-05-19,1005.0,1020.6500244140625,984.0999755859375,991.0499877929688,921.7334594726562,113715
2017-05-22,1004.9500122070312,1004.9500122070312,972.0,976.2999877929688,908.01513671875,27845
2017-05-23,981.0,985.0,958.7999877929688,966.3499755859375,898.7611083984375,79950
2017-05-24,975.0,975.4500122070312,931.8499755859375,936.6500244140625,871.138427734375,38189
2017-05-25,944.9500122070312,998.9500122070312,938.2999877929688,992.3499755859375,922.9425659179688,70949
2017-05-26,1007.7999877929688,1007.7999877929688,987.7999877929688,993.2999877929688,923.826171875,30506
2017-05-29,995.0,1003.8499755859375,976.0,978.7000122070312,910.247314453125,19907
2017-05-30,976.0,985.0,967.1500244140625,974.5999755859375,906.4340209960938,17325
2017-05-31,983.4000244140625,1015.5999755859375,975.6500244140625,1003.9000244140625,933.6847534179688,45340
2017-06-01,1014.5,1018.9500122070312,992.9500122070312,1005.0,934.7078247070312,74445
2017-06-02,1011.2999877929688,1014.5,1001.0999755859375,1006.1500244140625,935.7774047851562,21950
2017-06-05,1007.1500244140625,1038.4000244140625,1007.0,1024.800048828125,953.123046875,59185
2017-06-06,1027.449951171875,1033.0,1008.0,1012.2999877929688,941.4972534179688,24886
2017-06-07,1018.5,1034.9000244140625,1016.25,1029.8499755859375,957.8197631835938,25523
2017-06-08,1030.0,1034.5999755859375,1017.0999755859375,1019.0,947.7286987304688,19745
2017-06-09,1016.0999755859375,1072.0,1016.0999755859375,1053.800048828125,980.0946655273438,55644
2017-06-12,1072.0,1078.5,1056.25,1064.199951171875,989.7671508789062,44413
2017-06-13,1073.6500244140625,1082.25,1044.0,1047.4000244140625,974.142333984375,61427
2017-06-14,1059.5,1084.25,1053.5,1068.449951171875,993.7200317382812,76669
2017-06-15,1069.9000244140625,1089.300048828125,1065.3499755859375,1078.699951171875,1003.2530517578125,35197
2017-06-16,1087.0,1114.5,1084.0,1107.0999755859375,1029.666748046875,69920
2017-06-19,1112.0,1136.5999755859375,1103.25,1120.4000244140625,1042.0364990234375,79698
2017-06-20,1101.0,1123.699951171875,1090.0,1091.199951171875,1014.8787841796875,81298
2017-06-21,1099.0,1112.699951171875,1088.25,1098.699951171875,1021.8541870117188,21565
2017-06-22,1124.0,1134.5999755859375,1098.800048828125,1102.5,1025.388427734375,44710
2017-06-23,1107.0,1109.949951171875,1071.0,1081.9000244140625,1006.2293701171875,24115
2017-06-27,1091.0,1091.0,1056.449951171875,1063.800048828125,989.395263671875,18186
2017-06-28,1064.0,1075.0,1048.0,1061.449951171875,987.2095336914062,17340
2017-06-29,1068.550048828125,1088.75,1065.550048828125,1075.5999755859375,1000.3698120117188,18070
2017-06-30,1075.5999755859375,1092.0,1069.0,1087.1500244140625,1011.112060546875,17097
2017-07-03,1093.0,1106.5,1080.800048828125,1084.5,1008.6473388671875,37306
2017-07-04,1086.949951171875,1100.0,1083.1500244140625,1089.949951171875,1013.716064453125,19879
2017-07-05,1094.0,1107.6500244140625,1093.199951171875,1097.800048828125,1021.0171508789062,20946
2017-07-06,1104.949951171875,1107.9000244140625,1091.800048828125,1102.0999755859375,1025.016357421875,16919
2017-07-07,1098.25,1104.75,1087.199951171875,1089.050048828125,1012.8792114257812,17200
2017-07-10,1098.199951171875,1099.050048828125,1082.5,1085.699951171875,1009.7633666992188,24319
2017-07-11,1086.199951171875,1114.75,1086.199951171875,1094.9000244140625,1018.320068359375,54186
2017-07-12,1105.0,1105.0,1081.5999755859375,1092.050048828125,1015.6693115234375,31550
2017-07-13,1099.800048828125,1111.75,1076.25,1078.9000244140625,1003.4390869140625,52137
2017-07-14,1076.0999755859375,1110.0,1076.0999755859375,1096.3499755859375,1019.6685180664062,66975
2017-07-17,1102.949951171875,1105.050048828125,1087.5999755859375,1091.550048828125,1015.204345703125,13105
2017-07-18,1099.0,1109.949951171875,1092.1500244140625,1099.800048828125,1022.8773193359375,22176
2017-07-19,1104.0,1116.0,1099.5999755859375,1105.8499755859375,1028.5040283203125,41012
2017-07-20,1110.0,1112.0,1097.449951171875,1100.800048828125,1023.8073120117188,8989
2017-07-21,1097.550048828125,1135.5,1097.550048828125,1127.800048828125,1048.9189453125,58846
2017-07-24,1133.0,1169.0,1127.800048828125,1164.300048828125,1082.8660888671875,72625
2017-07-25,1170.0,1181.9000244140625,1153.1500244140625,1155.699951171875,1074.8675537109375,39297
2017-07-26,1149.0,1155.5999755859375,1139.050048828125,1142.25,1062.3582763671875,22438
2017-07-27,1140.699951171875,1148.0,1109.0,1115.0999755859375,1037.1070556640625,23601
2017-07-28,1115.0999755859375,1122.5999755859375,1099.0,1104.6500244140625,1027.38818359375,25400
2017-07-31,1095.0,1135.0,1093.5999755859375,1124.800048828125,1046.1287841796875,32722
2017-08-01,1129.449951171875,1129.449951171875,1110.0,1112.8499755859375,1035.0145263671875,11783
2017-08-02,1101.0,1124.6500244140625,1099.4000244140625,1112.699951171875,1034.8748779296875,281134
2017-08-03,1100.0,1114.0,1100.0,1105.0,1027.713623046875,12510
2017-08-04,1096.0,1123.9000244140625,1096.0,1114.800048828125,1036.828125,17751
2017-08-07,1115.0,1123.0,1110.5,1113.0999755859375,1035.2470703125,13945
2017-08-08,1115.800048828125,1130.199951171875,1111.8499755859375,1116.199951171875,1038.130126953125,19720
2017-08-09,1115.199951171875,1125.0,1078.0,1090.8499755859375,1014.55322265625,22096
2017-08-10,1092.0,1092.0,1017.9500122070312,1047.0999755859375,973.8632202148438,38558
2017-08-11,1025.0999755859375,1049.0,1002.5499877929688,1041.050048828125,968.2364501953125,23392
2017-08-14,1041.0,1069.8499755859375,1040.0,1058.949951171875,999.2825317382812,24993
2017-08-16,1060.0,1083.449951171875,1051.25,1073.550048828125,1013.0599975585938,14388
2017-08-17,1075.550048828125,1087.949951171875,1058.9000244140625,1063.25,1003.34033203125,13761
2017-08-18,1035.0,1043.5999755859375,1023.0,1033.550048828125,975.3138427734375,35020
2017-08-21,1004.5999755859375,1036.699951171875,990.0,993.9000244140625,937.89794921875,82627
2017-08-22,1000.0,1003.2999877929688,977.1500244140625,980.0999755859375,924.8754272460938,22584
2017-08-23,989.7999877929688,1013.0,989.2999877929688,1010.5499877929688,953.6097412109375,18651
2017-08-24,1009.4500122070312,1027.0,995.0499877929688,1021.9000244140625,964.3202514648438,18730
2017-08-28,1016.0,1052.0,1016.0,1048.4000244140625,989.3270263671875,24082
2017-08-29,1040.6500244140625,1063.3499755859375,1035.0999755859375,1059.199951171875,999.5184326171875,28973
2017-08-30,1072.0,1078.0,1051.5999755859375,1059.300048828125,999.6129760742188,11448
2017-08-31,1055.550048828125,1066.5,1045.8499755859375,1053.0999755859375,993.7622680664062,10064
2017-09-01,1053.0,1080.0,1044.0,1069.9000244140625,1009.6156616210938,18261
2017-09-04,1059.0,1085.199951171875,1059.0,1066.050048828125,1005.982666015625,18131
2017-09-05,1065.0,1082.300048828125,1063.199951171875,1075.800048828125,1015.1832275390625,15529
2017-09-06,1072.050048828125,1108.0,1071.0,1090.550048828125,1029.1021728515625,41059
2017-09-07,1098.0,1133.0,1097.3499755859375,1109.699951171875,1047.173095703125,65458
2017-09-08,1123.949951171875,1126.5999755859375,1099.0,1105.0,1042.7379150390625,20406
2017-09-11,1115.800048828125,1123.75,1106.449951171875,1112.699951171875,1050.00390625,18288
2017-09-12,1116.550048828125,1148.0,1112.800048828125,1138.550048828125,1074.3974609375,17762
2017-09-13,1149.9000244140625,1152.949951171875,1116.0,1119.3499755859375,1056.279296875,19371
2017-09-14,1120.0,1127.699951171875,1106.1500244140625,1109.699951171875,1047.173095703125,9526
2017-09-15,1109.0,1115.0999755859375,1095.050048828125,1103.6500244140625,1041.4639892578125,12100
2017-09-18,1102.3499755859375,1126.0,1100.8499755859375,1112.5,1049.8153076171875,27811
2017-09-19,1111.0,1114.949951171875,1102.800048828125,1106.949951171875,1044.5780029296875,13670
2017-09-20,1115.0,1117.5,1093.0,1096.75,1034.9527587890625,9529
2017-09-21,1099.949951171875,1102.800048828125,1077.0,1086.800048828125,1025.5633544921875,13780
2017-09-22,1063.0,1104.050048828125,1063.0,1082.800048828125,1021.7889404296875,18335
2017-09-25,1066.0999755859375,1085.0,1052.0,1056.949951171875,997.395263671875,11883
2017-09-26,1060.0,1071.0,1038.0,1061.0,1001.2171020507812,22855
2017-09-27,1070.0,1070.0,1016.0499877929688,1024.5999755859375,966.8681030273438,18681
2017-09-28,1030.0,1031.0999755859375,1001.2000122070312,1021.4000244140625,963.8484497070312,12249
2017-09-29,1030.199951171875,1057.449951171875,1030.199951171875,1037.300048828125,978.8525390625,11442
2017-10-03,1055.0,1064.6500244140625,1046.0,1057.699951171875,998.10302734375,22158
2017-10-04,1062.4000244140625,1073.4000244140625,1049.0,1054.5999755859375,995.1776733398438,8428
2017-10-05,1060.0,1066.0,1043.800048828125,1047.6500244140625,988.619384765625,3807
2017-10-06,1050.0,1077.449951171875,1050.0,1063.050048828125,1003.151611328125,18916
2017-10-09,1053.0,1089.5,1053.0,1073.800048828125,1013.2958984375,20258
2017-10-10,1075.0,1110.949951171875,1059.0,1105.8499755859375,1043.5399169921875,47154
2017-10-11,1110.0,1127.4000244140625,1092.5,1100.75,1038.7274169921875,28859
2017-10-12,1105.0,1137.9000244140625,1105.0,1129.75,1066.0933837890625,41724
2017-10-13,1141.0,1159.9000244140625,1111.9000244140625,1132.550048828125,1068.735595703125,124279
2017-10-16,1157.0,1157.0,1113.75,1128.25,1064.6778564453125,40017
2017-10-17,1135.0999755859375,1157.0999755859375,1124.25,1127.800048828125,1064.2532958984375,33931
2017-10-18,1115.3499755859375,1129.75,1106.0,1113.300048828125,1050.5703125,14839
2017-10-19,1120.0,1120.0,1086.0,1096.699951171875,1034.905517578125,10489
2017-10-23,1100.0,1111.1500244140625,1082.0,1090.949951171875,1029.4794921875,14319
2017-10-24,1095.0,1102.0,1083.5,1088.6500244140625,1027.30908203125,11371
2017-10-25,1086.0,1098.949951171875,1039.0,1043.949951171875,985.1278076171875,40433
2017-10-26,1048.0,1068.75,1031.0,1054.050048828125,994.6587524414062,30115
2017-10-27,1070.0,1072.699951171875,1053.0999755859375,1067.8499755859375,1007.68115234375,16545
2017-10-30,1069.6500244140625,1078.3499755859375,1052.0,1055.800048828125,996.3101806640625,12016
2017-10-31,1056.1500244140625,1065.0,1047.0,1055.050048828125,995.6024169921875,21360
2017-11-01,1060.0,1061.9000244140625,1040.0,1044.6500244140625,985.7883911132812,32583
2017-11-02,1044.449951171875,1050.0,1018.0,1021.5,963.9427490234375,36130
2017-11-03,1020.0999755859375,1023.4500122070312,1008.0,1012.0999755859375,955.0723876953125,25092
2017-11-06,1025.0,1025.0,1012.0499877929688,1016.5499877929688,959.2716674804688,15814
2017-11-07,1021.75,1022.7000122070312,991.7000122070312,993.9500122070312,937.9451293945312,28536
2017-11-08,1010.0,1010.0,975.0999755859375,978.7999877929688,923.6487426757812,25865
2017-11-09,979.1500244140625,991.6500244140625,976.0,978.75,923.6015625,12632
2017-11-10,980.0,981.5999755859375,952.5999755859375,965.75,911.3340454101562,27511
2017-11-13,965.0,973.2000122070312,947.0,951.5,897.886962890625,21144
2017-11-14,951.9500122070312,959.25,945.0,949.0,895.52783203125,16512
2017-11-15,950.0,955.0,929.1500244140625,934.3499755859375,881.7032470703125,24532
2017-11-16,927.4000244140625,948.0,924.5,931.25,878.7780151367188,29047
2017-11-17,940.0,966.0,936.9000244140625,947.7999877929688,894.3954467773438,45118
