Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03,87.0,92.0,85.0999984741211,86.8499984741211,55.115116119384766,35209
2005-01-04,87.5,89.9000015258789,84.5999984741211,86.6500015258789,54.98820114135742,39225
2005-01-05,86.75,88.0,80.69999694824219,82.5,52.35460662841797,27977
2005-01-06,80.0,86.75,77.0,78.4000015258789,49.752750396728516,30504
2005-01-07,79.25,84.0,79.05000305175781,82.6500015258789,52.449806213378906,45660
2005-01-10,80.0,85.0,80.0,82.3499984741211,52.25941467285156,15379
2005-01-11,82.0,83.44999694824219,75.3499984741211,77.30000305175781,49.0546875,54935
2005-01-12,81.80000305175781,81.80000305175781,74.0,75.0999984741211,47.65856170654297,28481
2005-01-13,77.75,78.4000015258789,74.0999984741211,76.8499984741211,48.76911163330078,12785
2005-01-14,77.0,79.0,76.0,77.19999694824219,48.99123001098633,7362
2005-01-17,77.44999694824219,77.44999694824219,73.0999984741211,74.75,47.436439514160156,11941
2005-01-18,76.0,77.0,74.19999694824219,76.19999694824219,48.35662078857422,7825
2005-01-19,76.94999694824219,76.94999694824219,73.19999694824219,73.75,46.801841735839844,14648
2005-01-20,73.69999694824219,73.75,71.44999694824219,71.75,45.53264617919922,15113
2005-01-24,72.0,75.69999694824219,72.0,74.05000305175781,46.99223327636719,8958
2005-01-25,74.0,77.19999694824219,74.0,75.9000015258789,48.166236877441406,15537
2005-01-27,75.5,77.5,75.19999694824219,75.6500015258789,48.007591247558594,17147
2005-01-28,79.9000015258789,85.25,77.05000305175781,82.3499984741211,52.25941467285156,178254
2005-01-31,78.9000015258789,87.1500015258789,78.9000015258789,84.75,53.782466888427734,123992
2005-02-01,85.0,85.9000015258789,82.94999694824219,83.55000305175781,53.02094268798828,18810
2005-02-02,84.80000305175781,88.69999694824219,83.0999984741211,86.5999984741211,54.95647048950195,108838
2005-02-03,87.9000015258789,96.25,86.4000015258789,93.6500015258789,59.430416107177734,428077
2005-02-04,94.9000015258789,97.1500015258789,89.1500015258789,93.30000305175781,59.20830535888672,164213
2005-02-07,90.19999694824219,94.9000015258789,90.19999694824219,91.30000305175781,57.93911361694336,61995
2005-02-08,92.9000015258789,93.9000015258789,90.55000305175781,92.1500015258789,58.478519439697266,44563
2005-02-09,85.0,100.94999694824219,85.0,96.0999984741211,60.98518753051758,319006
2005-02-10,97.5999984741211,97.5999984741211,94.80000305175781,95.5,60.604427337646484,110709
2005-02-11,96.9000015258789,102.0,92.0,98.80000305175781,62.69860076904297,318730
2005-02-14,100.44999694824219,101.8499984741211,95.0,95.55000305175781,60.63616180419922,114236
2005-02-15,96.80000305175781,96.80000305175781,91.19999694824219,91.75,58.224674224853516,41813
2005-02-16,92.9000015258789,97.0,91.0,91.44999694824219,58.0342903137207,93232
2005-02-17,92.19999694824219,92.5,90.0,91.4000015258789,58.002559661865234,21972
2005-02-18,99.0,99.0,89.5,90.5,57.43142318725586,33725
2005-02-21,91.05000305175781,92.75,88.0999984741211,88.6500015258789,56.257408142089844,35323
2005-02-22,89.94999694824219,95.0,87.0,92.19999694824219,58.5102424621582,84558
2005-02-23,92.0,95.9000015258789,91.55000305175781,92.5999984741211,58.764095306396484,62895
2005-02-24,94.4000015258789,94.5,90.5,91.30000305175781,57.93911361694336,33328
2005-02-25,92.0999984741211,92.0999984741211,88.25,88.6500015258789,56.257408142089844,23818
2005-02-28,90.0,92.75,89.5999984741211,90.5,57.43142318725586,24780
2005-03-01,90.5,92.30000305175781,90.0,90.3499984741211,57.33623504638672,27274
2005-03-02,90.1500015258789,92.19999694824219,90.1500015258789,91.05000305175781,57.780452728271484,25229
2005-03-03,91.05000305175781,95.8499984741211,91.05000305175781,93.5,59.3352165222168,93560
2005-03-04,94.0,95.9000015258789,92.6500015258789,94.05000305175781,59.68425369262695,64410
2005-03-07,94.5,98.5,93.94999694824219,95.4000015258789,60.540958404541016,87441
2005-03-08,97.19999694824219,97.19999694824219,95.0,95.80000305175781,60.794803619384766,44790
2005-03-09,96.0,97.6500015258789,93.0,94.25,59.81117248535156,70181
2005-03-10,92.25,99.19999694824219,92.25,98.05000305175781,62.22265625,63389
2005-03-11,98.0,107.9000015258789,98.0,102.44999694824219,65.01490783691406,362746
2005-03-14,105.4000015258789,108.4000015258789,100.0,103.19999694824219,65.49085235595703,190944
2005-03-15,103.0,104.25,99.0,102.05000305175781,64.76106262207031,69022
2005-03-16,102.94999694824219,105.80000305175781,101.19999694824219,104.0,65.99854278564453,50256
2005-03-17,103.44999694824219,107.9000015258789,100.0,101.55000305175781,64.44377136230469,61508
2005-03-18,101.9000015258789,102.0,96.5,99.05000305175781,62.85726547241211,35365
2005-03-21,100.0,101.44999694824219,95.25,96.5999984741211,61.302490234375,25165
2005-03-22,104.0,104.0,92.0999984741211,93.75,59.493873596191406,46189
2005-03-23,93.80000305175781,95.25,90.0,91.30000305175781,57.93911361694336,43354
2005-03-24,92.5,97.80000305175781,92.5,95.9000015258789,60.85826873779297,98430
2005-03-28,99.69999694824219,99.69999694824219,94.69999694824219,96.6500015258789,61.334205627441406,39840
2005-03-29,96.69999694824219,96.75,90.0,90.9000015258789,57.685272216796875,23721
2005-03-30,92.0,94.8499984741211,92.0,94.55000305175781,60.00156784057617,10762
2005-03-31,95.0,96.69999694824219,94.0,96.0,60.92173385620117,23130
2005-04-01,96.5,97.5,95.0,95.94999694824219,60.89000701904297,31730
2005-04-04,98.0,98.0,96.05000305175781,96.19999694824219,61.04864501953125,14383
2005-04-05,98.69999694824219,98.69999694824219,95.3499984741211,98.05000305175781,62.22265625,16441
2005-04-06,99.0,104.0,96.19999694824219,98.9000015258789,62.76206588745117,57816
2005-04-07,101.0,101.19999694824219,96.05000305175781,96.55000305175781,61.270755767822266,15199
2005-04-08,99.5999984741211,99.5999984741211,96.0,96.1500015258789,61.016929626464844,8269
2005-04-11,95.0,96.0,92.75,93.94999694824219,59.62078857421875,17821
2005-04-12,94.25,95.44999694824219,92.69999694824219,93.5,59.3352165222168,19622
2005-04-13,95.25,95.25,91.5,92.5999984741211,58.764095306396484,18282
2005-04-15,91.0,94.75,90.55000305175781,92.3499984741211,58.60543441772461,11695
2005-04-18,92.05000305175781,93.5,90.0,92.80000305175781,58.89101028442383,18404
2005-04-19,93.4000015258789,101.94999694824219,93.0,95.30000305175781,60.477508544921875,93729
2005-04-20,96.0,98.1500015258789,95.25,96.1500015258789,61.016929626464844,25538
2005-04-21,96.0,101.4000015258789,96.0,99.44999694824219,63.111106872558594,63159
2005-04-22,99.0999984741211,113.55000305175781,99.0999984741211,108.3499984741211,68.7590560913086,438776
2005-04-25,108.9000015258789,113.8499984741211,108.0,110.8499984741211,70.3455581665039,208473
2005-04-26,112.0,120.80000305175781,111.69999694824219,118.80000305175781,75.3906478881836,337884
2005-04-27,119.75,125.0,118.0,121.80000305175781,77.2944564819336,430099
2005-04-28,125.5,146.1999969482422,125.5,143.64999389648438,91.16048431396484,1409308
2005-04-29,147.89999389648438,148.6999969482422,133.5500030517578,136.89999389648438,86.87691497802734,719209
2005-05-02,138.64999389648438,143.4499969482422,138.25,139.8000030517578,88.71727752685547,451517
2005-05-03,140.8000030517578,140.8000030517578,136.14999389648438,137.10000610351562,87.00384521484375,140716
2005-05-04,137.0,150.85000610351562,136.0,150.85000610351562,95.7296142578125,742292
2005-05-05,158.6999969482422,161.64999389648438,151.1999969482422,152.9499969482422,97.06226348876953,779743
2005-05-06,153.25,155.5,146.6999969482422,152.4499969482422,96.74496459960938,297970
2005-05-09,154.10000610351562,159.6999969482422,153.3000030517578,157.35000610351562,99.85452270507812,280507
2005-05-10,158.6999969482422,158.6999969482422,151.9499969482422,153.14999389648438,97.18917846679688,132242
2005-05-11,153.0,159.85000610351562,148.1999969482422,158.0500030517578,100.29874420166016,350131
2005-05-12,159.89999389648438,168.0,159.0,166.5500030517578,105.69286346435547,565654
2005-05-13,165.0,175.5,162.0,171.14999389648438,108.61204528808594,534087
2005-05-16,172.0,173.89999389648438,167.0,167.8000030517578,106.48611450195312,291748
2005-05-17,167.0,174.6999969482422,165.14999389648438,167.0500030517578,106.01016998291016,364577
2005-05-18,166.5,171.6999969482422,165.14999389648438,167.8000030517578,106.48611450195312,176761
2005-05-19,169.25,172.89999389648438,167.0,168.0,106.61302185058594,199309
2005-05-20,168.8000030517578,169.5,165.3000030517578,166.3000030517578,105.5342025756836,82943
2005-05-23,167.85000610351562,172.0,167.0,169.89999389648438,107.81877136230469,103548
2005-05-24,170.89999389648438,177.75,170.0,173.25,109.94469451904297,431722
2005-05-25,173.5,174.60000610351562,170.10000610351562,171.39999389648438,108.77066040039062,82639
2005-05-26,171.8000030517578,172.8000030517578,168.0,171.10000610351562,108.58030700683594,64341
2005-05-27,170.64999389648438,173.39999389648438,168.10000610351562,168.9499969482422,107.21588897705078,78497
2005-05-30,170.5,170.64999389648438,165.25,165.85000610351562,105.24864196777344,57018
2005-05-31,165.5,171.0,161.0,168.9499969482422,107.21588897705078,88502
2005-06-01,170.64999389648438,174.6999969482422,170.64999389648438,173.25,109.94469451904297,124869
2005-06-02,173.9499969482422,177.0,171.5,174.9499969482422,111.02349853515625,158335
2005-06-03,176.4499969482422,185.89999389648438,175.5500030517578,182.0500030517578,115.52919006347656,443986
2005-06-06,189.8000030517578,192.85000610351562,184.25,185.5500030517578,117.75029754638672,217634
2005-06-07,186.5,196.0,185.5,194.3000030517578,123.30303192138672,351905
2005-06-08,196.75,198.0,188.5500030517578,194.0500030517578,123.14440155029297,322436
2005-06-09,191.0,191.8000030517578,185.0,186.8000030517578,118.54352569580078,104977
2005-06-10,187.0,187.0,181.10000610351562,183.35000610351562,116.35417175292969,51659
2005-06-13,184.0,184.85000610351562,181.0500030517578,183.6999969482422,116.57625579833984,77427
