Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,126.30000305175781,132.35000610351562,126.0999984741211,132.3000030517578,101.5182113647461,67760
2000-01-04,140.5,142.89999389648438,133.5,142.89999389648438,109.65194702148438,171523
2000-01-05,146.0,154.35000610351562,133.0,141.5,108.57767486572266,185382
2000-01-06,147.0,152.85000610351562,146.0,152.85000610351562,117.28693389892578,149262
2000-01-07,158.0,162.89999389648438,145.0500030517578,150.35000610351562,115.36859893798828,128331
2000-01-10,158.0,162.39999389648438,155.14999389648438,162.39999389648438,124.61494445800781,244927
2000-01-11,164.39999389648438,175.39999389648438,162.10000610351562,174.5,133.89968872070312,285478
2000-01-12,184.89999389648438,184.89999389648438,165.0,182.4499969482422,139.99998474121094,338414
2000-01-13,185.0,197.0500030517578,184.0,197.0500030517578,151.20306396484375,368337
2000-01-14,203.0,212.85000610351562,202.0,212.85000610351562,163.32691955566406,523510
2000-01-17,227.5500030517578,227.89999389648438,215.0,222.0,170.34800720214844,522887
2000-01-18,219.0,221.0,212.0,219.0,168.04603576660156,338684
2000-01-19,225.0,225.0,201.5,203.6999969482422,156.30580139160156,201205
2000-01-20,198.0,205.0,187.39999389648438,187.39999389648438,143.7982635498047,199145
2000-01-21,185.10000610351562,200.0,182.0,188.35000610351562,144.52725219726562,288017
2000-01-24,199.39999389648438,203.0,192.5500030517578,196.0500030517578,150.43569946289062,327278
2000-01-25,185.0,196.0,185.0,190.89999389648438,146.48394775390625,155886
2000-01-26,190.89999389648438,190.89999389648438,190.89999389648438,190.89999389648438,146.48394775390625,0
2000-01-27,192.0,199.0,190.0,195.64999389648438,150.12876892089844,85600
2000-01-28,195.0,196.5,180.0,180.64999389648438,138.61878967285156,105444
2000-01-31,179.0,181.0,166.1999969482422,167.4499969482422,128.48997497558594,57795
2000-02-01,161.10000610351562,179.0,161.10000610351562,172.60000610351562,132.4417266845703,71306
2000-02-02,180.89999389648438,180.89999389648438,173.0,173.8000030517578,133.36256408691406,64906
2000-02-03,176.89999389648438,182.85000610351562,174.5,175.64999389648438,134.78211975097656,42245
2000-02-04,177.0,189.6999969482422,174.0,184.14999389648438,141.30445861816406,211277
2000-02-07,186.0,198.89999389648438,185.0,198.39999389648438,152.2389373779297,261858
2000-02-08,198.0,207.0,192.0,201.6999969482422,154.7711181640625,236357
2000-02-09,210.0,217.85000610351562,206.0,208.3000030517578,159.83558654785156,376279
2000-02-10,205.25,225.0,200.0,225.0,172.64999389648438,523182
2000-02-11,229.0,243.0,219.0,223.1999969482422,171.26881408691406,484310
2000-02-14,220.0,229.0,211.0,214.10000610351562,164.2860870361328,318275
2000-02-15,209.0,216.0,200.0,208.1999969482422,159.75881958007812,254711
2000-02-16,212.0,224.85000610351562,211.0,217.39999389648438,166.81829833984375,241328
2000-02-17,221.0,234.8000030517578,220.0,234.8000030517578,180.169921875,215585
2000-02-18,250.5,253.60000610351562,236.10000610351562,253.60000610351562,194.5957489013672,358294
2000-02-21,264.0,269.0,248.10000610351562,253.5,194.5189971923828,363439
2000-02-22,259.75,263.0,239.0,259.70001220703125,199.27647399902344,326027
2000-02-23,268.0,274.3500061035156,252.0,255.3000030517578,195.90025329589844,254065
2000-02-24,257.29998779296875,268.0,251.1999969482422,254.39999389648438,195.20960998535156,137966
2000-02-25,252.0,253.85000610351562,234.0500030517578,234.39999389648438,179.8629150390625,62935
2000-02-28,231.0,232.0,217.0,227.8000030517578,174.7985382080078,81329
2000-02-29,226.0,236.5,209.60000610351562,210.8000030517578,161.75389099121094,143900
2000-03-01,205.0,214.0,194.0,203.75,156.3441925048828,109733
2000-03-02,208.5,209.0,187.4499969482422,187.5500030517578,143.9134063720703,88687
2000-03-03,177.0,192.5,172.8000030517578,183.0,140.42201232910156,61273
2000-03-06,176.0,188.5,175.0,181.35000610351562,139.15591430664062,96161
2000-03-07,180.0,180.0,167.0,168.6999969482422,129.4491424560547,113133
2000-03-08,170.0,170.0,155.1999969482422,155.60000610351562,119.3970947265625,52051
2000-03-09,155.0,160.0,143.14999389648438,150.10000610351562,115.17672729492188,107057
2000-03-10,145.10000610351562,151.1999969482422,138.10000610351562,140.35000610351562,107.69525909423828,67179
2000-03-13,142.5,145.0,129.14999389648438,130.35000610351562,100.02191925048828,77183
2000-03-14,128.10000610351562,138.0,128.0,130.60000610351562,100.2137680053711,176170
2000-03-15,138.0,138.0,129.0,131.5,100.90435028076172,93503
2000-03-16,131.5,138.0,127.5,133.3000030517578,102.28555297851562,114815
2000-03-17,133.3000030517578,133.3000030517578,133.3000030517578,133.3000030517578,102.28555297851562,0
2000-03-20,133.3000030517578,133.3000030517578,133.3000030517578,133.3000030517578,102.28555297851562,0
2000-03-21,134.25,144.0,131.3000030517578,144.0,110.49601745605469,147765
2000-03-22,154.6999969482422,155.5500030517578,149.9499969482422,155.5500030517578,119.35868835449219,37541
2000-03-23,165.0,168.0,152.0,162.89999389648438,124.99859619140625,79434
2000-03-24,160.0,160.0,150.0,150.14999389648438,115.21511840820312,131350
2000-03-27,156.0,162.1999969482422,148.5,162.1999969482422,124.46147918701172,63921
2000-03-28,167.5,167.5,157.0,159.4499969482422,122.35127258300781,356867
2000-03-29,164.0,167.89999389648438,159.0,159.5500030517578,122.42804718017578,35434
2000-03-30,156.5,159.5,148.10000610351562,153.8000030517578,118.015869140625,31298
2000-03-31,148.0,150.8000030517578,146.0500030517578,149.25,114.52452087402344,23040
2000-04-03,151.0,153.0,147.0,151.60000610351562,116.32775115966797,27202
2000-04-04,140.0,145.0,139.5,139.5,107.04302978515625,41700
2000-04-05,134.0,142.0,128.5,129.1999969482422,99.13948822021484,69271
2000-04-06,133.6999969482422,134.89999389648438,128.0,131.64999389648438,101.0194320678711,53451
2000-04-07,136.89999389648438,142.1999969482422,133.1999969482422,142.1999969482422,109.11483001708984,59848
2000-04-10,145.0,153.60000610351562,145.0,153.60000610351562,117.8624267578125,53943
2000-04-11,147.0500030517578,155.0,141.8000030517578,147.8000030517578,113.41190338134766,54246
2000-04-12,147.0,158.89999389648438,144.6999969482422,151.25,116.0592041015625,46278
2000-04-13,143.60000610351562,150.0,143.60000610351562,145.6999969482422,111.80048370361328,47733
2000-04-14,145.6999969482422,145.6999969482422,145.6999969482422,145.6999969482422,111.80048370361328,0
2000-04-17,142.0,153.10000610351562,134.5,139.6999969482422,107.19646453857422,89989
2000-04-18,146.5,150.89999389648438,137.25,150.3000030517578,115.33018493652344,197158
2000-04-19,156.8000030517578,157.8000030517578,138.3000030517578,144.4499969482422,110.84130859375,167600
2000-04-20,137.3000030517578,146.0,137.0,143.3000030517578,109.95887756347656,87410
2000-04-21,143.3000030517578,143.3000030517578,143.3000030517578,143.3000030517578,109.95887756347656,0
2000-04-24,142.10000610351562,142.5,138.0,138.4499969482422,109.68161010742188,43546
2000-04-25,135.0,144.5,135.0,143.35000610351562,113.5634536743164,73461
2000-04-26,148.0,149.0,139.25,142.5,112.89006805419922,140216
2000-04-27,140.25,140.6999969482422,137.0,137.8000030517578,109.16669464111328,44303
2000-04-28,137.75,138.0,126.80000305175781,130.25,103.18548583984375,94682
2000-05-01,130.25,130.25,130.25,130.25,103.18548583984375,0
2000-05-02,130.5,130.5,119.8499984741211,120.4000015258789,95.38219451904297,66562
2000-05-03,116.0,116.0,110.80000305175781,111.5,88.33150482177734,81975
2000-05-04,112.05000305175781,115.5,111.9000015258789,112.8499984741211,89.4010238647461,56981
2000-05-05,115.9000015258789,126.25,113.05000305175781,122.44999694824219,97.00624084472656,175047
2000-05-08,128.89999389648438,130.0,115.0999984741211,115.55000305175781,91.53999328613281,63153
2000-05-09,110.0,113.25,107.4000015258789,111.5999984741211,88.4107437133789,129426
2000-05-10,115.0,120.0,113.5,114.4000015258789,90.62891387939453,77509
2000-05-11,114.75,119.9000015258789,110.0,111.1500015258789,88.05425262451172,44037
2000-05-12,112.0,113.0,104.0,107.44999694824219,85.12308502197266,38079
2000-05-15,105.0999984741211,107.0999984741211,100.0,104.5999984741211,82.8652572631836,33408
2000-05-16,106.0,107.0,103.0,105.9000015258789,83.89513397216797,64743
2000-05-17,108.9000015258789,111.0,107.0,107.75,85.36074829101562,34057
2000-05-18,106.5,113.0,106.5,110.80000305175781,87.77696990966797,41007
2000-05-19,114.0,119.44999694824219,112.0,115.30000305175781,91.3419189453125,72704
2000-05-22,115.0999984741211,118.0,110.0,110.69999694824219,87.69774627685547,41289
2000-05-23,108.0999984741211,112.8499984741211,107.5,109.05000305175781,86.39059448242188,53562
2000-05-24,106.25,112.9000015258789,106.25,112.3499984741211,89.0049057006836,39501
2000-05-25,114.0999984741211,119.9000015258789,113.0,119.05000305175781,94.31271362304688,78177
2000-05-26,121.9000015258789,121.9000015258789,115.0999984741211,118.6500015258789,93.9958267211914,36167
2000-05-29,120.0,122.0,119.0,121.05000305175781,95.89713287353516,37356
2000-05-30,122.4000015258789,122.4000015258789,118.0,120.6500015258789,95.58025360107422,35746
2000-05-31,125.0,129.0,122.0,122.5999984741211,97.12506866455078,46710
2000-06-01,121.9000015258789,121.9000015258789,116.0,116.6500015258789,92.41138458251953,15788
2000-06-02,112.0999984741211,118.75,111.25,113.5,89.91594696044922,31361
2000-06-05,117.80000305175781,122.0,113.5,114.6500015258789,90.82698059082031,44903
2000-06-06,114.0,116.69999694824219,114.0,114.94999694824219,91.06463623046875,30007
2000-06-07,117.0,118.19999694824219,115.0,115.69999694824219,91.65880584716797,29867
2000-06-08,116.0,118.30000305175781,116.0,117.25,92.8867416381836,19182
2000-06-09,117.75,128.0,117.0999984741211,126.80000305175781,100.45233917236328,176911
2000-06-12,129.8000030517578,136.35000610351562,125.0,126.8499984741211,100.49195098876953,167673
2000-06-13,123.94999694824219,129.5,123.94999694824219,128.1999969482422,101.56144714355469,67471
2000-06-14,131.0,133.0,128.0,128.1999969482422,101.56144714355469,75630
2000-06-15,130.0,130.0,124.3499984741211,125.30000305175781,99.2640380859375,49264
2000-06-16,124.0,134.85000610351562,121.0999984741211,129.10000610351562,102.27445220947266,162231
2000-06-19,132.0,132.0500030517578,127.0999984741211,128.8000030517578,102.03678131103516,111414
2000-06-20,128.0,130.0,125.05000305175781,126.94999694824219,100.5711898803711,70620
2000-06-21,128.0,130.0,125.0,125.05000305175781,99.06597900390625,28267
2000-06-22,126.5999984741211,126.6500015258789,122.30000305175781,124.25,98.43220520019531,14987
2000-06-23,125.0,125.0,119.30000305175781,119.80000305175781,94.90687561035156,54348
2000-06-26,119.0,119.0,116.25,118.0,93.48090362548828,22975
2000-06-27,118.0,120.44999694824219,114.0,114.6500015258789,90.82698059082031,40202
2000-06-28,115.0,118.8499984741211,114.5,116.8499984741211,92.5698471069336,15283
2000-06-29,118.9000015258789,130.89999389648438,118.6500015258789,130.1999969482422,103.14585876464844,147373
2000-06-30,131.0,145.85000610351562,127.0,142.35000610351562,112.771240234375,483344
2000-07-03,142.3000030517578,144.0,119.75,122.1500015258789,96.7685546875,265647
2000-07-04,124.9000015258789,129.5,120.30000305175781,122.5999984741211,97.12506866455078,131344
2000-07-05,125.0,128.75,125.0,126.8499984741211,100.49195098876953,88047
2000-07-06,125.5,131.5,121.0,127.8499984741211,101.28416442871094,64339
2000-07-07,126.0,127.5,124.5,125.69999694824219,99.58090209960938,57107
2000-07-10,127.0,128.39999389648438,120.6500015258789,121.8499984741211,96.5309066772461,90056
2000-07-11,121.0,122.80000305175781,118.5,119.3499984741211,94.55037689208984,139633
2000-07-12,123.4000015258789,130.8000030517578,119.25,128.89999389648438,102.11599731445312,437510
2000-07-13,131.5,131.85000610351562,124.0,124.69999694824219,98.78870391845703,131763
2000-07-14,126.75,126.75,122.0,122.80000305175781,97.28349304199219,89456
2000-07-17,118.0999984741211,126.8499984741211,118.0999984741211,122.80000305175781,97.28349304199219,107654
2000-07-18,121.25,124.0,119.4000015258789,120.05000305175781,95.10493469238281,159890
2000-07-19,122.0,126.9000015258789,113.1500015258789,114.0999984741211,90.39127349853516,189722
2000-07-20,113.0,113.0,100.5999984741211,104.4000015258789,82.70683288574219,371427
2000-07-21,110.0,112.75,93.5,97.3499984741211,77.12173461914062,886604
2000-07-24,98.0,98.0,82.0,89.4000015258789,70.82366943359375,424327
2000-07-25,86.4000015258789,97.5,86.25,94.5,74.86393737792969,449286
2000-07-26,98.0,99.80000305175781,95.0999984741211,95.94999694824219,76.01263427734375,219280
2000-07-27,93.0,97.5,93.0,96.5,76.44835662841797,80662
2000-07-28,95.25,96.44999694824219,92.0,92.4000015258789,73.20028686523438,100451
2000-07-31,91.55000305175781,95.0,91.5,93.25,73.87366485595703,54868
2000-08-01,92.0999984741211,94.4000015258789,89.0999984741211,89.8499984741211,71.1801528930664,116376
2000-08-02,91.0,91.5,87.5,89.94999694824219,71.25938415527344,83710
2000-08-03,88.0,90.0,87.0,87.25,69.12039184570312,70537
2000-08-04,88.80000305175781,88.80000305175781,82.0,84.1500015258789,66.66455078125,186166
2000-08-07,85.9000015258789,85.9000015258789,83.0,84.3499984741211,66.82299041748047,71885
2000-08-08,85.19999694824219,85.4000015258789,82.5,84.0,66.54572296142578,197452
2000-08-09,85.9000015258789,87.4000015258789,84.80000305175781,84.9000015258789,67.25869750976562,68215
2000-08-10,85.19999694824219,85.5,83.9000015258789,85.0,67.33792877197266,46603
2000-08-11,84.30000305175781,85.05000305175781,82.0,82.1500015258789,65.08013153076172,82423
2000-08-14,82.0,86.25,81.30000305175781,86.0,68.13014221191406,139852
2000-08-15,86.0,86.0,86.0,86.0,68.13014221191406,0
2000-08-16,85.5,94.5,85.5,93.8499984741211,74.34899139404297,145526
2000-08-17,94.0,98.0,90.75,96.05000305175781,76.09188079833984,279333
