Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1370.0,1390.0,1370.0,1374.9000244140625,1374.9000244140625,543
2021-01-04,1385.0,1400.0,1363.8499755859375,1389.4000244140625,1389.4000244140625,723
2021-01-05,1388.0,1430.0,1373.8499755859375,1396.5999755859375,1396.5999755859375,1233
2021-01-06,1401.4000244140625,1411.1500244140625,1386.0,1395.800048828125,1395.800048828125,725
2021-01-07,1410.949951171875,1419.949951171875,1402.6500244140625,1418.050048828125,1418.050048828125,472
2021-01-08,1419.5999755859375,1429.0,1394.0,1403.3499755859375,1403.3499755859375,876
2021-01-11,1396.0,1435.5,1393.0,1414.300048828125,1414.300048828125,787
2021-01-12,1420.0,1426.699951171875,1406.699951171875,1415.0999755859375,1415.0999755859375,671
2021-01-13,1415.0,1415.0,1394.0,1400.0,1400.0,198
2021-01-14,1384.699951171875,1397.8499755859375,1384.699951171875,1392.25,1392.25,271
2021-01-15,1400.0,1400.0,1376.25,1378.9000244140625,1378.9000244140625,594
2021-01-18,1376.25,1376.25,1357.1500244140625,1374.75,1374.75,162
2021-01-19,1400.0,1400.0,1347.5,1361.4000244140625,1361.4000244140625,391
2021-01-20,1378.5999755859375,1383.300048828125,1365.8499755859375,1368.949951171875,1368.949951171875,211
2021-01-21,1375.449951171875,1424.1500244140625,1361.6500244140625,1361.6500244140625,1361.6500244140625,764
2021-01-22,1381.0,1396.800048828125,1350.0999755859375,1354.1500244140625,1354.1500244140625,114
2021-01-25,1340.0,1373.199951171875,1313.75,1318.1500244140625,1318.1500244140625,599
2021-01-27,1329.6500244140625,1338.0,1281.6500244140625,1289.449951171875,1289.449951171875,757
2021-01-28,1289.449951171875,1339.699951171875,1273.6500244140625,1328.0,1328.0,811
2021-01-29,1349.6500244140625,1353.8499755859375,1308.5999755859375,1344.300048828125,1344.300048828125,1106
2021-02-01,1337.949951171875,1337.949951171875,1283.8499755859375,1318.800048828125,1318.800048828125,886
2021-02-02,1318.0,1344.0,1310.300048828125,1339.25,1339.25,378
2021-02-03,1317.949951171875,1375.0,1317.949951171875,1368.9000244140625,1368.9000244140625,387
2021-02-04,1376.9000244140625,1410.0,1361.1500244140625,1405.4000244140625,1405.4000244140625,185
2021-02-05,1416.0,1427.8499755859375,1411.25,1414.300048828125,1414.300048828125,1279
2021-02-08,1421.050048828125,1423.050048828125,1395.449951171875,1406.050048828125,1406.050048828125,1721
2021-02-09,1420.949951171875,1424.5,1410.0,1423.6500244140625,1423.6500244140625,448
2021-02-10,1413.949951171875,1419.550048828125,1402.75,1404.9000244140625,1404.9000244140625,267
2021-02-11,1390.0,1426.25,1384.0999755859375,1415.800048828125,1415.800048828125,1106
2021-02-12,1475.0,1475.0,1420.0,1438.5,1438.5,1059
2021-02-15,1427.3499755859375,1436.449951171875,1405.449951171875,1410.0,1410.0,483
2021-02-16,1449.949951171875,1526.1500244140625,1445.0,1503.1500244140625,1503.1500244140625,5162
2021-02-17,1549.0,1573.0,1514.550048828125,1523.3499755859375,1523.3499755859375,4035
2021-02-18,1522.0,1550.300048828125,1515.300048828125,1523.0999755859375,1523.0999755859375,1003
2021-02-19,1527.0,1527.0,1489.0999755859375,1501.75,1501.75,629
2021-02-22,1541.199951171875,1547.5999755859375,1493.4000244140625,1497.6500244140625,1497.6500244140625,1639
2021-02-23,1497.0,1508.3499755859375,1483.949951171875,1489.699951171875,1489.699951171875,714
2021-02-24,1504.800048828125,1534.0,1453.6500244140625,1488.9000244140625,1488.9000244140625,1182
2021-02-25,1499.5999755859375,1499.5999755859375,1456.949951171875,1485.300048828125,1485.300048828125,1587
2021-02-26,1409.0,1506.3499755859375,1409.0,1486.449951171875,1486.449951171875,1042
2021-03-01,1490.0,1518.1500244140625,1490.0,1510.0999755859375,1510.0999755859375,148
2021-03-02,1504.3499755859375,1650.0,1504.3499755859375,1629.5999755859375,1629.5999755859375,3467
2021-03-03,1695.0,1738.0,1666.050048828125,1704.449951171875,1704.449951171875,1942
2021-03-04,1704.0,1708.550048828125,1673.5999755859375,1693.6500244140625,1693.6500244140625,283
2021-03-05,1700.0,1750.0,1631.0,1643.8499755859375,1643.8499755859375,343
2021-03-08,1693.6500244140625,1698.9000244140625,1638.6500244140625,1693.0,1693.0,422
2021-03-09,1692.8499755859375,1709.4000244140625,1670.949951171875,1695.4000244140625,1695.4000244140625,910
2021-03-10,1699.75,1699.75,1636.0,1649.1500244140625,1649.1500244140625,500
2021-03-12,1655.699951171875,1685.0,1617.699951171875,1633.4000244140625,1633.4000244140625,768
2021-03-15,1619.75,1670.8499755859375,1578.550048828125,1656.3499755859375,1656.3499755859375,482
2021-03-16,1656.4000244140625,1685.0,1644.0999755859375,1650.5,1650.5,1577
2021-03-17,1663.8499755859375,1665.0,1645.1500244140625,1648.300048828125,1648.300048828125,524
2021-03-18,1657.0999755859375,1679.0,1648.0,1652.75,1652.75,302
2021-03-19,1649.550048828125,1659.0,1648.5,1657.050048828125,1657.050048828125,123
2021-03-22,1674.949951171875,1700.0,1651.949951171875,1663.199951171875,1663.199951171875,962
2021-03-23,1681.25,1689.8499755859375,1648.25,1673.199951171875,1673.199951171875,352
2021-03-24,1672.3499755859375,1703.0,1609.0,1635.4000244140625,1635.4000244140625,1725
2021-03-25,1640.199951171875,1653.3499755859375,1550.0,1565.6500244140625,1565.6500244140625,993
2021-03-26,1551.0,1603.949951171875,1542.0,1582.550048828125,1582.550048828125,735
2021-03-30,1624.0,1638.6500244140625,1611.9000244140625,1630.9000244140625,1630.9000244140625,123
2021-03-31,1643.75,1664.699951171875,1599.5999755859375,1603.3499755859375,1603.3499755859375,1137
2021-04-01,1581.0,1644.0,1581.0,1613.0,1613.0,159
2021-04-05,1613.0,1625.0,1582.300048828125,1610.949951171875,1610.949951171875,426
2021-04-06,1600.0,1601.199951171875,1572.050048828125,1592.699951171875,1592.699951171875,644
2021-04-07,1583.949951171875,1608.199951171875,1583.949951171875,1603.9000244140625,1603.9000244140625,158
2021-04-08,1603.9000244140625,1614.0,1583.949951171875,1597.300048828125,1597.300048828125,606
2021-04-09,1601.800048828125,1648.4000244140625,1575.0,1624.3499755859375,1624.3499755859375,589
2021-04-12,1588.0,1640.0,1555.5999755859375,1610.75,1610.75,919
2021-04-13,1589.6500244140625,1622.0,1587.0,1607.9000244140625,1607.9000244140625,555
2021-04-15,1615.3499755859375,1650.0,1566.949951171875,1580.6500244140625,1580.6500244140625,441
2021-04-16,1609.0,1609.0,1564.949951171875,1571.050048828125,1571.050048828125,465
2021-04-19,1610.8499755859375,1619.949951171875,1550.0,1560.9000244140625,1560.9000244140625,663
2021-04-20,1598.0,1598.0,1550.8499755859375,1562.75,1562.75,342
2021-04-22,1556.699951171875,1556.699951171875,1516.949951171875,1534.449951171875,1534.449951171875,836
2021-04-23,1549.0,1550.0,1539.0,1541.449951171875,1541.449951171875,236
2021-04-26,1551.3499755859375,1560.5,1535.0,1543.449951171875,1543.449951171875,60
2021-04-27,1557.5999755859375,1558.5999755859375,1516.949951171875,1520.5999755859375,1520.5999755859375,547
2021-04-28,1548.949951171875,1563.6500244140625,1530.25,1545.75,1545.75,347
2021-04-29,1535.0,1545.0,1521.0,1543.6500244140625,1543.6500244140625,489
2021-04-30,1589.949951171875,1589.949951171875,1492.3499755859375,1521.6500244140625,1521.6500244140625,1320
2021-05-03,1515.0,1559.4000244140625,1506.6500244140625,1548.3499755859375,1548.3499755859375,324
2021-05-04,1546.6500244140625,1557.199951171875,1529.800048828125,1535.0999755859375,1535.0999755859375,170
2021-05-05,1550.0,1553.050048828125,1513.0,1520.5999755859375,1520.5999755859375,165
2021-05-06,1520.0,1540.0,1520.0,1528.300048828125,1528.300048828125,202
2021-05-07,1536.6500244140625,1543.0,1530.0,1537.5999755859375,1537.5999755859375,158
2021-05-10,1545.0,1629.449951171875,1531.3499755859375,1602.5,1602.5,1349
2021-05-11,1584.0,1596.949951171875,1560.0,1595.1500244140625,1595.1500244140625,259
2021-05-12,1585.0,1612.300048828125,1565.300048828125,1580.4000244140625,1580.4000244140625,789
2021-05-14,1602.300048828125,1602.300048828125,1554.0,1561.25,1561.25,320
2021-05-17,1576.550048828125,1576.550048828125,1557.4000244140625,1573.1500244140625,1573.1500244140625,235
2021-05-18,1600.5,1621.5999755859375,1557.949951171875,1592.5999755859375,1592.5999755859375,323
2021-05-19,1594.3499755859375,1606.800048828125,1577.949951171875,1583.3499755859375,1583.3499755859375,413
2021-05-20,1600.1500244140625,1600.1500244140625,1564.75,1580.0999755859375,1580.0999755859375,365
2021-05-21,1587.8499755859375,1602.0,1565.0,1589.5,1589.5,820
2021-05-24,1579.9000244140625,1681.550048828125,1560.1500244140625,1659.699951171875,1659.699951171875,1744
2021-05-25,1675.0,1681.199951171875,1624.5999755859375,1635.800048828125,1635.800048828125,689
2021-05-26,1679.949951171875,1679.949951171875,1628.5,1640.4000244140625,1640.4000244140625,345
2021-05-27,1708.0,1708.0,1617.949951171875,1636.3499755859375,1636.3499755859375,52
2021-05-28,1630.0,1630.0,1608.949951171875,1629.5999755859375,1629.5999755859375,156
2021-05-31,1695.0,1695.0,1605.050048828125,1614.1500244140625,1614.1500244140625,435
2021-06-01,1643.8499755859375,1677.0,1600.0,1621.0999755859375,1621.0999755859375,404
2021-06-02,1615.0,1615.0,1603.9000244140625,1614.550048828125,1614.550048828125,149
2021-06-03,1617.75,1651.0,1588.949951171875,1638.800048828125,1638.800048828125,409
2021-06-04,1651.0,1705.0,1650.0,1675.550048828125,1675.550048828125,1023
2021-06-07,1820.0,1820.0,1646.0,1663.9000244140625,1663.9000244140625,592
2021-06-08,1655.0,1671.3499755859375,1636.550048828125,1647.75,1647.75,188
2021-06-09,1670.0,1671.5,1604.949951171875,1621.8499755859375,1621.8499755859375,1539
2021-06-10,1642.6500244140625,1645.3499755859375,1606.949951171875,1632.0999755859375,1632.0999755859375,650
2021-06-11,1639.5,1695.0,1635.0,1659.4000244140625,1659.4000244140625,3995
2021-06-14,1700.0,1700.0,1559.75,1636.8499755859375,1636.8499755859375,886
2021-06-15,1651.449951171875,1654.300048828125,1601.0,1602.5,1602.5,711
2021-06-16,1600.8499755859375,1609.5999755859375,1556.050048828125,1565.9000244140625,1565.9000244140625,1760
2021-06-17,1584.0,1613.0,1552.75,1564.0,1564.0,1366
2021-06-18,1570.5,1589.5,1528.3499755859375,1557.1500244140625,1557.1500244140625,1269
2021-06-21,1510.050048828125,1555.3499755859375,1510.050048828125,1545.0,1545.0,811
2021-06-22,1566.4000244140625,1566.550048828125,1535.0,1545.050048828125,1545.050048828125,633
2021-06-23,1559.0,1570.0,1531.0999755859375,1536.0999755859375,1536.0999755859375,1172
2021-06-24,1540.4000244140625,1540.5999755859375,1530.0,1530.449951171875,1530.449951171875,76
2021-06-25,1542.449951171875,1550.0,1519.699951171875,1530.0,1530.0,879
2021-06-28,1536.449951171875,1556.5999755859375,1530.699951171875,1536.3499755859375,1536.3499755859375,457
2021-06-29,1600.0,1600.0,1515.0,1541.75,1541.75,393
2021-06-30,1555.949951171875,1555.949951171875,1520.0,1523.4000244140625,1523.4000244140625,480
2021-07-01,1499.6500244140625,1533.800048828125,1481.5999755859375,1525.25,1525.25,187
2021-07-02,1505.0,1550.0,1505.0,1526.0999755859375,1526.0999755859375,142
2021-07-05,1548.050048828125,1548.050048828125,1524.0,1525.6500244140625,1525.6500244140625,572
2021-07-06,1536.25,1536.25,1524.0,1524.8499755859375,1524.8499755859375,416
2021-07-07,1524.8499755859375,1539.300048828125,1512.0,1524.1500244140625,1524.1500244140625,143
2021-07-08,1521.550048828125,1540.0,1494.3499755859375,1499.3499755859375,1499.3499755859375,1163
2021-07-09,1504.550048828125,1535.0,1500.0,1502.800048828125,1502.800048828125,826
2021-07-12,1529.0,1529.0,1481.3499755859375,1500.25,1500.25,942
2021-07-13,1513.949951171875,1524.949951171875,1490.0,1504.1500244140625,1504.1500244140625,1802
2021-07-14,1499.0,1535.0,1499.0,1522.0,1522.0,3038
2021-07-15,1525.9000244140625,1536.6500244140625,1500.0,1507.699951171875,1507.699951171875,1250
2021-07-16,1519.0999755859375,1525.0,1502.0,1503.050048828125,1503.050048828125,339
2021-07-19,1507.9000244140625,1515.0,1490.0,1502.449951171875,1502.449951171875,434
2021-07-20,1491.949951171875,1514.0,1468.0,1480.25,1480.25,509
2021-07-22,1486.25,1510.0,1480.0,1492.8499755859375,1492.8499755859375,736
2021-07-23,1470.800048828125,1503.8499755859375,1459.1500244140625,1476.8499755859375,1476.8499755859375,380
2021-07-26,1476.550048828125,1513.0,1451.3499755859375,1498.550048828125,1498.550048828125,627
2021-07-27,1500.0,1500.699951171875,1471.0,1476.699951171875,1476.699951171875,868
2021-07-28,1475.1500244140625,1494.5999755859375,1471.199951171875,1475.699951171875,1475.699951171875,474
2021-07-29,1490.0,1538.300048828125,1488.550048828125,1526.8499755859375,1526.8499755859375,352
2021-07-30,1541.300048828125,1541.300048828125,1503.449951171875,1512.4000244140625,1512.4000244140625,912
2021-08-02,1525.5,1628.8499755859375,1525.050048828125,1603.1500244140625,1603.1500244140625,5341
2021-08-03,1653.0,1653.0,1557.050048828125,1568.5999755859375,1568.5999755859375,1401
2021-08-04,1567.050048828125,1585.0,1545.199951171875,1564.699951171875,1564.699951171875,1439
2021-08-05,1522.0,1556.300048828125,1522.0,1536.3499755859375,1536.3499755859375,738
2021-08-06,1543.75,1580.800048828125,1487.0999755859375,1506.449951171875,1506.449951171875,5950
2021-08-09,1498.300048828125,1515.0,1443.0999755859375,1474.75,1474.75,1939
2021-08-10,1467.8499755859375,1520.0,1443.0,1457.800048828125,1457.800048828125,1072
2021-08-11,1438.0,1484.1500244140625,1420.0,1477.4000244140625,1477.4000244140625,1194
2021-08-12,1503.5999755859375,1503.5999755859375,1460.199951171875,1465.6500244140625,1465.6500244140625,744
2021-08-13,1473.449951171875,1508.5999755859375,1458.300048828125,1467.699951171875,1467.699951171875,683
2021-08-16,1489.949951171875,1489.949951171875,1441.0,1453.699951171875,1453.699951171875,687
2021-08-17,1450.0,1484.949951171875,1444.699951171875,1453.699951171875,1453.699951171875,323
2021-08-18,1450.050048828125,1473.0,1435.0,1441.800048828125,1441.800048828125,950
2021-08-20,1409.6500244140625,1456.5,1409.6500244140625,1435.0999755859375,1435.0999755859375,126
2021-08-23,1438.25,1470.0,1372.1500244140625,1436.699951171875,1436.699951171875,4320
2021-08-24,1435.75,1449.0,1388.5999755859375,1434.949951171875,1434.949951171875,428
2021-08-25,1453.050048828125,1453.050048828125,1404.0,1414.800048828125,1414.800048828125,444
2021-08-26,1400.0,1437.75,1400.0,1424.1500244140625,1424.1500244140625,399
2021-08-27,1416.699951171875,1448.0,1401.0,1436.4000244140625,1436.4000244140625,476
2021-08-30,1439.300048828125,1458.4000244140625,1424.949951171875,1453.199951171875,1453.199951171875,749
2021-08-31,1447.949951171875,1480.25,1435.050048828125,1442.050048828125,1442.050048828125,433
2021-09-01,1430.0,1506.25,1420.5,1482.449951171875,1482.449951171875,210
2021-09-02,1465.050048828125,1497.0,1450.0,1487.8499755859375,1487.8499755859375,592
2021-09-03,1487.8499755859375,1494.9000244140625,1471.25,1477.4000244140625,1477.4000244140625,339
2021-09-06,1486.0999755859375,1515.199951171875,1470.050048828125,1473.25,1473.25,110
2021-09-07,1471.699951171875,1474.4000244140625,1447.9000244140625,1457.75,1457.75,431
2021-09-08,1449.050048828125,1490.0,1448.5,1478.75,1478.75,212
2021-09-09,1470.0,1499.5,1460.0,1491.5,1491.5,182
2021-09-13,1474.1500244140625,1491.0,1450.0,1480.949951171875,1480.949951171875,880
2021-09-14,1486.449951171875,1488.0,1455.199951171875,1465.449951171875,1465.449951171875,259
2021-09-15,1468.1500244140625,1515.800048828125,1461.3499755859375,1478.0,1478.0,480
2021-09-16,1488.949951171875,1535.0,1463.949951171875,1472.699951171875,1472.699951171875,1289
