Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,109.0999984741211,119.80000305175781,108.30000305175781,114.80000305175781,114.80000305175781,883179
2018-01-02,115.5999984741211,117.19999694824219,110.0999984741211,111.80000305175781,111.80000305175781,400322
2018-01-03,111.5,119.0,111.5,116.05000305175781,116.05000305175781,819125
2018-01-04,116.9000015258789,118.9000015258789,114.19999694824219,115.44999694824219,115.44999694824219,390507
2018-01-05,114.25,122.5,114.25,118.0999984741211,118.0999984741211,1372974
2018-01-08,118.8499984741211,119.30000305175781,115.75,116.44999694824219,116.44999694824219,261897
2018-01-09,118.05000305175781,118.3499984741211,114.44999694824219,115.0,115.0,176121
2018-01-10,118.0,121.0,116.05000305175781,116.75,116.75,528117
2018-01-11,117.0,117.80000305175781,114.0,114.5999984741211,114.5999984741211,202169
2018-01-12,115.55000305175781,118.3499984741211,113.0999984741211,114.94999694824219,114.94999694824219,332404
2018-01-15,115.8499984741211,119.9000015258789,113.1500015258789,118.05000305175781,118.05000305175781,395807
2018-01-16,118.05000305175781,118.05000305175781,110.6500015258789,113.5,113.5,277163
2018-01-17,113.5,113.5,108.1500015258789,111.9000015258789,111.9000015258789,161755
2018-01-18,113.0999984741211,114.4000015258789,103.6500015258789,105.0999984741211,105.0999984741211,170915
2018-01-19,106.5999984741211,110.9000015258789,106.5999984741211,109.6500015258789,109.6500015258789,266572
2018-01-22,110.0,110.3499984741211,107.5,108.0,108.0,127096
2018-01-23,108.75,114.0,108.69999694824219,112.5,112.5,327053
2018-01-24,112.0,135.0,112.0,135.0,135.0,4193113
2018-01-25,137.0500030517578,140.75,128.0,130.1999969482422,130.1999969482422,2418215
2018-01-29,138.89999389648438,139.5,127.5,128.75,128.75,612151
2018-01-30,128.6999969482422,128.6999969482422,121.25,123.30000305175781,123.30000305175781,429565
2018-01-31,123.0,134.0,120.25,128.89999389648438,128.89999389648438,669992
2018-02-01,129.64999389648438,130.0,120.5,125.25,125.25,378388
2018-02-02,123.0999984741211,123.0999984741211,111.0,113.44999694824219,113.44999694824219,857674
2018-02-05,106.05000305175781,117.9000015258789,106.05000305175781,112.80000305175781,112.80000305175781,565355
2018-02-06,107.69999694824219,111.9000015258789,102.25,108.8499984741211,108.8499984741211,619911
2018-02-07,111.9000015258789,116.69999694824219,111.4000015258789,114.0,114.0,327325
2018-02-08,114.80000305175781,123.30000305175781,114.0999984741211,120.30000305175781,120.30000305175781,388578
2018-02-09,114.0,121.19999694824219,113.5,118.69999694824219,118.69999694824219,311054
