Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,40.0,40.75,37.900001525878906,38.54999923706055,38.54999923706055,14309
2021-01-04,40.5,40.5,38.04999923706055,39.099998474121094,39.099998474121094,11675
2021-01-05,39.70000076293945,39.70000076293945,38.0,38.29999923706055,38.29999923706055,11012
2021-01-06,39.5,39.54999923706055,36.95000076293945,38.099998474121094,38.099998474121094,16727
2021-01-07,38.75,39.25,36.25,38.5,38.5,17724
2021-01-08,39.25,39.25,36.54999923706055,38.04999923706055,38.04999923706055,10647
2021-01-11,39.25,39.25,35.20000076293945,36.400001525878906,36.400001525878906,12303
2021-01-12,37.400001525878906,37.900001525878906,35.79999923706055,35.79999923706055,35.79999923706055,12457
2021-01-13,37.25,37.25,34.25,35.150001525878906,35.150001525878906,11049
2021-01-14,35.099998474121094,35.29999923706055,34.25,34.95000076293945,34.95000076293945,6740
2021-01-15,34.29999923706055,37.70000076293945,34.29999923706055,36.0,36.0,13834
2021-01-18,35.0,36.849998474121094,34.849998474121094,35.900001525878906,35.900001525878906,10464
2021-01-19,36.25,36.45000076293945,34.95000076293945,35.95000076293945,35.95000076293945,12723
2021-01-20,36.25,36.5,35.0,35.75,35.75,11181
2021-01-21,35.75,36.20000076293945,33.650001525878906,35.0,35.0,13986
2021-01-22,35.25,35.349998474121094,34.0,35.20000076293945,35.20000076293945,12626
2021-01-25,35.29999923706055,35.29999923706055,33.5,35.0,35.0,10862
2021-01-27,34.29999923706055,35.5,33.150001525878906,33.79999923706055,33.79999923706055,10643
2021-01-28,34.5,34.849998474121094,33.0,34.79999923706055,34.79999923706055,10455
2021-01-29,35.25,35.29999923706055,33.5,35.0,35.0,11129
2021-02-01,34.25,35.95000076293945,33.95000076293945,34.0,34.0,135
2021-02-02,34.0,35.900001525878906,34.0,34.20000076293945,34.20000076293945,336
2021-02-03,34.0,34.5,32.20000076293945,33.0,33.0,22141
2021-02-04,33.95000076293945,36.95000076293945,33.20000076293945,34.5,34.5,12155
2021-02-05,35.95000076293945,35.95000076293945,33.0,35.0,35.0,2199
2021-02-08,35.0,35.0,33.099998474121094,33.29999923706055,33.29999923706055,22
2021-02-09,35.45000076293945,36.5,33.04999923706055,34.04999923706055,34.04999923706055,3822
2021-02-10,35.0,35.0,33.54999923706055,33.54999923706055,33.54999923706055,274
2021-02-11,32.5,36.25,32.5,35.599998474121094,35.599998474121094,14190
2021-02-12,34.650001525878906,37.0,33.5,36.45000076293945,36.45000076293945,34145
2021-02-15,38.95000076293945,38.95000076293945,34.150001525878906,35.20000076293945,35.20000076293945,15806
2021-02-16,36.95000076293945,36.95000076293945,34.349998474121094,35.29999923706055,35.29999923706055,11629
2021-02-17,35.900001525878906,35.900001525878906,34.099998474121094,35.54999923706055,35.54999923706055,6525
2021-02-18,35.0,35.54999923706055,34.349998474121094,34.349998474121094,34.349998474121094,945
2021-02-19,34.349998474121094,35.75,34.349998474121094,35.150001525878906,35.150001525878906,1417
2021-02-22,35.45000076293945,35.45000076293945,33.400001525878906,33.75,33.75,2349
2021-02-23,33.400001525878906,34.70000076293945,33.400001525878906,33.54999923706055,33.54999923706055,536
2021-02-24,36.0,36.0,35.25,35.5,35.5,1094
2021-02-25,38.5,40.0,34.0,35.5,35.5,13862
2021-02-26,35.0,35.0,34.099998474121094,34.95000076293945,34.95000076293945,1270
2021-03-01,35.900001525878906,37.0,34.20000076293945,35.75,35.75,7560
2021-03-02,36.5,36.5,35.29999923706055,36.29999923706055,36.29999923706055,4753
2021-03-03,35.5,36.5,35.5,36.099998474121094,36.099998474121094,7303
2021-03-04,36.099998474121094,36.45000076293945,35.54999923706055,35.54999923706055,35.54999923706055,1749
2021-03-05,35.5,36.54999923706055,35.5,35.900001525878906,35.900001525878906,1794
2021-03-08,35.79999923706055,36.0,35.0,36.0,36.0,2245
2021-03-09,36.75,36.75,35.0,36.599998474121094,36.599998474121094,2607
2021-03-10,35.54999923706055,38.0,35.54999923706055,37.849998474121094,37.849998474121094,8558
2021-03-12,36.5,36.95000076293945,34.0,36.79999923706055,36.79999923706055,9693
2021-03-15,35.599998474121094,35.900001525878906,34.099998474121094,35.79999923706055,35.79999923706055,8409
