Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-02,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-03,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-06,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-07,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-08,36.75,36.75,36.75,36.75,34.79512023925781,0
2014-01-09,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,2
2014-01-10,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-13,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-14,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-15,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-16,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-17,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-20,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-21,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-22,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-23,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-24,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-27,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-28,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-29,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.09086990356445,0
2014-01-30,33.25,33.25,33.25,33.25,31.481300354003906,100
2014-01-31,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-03,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-04,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-05,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-06,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-07,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-10,33.25,33.25,33.25,33.25,31.481300354003906,100
2014-02-11,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-12,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-13,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-14,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-17,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-18,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-19,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-20,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-21,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-24,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-25,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-26,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-02-28,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-03-03,33.25,33.25,33.25,33.25,31.481300354003906,0
2014-03-04,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,29.919069290161133,50
2014-03-05,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,28.451519012451172,9
2014-03-06,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,28.451519012451172,0
2014-03-07,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,28.451519012451172,0
