Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,697.7000122070312,700.0,683.0499877929688,695.1500244140625,695.1500244140625,78938
2023-01-03,698.4500122070312,700.0499877929688,682.0,685.0999755859375,685.0999755859375,78169
2023-01-04,687.7000122070312,687.7000122070312,679.0999755859375,682.8499755859375,682.8499755859375,25205
2023-01-05,680.8499755859375,690.0,680.5,684.8499755859375,684.8499755859375,14749
2023-01-06,688.2000122070312,688.9000244140625,678.25,684.5999755859375,684.5999755859375,18618
2023-01-09,688.0499877929688,699.0,681.1500244140625,686.8499755859375,686.8499755859375,29681
2023-01-10,689.4000244140625,701.0,680.5,693.0499877929688,693.0499877929688,38176
2023-01-11,696.3499755859375,696.3499755859375,680.0,682.1500244140625,682.1500244140625,46938
2023-01-12,684.75,684.75,669.5999755859375,675.6500244140625,675.6500244140625,26472
2023-01-13,679.0499877929688,680.25,672.25,676.8499755859375,676.8499755859375,25980
2023-01-16,676.0,682.9500122070312,672.9000244140625,677.9000244140625,677.9000244140625,19159
2023-01-17,680.7000122070312,680.7000122070312,671.4500122070312,673.5,673.5,10882
2023-01-18,675.0,722.9000244140625,675.0,682.0499877929688,682.0499877929688,192413
2023-01-19,677.0,699.9500122070312,675.9500122070312,692.5999755859375,692.5999755859375,58616
2023-01-20,695.9500122070312,703.0,691.3499755859375,695.4500122070312,695.4500122070312,37131
2023-01-23,692.5,711.0,686.5,698.7000122070312,698.7000122070312,57842
2023-01-24,701.0,716.0,696.0,703.5,703.5,54365
2023-01-25,700.0999755859375,703.6500244140625,683.7999877929688,689.6500244140625,689.6500244140625,36166
2023-01-27,691.9500122070312,694.5,672.0,683.0999755859375,683.0999755859375,38087
2023-01-30,676.0,690.4500122070312,675.0499877929688,681.0999755859375,681.0999755859375,17827
2023-01-31,684.4500122070312,700.0,676.8499755859375,692.7000122070312,692.7000122070312,25338
2023-02-01,698.0,705.9500122070312,680.0499877929688,686.25,686.25,25830
2023-02-02,690.0,719.0,688.0999755859375,710.7000122070312,710.7000122070312,69519
2023-02-03,720.0,720.0,693.2999877929688,700.0,700.0,37290
2023-02-06,699.0,707.3499755859375,683.9500122070312,689.5,689.5,27317
2023-02-07,692.9500122070312,694.6500244140625,678.0,681.0999755859375,681.0999755859375,18657
2023-02-08,688.9500122070312,709.0,685.5999755859375,695.0,695.0,31457
2023-02-09,695.0499877929688,711.0999755859375,693.5499877929688,699.2000122070312,699.2000122070312,36044
2023-02-10,699.25,712.4000244140625,695.2999877929688,707.5,707.5,30658
2023-02-13,680.0,680.0,638.0499877929688,644.4500122070312,644.4500122070312,224463
2023-02-14,640.0999755859375,644.0,620.0,625.25,625.25,135057
2023-02-15,627.9500122070312,628.0,606.9500122070312,615.5,615.5,108095
2023-02-16,621.6500244140625,628.7999877929688,617.0,621.7999877929688,621.7999877929688,43016
2023-02-17,627.4000244140625,629.25,619.9500122070312,623.0,623.0,42328
2023-02-20,624.0,624.0999755859375,606.0499877929688,611.2000122070312,611.2000122070312,59151
2023-02-21,611.0,625.4500122070312,609.0,612.7000122070312,612.7000122070312,187117
2023-02-22,611.0,615.0,609.3499755859375,613.3499755859375,613.3499755859375,32783
2023-02-23,610.0499877929688,616.2999877929688,605.1500244140625,609.4500122070312,609.4500122070312,29707
2023-02-24,611.5,615.5,603.0,608.25,608.25,60427
2023-02-27,611.0,611.0,590.0,597.0,597.0,102989
2023-02-28,600.0,601.6500244140625,582.0,593.7000122070312,593.7000122070312,40278
2023-03-01,590.25,601.0,587.2000122070312,591.0,591.0,88804
2023-03-02,591.0,605.4000244140625,591.0,595.4500122070312,595.4500122070312,61959
