Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,2970
2022-01-04,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0
2022-01-05,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0
2022-01-06,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0
2022-01-07,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0
2022-01-10,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,2013
2022-01-11,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0
2022-01-12,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0
2022-01-13,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0
2022-01-14,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0
2022-01-17,7.550000190734863,8.050000190734863,7.300000190734863,7.300000190734863,7.300000190734863,6100
2022-01-18,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-19,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-20,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-21,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-24,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3000
2022-01-25,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-27,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-28,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-01-31,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-01,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-02,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-03,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-04,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-07,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-08,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-09,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-10,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-11,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-14,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2022-02-15,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,3000
2022-02-16,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-17,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-18,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-21,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-22,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-23,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-24,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-25,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-02-28,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-02,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-03,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-04,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-07,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-08,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-09,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-10,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-11,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-03-14,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,1
2022-03-15,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-16,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-17,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-21,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-22,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-23,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-24,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2022-03-25,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
