Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,290.75,290.75,284.54998779296875,286.70001220703125,286.70001220703125,31950
2023-01-03,287.25,287.8999938964844,283.3999938964844,285.6000061035156,285.6000061035156,22286
2023-01-04,286.6499938964844,286.6499938964844,277.54998779296875,279.79998779296875,279.79998779296875,74718
2023-01-05,279.79998779296875,282.3500061035156,276.8999938964844,279.6499938964844,279.6499938964844,243104
2023-01-06,279.1499938964844,282.54998779296875,275.8999938964844,277.70001220703125,277.70001220703125,63215
2023-01-09,278.6499938964844,280.3500061035156,271.54998779296875,273.79998779296875,273.79998779296875,96312
2023-01-10,276.79998779296875,276.79998779296875,265.75,268.75,268.75,73539
2023-01-11,267.54998779296875,270.0,264.29998779296875,267.0,267.0,89472
2023-01-12,267.04998779296875,269.0,264.6000061035156,266.1499938964844,266.1499938964844,53036
2023-01-13,266.20001220703125,269.54998779296875,265.1000061035156,268.45001220703125,268.45001220703125,70167
2023-01-16,269.0,270.6499938964844,266.8999938964844,268.1499938964844,268.1499938964844,20176
2023-01-17,267.6000061035156,268.3999938964844,259.70001220703125,261.54998779296875,261.54998779296875,86509
2023-01-18,261.6000061035156,267.8999938964844,261.5,264.75,264.75,67589
2023-01-19,265.0,265.0,258.8500061035156,259.6000061035156,259.6000061035156,31585
2023-01-20,260.95001220703125,261.6499938964844,257.25,259.5,259.5,47735
2023-01-23,262.75,262.75,257.6000061035156,261.0,261.0,24217
2023-01-24,262.95001220703125,264.0,259.25,260.75,260.75,18020
2023-01-25,259.70001220703125,260.8999938964844,252.75,256.1000061035156,256.1000061035156,43987
2023-01-27,255.85000610351562,256.1499938964844,244.89999389648438,250.3000030517578,250.3000030517578,142468
2023-01-30,249.0500030517578,252.85000610351562,247.85000610351562,250.14999389648438,250.14999389648438,133714
2023-01-31,251.0,257.5,247.5500030517578,256.6000061035156,256.6000061035156,51778
2023-02-01,259.1000061035156,265.3500061035156,247.0,252.1999969482422,252.1999969482422,210423
2023-02-02,251.0500030517578,254.39999389648438,247.3000030517578,247.9499969482422,247.9499969482422,54550
2023-02-03,247.25,251.35000610351562,245.60000610351562,250.6999969482422,250.6999969482422,35992
2023-02-06,248.8000030517578,256.20001220703125,248.5,255.60000610351562,255.60000610351562,262069
2023-02-07,256.6000061035156,262.75,248.4499969482422,251.14999389648438,251.14999389648438,305388
2023-02-08,250.9499969482422,253.35000610351562,244.75,250.10000610351562,250.10000610351562,90715
2023-02-09,250.0,257.0,247.25,256.25,256.25,99134
2023-02-10,255.9499969482422,257.5,251.6999969482422,254.39999389648438,254.39999389648438,61320
2023-02-13,258.1499938964844,258.1499938964844,247.25,248.0,248.0,168797
2023-02-14,251.39999389648438,251.39999389648438,240.0,248.10000610351562,248.10000610351562,187900
2023-02-15,247.25,257.54998779296875,246.85000610351562,256.8500061035156,256.8500061035156,184964
2023-02-16,253.75,261.79998779296875,252.10000610351562,261.20001220703125,261.20001220703125,125836
2023-02-17,261.75,265.1499938964844,259.6000061035156,262.20001220703125,262.20001220703125,77358
2023-02-20,262.3999938964844,264.1499938964844,257.8999938964844,258.75,258.75,34396
2023-02-21,259.0,259.29998779296875,245.5,246.5500030517578,246.5500030517578,104621
2023-02-22,246.35000610351562,246.6999969482422,233.14999389648438,234.25,234.25,111622
2023-02-23,235.9499969482422,236.5,228.3000030517578,231.5,231.5,87074
2023-02-24,232.89999389648438,235.75,229.0,229.85000610351562,229.85000610351562,85435
2023-02-27,228.8000030517578,233.60000610351562,225.6999969482422,230.85000610351562,230.85000610351562,68298
2023-02-28,231.5,233.9499969482422,228.89999389648438,229.5,229.5,50102
2023-03-01,232.9499969482422,236.0500030517578,230.0,235.4499969482422,235.4499969482422,57116
2023-03-02,236.89999389648438,237.85000610351562,233.0500030517578,236.35000610351562,236.35000610351562,113256
2023-03-03,237.89999389648438,237.89999389648438,233.64999389648438,236.25,236.25,63765
2023-03-06,236.5500030517578,239.64999389648438,235.8000030517578,236.5500030517578,236.5500030517578,80545
2023-03-08,235.9499969482422,236.25,232.8000030517578,235.8000030517578,235.8000030517578,22137
2023-03-09,235.0,237.25,232.85000610351562,235.10000610351562,235.10000610351562,92024
2023-03-10,231.85000610351562,236.35000610351562,228.64999389648438,235.0500030517578,235.0500030517578,89987
2023-03-13,230.3000030517578,235.6999969482422,225.39999389648438,227.1999969482422,227.1999969482422,150694
2023-03-14,228.0,228.0,216.9499969482422,218.39999389648438,218.39999389648438,160777
2023-03-15,219.0,220.35000610351562,213.8000030517578,214.60000610351562,214.60000610351562,128080
2023-03-16,213.60000610351562,217.5,209.5,214.85000610351562,214.85000610351562,59134
