Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,6.599999904632568,6.599999904632568,6.119999885559082,6.5,6.5,3346
2017-01-03,6.679999828338623,6.679999828338623,6.25,6.380000114440918,6.380000114440918,1747
2017-01-04,6.380000114440918,6.840000152587891,5.920000076293945,6.199999809265137,6.199999809265137,9849
2017-01-05,6.199999809265137,6.639999866485596,6.099999904632568,6.190000057220459,6.190000057220459,5112
2017-01-06,6.599999904632568,6.599999904632568,6.010000228881836,6.039999961853027,6.039999961853027,12557
2017-01-09,6.150000095367432,6.289999961853027,5.809999942779541,5.989999771118164,5.989999771118164,406
2017-01-10,5.929999828338623,5.960000038146973,5.929999828338623,5.949999809265137,5.949999809265137,3
2017-01-11,6.199999809265137,6.699999809265137,6.0,6.389999866485596,6.389999866485596,13358
2017-01-12,6.25,6.25,6.0,6.130000114440918,6.130000114440918,190
2017-01-13,6.75,6.75,6.050000190734863,6.590000152587891,6.590000152587891,420
2017-01-16,6.480000019073486,6.489999771118164,5.849999904632568,5.989999771118164,5.989999771118164,2654
2017-01-17,6.380000114440918,6.800000190734863,6.380000114440918,6.699999809265137,6.699999809265137,2231
2017-01-18,6.25,6.599999904632568,6.239999771118164,6.369999885559082,6.369999885559082,2501
2017-01-19,6.300000190734863,6.300000190734863,6.070000171661377,6.210000038146973,6.210000038146973,212
2017-01-23,6.579999923706055,6.579999923706055,5.900000095367432,6.170000076293945,6.170000076293945,2517
2017-01-24,5.900000095367432,6.21999979019165,5.900000095367432,6.210000038146973,6.210000038146973,153
2017-01-25,6.489999771118164,6.489999771118164,6.0,6.0,6.0,6835
2017-01-27,5.800000190734863,6.28000020980835,5.800000190734863,6.28000020980835,6.28000020980835,1300
2017-01-30,5.599999904632568,6.449999809265137,5.599999904632568,5.909999847412109,5.909999847412109,1931
2017-02-02,6.400000095367432,6.789999961853027,6.170000076293945,6.5,6.5,5473
2017-02-03,6.840000152587891,6.840000152587891,6.199999809265137,6.559999942779541,6.559999942779541,125
2017-02-06,6.989999771118164,6.989999771118164,6.130000114440918,6.369999885559082,6.369999885559082,4541
2017-02-07,6.75,6.75,6.050000190734863,6.440000057220459,6.440000057220459,2056
2017-02-08,6.5,6.5,6.25,6.25,6.25,200
2017-02-09,6.449999809265137,6.449999809265137,6.050000190734863,6.269999980926514,6.269999980926514,605
2017-02-10,6.489999771118164,6.699999809265137,6.199999809265137,6.320000171661377,6.320000171661377,4211
2017-02-13,6.5,6.5,6.050000190734863,6.079999923706055,6.079999923706055,1033
2017-02-14,6.010000228881836,6.019999980926514,5.900000095367432,5.920000076293945,5.920000076293945,750
2017-02-15,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,541
2017-02-17,6.0,6.0,6.0,6.0,6.0,967
2017-02-20,6.400000095367432,6.400000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1325
2017-02-22,6.380000114440918,6.380000114440918,5.900000095367432,6.349999904632568,6.349999904632568,130
2017-02-23,6.0,6.300000190734863,5.75,6.03000020980835,6.03000020980835,2845
2017-02-27,6.099999904632568,6.099999904632568,6.03000020980835,6.03000020980835,6.03000020980835,480
2017-02-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,550
2017-03-01,6.199999809265137,6.199999809265137,6.0,6.0,6.0,116
2017-03-02,6.400000095367432,6.400000095367432,5.900000095367432,6.099999904632568,6.099999904632568,4573
2017-03-03,6.25,6.25,5.710000038146973,5.710000038146973,5.710000038146973,202
2017-03-06,5.599999904632568,6.199999809265137,5.550000190734863,5.989999771118164,5.989999771118164,15351
2017-03-07,6.349999904632568,6.349999904632568,5.53000020980835,5.579999923706055,5.579999923706055,4100
