Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1.9500000476837158,1.9800000190734863,1.9299999475479126,1.9600000381469727,1.9600000381469727,92941
2019-01-02,1.9199999570846558,1.9900000095367432,1.9199999570846558,1.9800000190734863,1.9800000190734863,67688
2019-01-03,1.940000057220459,1.9800000190734863,1.9199999570846558,1.9700000286102295,1.9700000286102295,45829
2019-01-04,1.940000057220459,1.9700000286102295,1.909999966621399,1.9299999475479126,1.9299999475479126,86296
2019-01-07,1.9299999475479126,1.9700000286102295,1.9299999475479126,1.940000057220459,1.940000057220459,28974
2019-01-08,1.9600000381469727,1.9600000381469727,1.899999976158142,1.909999966621399,1.909999966621399,185216
2019-01-09,1.940000057220459,1.940000057220459,1.8799999952316284,1.899999976158142,1.899999976158142,80753
2019-01-10,1.899999976158142,1.9800000190734863,1.899999976158142,1.9500000476837158,1.9500000476837158,59073
2019-01-11,1.940000057220459,1.9500000476837158,1.8899999856948853,1.9299999475479126,1.9299999475479126,64979
2019-01-14,1.899999976158142,1.9700000286102295,1.899999976158142,1.9299999475479126,1.9299999475479126,70957
2019-01-15,1.8700000047683716,1.9500000476837158,1.8200000524520874,1.9199999570846558,1.9199999570846558,259824
2019-01-16,1.899999976158142,1.9299999475479126,1.8799999952316284,1.899999976158142,1.899999976158142,38095
2019-01-17,1.940000057220459,1.940000057220459,1.809999942779541,1.8300000429153442,1.8300000429153442,231644
2019-01-18,1.8300000429153442,1.899999976158142,1.8300000429153442,1.840000033378601,1.840000033378601,63876
2019-01-21,1.840000033378601,1.8899999856948853,1.8200000524520874,1.850000023841858,1.850000023841858,46063
2019-01-22,1.840000033378601,1.850000023841858,1.7100000381469727,1.7999999523162842,1.7999999523162842,214065
2019-01-23,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.7999999523162842,1.7999999523162842,156792
2019-01-24,1.690000057220459,1.850000023841858,1.690000057220459,1.7999999523162842,1.7999999523162842,60569
2019-01-25,1.8300000429153442,1.850000023841858,1.7899999618530273,1.7999999523162842,1.7999999523162842,91711
2019-01-28,1.8799999952316284,1.8799999952316284,1.7200000286102295,1.75,1.75,111615
2019-01-29,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7899999618530273,1.7899999618530273,143651
2019-01-30,1.7300000190734863,1.7999999523162842,1.7300000190734863,1.7699999809265137,1.7699999809265137,25364
2019-01-31,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7200000286102295,1.7200000286102295,104390
2019-02-01,1.7899999618530273,1.7899999618530273,1.7000000476837158,1.7699999809265137,1.7699999809265137,68925
2019-02-04,1.7899999618530273,1.7899999618530273,1.600000023841858,1.6299999952316284,1.6299999952316284,194740
2019-02-05,1.75,1.75,1.649999976158142,1.659999966621399,1.659999966621399,123817
2019-02-06,1.7200000286102295,1.7200000286102295,1.6399999856948853,1.6699999570846558,1.6699999570846558,169867
2019-02-07,1.7000000476837158,1.7000000476837158,1.600000023841858,1.659999966621399,1.659999966621399,60929
2019-02-08,1.5399999618530273,1.6699999570846558,1.5399999618530273,1.649999976158142,1.649999976158142,121748
2019-02-11,1.8799999952316284,1.8799999952316284,1.5099999904632568,1.559999942779541,1.559999942779541,151999
2019-02-12,1.5,1.590000033378601,1.3600000143051147,1.3799999952316284,1.3799999952316284,294087
2019-02-14,1.5800000429153442,1.5800000429153442,1.409999966621399,1.4299999475479126,1.4299999475479126,50251
2019-02-15,1.409999966621399,1.440000057220459,1.399999976158142,1.409999966621399,1.409999966621399,270258
2019-02-18,1.4800000190734863,1.4900000095367432,1.399999976158142,1.409999966621399,1.409999966621399,85608
2019-02-19,1.4199999570846558,1.4700000286102295,1.2000000476837158,1.2799999713897705,1.2799999713897705,221221
2019-02-20,1.340000033378601,1.3700000047683716,1.25,1.340000033378601,1.340000033378601,90337
2019-02-21,1.3799999952316284,1.600000023841858,1.2599999904632568,1.5800000429153442,1.5800000429153442,442019
2019-02-22,1.4500000476837158,1.7599999904632568,1.4500000476837158,1.7000000476837158,1.7000000476837158,426209
2019-02-25,1.7899999618530273,1.7899999618530273,1.5700000524520874,1.5800000429153442,1.5800000429153442,145844
2019-02-26,1.4900000095367432,1.6200000047683716,1.409999966621399,1.6100000143051147,1.6100000143051147,45820
2019-02-27,1.5199999809265137,1.649999976158142,1.4299999475479126,1.4700000286102295,1.4700000286102295,126409
2019-02-28,1.4900000095367432,1.5,1.3700000047683716,1.409999966621399,1.409999966621399,373170
2019-03-01,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.4900000095367432,1.4900000095367432,174530
2019-03-05,1.5800000429153442,1.649999976158142,1.5,1.5299999713897705,1.5299999713897705,239124
2019-03-06,1.6799999475479126,1.7799999713897705,1.4700000286102295,1.6699999570846558,1.6699999570846558,181664
2019-03-07,1.5299999713897705,1.7999999523162842,1.5299999713897705,1.7300000190734863,1.7300000190734863,376675
2019-03-08,1.840000033378601,1.840000033378601,1.659999966621399,1.7699999809265137,1.7699999809265137,139460
2019-03-11,1.75,1.7999999523162842,1.6699999570846558,1.690000057220459,1.690000057220459,181280
2019-03-12,1.7000000476837158,1.809999942779541,1.6799999475479126,1.690000057220459,1.690000057220459,245646
2019-03-13,1.7400000095367432,1.7400000095367432,1.5499999523162842,1.649999976158142,1.649999976158142,110084
