Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,5.599999904632568,6.110000133514404,5.599999904632568,6.099999904632568,6.099999904632568,1200
2009-01-05,6.099999904632568,6.400000095367432,6.099999904632568,6.199999809265137,6.199999809265137,1800
2009-01-06,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,1180
2009-01-07,6.5,6.900000095367432,6.349999904632568,6.849999904632568,6.849999904632568,780
2009-01-09,6.579999923706055,6.579999923706055,6.550000190734863,6.550000190734863,6.550000190734863,150
2009-01-12,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,500
2009-01-13,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6300
2009-01-14,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,3000
2009-01-15,6.010000228881836,6.019999980926514,6.0,6.0,6.0,1899
2009-01-16,6.03000020980835,6.300000190734863,5.710000038146973,5.710000038146973,5.710000038146973,700
2009-01-19,5.900000095367432,5.900000095367432,5.429999828338623,5.429999828338623,5.429999828338623,500
2009-01-20,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,138
2009-01-21,5.159999847412109,5.170000076293945,5.159999847412109,5.170000076293945,5.170000076293945,357
2009-01-22,4.949999809265137,5.0,4.920000076293945,5.0,5.0,704
2009-01-23,4.760000228881836,5.25,4.760000228881836,5.25,5.25,1226
2009-01-27,5.25,5.25,5.25,5.25,5.25,4
2009-01-28,5.5,5.5,4.989999771118164,5.5,5.5,900
2009-01-29,5.25,5.25,5.25,5.25,5.25,200
2009-01-30,5.25,5.25,5.25,5.25,5.25,1800
2009-02-02,5.0,5.0,4.989999771118164,4.989999771118164,4.989999771118164,275
2009-02-03,5.0,5.199999809265137,4.75,4.75,4.75,410
2009-02-04,4.599999904632568,4.610000133514404,4.519999980926514,4.519999980926514,4.519999980926514,10060
2009-02-05,4.300000190734863,4.599999904632568,4.300000190734863,4.300000190734863,4.300000190734863,3060
2009-02-06,4.150000095367432,4.510000228881836,4.150000095367432,4.510000228881836,4.510000228881836,784
2009-02-09,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,2965
2009-02-10,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,200
2009-02-11,4.300000190734863,4.5,4.300000190734863,4.5,4.5,1025
2009-02-12,4.5,4.5,4.5,4.5,4.5,139
2009-02-13,4.71999979019165,4.71999979019165,4.5,4.5,4.5,560
2009-02-16,4.510000228881836,4.599999904632568,4.510000228881836,4.599999904632568,4.599999904632568,250
2009-02-17,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,800
2009-02-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,600
2009-02-19,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2009-02-20,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,860
2009-02-24,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,260
2009-02-25,4.0,4.369999885559082,3.9700000286102295,4.010000228881836,4.010000228881836,3794
2009-02-26,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,300
2009-02-27,4.0,4.0,4.0,4.0,4.0,1090
2009-03-02,4.0,4.0,4.0,4.0,4.0,5800
2009-03-03,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,70
2009-03-04,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,200
2009-03-05,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,1000
2009-03-06,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,80
2009-03-09,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,3.690000057220459,200
2009-03-12,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,1800
2009-03-13,3.559999942779541,3.619999885559082,3.559999942779541,3.619999885559082,3.619999885559082,506
2009-03-16,3.5199999809265137,3.5999999046325684,3.5199999809265137,3.5999999046325684,3.5999999046325684,1250
2009-03-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,100
2009-03-18,3.6500000953674316,3.75,3.549999952316284,3.75,3.75,3705
2009-03-19,3.569999933242798,3.700000047683716,3.569999933242798,3.700000047683716,3.700000047683716,276
2009-03-20,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,25
2009-03-23,3.9000000953674316,4.0,3.690000057220459,4.0,4.0,2189
2009-03-24,3.799999952316284,4.170000076293945,3.7899999618530273,4.170000076293945,4.170000076293945,1854
2009-03-25,4.150000095367432,4.369999885559082,4.150000095367432,4.369999885559082,4.369999885559082,800
2009-03-26,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,1000
2009-03-27,4.199999809265137,4.579999923706055,4.159999847412109,4.159999847412109,4.159999847412109,1000
2009-03-30,4.0,4.0,4.0,4.0,4.0,100
2009-03-31,4.199999809265137,4.199999809265137,4.0,4.0,4.0,1521
2009-04-01,4.0,4.0,4.0,4.0,4.0,400
2009-04-02,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,10
2009-04-06,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,110
2009-04-08,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,3000
