Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,1.75,1.9600000381469727,1.75,1.9550000429153442,1.9550000429153442,3400
2007-01-04,1.899999976158142,1.9700000286102295,1.899999976158142,1.9600000381469727,1.9600000381469727,37502
2007-01-05,1.9500000476837158,2.0,1.75,2.0,2.0,79296
2007-01-08,2.049999952316284,2.3399999141693115,1.9550000429153442,2.255000114440918,2.255000114440918,46160
2007-01-09,2.25,2.5450000762939453,2.25,2.384999990463257,2.384999990463257,69342
2007-01-10,2.859999895095825,2.859999895095825,2.2750000953674316,2.359999895095825,2.359999895095825,39130
2007-01-11,2.369999885559082,2.494999885559082,2.369999885559082,2.4100000858306885,2.4100000858306885,21340
2007-01-12,2.5250000953674316,2.5950000286102295,2.375,2.380000114440918,2.380000114440918,24900
2007-01-15,2.25,2.4749999046325684,2.25,2.4000000953674316,2.4000000953674316,10500
2007-01-16,1.9500000476837158,2.444999933242798,1.9500000476837158,2.4149999618530273,2.4149999618530273,11100
2007-01-17,2.5,2.575000047683716,2.4000000953674316,2.5,2.5,64624
2007-01-18,2.5,2.549999952316284,2.430000066757202,2.5,2.5,11200
2007-01-19,2.305000066757202,2.4749999046325684,2.305000066757202,2.4749999046325684,2.4749999046325684,2002
2007-01-22,2.4749999046325684,2.4749999046325684,2.134999990463257,2.140000104904175,2.140000104904175,25402
2007-01-23,2.549999952316284,2.549999952316284,2.1500000953674316,2.1500000953674316,2.1500000953674316,25338
2007-01-24,2.0,2.240000009536743,2.0,2.0350000858306885,2.0350000858306885,21464
2007-01-25,2.424999952316284,2.424999952316284,2.0250000953674316,2.1500000953674316,2.1500000953674316,10370
2007-01-29,2.049999952316284,2.1449999809265137,2.0450000762939453,2.049999952316284,2.049999952316284,15600
2007-01-31,2.134999990463257,2.1500000953674316,1.9700000286102295,1.9800000190734863,1.9800000190734863,28898
2007-02-01,2.0250000953674316,2.075000047683716,2.0,2.0250000953674316,2.0250000953674316,45940
2007-02-02,2.119999885559082,2.119999885559082,1.9500000476837158,2.009999990463257,2.009999990463257,48336
2007-02-05,2.0950000286102295,2.0999999046325684,1.909999966621399,1.9550000429153442,1.9550000429153442,11294
2007-02-06,2.049999952316284,2.049999952316284,1.9500000476837158,2.0450000762939453,2.0450000762939453,36410
2007-02-07,2.0,2.0999999046325684,2.0,2.0950000286102295,2.0950000286102295,14120
2007-02-08,2.115000009536743,2.184999942779541,2.115000009536743,2.184999942779541,2.184999942779541,48098
2007-02-09,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0799999237060547,2.0799999237060547,7200
2007-02-12,2.0799999237060547,2.0799999237060547,1.9800000190734863,1.9800000190734863,1.9800000190734863,10000
2007-02-13,1.9249999523162842,1.9299999475479126,1.9249999523162842,1.9299999475479126,1.9299999475479126,7144
2007-02-14,1.8350000381469727,1.850000023841858,1.8350000381469727,1.8350000381469727,1.8350000381469727,14420
2007-02-15,1.875,1.9249999523162842,1.875,1.875,1.875,33430
