Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,114.75,114.75,112.21875,112.66874694824219,102.07054901123047,152665
2018-01-02,112.94999694824219,113.31562805175781,112.1624984741211,112.80937194824219,102.19795227050781,192747
2018-01-03,113.0625,113.87812805175781,112.8656234741211,113.51249694824219,102.8349380493164,317742
2018-01-04,113.51249694824219,113.625,112.5562515258789,112.75312805175781,102.1469955444336,154626
2018-01-05,113.0625,113.59687805175781,112.61250305175781,113.0062484741211,102.37630462646484,268935
2018-01-08,113.203125,114.328125,112.7249984741211,113.0625,102.4272689819336,2374230
2018-01-09,113.0625,113.23124694824219,112.5562515258789,112.89375305175781,102.27439880371094,192747
2018-01-10,113.625,113.625,111.5718765258789,112.19062805175781,101.63741302490234,315725
2018-01-11,112.21875,112.7249984741211,111.1500015258789,111.515625,101.02589416503906,160638
2018-01-12,112.359375,112.359375,109.96875,110.53125,100.13412475585938,230427
2018-01-15,111.9375,112.5562515258789,109.85624694824219,112.0218734741211,101.48452758789062,432187
2018-01-16,112.5,112.5,109.29374694824219,110.1656265258789,99.80288696289062,9433235
2018-01-17,110.1937484741211,111.7406234741211,109.09687805175781,110.8125,100.38890838623047,32939590
2018-01-18,110.53125,112.24687194824219,110.13749694824219,110.92500305175781,100.49082946777344,236729
2018-01-19,109.6875,111.2906265258789,109.3499984741211,110.25,99.87932586669922,9078125
2018-01-22,110.8125,110.8125,109.40625,109.6875,99.36973571777344,725021
2018-01-23,110.1656265258789,110.36250305175781,109.15312194824219,110.25,99.87932586669922,13399185
2018-01-24,110.25,110.7562484741211,109.7437515258789,110.25,99.87932586669922,4207671
2018-01-25,109.99687194824219,110.7281265258789,108.0,109.09687805175781,98.83467102050781,2307682
2018-01-29,110.1937484741211,110.25,109.09687805175781,109.2093734741211,98.93658447265625,224183
2018-01-30,109.2093734741211,110.25,107.3812484741211,109.546875,99.24234008789062,335323
2018-01-31,109.57499694824219,109.7718734741211,108.140625,108.84375,98.60536193847656,448483
2018-02-01,109.6875,109.6875,106.3125,109.65937805175781,99.3442611694336,843202
2018-02-02,109.65937805175781,109.65937805175781,106.875,108.28125,98.09576416015625,1232737
2018-02-05,107.9156265258789,110.8125,107.0999984741211,110.53125,100.13412475585938,19509971
2018-02-06,108.28125,109.96875,106.9312515258789,109.6875,99.36973571777344,3985398
2018-02-07,109.6875,111.06562805175781,108.95625305175781,110.1937484741211,99.828369140625,841634
2018-02-08,109.23750305175781,109.37812805175781,108.2249984741211,108.87187194824219,100.87360382080078,39018078
2018-02-09,108.30937194824219,109.3499984741211,107.40937805175781,108.67500305175781,100.69120788574219,837331
2018-02-12,109.6875,111.9375,108.84375,111.40312194824219,103.2188949584961,2041057
2018-02-14,111.7125015258789,111.7125015258789,108.984375,109.94062805175781,101.86385345458984,5269302
2018-02-15,109.9124984741211,111.65625,109.7437515258789,111.54374694824219,103.34919738769531,1572039
2018-02-16,110.8125,111.4593734741211,109.6031265258789,110.0531234741211,101.96807861328125,168883
2018-02-19,110.0531234741211,110.55937194824219,108.84375,109.09687805175781,101.08208465576172,181287
2018-02-20,109.546875,110.41874694824219,109.0406265258789,109.71562194824219,101.6553726196289,849643
2018-02-21,110.08125305175781,112.5,108.84375,109.4625015258789,101.42084503173828,1125677
2018-02-22,109.29374694824219,109.3218765258789,106.875,107.40937805175781,99.51856231689453,1631190
2018-02-23,107.296875,108.7593765258789,107.15625,108.703125,100.7172622680664,332125
2018-02-26,109.125,110.8125,108.5625,110.08125305175781,101.99414825439453,218081
2018-02-27,110.25,111.5718765258789,109.96875,111.3187484741211,103.1407241821289,572947
2018-02-28,110.25,111.76875305175781,109.96875,111.62812805175781,103.42737579345703,342675
2018-03-01,111.82499694824219,111.82499694824219,109.96875,111.0374984741211,102.88013458251953,1620491
2018-03-05,111.0374984741211,111.0374984741211,109.29374694824219,110.78437805175781,102.64562225341797,3096690
2018-03-06,111.515625,111.515625,108.44999694824219,108.984375,100.97784423828125,2447965
2018-03-07,109.265625,109.37812805175781,107.578125,108.7593765258789,100.76937866210938,157993
2018-03-08,108.81562805175781,110.109375,108.30937194824219,109.7437515258789,101.68144226074219,584077
2018-03-09,110.25,110.25,107.9437484741211,109.6031265258789,101.5511474609375,686905
2018-03-12,108.5062484741211,110.0250015258789,108.5062484741211,109.828125,101.75961303710938,1050206
2018-03-13,109.828125,110.7562484741211,108.81562805175781,109.94062805175781,101.86385345458984,1245362
2018-03-14,109.6875,110.5875015258789,108.95625305175781,109.51875305175781,101.47296905517578,1181718
2018-03-15,109.29374694824219,110.08125305175781,109.125,109.4906234741211,101.44690704345703,125838
2018-03-16,109.09687805175781,110.84062194824219,107.4375,108.140625,100.19608306884766,844707
2018-03-19,109.51875305175781,109.7437515258789,108.3375015258789,109.2093734741211,101.18631744384766,1807787
2018-03-20,109.125,110.27812194824219,108.6187515258789,109.6875,101.62931823730469,839015
2018-03-21,109.6875,109.85624694824219,108.703125,109.265625,101.23844146728516,1313393
2018-03-22,109.6875,109.6875,108.28125,108.67500305175781,100.69120788574219,2220641
2018-03-23,108.0,109.6875,107.578125,109.265625,101.23844146728516,627538
2018-03-26,109.40625,112.38749694824219,107.9156265258789,109.4906234741211,101.44690704345703,2926561
2018-03-27,110.22187805175781,112.5,109.99687194824219,110.3062515258789,102.2026138305664,2258811
2018-03-28,109.96875,110.1937484741211,108.02812194824219,109.0406265258789,101.02996826171875,3337702
2018-04-02,108.0,109.80000305175781,108.0,109.51875305175781,101.47296905517578,211398
2018-04-03,109.51875305175781,112.3031234741211,109.51875305175781,111.5999984741211,103.40131378173828,2454647
2018-04-04,111.9375,112.5,109.4906234741211,110.3062515258789,102.2026138305664,830125
2018-04-05,111.375,111.5718765258789,109.80000305175781,110.55937194824219,102.43714141845703,187927
2018-04-06,111.375,111.375,110.08125305175781,110.36250305175781,102.25473022460938,983175
2018-04-09,110.36250305175781,110.5875015258789,109.8843765258789,110.109375,102.02020263671875,105949
2018-04-10,111.06562805175781,111.7125015258789,110.390625,110.7562484741211,102.61955261230469,805133
2018-04-11,111.4593734741211,111.4593734741211,110.13749694824219,110.8125,102.67166137695312,475502
2018-04-12,111.234375,111.34687805175781,110.27812194824219,110.4468765258789,102.33291625976562,73571
2018-04-13,110.8125,111.65625,110.53125,111.12187194824219,102.95832061767578,117478
2018-04-16,111.09375,112.8656234741211,109.265625,111.96562194824219,103.74008178710938,177334
2018-04-17,113.1187515258789,116.4375,113.1187515258789,115.2562484741211,106.78895568847656,3611246
2018-04-18,115.875,115.875,114.328125,115.2562484741211,106.78895568847656,1435262
2018-04-19,116.15625,117.5062484741211,115.3687515258789,117.11250305175781,108.50884246826172,664614
2018-04-20,117.16874694824219,117.81562805175781,116.12812805175781,116.60624694824219,108.03977966308594,163329
2018-04-23,116.60624694824219,116.7750015258789,115.3968734741211,116.3531265258789,107.80525970458984,142745
2018-04-24,117.2249984741211,117.2249984741211,115.14375305175781,115.875,107.36225891113281,154811
2018-04-25,113.73750305175781,117.5625,113.73750305175781,116.55000305175781,107.9876708984375,199339
2018-04-26,117.0,117.3375015258789,115.9312515258789,116.3812484741211,107.83131408691406,112289
2018-04-27,115.3687515258789,117.421875,115.3687515258789,116.88749694824219,108.30036926269531,176082
2018-04-30,116.88749694824219,117.39375305175781,116.32499694824219,116.8031234741211,108.22219848632812,102715
2018-05-02,117.0,117.53437805175781,114.8062515258789,115.34062194824219,106.86714172363281,183549
2018-05-03,113.90625,116.9437484741211,113.90625,116.18437194824219,107.64889526367188,164414
2018-05-04,116.15625,116.97187805175781,115.5374984741211,116.859375,108.27430725097656,493810
2018-05-07,116.97187805175781,118.125,116.6343765258789,117.984375,109.31666564941406,9171814
2018-05-08,118.6875,120.2906265258789,117.5062484741211,119.3343734741211,110.5674819946289,1143655
2018-05-09,119.50312805175781,120.0093765258789,118.71562194824219,119.08125305175781,110.33296203613281,113251
2018-05-10,119.8125,119.8125,115.171875,116.97187805175781,108.37854766845703,1418422
2018-05-11,117.02812194824219,117.5625,115.98750305175781,116.55000305175781,107.9876708984375,478647
2018-05-14,116.4375,118.0406265258789,115.9312515258789,117.59062194824219,108.95183563232422,108763
2018-05-15,117.5625,121.5,117.5625,120.26249694824219,111.42742156982422,1610493
2018-05-16,120.8812484741211,120.9375,119.78437805175781,120.0374984741211,111.21895599365234,1756377
2018-05-17,119.8125,121.5,119.8125,120.0374984741211,111.21895599365234,1520473
2018-05-18,116.4937515258789,120.76875305175781,116.4937515258789,119.6156234741211,110.82807922363281,121003
2018-05-21,120.375,120.375,119.109375,119.78437805175781,110.98442077636719,527633
2018-05-22,120.48750305175781,120.48750305175781,117.87187194824219,118.7718734741211,110.04630279541016,1541075
2018-05-23,118.43437194824219,119.4749984741211,118.29374694824219,118.71562194824219,109.99419403076172,1729858
2018-05-24,119.0250015258789,122.0625,118.828125,119.109375,110.3590087890625,4631842
2018-05-25,119.4749984741211,119.8125,118.6875,119.22187805175781,110.46324920654297,4044681
2018-05-28,119.25,119.53125,116.18437194824219,116.46562194824219,107.90949249267578,3032963
2018-05-29,117.6187515258789,117.984375,115.76249694824219,116.55000305175781,107.9876708984375,2396001
2018-05-30,116.4375,119.1656265258789,116.15625,117.84375,109.18636322021484,5237750
2018-05-31,118.6312484741211,119.4749984741211,113.45625305175781,117.53437805175781,108.89972686767578,4404595
2018-06-01,116.55000305175781,116.9437484741211,112.8656234741211,115.8187484741211,107.31012725830078,2747250
