Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,144.8000030517578,145.5,141.0,141.5,141.04515075683594,94090
2018-01-02,143.0,143.1999969482422,138.75,140.10000610351562,139.64964294433594,90253
2018-01-03,140.1999969482422,144.6999969482422,138.60000610351562,141.4499969482422,140.99530029296875,125512
2018-01-04,139.0,155.5500030517578,139.0,154.60000610351562,154.10304260253906,315148
2018-01-05,158.0500030517578,163.8000030517578,154.5,155.64999389648438,155.149658203125,451407
2018-01-08,157.0,161.25,155.6999969482422,158.0,157.4921112060547,155069
2018-01-09,158.0,158.60000610351562,154.25,155.14999389648438,154.65126037597656,67750
2018-01-10,155.0,161.89999389648438,153.85000610351562,159.85000610351562,159.33616638183594,151647
2018-01-11,158.0,172.3000030517578,158.0,167.60000610351562,167.06126403808594,447806
2018-01-12,170.0,172.0,162.14999389648438,167.25,166.71237182617188,179828
2018-01-15,169.39999389648438,169.5500030517578,164.39999389648438,166.3000030517578,165.7654266357422,198858
2018-01-16,165.0500030517578,167.0500030517578,156.9499969482422,157.5500030517578,157.04354858398438,211699
2018-01-17,158.0,158.0,146.14999389648438,155.60000610351562,155.09982299804688,197962
2018-01-18,157.0,161.6999969482422,150.1999969482422,153.5,153.00657653808594,205578
2018-01-19,151.0,153.64999389648438,148.60000610351562,151.10000610351562,150.6143035888672,182817
2018-01-22,150.5,166.1999969482422,150.1999969482422,166.1999969482422,165.66575622558594,205407
2018-01-23,168.0,174.9499969482422,164.14999389648438,171.35000610351562,170.7991943359375,374283
2018-01-24,169.89999389648438,176.0,163.64999389648438,172.5,171.94549560546875,289463
2018-01-25,171.0,189.75,171.0,185.39999389648438,184.8040313720703,1190099
2018-01-29,187.8000030517578,188.39999389648438,175.60000610351562,176.4499969482422,175.88278198242188,243089
2018-01-30,177.6999969482422,177.6999969482422,167.60000610351562,169.89999389648438,169.35385131835938,234972
2018-01-31,169.6999969482422,174.8000030517578,168.85000610351562,172.10000610351562,171.54678344726562,182059
2018-02-01,173.6999969482422,183.75,163.85000610351562,176.10000610351562,175.53392028808594,274879
2018-02-02,174.5,174.5,158.5,158.8000030517578,158.28953552246094,355951
2018-02-05,156.9499969482422,163.0,145.64999389648438,159.39999389648438,158.88760375976562,282265
2018-02-07,157.60000610351562,163.5500030517578,155.6999969482422,158.5,157.99050903320312,244068
2018-02-08,159.75,170.89999389648438,159.4499969482422,168.35000610351562,167.80885314941406,267673
2018-02-09,163.0,173.6999969482422,161.10000610351562,168.25,167.70916748046875,235827
2018-02-12,169.89999389648438,177.5,169.89999389648438,175.0,174.43746948242188,186575
2018-02-14,176.9499969482422,204.1999969482422,176.0,191.89999389648438,191.2831268310547,715190
2018-02-15,192.25,198.1999969482422,177.10000610351562,180.0500030517578,179.47122192382812,464933
2018-02-16,182.89999389648438,190.5500030517578,180.10000610351562,184.1999969482422,183.60787963867188,222796
2018-02-19,185.89999389648438,186.3000030517578,177.1999969482422,179.9499969482422,179.3715362548828,202540
2018-02-20,180.14999389648438,184.64999389648438,177.0500030517578,177.8000030517578,177.2284698486328,144015
2018-02-21,179.0500030517578,181.89999389648438,177.39999389648438,179.8000030517578,179.22203063964844,94873
2018-02-22,178.89999389648438,183.8000030517578,177.64999389648438,179.4499969482422,178.87315368652344,106400
2018-02-23,179.0500030517578,184.6999969482422,179.0500030517578,182.3000030517578,181.71400451660156,71755
2018-02-26,181.10000610351562,190.75,181.10000610351562,188.75,188.14324951171875,148418
2018-02-27,190.0,194.89999389648438,185.1999969482422,190.89999389648438,190.28634643554688,304079
2018-02-28,188.0,193.39999389648438,187.5500030517578,188.1999969482422,187.59503173828125,196053
2018-03-01,188.0,191.0,186.0500030517578,186.89999389648438,186.29920959472656,111547
2018-03-07,172.75,174.3000030517578,166.0,168.6999969482422,168.15771484375,177202
2018-03-08,170.85000610351562,174.0,166.0500030517578,172.5500030517578,171.99534606933594,120191
2018-03-09,173.1999969482422,173.60000610351562,168.39999389648438,170.64999389648438,170.1014404296875,77731
2018-03-12,172.89999389648438,174.5,171.6999969482422,173.10000610351562,172.5435791015625,50135
2018-03-13,173.75,182.39999389648438,172.0,181.5,180.91656494140625,199677
2018-03-14,180.5500030517578,183.0500030517578,176.8000030517578,178.10000610351562,177.5275115966797,78608
2018-03-15,175.1999969482422,178.39999389648438,173.89999389648438,174.9499969482422,174.3876190185547,246428
2018-03-16,175.0,189.39999389648438,175.0,181.85000610351562,181.26544189453125,388883
2018-03-19,182.6999969482422,182.9499969482422,172.0,173.89999389648438,173.3409881591797,171004
2018-03-20,171.9499969482422,177.10000610351562,170.10000610351562,171.64999389648438,171.0982208251953,93450
2018-03-21,172.89999389648438,177.8000030517578,170.0,170.5500030517578,170.00177001953125,69986
2018-03-22,171.3000030517578,173.0500030517578,167.5500030517578,169.1999969482422,168.65609741210938,102351
2018-03-23,166.9499969482422,166.9499969482422,161.9499969482422,164.1999969482422,163.6721649169922,86039
2018-03-26,165.0,171.3000030517578,162.85000610351562,168.39999389648438,167.85865783691406,113189
2018-03-27,169.0,172.8000030517578,169.0,170.9499969482422,170.4004669189453,97462
2018-03-28,167.5500030517578,170.0,166.60000610351562,167.4499969482422,166.91172790527344,58645
2018-04-02,169.89999389648438,174.0,168.5,173.0,172.44387817382812,80004
2018-04-03,170.9499969482422,177.0,170.0,175.35000610351562,174.78634643554688,91968
2018-04-04,175.1999969482422,180.5500030517578,172.39999389648438,172.89999389648438,172.34420776367188,109134
2018-04-05,173.5500030517578,178.0,173.5500030517578,176.60000610351562,176.03231811523438,48149
2018-04-06,175.0,183.14999389648438,174.14999389648438,179.8000030517578,179.22203063964844,118481
2018-04-09,180.6999969482422,185.0,178.5500030517578,181.0,180.4181671142578,128735
2018-04-10,183.0,183.0,177.89999389648438,179.4499969482422,178.87315368652344,83888
2018-04-11,179.4499969482422,182.0,174.5,175.1999969482422,174.63681030273438,138742
2018-04-12,176.75,177.89999389648438,173.14999389648438,175.5,174.93585205078125,60221
2018-04-13,176.75,179.5,172.75,173.35000610351562,172.7927703857422,101299
2018-04-16,171.8000030517578,172.89999389648438,169.1999969482422,170.0500030517578,169.5033721923828,54410
2018-04-17,170.0500030517578,174.64999389648438,170.0,172.3000030517578,171.7461395263672,83277
2018-04-18,173.1999969482422,175.9499969482422,171.14999389648438,172.0500030517578,171.4969482421875,115946
2018-04-19,173.25,177.25,173.25,174.35000610351562,173.78955078125,75423
2018-04-20,173.14999389648438,183.0,173.0,180.0500030517578,179.47122192382812,213158
2018-04-23,178.14999389648438,197.89999389648438,178.14999389648438,193.89999389648438,193.27670288085938,473094
2018-04-24,194.8000030517578,204.0,192.3000030517578,193.4499969482422,192.82815551757812,505095
2018-04-25,192.0,195.5,181.39999389648438,184.35000610351562,183.75741577148438,214260
2018-04-26,184.75,185.4499969482422,179.6999969482422,182.1999969482422,181.61431884765625,134856
2018-04-27,182.0,185.25,181.64999389648438,182.75,182.16253662109375,101734
2018-04-30,183.3000030517578,189.89999389648438,183.3000030517578,186.64999389648438,186.0500030517578,96705
2018-05-02,187.60000610351562,187.60000610351562,180.0,180.75,180.16897583007812,65778
2018-05-03,178.0,183.0500030517578,177.0,180.9499969482422,180.3683319091797,71572
2018-05-04,179.0,182.5500030517578,177.75,179.0500030517578,178.4744415283203,55261
2018-05-07,181.0,188.0,179.89999389648438,185.6999969482422,185.10305786132812,200618
2018-05-08,187.25,189.5,183.85000610351562,184.75,184.1561279296875,149568
2018-05-09,183.5500030517578,186.85000610351562,182.1999969482422,183.3000030517578,182.71078491210938,43190
2018-05-10,183.0500030517578,187.1999969482422,180.0500030517578,181.14999389648438,180.56768798828125,107057
2018-05-11,179.6999969482422,182.8000030517578,177.8000030517578,178.8000030517578,178.22525024414062,52939
2018-05-14,179.5,183.0,176.0,181.75,181.16575622558594,45938
2018-05-15,181.9499969482422,186.39999389648438,178.5,182.0500030517578,181.4647979736328,78868
2018-05-16,179.25,183.8000030517578,177.14999389648438,181.0500030517578,180.468017578125,49748
2018-05-17,184.9499969482422,185.0,177.10000610351562,179.9499969482422,179.3715362548828,153105
2018-05-18,180.6999969482422,180.6999969482422,172.6999969482422,174.60000610351562,174.03875732421875,94925
2018-05-21,173.0,176.0,158.0,163.5,162.97442626953125,88502
2018-05-22,168.0500030517578,172.0,164.14999389648438,170.75,170.2011260986328,106615
2018-05-23,169.5,174.39999389648438,164.0,165.6999969482422,165.16734313964844,66496
2018-05-24,166.0,168.4499969482422,164.5,166.75,166.21397399902344,46221
2018-05-25,166.85000610351562,172.0500030517578,165.60000610351562,170.60000610351562,170.05160522460938,69423
2018-05-28,171.3000030517578,172.14999389648438,169.9499969482422,170.35000610351562,169.8024139404297,56526
2018-05-29,171.75,173.5500030517578,166.8000030517578,168.5,167.95835876464844,54691
2018-05-30,165.85000610351562,169.39999389648438,165.5,166.64999389648438,166.11428833007812,29599
2018-05-31,166.5,169.5,159.85000610351562,162.4499969482422,161.92779541015625,88635
2018-06-01,162.75,165.3000030517578,158.0,159.10000610351562,158.5885772705078,54351
2018-06-04,160.3000030517578,160.3000030517578,145.5,147.39999389648438,146.92616271972656,90853
2018-06-05,147.0,147.0,133.39999389648438,138.0,137.556396484375,110232
2018-06-06,137.9499969482422,152.10000610351562,135.39999389648438,148.6999969482422,148.2220001220703,182971
2018-06-07,141.39999389648438,149.0,141.3000030517578,146.0500030517578,145.5805206298828,171808
2018-06-08,142.5,147.0,138.75,144.4499969482422,143.98565673828125,97762
2018-06-11,144.60000610351562,149.4499969482422,144.10000610351562,147.0,146.52748107910156,35203
2018-06-12,147.9499969482422,150.9499969482422,145.64999389648438,147.35000610351562,146.87635803222656,45016
2018-06-13,148.9499969482422,154.6999969482422,148.9499969482422,154.6999969482422,154.2027130126953,46151
2018-06-14,156.10000610351562,158.64999389648438,152.89999389648438,154.39999389648438,153.90367126464844,41266
2018-06-15,155.0,155.5,148.3000030517578,149.6999969482422,149.21878051757812,37038
2018-06-18,149.5500030517578,149.5500030517578,144.1999969482422,145.5,145.03228759765625,32498
2018-06-19,145.1999969482422,146.1999969482422,138.25,138.3000030517578,137.85543823242188,71107
2018-06-20,140.0,145.1999969482422,134.0,144.9499969482422,144.4840545654297,188618
2018-06-21,144.89999389648438,145.85000610351562,137.75,137.8000030517578,137.35704040527344,50013
2018-06-22,138.39999389648438,143.8000030517578,134.5,141.60000610351562,141.14483642578125,85774
2018-06-25,140.14999389648438,142.14999389648438,137.1999969482422,137.85000610351562,137.40689086914062,24484
2018-06-26,136.0,138.6999969482422,135.5,136.5500030517578,136.11105346679688,126034
2018-06-27,135.0500030517578,136.6999969482422,129.75,130.39999389648438,129.98081970214844,37836
2018-06-28,129.0,129.0,123.9000015258789,123.9000015258789,123.50172424316406,32411
2018-06-29,122.0,129.39999389648438,119.0,125.80000305175781,125.39561462402344,108362
2018-07-02,125.1500015258789,128.4499969482422,119.55000305175781,120.55000305175781,120.16249084472656,44007
2018-07-03,119.0,125.8499984741211,119.0,123.9000015258789,123.50172424316406,21320
2018-07-04,122.5,128.3000030517578,119.0999984741211,126.30000305175781,125.89401245117188,58542
2018-07-05,126.0,126.0,122.0999984741211,122.6500015258789,122.25574493408203,31319
2018-07-06,121.0,123.9000015258789,119.05000305175781,122.4000015258789,122.00653839111328,32288
2018-07-09,122.5,127.5999984741211,122.5,126.9000015258789,126.49208068847656,25274
2018-07-10,128.0,133.1999969482422,127.9000015258789,133.1999969482422,132.77182006835938,60139
2018-07-11,135.0,139.85000610351562,134.25,139.85000610351562,139.40045166015625,73750
2018-07-12,142.0500030517578,146.8000030517578,142.0500030517578,146.5500030517578,146.07891845703125,84974
2018-07-13,147.0,147.10000610351562,139.25,142.75,142.2911376953125,44369
2018-07-16,141.0,141.0,135.64999389648438,135.64999389648438,135.2139434814453,15637
2018-07-17,131.25,133.1999969482422,128.89999389648438,131.0500030517578,130.6287384033203,129541
2018-07-18,132.5,134.6999969482422,125.0,129.25,128.8345184326172,21641
2018-07-19,128.75,129.85000610351562,122.80000305175781,123.80000305175781,123.40204620361328,33994
2018-07-20,120.44999694824219,129.9499969482422,120.44999694824219,128.85000610351562,128.43580627441406,46302
2018-07-23,134.0,134.0500030517578,128.89999389648438,131.1999969482422,130.77825927734375,44815
2018-07-24,130.9499969482422,137.75,130.9499969482422,137.75,137.3072052001953,53793
2018-07-25,139.9499969482422,142.85000610351562,134.0,139.5,139.05157470703125,56216
2018-07-26,142.9499969482422,142.9499969482422,136.5500030517578,137.5,137.05801391601562,21162
2018-07-27,141.0,141.0,134.0,136.39999389648438,135.96153259277344,19696
2018-07-30,137.5,143.1999969482422,136.39999389648438,141.6999969482422,141.2445068359375,45164
2018-07-31,141.75,148.75,138.64999389648438,148.75,148.2718505859375,110433
2018-08-01,148.75,152.75,144.1999969482422,149.10000610351562,148.6207275390625,94706
2018-08-02,149.0,155.0,146.5500030517578,152.85000610351562,152.35867309570312,48901
2018-08-03,153.0,155.14999389648438,150.0,152.6999969482422,152.20913696289062,42543
2018-08-06,156.89999389648438,159.75,149.60000610351562,151.1999969482422,150.71397399902344,72170
2018-08-07,150.39999389648438,158.75,146.60000610351562,158.35000610351562,157.8409881591797,224654
2018-08-08,157.8000030517578,157.8000030517578,151.0,153.64999389648438,153.15609741210938,144310
2018-08-09,153.64999389648438,154.0,149.10000610351562,150.3000030517578,149.81686401367188,38394
2018-08-10,150.0500030517578,150.8000030517578,145.3000030517578,145.89999389648438,145.43099975585938,33826
2018-08-13,144.0,144.0,138.64999389648438,140.3000030517578,139.84901428222656,42564
2018-08-14,140.3000030517578,147.3000030517578,140.3000030517578,147.14999389648438,146.67697143554688,51738
2018-08-16,145.6999969482422,145.6999969482422,140.5,141.10000610351562,140.6464385986328,33984
2018-08-17,143.4499969482422,144.39999389648438,141.0,142.1999969482422,141.74288940429688,23505
2018-08-20,142.8000030517578,143.5,136.6999969482422,139.14999389648438,138.70269775390625,42658
2018-08-21,140.5500030517578,141.6999969482422,136.10000610351562,137.0500030517578,136.6094512939453,39472
2018-08-23,137.85000610351562,139.5500030517578,134.14999389648438,134.89999389648438,134.4663543701172,25032
2018-08-24,135.10000610351562,135.9499969482422,131.10000610351562,134.1999969482422,133.76861572265625,36922
2018-08-27,136.0,140.89999389648438,135.89999389648438,138.4499969482422,138.00494384765625,30812
2018-08-28,138.4499969482422,140.10000610351562,134.9499969482422,135.5,135.06442260742188,22595
2018-08-29,135.5,136.5500030517578,133.0,133.75,133.32005310058594,21640
2018-08-30,132.60000610351562,138.89999389648438,130.9499969482422,137.39999389648438,136.9583282470703,14848
2018-08-31,137.10000610351562,139.1999969482422,135.0,135.60000610351562,135.16412353515625,19400
2018-09-03,134.64999389648438,141.9499969482422,134.60000610351562,139.9499969482422,139.50013732910156,34707
2018-09-04,142.8000030517578,143.0,137.1999969482422,140.1999969482422,139.74932861328125,28316
2018-09-05,140.0,141.14999389648438,137.60000610351562,139.3000030517578,138.8522186279297,15984
2018-09-06,139.89999389648438,143.5,137.64999389648438,140.1999969482422,139.74932861328125,30970
2018-09-07,139.3000030517578,140.0500030517578,138.5,139.10000610351562,138.65286254882812,16676
2018-09-10,138.0500030517578,140.5,136.6999969482422,137.6999969482422,137.25735473632812,9988
2018-09-11,138.3000030517578,138.3000030517578,131.85000610351562,133.5500030517578,133.12071228027344,31108
2018-09-12,130.89999389648438,132.75,126.9000015258789,127.0999984741211,126.69143676757812,97391
2018-09-14,129.3000030517578,130.0,128.0,129.25,128.8345184326172,24370
2018-09-17,130.0,130.0,125.5999984741211,126.80000305175781,126.39240264892578,33212
2018-09-18,127.0999984741211,128.14999389648438,124.44999694824219,124.75,124.34899139404297,17549
2018-09-19,130.0,130.89999389648438,120.5999984741211,122.19999694824219,121.80718994140625,28836
2018-09-21,122.55000305175781,123.30000305175781,116.0999984741211,116.25,115.8763198852539,27775
2018-09-24,120.0,120.0,110.44999694824219,110.5,110.14479064941406,32931
2018-09-25,105.0999984741211,109.5,105.0,105.05000305175781,104.71231842041016,67726
2018-09-26,106.94999694824219,107.30000305175781,100.5999984741211,103.3499984741211,103.01777648925781,29912
2018-09-27,103.0,106.69999694824219,103.0,104.5,104.1640853881836,14146
2018-09-28,105.8499984741211,105.8499984741211,99.30000305175781,99.3499984741211,99.0306396484375,35781
2018-10-01,100.05000305175781,100.05000305175781,94.4000015258789,95.25,94.94381713867188,40073
2018-10-03,94.5,98.5,90.5,92.6500015258789,92.3521728515625,41869
2018-10-04,88.55000305175781,92.94999694824219,88.05000305175781,88.94999694824219,88.6640625,43262
2018-10-05,90.0,91.9000015258789,85.0999984741211,87.1500015258789,86.86985778808594,12274
2018-10-08,85.05000305175781,87.8499984741211,82.80000305175781,82.80000305175781,82.5338363647461,21705
2018-10-09,82.80000305175781,83.80000305175781,78.69999694824219,79.4000015258789,79.14476776123047,48387
2018-10-10,79.0,83.3499984741211,79.0,83.3499984741211,83.08206939697266,7751
2018-10-11,82.0,87.5,81.0,87.5,87.21873474121094,26132
2018-10-12,90.0,91.8499984741211,90.0,91.8499984741211,91.55474853515625,15623
2018-10-15,96.4000015258789,96.4000015258789,92.05000305175781,96.3499984741211,96.040283203125,116429
2018-10-16,99.9000015258789,101.1500015258789,98.6500015258789,101.1500015258789,100.82485961914062,42409
2018-10-17,105.9000015258789,106.19999694824219,100.0999984741211,102.1500015258789,101.82164001464844,145592
2018-10-19,102.1500015258789,102.69999694824219,99.3499984741211,101.4000015258789,101.07405090332031,24751
2018-10-22,100.05000305175781,104.69999694824219,99.3499984741211,101.1500015258789,100.82485961914062,21444
2018-10-23,99.0,99.0,96.19999694824219,96.5999984741211,96.28948211669922,20120
2018-10-24,99.9000015258789,101.4000015258789,93.5999984741211,94.44999694824219,94.1463851928711,9705
2018-10-25,94.3499984741211,94.3499984741211,92.0,93.19999694824219,92.90040588378906,7458
2018-10-26,92.80000305175781,95.6500015258789,90.44999694824219,94.55000305175781,94.2460708618164,9505
2018-10-29,99.25,99.25,99.25,99.25,98.93096160888672,49222
2018-10-30,99.25,101.3499984741211,94.0,95.3499984741211,95.04349517822266,79860
2018-10-31,102.5,102.5,92.3499984741211,96.0,95.69140625,30775
2018-11-01,97.05000305175781,105.5999984741211,95.55000305175781,101.69999694824219,101.37308502197266,93912
2018-11-02,104.0,106.44999694824219,102.19999694824219,103.0999984741211,102.76858520507812,47442
2018-11-05,103.0,104.5,99.5,100.0,99.67855072021484,14770
2018-11-06,101.0999984741211,101.4000015258789,97.69999694824219,98.3499984741211,98.03385162353516,16709
2018-11-07,100.0,103.9000015258789,99.8499984741211,102.94999694824219,102.61905670166016,11309
2018-11-09,102.6500015258789,105.75,101.05000305175781,101.80000305175781,101.47276306152344,27368
2018-11-12,102.0,105.3499984741211,99.80000305175781,102.69999694824219,102.36986541748047,21721
2018-11-13,101.6500015258789,102.44999694824219,99.75,100.55000305175781,100.2267837524414,10850
2018-11-14,99.9000015258789,101.80000305175781,98.9000015258789,99.9000015258789,99.57887268066406,4971
2018-11-15,97.9000015258789,99.8499984741211,95.94999694824219,96.5,96.1897964477539,8319
2018-11-16,96.25,97.55000305175781,90.25,91.69999694824219,91.40522766113281,25922
2018-11-19,92.4000015258789,92.75,88.69999694824219,89.6500015258789,89.36181640625,33076
2018-11-20,89.6500015258789,89.6500015258789,86.3499984741211,87.80000305175781,87.51776885986328,18491
2018-11-21,88.5,94.44999694824219,88.5,93.6500015258789,93.34896087646484,24268
2018-11-22,94.25,98.0,92.55000305175781,96.25,95.94060516357422,30191
2018-11-26,96.80000305175781,96.80000305175781,92.05000305175781,92.6500015258789,92.3521728515625,17275
2018-11-27,93.1500015258789,93.30000305175781,91.1500015258789,92.1500015258789,91.8537826538086,22160
2018-11-28,92.69999694824219,92.8499984741211,90.0,90.3499984741211,90.05956268310547,7037
2018-11-29,91.0999984741211,91.30000305175781,88.69999694824219,89.05000305175781,88.76375579833984,38246
2018-11-30,89.1500015258789,94.0,89.1500015258789,92.05000305175781,91.75411224365234,26932
2018-12-03,94.9000015258789,95.1500015258789,91.75,93.75,93.44863891601562,11207
2018-12-04,93.05000305175781,93.19999694824219,92.19999694824219,92.5,92.2026596069336,2409
2018-12-05,91.55000305175781,91.55000305175781,89.5999984741211,90.19999694824219,89.91004943847656,5325
2018-12-06,89.05000305175781,91.0,88.5999984741211,89.94999694824219,89.66085815429688,15809
2018-12-07,90.25,91.69999694824219,88.0,88.80000305175781,88.5145492553711,7177
2018-12-10,88.4000015258789,88.5,85.5,87.1500015258789,86.86985778808594,8556
2018-12-11,86.0999984741211,91.44999694824219,85.0,88.9000015258789,88.6142349243164,13196
2018-12-12,90.0,99.5999984741211,90.0,96.44999694824219,96.13996124267578,49592
2018-12-13,97.1500015258789,100.3499984741211,93.1500015258789,94.05000305175781,93.74767303466797,21239
2018-12-14,93.30000305175781,96.0,93.1500015258789,93.8499984741211,93.5483169555664,17005
2018-12-17,94.0,95.55000305175781,93.05000305175781,93.44999694824219,93.14960479736328,17306
2018-12-18,92.69999694824219,96.6500015258789,91.44999694824219,94.5999984741211,94.29590606689453,44846
2018-12-19,94.75,100.3499984741211,94.0,98.0999984741211,97.78465270996094,88517
2018-12-20,97.25,97.80000305175781,95.30000305175781,95.55000305175781,95.24285888671875,14734
2018-12-21,95.94999694824219,96.5999984741211,92.8499984741211,93.4000015258789,93.09976959228516,27847
2018-12-24,93.19999694824219,94.05000305175781,87.3499984741211,89.8499984741211,89.56117248535156,32719
2018-12-26,96.0,96.0,82.0,90.19999694824219,89.91004943847656,24868
2018-12-27,90.8499984741211,94.5,90.0,90.8499984741211,90.55795288085938,20886
2018-12-28,91.55000305175781,93.19999694824219,90.69999694824219,91.1500015258789,90.85700225830078,12861
