Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,948.7000122070312,949.2999877929688,930.0,932.7999877929688,925.886962890625,2743
2022-01-04,940.0,942.9000244140625,921.0,931.2000122070312,924.298828125,2537
2022-01-05,934.0,974.0999755859375,929.4000244140625,958.6500244140625,951.54541015625,15150
2022-01-06,963.0,963.0,935.5999755859375,942.3499755859375,935.3661499023438,5506
2022-01-07,950.0,959.0999755859375,940.6500244140625,942.2999877929688,935.3165893554688,2667
2022-01-10,955.0,955.0,926.0,932.25,925.341064453125,5553
2022-01-11,950.0,950.0,936.5,939.6500244140625,932.6861572265625,4926
2022-01-12,937.4000244140625,945.0,919.5499877929688,925.0499877929688,918.1943969726562,4268
2022-01-13,942.9000244140625,942.9000244140625,906.0999755859375,916.7000122070312,909.9063110351562,7207
2022-01-14,897.25,924.4500122070312,897.25,916.3499755859375,909.558837890625,1692
2022-01-17,916.0,920.3499755859375,908.7999877929688,911.4000244140625,904.6456298828125,4539
2022-01-18,905.0,915.9500122070312,901.25,907.25,900.5263671875,1317
2022-01-19,915.6500244140625,915.6500244140625,898.8499755859375,906.5,899.7818603515625,3186
2022-01-20,918.9500122070312,918.9500122070312,903.0499877929688,913.4000244140625,906.6307983398438,2943
2022-01-21,902.0,916.9000244140625,895.0,900.0499877929688,893.3796997070312,4450
2022-01-24,938.2999877929688,938.2999877929688,860.0,866.0499877929688,859.6316528320312,5063
2022-01-25,878.25,897.0,850.0499877929688,894.5999755859375,887.9700317382812,5168
2022-01-27,894.0,894.0999755859375,875.5499877929688,887.6500244140625,881.0715942382812,3492
2022-01-28,880.0499877929688,896.4500122070312,866.0999755859375,877.5999755859375,871.0960083007812,4981
2022-01-31,866.9000244140625,874.9500122070312,822.9500122070312,827.5499877929688,821.4169311523438,30796
2022-02-01,827.5499877929688,834.9500122070312,821.9000244140625,825.4500122070312,819.33251953125,9140
2022-02-02,825.4500122070312,850.0499877929688,825.4500122070312,845.0,838.7376708984375,5432
2022-02-03,847.9500122070312,853.9500122070312,825.5,832.8499755859375,826.6776733398438,6417
2022-02-04,832.9000244140625,835.75,826.75,832.1500244140625,825.9829711914062,1182
2022-02-07,836.0,866.4500122070312,836.0,853.5499877929688,847.2243041992188,6690
2022-02-08,851.5999755859375,862.2000122070312,838.5499877929688,846.9000244140625,840.6236572265625,5776
2022-02-09,845.1500244140625,847.0499877929688,830.0,835.9500122070312,829.7547607421875,3113
2022-02-10,865.9500122070312,865.9500122070312,833.3499755859375,838.8499755859375,832.6332397460938,3188
2022-02-11,855.6500244140625,868.0499877929688,825.0,848.4500122070312,842.162109375,3739
2022-02-15,818.0,829.7999877929688,811.5999755859375,826.75,820.6228637695312,4339
2022-02-16,827.2999877929688,830.6500244140625,804.2999877929688,806.6500244140625,800.671875,5049
2022-02-17,812.0,816.3499755859375,804.0999755859375,806.4500122070312,800.473388671875,3206
2022-02-18,800.0,821.9000244140625,777.0499877929688,789.8499755859375,783.996337890625,7927
2022-02-21,795.0499877929688,795.0499877929688,770.4000244140625,779.5,773.7230834960938,1977
2022-02-22,794.0,794.0,748.2999877929688,757.0999755859375,751.4890747070312,2830
2022-02-23,770.0,798.0,759.9500122070312,789.4000244140625,783.5497436523438,2460
2022-02-24,789.0,824.0,787.3499755859375,798.5999755859375,792.6815185546875,9269
2022-02-25,825.5999755859375,843.8499755859375,783.9000244140625,796.0,790.100830078125,13268
