Date,Open,High,Low,Close,Adj Close,Volume
2003-01-01,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2003-01-02,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,100
2003-01-03,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2003-01-06,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2003-01-07,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,150
2003-01-08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,75
2003-01-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2003-01-10,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,100
2003-01-13,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,310
2003-01-14,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1
2003-01-15,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2003-01-16,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2003-01-17,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2003-01-20,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2003-01-21,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,200
2003-01-22,2.75,2.75,2.75,2.75,2.75,1001
2003-01-23,2.75,2.75,2.75,2.75,2.75,0
2003-01-24,3.25,3.25,3.25,3.25,3.25,1
2003-01-27,3.25,3.25,3.25,3.25,3.25,0
2003-01-28,3.25,3.25,3.25,3.25,3.25,0
2003-01-29,3.25,3.25,3.25,3.25,3.25,0
2003-01-30,3.25,3.25,3.25,3.25,3.25,0
2003-01-31,3.25,3.25,3.25,3.25,3.25,0
