Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03,267.0,267.0,264.0,265.3299865722656,143.2643280029297,102220
2005-01-04,265.6000061035156,268.55999755859375,263.20001220703125,268.17999267578125,144.80319213867188,245070
2005-01-05,269.3999938964844,270.989990234375,253.1999969482422,260.57000732421875,140.69418334960938,317580
2005-01-06,260.0,261.6000061035156,254.0800018310547,259.17999267578125,139.94366455078125,304760
2005-01-07,260.3900146484375,261.9200134277344,257.6000061035156,258.7799987792969,139.7277069091797,104525
2005-01-10,259.010009765625,260.9599914550781,252.8000030517578,254.6699981689453,137.5084991455078,242815
2005-01-11,247.5,255.60000610351562,247.5,249.0,134.44700622558594,123360
2005-01-12,250.0,256.0,248.0,249.13999938964844,134.52259826660156,271830
2005-01-13,251.4199981689453,259.9800109863281,249.02000427246094,256.5199890136719,138.50741577148438,94965
2005-01-14,257.0,259.6000061035156,249.60000610351562,250.49000549316406,135.25152587890625,218565
2005-01-17,251.0,253.97000122070312,243.0,250.38999938964844,135.197509765625,105680
2005-01-18,251.61000061035156,259.67999267578125,251.61000061035156,257.989990234375,139.30111694335938,289520
2005-01-19,259.6000061035156,259.6000061035156,254.60000610351562,256.6499938964844,138.57760620117188,190600
2005-01-20,256.3999938964844,257.3999938964844,251.27000427246094,256.1400146484375,138.30221557617188,340300
2005-01-24,257.0,257.0,251.1999969482422,251.61000061035156,135.85626220703125,215125
2005-01-25,251.02000427246094,257.79998779296875,250.22000122070312,256.1000061035156,138.28062438964844,123910
2005-01-27,258.0,261.0,255.8000030517578,258.54998779296875,139.60350036621094,334570
2005-01-28,259.6000061035156,266.0,259.3999938964844,263.29998779296875,142.1682586669922,659840
2005-01-31,264.3999938964844,268.3999938964844,264.20001220703125,265.6400146484375,143.4317169189453,360695
2005-02-01,267.6000061035156,267.6000061035156,262.3999938964844,263.9700012207031,142.53004455566406,148700
2005-02-02,265.0,268.79998779296875,264.6000061035156,266.2900085449219,143.78268432617188,268715
2005-02-03,267.20001220703125,269.79998779296875,267.010009765625,269.19000244140625,145.34854125976562,142510
2005-02-04,269.0,273.42999267578125,268.0,271.0899963378906,146.3744354248047,326410
2005-02-07,272.8999938964844,272.8999938964844,267.0,268.1199951171875,144.77078247070312,208180
2005-02-08,267.79998779296875,270.20001220703125,264.1199951171875,268.1700134277344,144.79782104492188,435905
