Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,517.4500122070312,520.4500122070312,501.20001220703125,512.75,512.75,197
2021-01-04,500.75,515.0,492.75,507.70001220703125,507.70001220703125,506
2021-01-05,513.9000244140625,514.2999877929688,506.0,507.20001220703125,507.20001220703125,153
2021-01-06,515.4500122070312,515.4500122070312,503.0,504.6000061035156,504.6000061035156,297
2021-01-07,512.25,515.0,503.6000061035156,511.6499938964844,511.6499938964844,339
2021-01-08,500.0,511.1000061035156,500.0,506.5,506.5,55
2021-01-11,516.4500122070312,518.5499877929688,510.0,512.4500122070312,512.4500122070312,163
2021-01-12,506.54998779296875,507.3999938964844,493.04998779296875,502.6000061035156,502.6000061035156,607
2021-01-13,503.1000061035156,503.1000061035156,493.20001220703125,499.0,499.0,99
2021-01-14,493.5,499.8999938964844,486.0,495.0,495.0,378
2021-01-15,499.1000061035156,500.0,493.1499938964844,493.1499938964844,493.1499938964844,121
2021-01-18,491.04998779296875,491.04998779296875,483.0,484.29998779296875,484.29998779296875,36
2021-01-19,478.95001220703125,485.79998779296875,474.79998779296875,476.25,476.25,233
2021-01-20,485.3999938964844,487.5,480.0,480.45001220703125,480.45001220703125,63
2021-01-21,489.20001220703125,489.20001220703125,470.04998779296875,476.8999938964844,476.8999938964844,594
2021-01-22,474.0,484.0,473.0,473.0,473.0,279
2021-01-25,472.70001220703125,475.45001220703125,465.0,465.45001220703125,465.45001220703125,52
2021-01-27,455.3500061035156,455.3500061035156,439.6000061035156,441.0,441.0,331
2021-01-28,439.75,446.8999938964844,438.0,440.8500061035156,440.8500061035156,265
2021-01-29,448.45001220703125,453.95001220703125,412.1499938964844,419.8999938964844,419.8999938964844,547
2021-02-01,438.45001220703125,438.45001220703125,423.6499938964844,434.45001220703125,434.45001220703125,43
2021-02-02,464.0,477.8500061035156,431.04998779296875,475.25,475.25,840
2021-02-03,495.8999938964844,518.9500122070312,473.6000061035156,476.8999938964844,476.8999938964844,1863
2021-02-04,497.95001220703125,497.95001220703125,466.04998779296875,480.8999938964844,480.8999938964844,1749
2021-02-05,500.0,500.0,478.0,478.8500061035156,478.8500061035156,2895
2021-02-08,490.54998779296875,509.0,490.54998779296875,497.6000061035156,497.6000061035156,1108
2021-02-09,498.04998779296875,517.4500122070312,498.04998779296875,512.7999877929688,512.7999877929688,1441
2021-02-10,519.0,524.7000122070312,505.0,520.25,520.25,1748
2021-02-11,540.25,540.25,519.1500244140625,522.4500122070312,522.4500122070312,1854
2021-02-12,522.4500122070312,544.9500122070312,522.4500122070312,528.9000244140625,528.9000244140625,5168
2021-02-15,557.8499755859375,558.0,461.04998779296875,472.6000061035156,472.6000061035156,3888
2021-02-16,495.0,495.0,440.0,461.29998779296875,461.29998779296875,789
2021-02-17,477.0,477.0,450.6499938964844,466.04998779296875,466.04998779296875,4629
2021-02-18,479.45001220703125,518.0,450.0,469.5,469.5,2168
