Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,56.849998474121094,56.900001525878906,55.5,55.650001525878906,54.71767044067383,700442
2019-01-02,54.900001525878906,55.25,53.79999923706055,54.099998474121094,53.193634033203125,803513
2019-01-03,55.29999923706055,55.29999923706055,52.150001525878906,52.349998474121094,51.47295379638672,809077
2019-01-04,52.70000076293945,53.45000076293945,51.75,53.150001525878906,52.259552001953125,2731105
2019-01-07,54.099998474121094,54.29999923706055,53.0,53.400001525878906,52.50536346435547,560834
2019-01-08,53.400001525878906,54.599998474121094,53.29999923706055,54.400001525878906,53.488609313964844,507811
2019-01-09,54.95000076293945,54.95000076293945,52.04999923706055,52.25,51.374629974365234,1010221
2019-01-10,52.5,52.849998474121094,51.95000076293945,52.45000076293945,51.57128143310547,408300
2019-01-11,52.5,52.95000076293945,51.95000076293945,52.20000076293945,51.32546615600586,598445
2019-01-14,52.0,52.20000076293945,50.400001525878906,50.599998474121094,49.75226974487305,732161
2019-01-15,50.95000076293945,51.45000076293945,50.54999923706055,51.099998474121094,50.243896484375,889379
2019-01-16,51.150001525878906,51.400001525878906,50.29999923706055,50.400001525878906,49.555625915527344,829741
2019-01-17,50.54999923706055,50.79999923706055,49.70000076293945,49.900001525878906,49.064002990722656,964886
2019-01-18,50.150001525878906,50.400001525878906,49.5,49.75,48.9165153503418,723297
2019-01-21,49.5,50.29999923706055,49.20000076293945,49.400001525878906,48.5723762512207,496894
2019-01-22,49.45000076293945,49.45000076293945,47.400001525878906,48.29999923706055,47.490806579589844,863015
2019-01-23,48.29999923706055,49.150001525878906,48.04999923706055,48.54999923706055,47.73661804199219,707456
2019-01-24,48.79999923706055,48.849998474121094,48.0,48.25,47.44164276123047,507023
2019-01-25,48.0,49.0,47.04999923706055,47.25,46.458396911621094,819517
2019-01-28,47.400001525878906,47.400001525878906,45.599998474121094,46.150001525878906,45.376827239990234,640050
2019-01-29,46.0,46.75,45.599998474121094,46.20000076293945,45.42599105834961,490958
2019-01-30,46.20000076293945,47.79999923706055,46.20000076293945,47.29999923706055,46.5075569152832,755608
2019-01-31,47.29999923706055,48.20000076293945,46.75,47.04999923706055,46.26174545288086,636065
2019-02-01,47.04999923706055,47.79999923706055,45.900001525878906,46.25,45.47515106201172,909098
2019-02-04,46.25,46.25,44.650001525878906,45.70000076293945,44.934364318847656,830090
2019-02-05,45.70000076293945,46.29999923706055,44.75,45.349998474121094,44.59022903442383,472102
2019-02-06,45.95000076293945,47.79999923706055,44.599998474121094,47.349998474121094,46.55672073364258,978257
2019-02-07,47.79999923706055,49.099998474121094,47.04999923706055,48.599998474121094,47.7857780456543,922630
2019-02-08,49.79999923706055,49.79999923706055,44.29999923706055,44.900001525878906,44.147769927978516,2256954
2019-02-11,44.79999923706055,45.349998474121094,44.099998474121094,44.79999923706055,44.049442291259766,1071504
2019-02-12,45.099998474121094,48.0,44.54999923706055,47.25,46.458396911621094,8192316
2019-02-14,46.0,46.599998474121094,45.150001525878906,46.25,45.47515106201172,1693764
2019-02-15,46.29999923706055,46.400001525878906,44.349998474121094,44.849998474121094,44.098602294921875,1001192
2019-02-18,45.0,46.29999923706055,44.25,44.400001525878906,43.65614700317383,1119546
2019-02-19,44.95000076293945,46.75,44.29999923706055,46.150001525878906,45.376827239990234,1502130
2019-02-20,46.54999923706055,48.45000076293945,46.25,47.900001525878906,47.09750747680664,1546369
2019-02-21,47.900001525878906,49.150001525878906,47.29999923706055,48.95000076293945,48.12991714477539,1166578
2019-02-22,48.95000076293945,49.400001525878906,48.5,49.25,48.424888610839844,852006
2019-02-25,49.25,50.400001525878906,48.25,48.650001525878906,47.83494186401367,940891
2019-02-26,48.0,49.04999923706055,46.75,48.54999923706055,47.73661804199219,1100241
2019-02-27,48.650001525878906,49.849998474121094,48.099998474121094,48.5,47.68745803833008,1540793
2019-02-28,48.54999923706055,49.04999923706055,47.79999923706055,48.29999923706055,47.490806579589844,753247
2019-03-01,49.0,52.79999923706055,49.0,52.400001525878906,51.522117614746094,5118743
2019-03-05,52.45000076293945,55.400001525878906,52.29999923706055,54.95000076293945,54.029396057128906,2007175
2019-03-06,55.29999923706055,56.599998474121094,55.0,55.45000076293945,54.521018981933594,1984580
2019-03-07,55.650001525878906,56.0,54.20000076293945,54.54999923706055,53.63609313964844,1404301
2019-03-08,54.5,54.5,53.099998474121094,53.400001525878906,52.50536346435547,2720377
2019-03-11,53.599998474121094,55.349998474121094,53.599998474121094,55.099998474121094,54.1768798828125,1398568
2019-03-12,55.20000076293945,55.95000076293945,54.75,55.099998474121094,54.1768798828125,1048080
2019-03-13,55.0,55.0,52.20000076293945,52.599998474121094,51.7187614440918,2132917
2019-03-14,53.0,53.75,51.599998474121094,52.70000076293945,51.81709289550781,1919069
2019-03-15,53.400001525878906,53.400001525878906,51.099998474121094,51.54999923706055,50.68635559082031,2634928
2019-03-18,52.04999923706055,54.29999923706055,51.04999923706055,53.599998474121094,52.70201110839844,3263922
2019-03-19,54.349998474121094,55.0,53.20000076293945,53.599998474121094,52.70201110839844,2288342
2019-03-20,53.75,53.900001525878906,51.900001525878906,53.0,52.112064361572266,3745489
2019-03-22,53.0,53.79999923706055,51.599998474121094,51.79999923706055,50.932167053222656,1385946
2019-03-25,51.70000076293945,51.70000076293945,49.75,49.900001525878906,49.064002990722656,3052029
2019-03-26,50.400001525878906,50.95000076293945,50.150001525878906,50.70000076293945,49.85060119628906,963108
2019-03-27,51.0,51.79999923706055,50.0,50.20000076293945,49.35897445678711,5596372
2019-03-28,50.5,51.0,50.150001525878906,50.54999923706055,49.70310974121094,907995
2019-04-01,54.70000076293945,56.54999923706055,54.70000076293945,55.04999923706055,54.12771987915039,2769900
2019-04-02,55.29999923706055,57.0,54.5,56.349998474121094,55.40593719482422,2108262
2019-04-03,57.099998474121094,58.79999923706055,56.70000076293945,57.54999923706055,56.58583450317383,4027076
2019-04-04,57.400001525878906,58.599998474121094,56.099998474121094,58.20000076293945,57.22494888305664,2858411
2019-04-05,59.04999923706055,59.599998474121094,58.04999923706055,59.25,58.257354736328125,2407475
2019-04-08,59.54999923706055,60.099998474121094,57.75,58.95000076293945,57.962379455566406,2149766
2019-04-09,58.95000076293945,59.099998474121094,57.25,58.900001525878906,57.9132194519043,1553494
2019-04-10,58.349998474121094,59.70000076293945,57.70000076293945,58.0,57.028297424316406,2465474
2019-04-11,58.04999923706055,58.29999923706055,56.45000076293945,56.650001525878906,55.7009162902832,1935574
2019-04-12,56.75,57.349998474121094,56.29999923706055,57.0,56.04505157470703,992016
2019-04-15,57.349998474121094,59.400001525878906,57.150001525878906,58.900001525878906,57.9132194519043,1939767
2019-04-16,59.29999923706055,59.29999923706055,58.29999923706055,58.599998474121094,57.61824417114258,796629
2019-04-18,59.599998474121094,59.599998474121094,56.150001525878906,57.349998474121094,56.389183044433594,2045513
2019-04-22,57.349998474121094,57.349998474121094,56.29999923706055,56.54999923706055,55.60258865356445,894643
2019-04-23,56.54999923706055,57.0,54.349998474121094,54.599998474121094,53.68525695800781,2281113
2019-04-24,54.599998474121094,57.0,54.04999923706055,56.400001525878906,55.45510482788086,3329067
2019-04-25,56.70000076293945,56.849998474121094,55.95000076293945,56.29999923706055,55.35677719116211,2302998
2019-04-26,57.0,58.45000076293945,56.25,56.650001525878906,55.7009162902832,3900629
2019-04-30,56.75,56.79999923706055,54.20000076293945,55.849998474121094,54.9143180847168,2255306
2019-05-02,56.25,56.70000076293945,55.400001525878906,56.20000076293945,55.25845718383789,905739
2019-05-03,56.400001525878906,57.20000076293945,55.70000076293945,56.900001525878906,55.94672775268555,819649
2019-05-06,56.20000076293945,56.20000076293945,54.349998474121094,55.04999923706055,54.12771987915039,1181270
2019-05-07,55.400001525878906,55.900001525878906,52.75,53.0,52.112064361572266,1117510
2019-05-08,52.79999923706055,53.900001525878906,52.29999923706055,52.849998474121094,51.964576721191406,1625214
2019-05-09,52.95000076293945,53.349998474121094,51.849998474121094,52.04999923706055,51.177982330322266,1543639
2019-05-10,52.400001525878906,53.5,51.650001525878906,52.45000076293945,51.57128143310547,1372014
2019-05-13,52.400001525878906,52.900001525878906,50.20000076293945,50.79999923706055,49.94892120361328,1193126
2019-05-14,50.20000076293945,50.599998474121094,47.29999923706055,47.650001525878906,46.8516960144043,11095320
2019-05-15,48.0,48.79999923706055,45.900001525878906,46.20000076293945,45.42599105834961,2109636
2019-05-16,46.54999923706055,48.20000076293945,46.150001525878906,47.849998474121094,47.048343658447266,1534566
2019-05-17,47.79999923706055,48.20000076293945,47.04999923706055,47.650001525878906,46.8516960144043,1885652
2019-05-20,48.95000076293945,51.79999923706055,48.79999923706055,51.400001525878906,50.53887176513672,2622727
2019-05-21,51.95000076293945,52.0,50.0,50.45000076293945,49.60478591918945,695845
2019-05-22,50.54999923706055,51.099998474121094,49.20000076293945,50.900001525878906,50.04724884033203,971299
2019-05-23,52.400001525878906,52.79999923706055,48.70000076293945,49.04999923706055,48.22823715209961,2175891
2019-05-24,49.5,51.900001525878906,48.849998474121094,51.599998474121094,50.73551559448242,2192706
2019-05-27,51.900001525878906,53.849998474121094,51.599998474121094,53.599998474121094,52.70201110839844,1967622
2019-05-28,54.79999923706055,54.79999923706055,52.70000076293945,53.099998474121094,52.21038818359375,2358278
2019-05-29,53.0,53.0,50.70000076293945,51.20000076293945,50.342220306396484,1996626
2019-05-30,51.70000076293945,51.79999923706055,49.75,50.599998474121094,49.75226974487305,1425027
2019-05-31,50.04999923706055,51.099998474121094,48.400001525878906,50.04999923706055,49.21148681640625,2950743
2019-06-03,50.0,51.45000076293945,49.150001525878906,51.099998474121094,50.243896484375,2221549
2019-06-04,51.29999923706055,52.20000076293945,50.0,50.54999923706055,49.70310974121094,1446790
2019-06-06,50.79999923706055,50.79999923706055,48.400001525878906,48.70000076293945,47.88410568237305,1043552
2019-06-07,48.70000076293945,49.70000076293945,47.75,48.25,47.44164276123047,6460846
2019-06-10,48.599998474121094,49.400001525878906,47.5,48.25,47.44164276123047,801840
2019-06-11,48.70000076293945,49.79999923706055,48.099998474121094,49.54999923706055,48.71986389160156,1050184
2019-06-12,49.79999923706055,51.5,49.5,50.29999923706055,49.457298278808594,1352576
2019-06-13,51.5,51.900001525878906,49.75,51.45000076293945,50.58803176879883,2341042
2019-06-14,51.599998474121094,51.900001525878906,49.0,50.400001525878906,49.555625915527344,1288833
2019-06-17,50.099998474121094,50.099998474121094,47.54999923706055,47.70000076293945,46.900856018066406,1149145
2019-06-18,48.0,48.400001525878906,47.04999923706055,47.650001525878906,46.8516960144043,987122
2019-06-19,48.400001525878906,49.45000076293945,46.849998474121094,47.79999923706055,46.999183654785156,1309661
2019-06-20,47.95000076293945,49.900001525878906,47.25,49.599998474121094,48.76902389526367,1276152
2019-06-21,49.150001525878906,50.400001525878906,49.099998474121094,50.099998474121094,49.260650634765625,1136660
2019-06-24,49.70000076293945,50.79999923706055,48.650001525878906,49.150001525878906,48.326568603515625,811954
2019-06-25,48.75,50.599998474121094,48.45000076293945,50.349998474121094,49.5064582824707,982441
2019-06-26,50.150001525878906,52.75,49.849998474121094,52.599998474121094,51.7187614440918,1184252
2019-06-27,52.599998474121094,52.79999923706055,51.54999923706055,52.20000076293945,51.32546615600586,844387
2019-06-28,52.45000076293945,52.75,50.25,50.70000076293945,49.85060119628906,988720
2019-07-01,51.099998474121094,51.849998474121094,50.099998474121094,51.099998474121094,50.243896484375,1055353
2019-07-02,50.599998474121094,51.70000076293945,50.54999923706055,51.29999923706055,50.44054412841797,924005
