Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,715.0,722.9000244140625,695.3499755859375,699.4500122070312,693.4119262695312,7876940
2021-10-12,700.0,700.0,678.2999877929688,682.2999877929688,676.409912109375,1649958
2021-10-13,681.0999755859375,681.9500122070312,672.0,678.2000122070312,672.3453369140625,1050858
2021-10-14,676.0499877929688,703.0,672.7999877929688,697.1500244140625,691.1317749023438,1009332
2021-10-18,698.25,701.9500122070312,680.0,683.9500122070312,678.0457153320312,435065
2021-10-19,683.0,692.9500122070312,675.0,678.9000244140625,673.039306640625,372408
2021-10-20,681.5499877929688,683.1500244140625,661.2000122070312,662.1500244140625,656.4338989257812,391114
2021-10-21,667.5,671.9000244140625,657.0,658.7000122070312,653.013671875,266001
2021-10-22,659.0,667.4000244140625,654.6500244140625,658.6500244140625,652.964111328125,216987
2021-10-25,658.6500244140625,662.0,635.75,651.25,645.6279907226562,395106
2021-10-26,660.0,665.0,637.7999877929688,639.2000122070312,633.6820068359375,545362
2021-10-27,640.9500122070312,642.0,620.5,623.3499755859375,617.9688110351562,1043401
2021-10-28,621.0999755859375,649.7999877929688,616.1500244140625,630.0499877929688,624.6109619140625,1491570
2021-10-29,627.0,651.0,622.2999877929688,649.0999755859375,643.4965209960938,424720
2021-11-01,651.0,665.0,646.1500244140625,652.3499755859375,646.7184448242188,235406
2021-11-02,652.3499755859375,662.0999755859375,645.3499755859375,648.7000122070312,643.0999755859375,206419
2021-11-03,650.0,651.6500244140625,639.0,640.5999755859375,640.5999755859375,89927
2021-11-04,642.0,648.9000244140625,638.0,646.3499755859375,646.3499755859375,59104
2021-11-08,645.6500244140625,645.6500244140625,631.0999755859375,632.4000244140625,632.4000244140625,309066
2021-11-09,632.4500122070312,638.0,630.5499877929688,631.1500244140625,631.1500244140625,302366
2021-11-10,630.0999755859375,635.6500244140625,624.2000122070312,626.0,626.0,345759
2021-11-11,627.2000122070312,632.4000244140625,623.0999755859375,624.4500122070312,624.4500122070312,196212
2021-11-12,629.8499755859375,629.8499755859375,619.0499877929688,619.7000122070312,619.7000122070312,352841
2021-11-15,618.5,623.4000244140625,617.0,617.5999755859375,617.5999755859375,338667
2021-11-16,617.5,619.9500122070312,608.0,609.3499755859375,609.3499755859375,394924
2021-11-17,609.3499755859375,611.5499877929688,598.2000122070312,603.7999877929688,603.7999877929688,528097
2021-11-18,602.0,604.3499755859375,583.7999877929688,584.9000244140625,584.9000244140625,628805
2021-11-22,585.0,598.25,578.0499877929688,594.7000122070312,594.7000122070312,341218
2021-11-23,594.0,600.0,587.2000122070312,597.7999877929688,597.7999877929688,168137
2021-11-24,599.9000244140625,605.5,596.5,598.5499877929688,598.5499877929688,153716
2021-11-25,589.0,599.4000244140625,589.0,595.0499877929688,595.0499877929688,75456
2021-11-26,590.0,599.5499877929688,588.7999877929688,593.4500122070312,593.4500122070312,654445
2021-11-29,582.0499877929688,587.9500122070312,570.0,575.9000244140625,575.9000244140625,193867
2021-11-30,572.0,595.0,572.0,577.1500244140625,577.1500244140625,307291
2021-12-01,582.0,586.1500244140625,573.0,574.5,574.5,169375
2021-12-02,575.0,579.7999877929688,574.0,577.9500122070312,577.9500122070312,118834
2021-12-03,579.4500122070312,584.7999877929688,576.2999877929688,581.4500122070312,581.4500122070312,123164
2021-12-06,581.4500122070312,587.75,576.0,577.1500244140625,577.1500244140625,140344
2021-12-07,578.0,583.75,575.0,577.0,577.0,86643
2021-12-08,578.0,585.9000244140625,578.0,582.5,582.5,119154
2021-12-09,584.9500122070312,595.0,583.7000122070312,593.5499877929688,593.5499877929688,198486
2021-12-10,593.5499877929688,597.0,587.0,589.4500122070312,589.4500122070312,109805
2021-12-13,596.0,598.0,583.7000122070312,585.5999755859375,585.5999755859375,221403
2021-12-14,585.0,587.6500244140625,579.5,580.6500244140625,580.6500244140625,76250
2021-12-15,582.0499877929688,585.1500244140625,575.0,576.4000244140625,576.4000244140625,161586
2021-12-16,577.0,580.25,568.7999877929688,572.2000122070312,572.2000122070312,155670
2021-12-17,579.0,579.0,545.0999755859375,550.9500122070312,550.9500122070312,525443
2021-12-20,550.9500122070312,552.0,505.1000061035156,531.8499755859375,531.8499755859375,796915
2021-12-21,542.0,544.5499877929688,525.0,528.0999755859375,528.0999755859375,153588
2021-12-22,534.9500122070312,534.9500122070312,526.0,527.5499877929688,527.5499877929688,266721
2021-12-23,530.0,535.0,518.0,523.7999877929688,523.7999877929688,475702
2021-12-24,527.0,528.0,509.8999938964844,511.3999938964844,511.3999938964844,356275
2021-12-27,513.9000244140625,513.9000244140625,499.25,503.6000061035156,503.6000061035156,465096
2021-12-28,505.5,525.0,503.1000061035156,523.7999877929688,523.7999877929688,459489
2021-12-29,524.0,538.0,521.0,523.0499877929688,523.0499877929688,322957
2021-12-30,523.5499877929688,529.5499877929688,523.5,525.0499877929688,525.0499877929688,91330
