Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,318.79998779296875,320.04998779296875,312.0,317.70001220703125,317.70001220703125,25317
2023-01-03,317.0,321.1499938964844,308.75,311.1499938964844,311.1499938964844,19527
2023-01-04,311.0,311.8500061035156,303.5,309.3999938964844,309.3999938964844,18858
2023-01-05,310.1000061035156,312.1000061035156,304.25,308.0,308.0,14854
2023-01-06,306.04998779296875,309.45001220703125,301.3500061035156,303.1000061035156,303.1000061035156,20139
2023-01-09,309.1499938964844,309.1499938964844,304.25,306.75,306.75,12718
2023-01-10,304.04998779296875,310.1499938964844,303.3500061035156,305.1000061035156,305.1000061035156,16881
2023-01-11,305.0,306.75,303.6499938964844,305.5,305.5,8811
2023-01-12,304.04998779296875,310.0,302.25,307.25,307.25,9512
2023-01-13,307.0,311.0,302.20001220703125,306.8999938964844,306.8999938964844,15481
2023-01-16,305.04998779296875,308.1499938964844,301.20001220703125,303.6000061035156,303.6000061035156,10137
2023-01-17,305.95001220703125,310.0,300.20001220703125,302.75,302.75,11506
2023-01-18,300.54998779296875,308.70001220703125,300.54998779296875,307.54998779296875,307.54998779296875,9648
2023-01-19,303.8999938964844,316.0,303.8999938964844,309.6000061035156,309.6000061035156,19675
2023-01-20,315.79998779296875,321.8500061035156,308.0,310.20001220703125,310.20001220703125,22421
2023-01-23,310.1000061035156,313.0,309.29998779296875,310.6000061035156,310.6000061035156,13803
2023-01-24,307.04998779296875,316.75,307.04998779296875,311.45001220703125,311.45001220703125,12756
2023-01-25,309.0,315.54998779296875,309.0,314.20001220703125,314.20001220703125,9881
2023-01-27,313.04998779296875,315.3500061035156,302.0,305.0,305.0,22421
2023-01-30,304.95001220703125,311.95001220703125,299.8500061035156,304.0,304.0,12696
2023-01-31,298.04998779296875,310.0,298.04998779296875,307.5,307.5,22366
2023-02-01,305.1499938964844,323.54998779296875,300.79998779296875,306.8999938964844,306.8999938964844,533325
2023-02-02,313.25,314.8999938964844,302.04998779296875,302.95001220703125,302.95001220703125,9749
2023-02-03,307.95001220703125,312.0,303.04998779296875,310.29998779296875,310.29998779296875,22179
2023-02-06,313.95001220703125,319.3999938964844,309.54998779296875,312.8500061035156,312.8500061035156,10993
2023-02-07,313.54998779296875,313.54998779296875,299.6000061035156,301.6499938964844,301.6499938964844,11886
2023-02-08,300.0,300.75,289.25,299.04998779296875,299.04998779296875,32402
