Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1
2017-01-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2017-01-04,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,1
2017-01-05,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0
2017-01-06,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,3
2017-01-09,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,200
2017-01-10,7.920000076293945,8.739999771118164,7.920000076293945,8.739999771118164,8.739999771118164,601
2017-01-11,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1
2017-01-12,9.619999885559082,9.619999885559082,8.720000267028809,9.600000381469727,9.600000381469727,202
2017-01-13,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1
2017-01-16,10.069999694824219,10.25,10.0,10.0,10.0,125
2017-01-17,10.0,10.0,10.0,10.0,10.0,201
2017-01-18,10.25,10.25,10.25,10.25,10.25,1
2017-01-19,10.25,10.25,10.25,10.25,10.25,0
2017-01-20,10.25,10.25,10.25,10.25,10.25,0
2017-01-23,10.449999809265137,10.449999809265137,10.0,10.0,10.0,6
2017-01-24,10.0,10.0,9.850000381469727,9.850000381469727,9.850000381469727,403
2017-01-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2017-01-27,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,1000
2017-01-30,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,5
2017-01-31,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0
2017-02-01,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,5
2017-02-02,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,5
2017-02-03,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,10
2017-02-06,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,110
2017-02-07,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,60
2017-02-08,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,690
2017-02-09,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,600
2017-02-10,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0
2017-02-13,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,934
2017-02-14,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,0
