Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,374.3500061035156,395.6499938964844,374.3500061035156,390.6499938964844,390.6499938964844,8843
2023-01-03,391.1499938964844,392.04998779296875,384.0,384.70001220703125,384.70001220703125,2737
2023-01-04,384.75,389.0,384.0,388.1499938964844,388.1499938964844,7492
2023-01-05,382.20001220703125,406.6000061035156,382.20001220703125,402.70001220703125,402.70001220703125,24843
2023-01-06,405.6499938964844,405.6499938964844,385.04998779296875,393.8999938964844,393.8999938964844,11588
2023-01-09,391.04998779296875,403.0,390.20001220703125,392.1000061035156,392.1000061035156,10217
2023-01-10,397.25,397.25,385.5,386.95001220703125,386.95001220703125,6679
2023-01-11,385.1000061035156,392.1000061035156,385.1000061035156,387.95001220703125,387.95001220703125,6522
2023-01-12,388.79998779296875,393.95001220703125,385.04998779296875,391.79998779296875,391.79998779296875,3335
2023-01-13,386.04998779296875,399.0,386.04998779296875,393.04998779296875,393.04998779296875,9681
2023-01-16,386.8999938964844,396.5,383.8500061035156,385.20001220703125,385.20001220703125,2816
2023-01-17,385.75,387.3500061035156,378.3500061035156,381.04998779296875,381.04998779296875,6020
2023-01-18,380.54998779296875,388.0,380.3500061035156,384.54998779296875,384.54998779296875,3941
2023-01-19,378.0,384.75,378.0,381.45001220703125,381.45001220703125,3797
2023-01-20,381.0,382.5,375.5,376.70001220703125,376.70001220703125,7129
2023-01-23,375.54998779296875,379.1499938964844,374.54998779296875,376.0,376.0,4758
2023-01-24,375.04998779296875,376.1000061035156,367.70001220703125,370.79998779296875,370.79998779296875,11609
2023-01-25,363.6000061035156,371.20001220703125,362.45001220703125,367.75,367.75,8950
2023-01-27,368.3999938964844,368.3999938964844,351.20001220703125,357.45001220703125,357.45001220703125,14486
2023-01-30,350.79998779296875,364.75,350.79998779296875,357.79998779296875,357.79998779296875,3263
2023-01-31,359.8500061035156,379.3500061035156,358.95001220703125,374.45001220703125,374.45001220703125,7188
2023-02-01,378.0,383.5,361.70001220703125,366.1000061035156,366.1000061035156,6089
2023-02-02,365.45001220703125,379.0,365.45001220703125,376.29998779296875,376.29998779296875,3084
2023-02-03,388.95001220703125,388.95001220703125,366.6499938964844,373.6499938964844,373.6499938964844,3732
2023-02-06,374.0,377.1499938964844,368.45001220703125,374.45001220703125,374.45001220703125,4601
2023-02-07,376.75,377.6000061035156,368.8500061035156,371.8500061035156,371.8500061035156,7088
2023-02-08,367.0,375.5,367.0,373.45001220703125,373.45001220703125,2468
2023-02-09,373.29998779296875,375.0,370.70001220703125,372.20001220703125,372.20001220703125,1556
2023-02-10,376.1000061035156,378.54998779296875,370.5,377.79998779296875,377.79998779296875,2563
2023-02-13,378.0,380.0,370.1499938964844,371.3999938964844,371.3999938964844,7763
2023-02-14,375.45001220703125,379.75,340.70001220703125,360.79998779296875,360.79998779296875,27643
2023-02-15,361.79998779296875,365.6000061035156,351.1000061035156,352.45001220703125,352.45001220703125,8148
2023-02-16,345.70001220703125,353.6000061035156,341.20001220703125,350.0,350.0,16010
2023-02-17,343.8999938964844,357.95001220703125,343.8999938964844,355.29998779296875,355.29998779296875,17508
2023-02-20,361.0,367.70001220703125,355.6000061035156,364.8500061035156,364.8500061035156,20339
2023-02-21,366.20001220703125,367.5,361.8999938964844,365.8999938964844,365.8999938964844,40476
2023-02-22,360.04998779296875,366.95001220703125,354.45001220703125,358.45001220703125,358.45001220703125,30404
2023-02-23,353.1000061035156,360.54998779296875,349.45001220703125,351.6000061035156,351.6000061035156,46534
2023-02-24,360.3999938964844,360.54998779296875,351.29998779296875,356.54998779296875,356.54998779296875,16099
2023-02-27,352.0,357.3999938964844,345.1499938964844,347.0,347.0,7409
2023-02-28,349.95001220703125,362.3500061035156,338.5,357.0,357.0,97666
2023-03-01,355.04998779296875,359.3999938964844,346.45001220703125,349.20001220703125,349.20001220703125,42957
2023-03-02,349.79998779296875,354.1499938964844,345.8500061035156,347.20001220703125,347.20001220703125,22642
2023-03-03,345.20001220703125,357.20001220703125,345.20001220703125,353.1499938964844,353.1499938964844,6153
2023-03-06,351.1000061035156,368.79998779296875,351.0,366.45001220703125,366.45001220703125,14074
2023-03-08,364.95001220703125,378.6499938964844,362.6499938964844,364.70001220703125,364.70001220703125,6817
2023-03-09,367.75,368.04998779296875,362.0,363.54998779296875,363.54998779296875,4309
2023-03-10,360.1000061035156,364.1499938964844,355.0,356.25,356.25,11792
2023-03-13,356.5,357.25,344.45001220703125,349.6000061035156,349.6000061035156,8090
2023-03-14,349.04998779296875,351.0,340.0,341.6499938964844,341.6499938964844,7508
2023-03-15,347.8500061035156,347.8500061035156,340.1499938964844,341.20001220703125,341.20001220703125,1338
2023-03-16,337.04998779296875,346.0,331.25,340.20001220703125,340.20001220703125,6584
2023-03-17,336.79998779296875,339.3500061035156,330.6000061035156,332.70001220703125,332.70001220703125,6544
2023-03-20,326.3500061035156,338.0,326.3500061035156,334.95001220703125,334.95001220703125,12905
2023-03-21,340.8999938964844,341.25,334.6499938964844,337.25,337.25,969
2023-03-22,347.95001220703125,347.95001220703125,335.0,337.95001220703125,337.95001220703125,4393
2023-03-23,339.29998779296875,340.45001220703125,332.0,334.75,334.75,8799
2023-03-24,335.0,335.45001220703125,328.5,333.95001220703125,333.95001220703125,14360
2023-03-27,328.0,338.5,327.1000061035156,333.0,333.0,2159
2023-03-28,335.0,339.3999938964844,328.04998779296875,336.8999938964844,336.8999938964844,3849
2023-03-29,332.8500061035156,344.3999938964844,332.8500061035156,342.29998779296875,342.29998779296875,7331
2023-03-31,340.1000061035156,345.8999938964844,337.1499938964844,339.6499938964844,339.6499938964844,3454
2023-04-03,334.0,349.5,331.29998779296875,334.45001220703125,334.45001220703125,7162
2023-04-05,334.6499938964844,342.54998779296875,331.75,340.70001220703125,340.70001220703125,4515
2023-04-06,342.70001220703125,361.6000061035156,340.45001220703125,359.75,359.75,6960
2023-04-10,360.04998779296875,370.1499938964844,352.1000061035156,368.70001220703125,368.70001220703125,14592
2023-04-11,368.29998779296875,371.0,354.29998779296875,356.1499938964844,356.1499938964844,4958
2023-04-12,353.5,362.54998779296875,353.5,360.1499938964844,360.1499938964844,1367
2023-04-13,359.54998779296875,366.0,359.54998779296875,362.8500061035156,362.8500061035156,7247
2023-04-17,364.0,364.0,354.75,356.29998779296875,356.29998779296875,2658
2023-04-18,362.20001220703125,362.20001220703125,355.0,358.75,358.75,1382
2023-04-19,358.3999938964844,367.95001220703125,355.3999938964844,356.8500061035156,356.8500061035156,2789
2023-04-20,358.20001220703125,373.25,357.04998779296875,371.1499938964844,371.1499938964844,14528
2023-04-21,371.5,373.5,354.5,358.3500061035156,358.3500061035156,6264
2023-04-24,360.8500061035156,364.75,356.8500061035156,358.95001220703125,358.95001220703125,3167
2023-04-25,353.70001220703125,359.79998779296875,353.25,354.20001220703125,354.20001220703125,5742
2023-04-26,355.45001220703125,360.1000061035156,352.3500061035156,358.25,358.25,2730
2023-04-27,358.95001220703125,369.54998779296875,358.95001220703125,367.70001220703125,367.70001220703125,3106
2023-04-28,367.70001220703125,385.0,365.5,383.04998779296875,383.04998779296875,6850
2023-05-02,382.54998779296875,391.6000061035156,376.79998779296875,379.04998779296875,379.04998779296875,7334
2023-05-03,375.0,385.45001220703125,373.25,377.8500061035156,377.8500061035156,9035
2023-05-04,380.20001220703125,387.3999938964844,379.3500061035156,383.5,383.5,9526
2023-05-05,390.5,390.5,378.1000061035156,379.3999938964844,379.3999938964844,2359
2023-05-08,373.04998779296875,387.6000061035156,373.04998779296875,376.5,376.5,4865
2023-05-09,376.5,383.95001220703125,368.25,371.25,371.25,10977
2023-05-10,365.79998779296875,379.1499938964844,365.79998779296875,371.25,371.25,6830
2023-05-11,365.1000061035156,384.75,365.1000061035156,381.79998779296875,381.79998779296875,3895
2023-05-12,380.1000061035156,382.04998779296875,377.3500061035156,380.0,380.0,4959
2023-05-15,373.04998779296875,382.04998779296875,373.04998779296875,377.45001220703125,377.45001220703125,1094
2023-05-16,372.75,398.0,372.75,380.6499938964844,380.6499938964844,9129
2023-05-17,382.79998779296875,390.54998779296875,375.95001220703125,386.0,386.0,11374
2023-05-19,387.5,387.75,380.6000061035156,386.3999938964844,386.3999938964844,1385
2023-05-22,385.29998779296875,385.29998779296875,376.6000061035156,377.70001220703125,377.70001220703125,1604
2023-05-23,379.95001220703125,382.20001220703125,371.79998779296875,373.8500061035156,373.8500061035156,3141
2023-05-24,373.8999938964844,389.8500061035156,371.95001220703125,386.29998779296875,386.29998779296875,6288
2023-05-25,378.54998779296875,396.0,378.54998779296875,383.79998779296875,383.79998779296875,23666
2023-05-26,386.95001220703125,389.75,384.3999938964844,386.70001220703125,386.70001220703125,1224
2023-05-30,381.0,387.70001220703125,380.0,384.8500061035156,384.8500061035156,12095
2023-05-31,377.5,398.0,377.5,395.95001220703125,395.95001220703125,5684
2023-06-01,390.04998779296875,399.3500061035156,390.04998779296875,394.75,394.75,5813
2023-06-02,395.54998779296875,396.1499938964844,386.3500061035156,387.1000061035156,387.1000061035156,3417
2023-06-05,389.0,406.1000061035156,388.1000061035156,404.5,404.5,1927076
