Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2250.85009765625,2277.949951171875,2250.10009765625,2255.550048828125,2244.970947265625,27
2019-01-02,2249.699951171875,2275.050048828125,2225.85009765625,2241.550048828125,2231.036376953125,89
2019-01-03,2213.10009765625,2299.64990234375,2213.10009765625,2273.949951171875,2263.284423828125,151
2019-01-04,2209.0,2316.0,2209.0,2280.89990234375,2270.201904296875,91
2019-01-07,2313.949951171875,2737.050048828125,2313.949951171875,2720.85009765625,2708.088623046875,11317
2019-01-08,2819.699951171875,2898.0,2600.0,2624.25,2611.94140625,11479
2019-01-09,2602.0,2650.0,2544.5,2577.550048828125,2565.460693359375,1589
2019-01-10,2540.0,2625.0,2528.0,2529.550048828125,2517.685791015625,2186
2019-01-11,2527.300048828125,2600.0,2425.0,2435.89990234375,2424.474609375,1393
2019-01-14,2405.800048828125,2553.949951171875,2352.25,2453.85009765625,2442.3408203125,1072
2019-01-15,2431.5,2529.699951171875,2406.10009765625,2430.199951171875,2418.8017578125,500
2019-01-16,2382.0,2494.800048828125,2364.39990234375,2377.699951171875,2366.5478515625,974
2019-01-17,2355.0,2450.0,2340.0,2353.39990234375,2342.36181640625,1867
2019-01-18,2350.0,2364.050048828125,2309.949951171875,2317.199951171875,2306.33154296875,223
2019-01-21,2325.35009765625,2434.75,2307.199951171875,2330.050048828125,2319.121337890625,160
2019-01-22,2369.949951171875,2445.0,2302.25,2307.75,2296.926025390625,204
2019-01-23,2306.199951171875,2358.300048828125,2280.0,2298.300048828125,2287.520263671875,313
2019-01-24,2371.75,2388.0,2255.0,2267.39990234375,2256.76513671875,264
2019-01-25,2279.949951171875,2340.0,2267.800048828125,2286.949951171875,2276.223388671875,351
2019-01-28,2293.39990234375,2293.39990234375,1856.0,2008.6500244140625,1999.2288818359375,3081
2019-01-29,2050.0,2090.0,2012.0,2040.0999755859375,2030.53125,247
2019-01-30,2031.050048828125,2090.0,2020.0,2027.4000244140625,2017.8909912109375,192
2019-01-31,2021.050048828125,2135.0,2021.050048828125,2058.39990234375,2048.745361328125,344
2019-02-01,2089.050048828125,2127.949951171875,2022.0,2066.449951171875,2056.757568359375,325
2019-02-04,2005.199951171875,2117.550048828125,1980.0,1992.4000244140625,1983.0550537109375,610
2019-02-05,2000.5,2020.0,1951.0,1958.4000244140625,1949.214599609375,290
2019-02-06,1951.050048828125,1985.6500244140625,1840.9000244140625,1921.0999755859375,1912.0894775390625,341
2019-02-07,1962.050048828125,2132.0,1930.949951171875,1986.25,1976.933837890625,371
2019-02-08,1975.0999755859375,2049.949951171875,1926.0,1947.8499755859375,1938.7139892578125,306
2019-02-11,1926.9000244140625,1980.050048828125,1925.25,1929.75,1920.698974609375,345
2019-02-12,1930.0999755859375,1970.050048828125,1925.25,1951.449951171875,1942.297119140625,207
2019-02-14,1862.300048828125,1977.050048828125,1862.25,1915.699951171875,1906.7147216796875,393
2019-02-15,1915.75,1930.0,1875.0,1902.449951171875,1893.52685546875,861
2019-02-18,1876.199951171875,1920.0,1860.0,1863.050048828125,1854.311767578125,331
