Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,280.0,280.0,276.25,277.6499938964844,261.7678527832031,501
2020-01-02,279.95001220703125,280.0,272.6000061035156,273.6499938964844,257.99664306640625,3891
2020-01-03,279.79998779296875,280.0,265.20001220703125,266.8999938964844,251.63278198242188,6413
2020-01-06,273.0,273.0,265.0,267.3999938964844,252.1041717529297,852
2020-01-07,264.04998779296875,275.0,264.04998779296875,274.04998779296875,258.373779296875,2666
2020-01-08,274.0,274.0,264.20001220703125,267.0,251.72708129882812,1863
2020-01-09,272.70001220703125,272.70001220703125,266.3999938964844,269.1499938964844,253.75405883789062,3319
2020-01-10,274.54998779296875,274.54998779296875,265.5,268.1000061035156,252.76414489746094,3327
2020-01-13,274.3500061035156,274.3999938964844,265.70001220703125,269.6499938964844,254.22547912597656,1209
2020-01-14,265.1000061035156,273.8999938964844,265.1000061035156,270.04998779296875,254.60256958007812,1156
2020-01-15,271.95001220703125,272.79998779296875,269.0,271.3500061035156,255.8282470703125,1529
2020-01-16,268.6499938964844,278.0,268.6499938964844,275.75,259.9765319824219,4147
2020-01-17,276.3999938964844,282.0,276.3999938964844,279.6000061035156,263.6063232421875,4143
2020-01-20,279.8999938964844,281.3999938964844,267.0,272.6000061035156,257.0067443847656,986
2020-01-21,274.8500061035156,279.3999938964844,272.0,272.5,256.9124450683594,1056
2020-01-22,279.3999938964844,279.3999938964844,273.0,278.29998779296875,262.38067626953125,322
2020-01-23,279.3999938964844,280.29998779296875,273.0,278.20001220703125,262.2864074707031,1113
2020-01-24,280.0,281.8999938964844,275.25,280.8999938964844,264.8319396972656,2793
2020-01-27,284.8999938964844,284.8999938964844,277.0,277.25,261.3907470703125,1440
2020-01-28,276.3999938964844,276.3999938964844,271.0,271.1000061035156,255.59254455566406,1769
2020-01-29,274.5,278.8999938964844,271.0,271.70001220703125,256.1582336425781,1807
2020-01-30,271.0,273.0,270.0,270.0,254.55543518066406,1723
2020-01-31,279.3999938964844,279.3999938964844,268.5,270.25,254.79116821289062,1343
2020-02-03,270.04998779296875,272.3999938964844,260.0,266.70001220703125,251.44424438476562,1306
2020-02-04,275.0,275.0,265.6000061035156,266.6499938964844,251.39707946777344,1113
2020-02-05,263.3999938964844,271.45001220703125,263.3999938964844,265.20001220703125,250.03004455566406,1641
2020-02-06,275.79998779296875,278.3999938964844,263.25,265.1000061035156,249.93576049804688,1038
2020-02-07,265.04998779296875,267.45001220703125,263.3999938964844,264.95001220703125,249.79432678222656,287
2020-02-10,268.3999938964844,274.8999938964844,258.04998779296875,260.1499938964844,245.26889038085938,1440
2020-02-11,265.20001220703125,265.25,255.0,256.0,241.3562774658203,2802
2020-02-12,256.45001220703125,260.0,247.0,247.5500030517578,233.3896484375,4292
2020-02-13,249.0,249.0,240.39999389648438,245.35000610351562,231.31549072265625,1039
2020-02-14,241.39999389648438,245.0,235.5,239.8000030517578,226.0829620361328,2469
2020-02-17,240.0,245.3000030517578,230.1999969482422,233.5500030517578,220.1904754638672,1154
2020-02-18,230.0,242.0,221.39999389648438,235.5500030517578,222.07606506347656,3684
2020-02-19,235.5500030517578,237.89999389648438,234.3000030517578,235.35000610351562,221.88751220703125,1327
2020-02-20,236.8000030517578,239.89999389648438,233.9499969482422,235.0500030517578,221.60467529296875,654
2020-02-24,236.5,249.0,235.5,235.75,222.26461791992188,803
2020-02-25,244.1999969482422,244.1999969482422,226.0,237.89999389648438,224.29164123535156,814
2020-02-26,238.0500030517578,238.0500030517578,225.60000610351562,228.89999389648438,215.8064422607422,1077
2020-02-27,228.85000610351562,228.85000610351562,217.0500030517578,227.0500030517578,214.06228637695312,1935
2020-02-28,225.0500030517578,233.89999389648438,220.0,229.5500030517578,216.41928100585938,1894
2020-03-02,227.0,235.5,225.60000610351562,233.8000030517578,220.42616271972656,2275
2020-03-03,235.0,241.9499969482422,232.3000030517578,239.64999389648438,225.9415283203125,871
2020-03-04,235.0500030517578,237.9499969482422,230.1999969482422,231.4499969482422,218.21058654785156,636
2020-03-05,229.0,232.0,229.0,230.0,216.84353637695312,222
2020-03-06,226.0,228.0,211.10000610351562,217.6999969482422,205.2471160888672,3515
2020-03-09,221.89999389648438,221.89999389648438,206.0,211.89999389648438,199.7788848876953,2155
2020-03-11,222.0,222.0,201.0,208.25,196.33767700195312,2380
2020-03-12,203.0,208.0,190.0,206.8000030517578,194.9706268310547,1452
