Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,16.497695922851562,17.188940048217773,16.474653244018555,16.635944366455078,15.505725860595703,108738
2009-01-05,16.981565475463867,17.25806427001953,16.543777465820312,17.096773147583008,15.935246467590332,120278
2009-01-06,17.235023498535156,17.74193572998047,16.68202781677246,17.25806427001953,16.085580825805664,226144
2009-01-07,17.25806427001953,17.511520385742188,15.529953002929688,16.26728057861328,15.162108421325684,208515
2009-01-09,16.26728057861328,16.382488250732422,15.529953002929688,15.87557601928711,14.797017097473145,142469
2009-01-12,15.78341007232666,15.967741012573242,15.506912231445312,15.852534294128418,14.77553939819336,92042
2009-01-13,15.806450843811035,15.967741012573242,15.760368347167969,15.78341007232666,14.711112022399902,43651
2009-01-14,15.760368347167969,16.129032135009766,15.760368347167969,15.852534294128418,14.77553939819336,24560
2009-01-15,15.760368347167969,15.967741012573242,15.529953002929688,15.87557601928711,14.797017097473145,67651
2009-01-16,15.990782737731934,16.105989456176758,15.87557601928711,15.898616790771484,14.818490982055664,40986
2009-01-19,16.244239807128906,16.45161247253418,15.806450843811035,15.967741012573242,14.882919311523438,66423
2009-01-20,15.760368347167969,16.15207290649414,15.622118949890137,15.944700241088867,14.861445426940918,42523
2009-01-21,15.87557601928711,16.129032135009766,15.87557601928711,15.87557601928711,14.797017097473145,62500
2009-01-22,15.990782737731934,16.17511558532715,15.760368347167969,15.87557601928711,14.797017097473145,76583
2009-01-23,16.059907913208008,16.059907913208008,15.760368347167969,15.87557601928711,14.797017097473145,68736
2009-01-27,15.87557601928711,15.87557601928711,15.506912231445312,15.622118949890137,14.560779571533203,53785
2009-01-28,15.552994728088379,15.944700241088867,15.552994728088379,15.645160675048828,14.582255363464355,37185
2009-01-29,15.552994728088379,15.691244125366211,15.0,15.04608154296875,14.02387523651123,113942
2009-01-30,15.0,16.981565475463867,14.746542930603027,15.645160675048828,14.582255363464355,500692
2009-02-02,15.115206718444824,15.760368347167969,15.115206718444824,15.36866283416748,14.324540138244629,177501
2009-02-03,15.506912231445312,15.506912231445312,15.253456115722656,15.36866283416748,14.324540138244629,69196
2009-02-04,15.0,15.529953002929688,15.0,15.506912231445312,14.453398704528809,40769
2009-02-05,15.506912231445312,15.829492568969727,15.36866283416748,15.760368347167969,14.6896333694458,92902
2009-02-06,15.529953002929688,15.760368347167969,15.253456115722656,15.253456115722656,14.217162132263184,43755
2009-02-09,15.36866283416748,15.691244125366211,15.253456115722656,15.552994728088379,14.496352195739746,53681
2009-02-10,15.506912231445312,15.806450843811035,15.483869552612305,15.529953002929688,14.474873542785645,35023
2009-02-11,15.506912231445312,16.15207290649414,15.506912231445312,16.059907913208008,14.968826293945312,100740
