Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,128.10000610351562,129.89999389648438,127.0,128.89999389648438,125.88831329345703,5779
2019-01-02,129.75,132.35000610351562,127.4000015258789,129.64999389648438,126.62078857421875,68947
2019-01-03,130.4499969482422,133.5,128.5,132.4499969482422,129.35537719726562,14867
2019-01-04,132.35000610351562,135.9499969482422,130.5500030517578,135.0500030517578,131.89462280273438,11738
2019-01-07,135.64999389648438,142.0,135.14999389648438,137.4499969482422,134.23855590820312,18337
2019-01-08,140.85000610351562,140.85000610351562,129.25,131.9499969482422,128.86705017089844,23516
2019-01-09,132.89999389648438,132.89999389648438,128.5500030517578,130.89999389648438,127.84158325195312,13284
2019-01-10,130.0500030517578,131.75,128.5,130.14999389648438,127.1091079711914,1166
2019-01-11,133.8000030517578,133.8000030517578,129.0500030517578,131.25,128.18341064453125,9717
2019-01-14,129.5500030517578,138.0,128.75,135.5,132.3341064453125,59834
2019-01-15,139.9499969482422,140.5,132.9499969482422,138.6999969482422,135.4593505859375,13641
2019-01-16,138.85000610351562,141.5,131.89999389648438,133.1999969482422,130.0878448486328,16685
2019-01-17,135.0,138.1999969482422,132.4499969482422,133.4499969482422,130.33200073242188,3602
2019-01-18,132.6999969482422,133.0,128.85000610351562,130.39999389648438,127.35326385498047,8787
2019-01-21,127.05000305175781,134.3000030517578,127.0,132.64999389648438,129.55068969726562,8637
2019-01-22,131.14999389648438,137.8000030517578,127.1500015258789,128.5500030517578,125.54650115966797,57577
2019-01-23,128.5500030517578,129.9499969482422,115.9000015258789,119.6500015258789,116.85443878173828,79617
2019-01-24,120.0,128.6999969482422,116.30000305175781,126.0,123.05607604980469,38889
2019-01-25,126.5,130.14999389648438,121.25,124.75,121.83528137207031,10949
2019-01-28,123.05000305175781,125.8499984741211,116.0,122.30000305175781,119.4425277709961,16449
2019-01-29,123.94999694824219,124.75,116.55000305175781,122.19999694824219,119.34485626220703,16785
2019-01-30,122.19999694824219,124.25,117.55000305175781,121.4000015258789,118.56355285644531,16464
2019-01-31,118.0,124.0,117.55000305175781,119.3499984741211,116.56144714355469,8740
2019-02-01,123.4000015258789,123.4000015258789,115.9000015258789,116.19999694824219,113.48504638671875,15938
2019-02-04,114.0,123.4000015258789,114.0,121.69999694824219,118.85653686523438,25325
2019-02-05,121.69999694824219,122.8499984741211,115.94999694824219,119.25,116.46378326416016,43900
2019-02-06,118.9000015258789,119.55000305175781,116.25,117.44999694824219,114.70584106445312,10390
2019-02-07,117.3499984741211,118.5,112.55000305175781,114.1500015258789,111.48294830322266,24015
2019-02-08,115.0,115.94999694824219,109.0,112.80000305175781,110.16448974609375,22626
2019-02-11,110.94999694824219,114.69999694824219,106.55000305175781,112.0999984741211,109.48084259033203,17370
2019-02-12,110.0999984741211,113.75,110.05000305175781,112.0999984741211,109.48084259033203,7473
2019-02-14,112.05000305175781,116.0,106.55000305175781,112.5999984741211,109.96915435791016,29555
2019-02-15,112.1500015258789,115.0,111.30000305175781,114.4000015258789,111.72710418701172,10049
2019-02-18,110.55000305175781,114.05000305175781,110.1500015258789,111.3499984741211,108.74835968017578,16829
2019-02-19,113.55000305175781,113.55000305175781,108.75,111.0,108.40653991699219,16324
2019-02-20,112.8499984741211,113.44999694824219,109.19999694824219,112.05000305175781,109.43201446533203,26199
2019-02-21,112.75,113.25,109.69999694824219,110.6500015258789,108.0647201538086,9290
2019-02-22,110.05000305175781,112.69999694824219,110.0,111.4000015258789,108.79719543457031,2509
2019-02-25,111.55000305175781,116.0,111.5,113.1500015258789,110.50630950927734,15094
2019-02-26,113.0,113.0,109.19999694824219,110.25,107.67406463623047,8732
2019-02-27,111.25,112.80000305175781,107.5999984741211,108.55000305175781,106.01378631591797,6171
2019-02-28,108.55000305175781,110.3499984741211,107.0,108.75,106.20911407470703,6100
2019-03-01,108.05000305175781,114.4000015258789,108.0,112.3499984741211,109.7249984741211,5154
2019-03-05,111.25,121.9000015258789,111.19999694824219,121.25,118.41705322265625,30589
2019-03-06,122.05000305175781,123.4000015258789,118.30000305175781,121.19999694824219,118.36822509765625,29912
2019-03-07,121.55000305175781,121.55000305175781,116.25,117.69999694824219,114.94999694824219,30852
2019-03-08,118.0999984741211,118.0999984741211,115.0,115.5,112.80139923095703,6289
2019-03-11,117.75,123.0,117.0,119.4000015258789,116.61028289794922,33908
2019-03-12,122.0,123.0,119.69999694824219,120.0999984741211,117.2939224243164,23337
2019-03-13,120.0999984741211,120.44999694824219,116.55000305175781,117.05000305175781,114.31519317626953,5727
2019-03-14,117.0,129.9499969482422,116.0,128.60000610351562,125.5953369140625,71440
2019-03-15,129.9499969482422,136.64999389648438,129.6999969482422,131.10000610351562,128.03692626953125,54453
2019-03-18,131.0,142.0,130.9499969482422,136.14999389648438,132.9689178466797,55350
2019-03-19,139.0,150.1999969482422,138.0,139.35000610351562,136.0941619873047,114087
2019-03-20,140.10000610351562,145.0,140.0,141.6999969482422,138.38925170898438,34540
2019-03-22,143.6999969482422,148.85000610351562,141.10000610351562,147.0,143.56541442871094,70833
2019-03-25,150.0,152.89999389648438,139.0,141.9499969482422,138.63340759277344,79230
2019-03-26,145.0,147.0,133.5500030517578,134.6999969482422,131.55279541015625,126286
2019-03-27,133.8000030517578,137.4499969482422,129.10000610351562,130.35000610351562,127.304443359375,24127
2019-03-28,132.89999389648438,134.0,129.64999389648438,131.9499969482422,128.86705017089844,22760
2019-04-01,129.25,136.0,128.0,134.64999389648438,131.50396728515625,36588
2019-04-02,134.64999389648438,135.64999389648438,133.0500030517578,134.39999389648438,131.2598114013672,9717
2019-04-03,134.39999389648438,141.0,133.0,138.0500030517578,134.8245391845703,51192
2019-04-04,139.0,142.89999389648438,138.0,142.0500030517578,138.7310791015625,37338
2019-04-05,143.85000610351562,145.89999389648438,141.0,145.1999969482422,141.80747985839844,29728
