Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,340.0,342.95001220703125,330.0,334.54998779296875,227.4856719970703,266
2007-01-03,338.0,342.75,335.0,342.75,233.0615234375,650
2007-01-04,340.0,340.0,340.0,340.0,231.1915740966797,54
2007-01-05,340.1000061035156,349.8999938964844,339.8500061035156,349.8500061035156,237.88941955566406,332
2007-01-08,359.8999938964844,359.8999938964844,346.0,347.6000061035156,236.35926818847656,303
2007-01-09,345.1499938964844,359.0,345.0,357.0,242.75123596191406,353
2007-01-10,357.5,358.0,347.1000061035156,358.0,243.43113708496094,60
2007-01-11,358.0,358.0,358.0,358.0,243.43113708496094,0
2007-01-12,359.8500061035156,359.8500061035156,347.25,349.75,237.82131958007812,408
2007-01-15,345.1499938964844,354.0,345.0,349.0,237.3113555908203,254
2007-01-16,345.54998779296875,345.54998779296875,345.5,345.5,234.93142700195312,20
2007-01-17,341.0,344.0,338.04998779296875,340.20001220703125,231.3275146484375,599
2007-01-18,340.0,372.8999938964844,340.0,367.3999938964844,249.82286071777344,3854
2007-01-19,394.8999938964844,394.8999938964844,345.1000061035156,352.0,239.3512420654297,942
2007-01-22,351.1000061035156,365.95001220703125,351.1000061035156,365.29998779296875,248.3949432373047,628
2007-01-23,361.0,361.0,353.0,359.0,244.11102294921875,387
2007-01-24,343.0,363.8500061035156,343.0,350.8999938964844,238.60333251953125,395
2007-01-25,354.0,356.5,346.0,347.20001220703125,236.08740234375,232
2007-01-29,350.1000061035156,363.0,345.25,360.54998779296875,245.1651153564453,302
2007-01-31,346.54998779296875,370.95001220703125,346.54998779296875,351.1000061035156,238.73939514160156,163
2007-02-01,350.0,364.8500061035156,350.0,363.20001220703125,246.96701049804688,441
2007-02-02,360.0,373.0,352.5,369.25,251.08090209960938,1014
2007-02-05,369.0,377.0,366.5,369.95001220703125,251.55699157714844,839
2007-02-06,360.1499938964844,375.0,360.1499938964844,369.79998779296875,251.45489501953125,346
2007-02-07,370.0,375.0,363.1000061035156,369.04998779296875,250.94497680664062,482
2007-02-08,398.0,406.0,383.0,406.0,276.0699462890625,8635
2007-02-09,421.95001220703125,422.8999938964844,390.0,393.6000061035156,267.6382141113281,3071
2007-02-12,391.0,394.8999938964844,385.25,388.1499938964844,263.93231201171875,1062
2007-02-13,395.0,400.0,387.0,390.04998779296875,265.2243347167969,905
2007-02-14,385.0,394.79998779296875,385.0,390.75,265.7003173828125,270
2007-02-15,390.0,395.0,380.5,386.0,262.4704284667969,235
2007-02-19,392.0,393.0,389.0,389.0,264.5104064941406,160
