Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,35.400001525878906,36.45000076293945,33.900001525878906,34.45000076293945,34.45000076293945,86370
2018-01-02,35.04999923706055,35.04999923706055,33.54999923706055,34.099998474121094,34.099998474121094,37820
2018-01-03,35.599998474121094,35.900001525878906,34.25,35.54999923706055,35.54999923706055,72888
2018-01-04,35.79999923706055,41.29999923706055,35.150001525878906,39.349998474121094,39.349998474121094,390395
2018-01-05,40.349998474121094,40.45000076293945,37.04999923706055,38.04999923706055,38.04999923706055,101576
2018-01-08,38.099998474121094,43.599998474121094,38.099998474121094,43.20000076293945,43.20000076293945,358514
2018-01-09,44.5,45.79999923706055,41.5,42.650001525878906,42.650001525878906,154790
2018-01-10,41.25,43.20000076293945,40.54999923706055,42.150001525878906,42.150001525878906,135240
2018-01-11,42.900001525878906,42.900001525878906,40.900001525878906,41.04999923706055,41.04999923706055,39850
2018-01-12,41.900001525878906,47.599998474121094,41.349998474121094,46.04999923706055,46.04999923706055,453243
2018-01-15,47.0,52.400001525878906,47.0,50.79999923706055,50.79999923706055,337670
2018-01-16,50.400001525878906,54.75,46.20000076293945,47.849998474121094,47.849998474121094,365966
2018-01-17,47.0,48.900001525878906,45.150001525878906,47.150001525878906,47.150001525878906,116321
2018-01-18,47.0,48.75,44.79999923706055,44.79999923706055,44.79999923706055,73695
2018-01-19,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,16192
2018-01-22,40.5,43.0,40.5,40.5,40.5,76916
2018-01-23,42.5,42.5,38.900001525878906,40.5,40.5,72205
2018-01-24,41.650001525878906,41.650001525878906,38.599998474121094,40.0,40.0,34603
2018-01-25,38.599998474121094,41.0,38.29999923706055,40.599998474121094,40.599998474121094,33424
2018-01-29,39.20000076293945,40.849998474121094,38.599998474121094,38.70000076293945,38.70000076293945,40136
2018-01-30,37.79999923706055,38.54999923706055,36.79999923706055,36.95000076293945,36.95000076293945,53313
2018-01-31,35.29999923706055,37.849998474121094,35.150001525878906,35.349998474121094,35.349998474121094,48632
2018-02-01,37.04999923706055,37.04999923706055,34.0,36.0,36.0,60887
2018-02-02,35.5,36.0,34.20000076293945,34.29999923706055,34.29999923706055,34034
2018-02-05,33.70000076293945,33.95000076293945,32.599998474121094,33.25,33.25,23176
2018-02-06,31.600000381469727,33.25,31.600000381469727,33.0,33.0,17966
2018-02-07,33.0,34.650001525878906,33.0,34.04999923706055,34.04999923706055,21421
2018-02-08,34.0,35.75,34.0,35.20000076293945,35.20000076293945,22876
2018-02-09,36.0,36.0,33.45000076293945,35.0,35.0,14328
2018-02-12,34.54999923706055,36.75,34.5,36.75,36.75,32534
2018-02-14,36.75,38.54999923706055,36.75,37.5,37.5,34801
2018-02-15,37.0,37.29999923706055,35.650001525878906,35.650001525878906,35.650001525878906,12201
2018-02-16,36.0,36.0,33.900001525878906,33.95000076293945,33.95000076293945,39647
2018-02-19,32.79999923706055,33.0,32.29999923706055,32.29999923706055,32.29999923706055,12431
