Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,26154
2021-01-04,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,22497
2021-01-05,22.350000381469727,22.350000381469727,20.25,22.350000381469727,22.350000381469727,546856
2021-01-06,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,17482
2021-01-07,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,124411
2021-01-08,25.75,25.799999237060547,25.75,25.799999237060547,25.799999237060547,17817
2021-01-11,27.0,27.049999237060547,27.0,27.049999237060547,27.049999237060547,30873
2021-01-12,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,23926
2021-01-13,29.799999237060547,29.799999237060547,27.0,29.799999237060547,29.799999237060547,865121
2021-01-14,30.850000381469727,30.950000762939453,28.350000381469727,28.350000381469727,28.350000381469727,237453
2021-01-15,27.700000762939453,27.700000762939453,26.950000762939453,26.950000762939453,26.950000762939453,25453
2021-01-18,25.649999618530273,26.950000762939453,25.649999618530273,25.850000381469727,25.850000381469727,89551
2021-01-19,26.149999618530273,26.200000762939453,24.75,24.899999618530273,24.899999618530273,27687
2021-01-20,25.399999618530273,26.100000381469727,25.0,26.100000381469727,26.100000381469727,19469
2021-01-21,27.350000381469727,27.399999618530273,26.649999618530273,27.399999618530273,27.399999618530273,14164
2021-01-22,27.850000381469727,28.700000762939453,26.299999237060547,26.950000762939453,26.950000762939453,54729
2021-01-25,26.950000762939453,26.950000762939453,25.649999618530273,25.850000381469727,25.850000381469727,56399
2021-01-27,26.950000762939453,27.100000381469727,25.850000381469727,26.899999618530273,26.899999618530273,54201
2021-01-28,27.950000762939453,28.200000762939453,26.399999618530273,28.200000762939453,28.200000762939453,45326
2021-01-29,28.549999237060547,29.149999618530273,28.0,28.0,28.0,26210
2021-02-01,29.350000381469727,29.350000381469727,27.450000762939453,27.600000381469727,27.600000381469727,9702
2021-02-02,26.299999237060547,28.950000762939453,26.299999237060547,28.399999618530273,28.399999618530273,19120
2021-02-03,27.25,28.600000381469727,27.0,27.450000762939453,27.450000762939453,20734
2021-02-04,27.899999618530273,28.799999237060547,26.100000381469727,28.450000762939453,28.450000762939453,79502
2021-02-05,28.0,29.350000381469727,27.049999237060547,27.399999618530273,27.399999618530273,21507
2021-02-08,27.950000762939453,28.75,27.5,28.5,28.5,39095
2021-02-09,28.950000762939453,29.899999618530273,28.5,29.899999618530273,29.899999618530273,55512
2021-02-10,30.549999237060547,31.350000381469727,30.5,31.350000381469727,31.350000381469727,33294
2021-02-11,32.900001525878906,32.900001525878906,31.350000381469727,32.900001525878906,32.900001525878906,42270
2021-02-12,33.900001525878906,34.5,31.700000762939453,34.099998474121094,34.099998474121094,128671
2021-02-15,35.0,35.5,32.849998474121094,33.25,33.25,58431
2021-02-16,34.349998474121094,34.349998474121094,31.600000381469727,32.04999923706055,32.04999923706055,47248
2021-02-17,32.5,32.5,30.450000762939453,30.649999618530273,30.649999618530273,31054
2021-02-18,29.25,30.0,29.149999618530273,29.149999618530273,29.149999618530273,39146
2021-02-19,28.049999237060547,29.649999618530273,27.75,28.299999237060547,28.299999237060547,38106
2021-02-22,28.799999237060547,29.700000762939453,27.049999237060547,29.700000762939453,29.700000762939453,75946
2021-02-23,30.600000381469727,30.700000762939453,29.200000762939453,30.5,30.5,32362
2021-02-24,30.0,31.950000762939453,29.899999618530273,31.200000762939453,31.200000762939453,19379
2021-02-25,31.549999237060547,32.75,30.25,32.75,32.75,93580
2021-02-26,33.5,34.349998474121094,31.75,34.349998474121094,34.349998474121094,140054
2021-03-01,35.95000076293945,36.04999923706055,33.25,36.04999923706055,36.04999923706055,123077
2021-03-02,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,35100
2021-03-03,39.70000076293945,39.70000076293945,36.54999923706055,39.70000076293945,39.70000076293945,135579
2021-03-04,41.650001525878906,41.650001525878906,38.150001525878906,40.04999923706055,40.04999923706055,167046
2021-03-05,41.45000076293945,42.04999923706055,38.04999923706055,41.79999923706055,41.79999923706055,171416
2021-03-08,41.099998474121094,42.75,39.75,39.75,39.75,55637
2021-03-09,40.95000076293945,40.95000076293945,37.79999923706055,37.79999923706055,37.79999923706055,32397
2021-03-10,38.0,39.650001525878906,36.150001525878906,37.650001525878906,37.650001525878906,121143
2021-03-12,37.849998474121094,38.75,36.45000076293945,38.0,38.0,41378
2021-03-15,38.349998474121094,38.349998474121094,36.099998474121094,37.349998474121094,37.349998474121094,120598
2021-03-16,36.20000076293945,38.0,36.20000076293945,37.900001525878906,37.900001525878906,112290
2021-03-17,38.400001525878906,38.400001525878906,36.400001525878906,36.599998474121094,36.599998474121094,10502
2021-03-18,35.900001525878906,37.25,34.849998474121094,36.54999923706055,36.54999923706055,86303
2021-03-19,34.849998474121094,35.79999923706055,34.75,35.04999923706055,35.04999923706055,33329
2021-03-22,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,85041
2021-03-23,38.599998474121094,38.599998474121094,37.54999923706055,38.599998474121094,38.599998474121094,37641
2021-03-24,39.04999923706055,39.25,36.70000076293945,37.20000076293945,37.20000076293945,54942
2021-03-25,37.20000076293945,39.04999923706055,35.349998474121094,38.900001525878906,38.900001525878906,36661
2021-03-26,40.25,40.25,37.0,37.099998474121094,37.099998474121094,20993
2021-03-30,37.70000076293945,37.70000076293945,35.25,35.25,35.25,20849
2021-03-31,34.0,34.25,33.5,33.54999923706055,33.54999923706055,99249
