Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3369.0,3540.949951171875,3369.0,3523.10009765625,3523.10009765625,145293
2022-01-04,3520.0,3558.0,3490.449951171875,3526.14990234375,3526.14990234375,182486
2022-01-05,3495.0,3575.0,3467.25,3484.60009765625,3484.60009765625,91175
2022-01-06,3494.949951171875,3497.800048828125,3379.10009765625,3461.64990234375,3461.64990234375,90836
2022-01-07,3450.0,3562.0,3400.050048828125,3533.89990234375,3533.89990234375,204104
2022-01-10,3513.0,3659.25,3513.0,3559.89990234375,3559.89990234375,126626
2022-01-11,3545.0,3581.949951171875,3483.0,3489.89990234375,3489.89990234375,45920
2022-01-12,3510.300048828125,3546.89990234375,3425.449951171875,3516.800048828125,3516.800048828125,65889
2022-01-13,3535.300048828125,3563.75,3481.0,3489.39990234375,3489.39990234375,39614
2022-01-14,3485.0,3539.949951171875,3465.0,3492.10009765625,3492.10009765625,49048
2022-01-17,3493.0,3646.449951171875,3493.0,3600.0,3600.0,138787
2022-01-18,3599.949951171875,3607.5,3430.5,3449.39990234375,3449.39990234375,63733
2022-01-19,3448.0,3492.0,3356.39990234375,3438.39990234375,3438.39990234375,58320
2022-01-20,3407.10009765625,3479.0,3407.10009765625,3456.75,3456.75,30948
2022-01-21,3429.0,3456.699951171875,3380.0,3397.89990234375,3397.89990234375,40339
2022-01-24,3417.64990234375,3420.0,3241.0,3285.14990234375,3285.14990234375,106942
2022-01-25,3261.0,3392.64990234375,3197.10009765625,3370.89990234375,3370.89990234375,108446
2022-01-27,3360.0,3366.0,3200.0,3231.800048828125,3231.800048828125,71426
2022-01-28,3250.0,3359.949951171875,3222.25,3251.449951171875,3251.449951171875,59782
2022-01-31,3282.0,3343.85009765625,3256.39990234375,3307.949951171875,3307.949951171875,70875
2022-02-01,3349.89990234375,3381.800048828125,3315.050048828125,3358.85009765625,3358.85009765625,51408
2022-02-02,3387.0,3447.5,3102.0,3404.949951171875,3404.949951171875,70164
2022-02-03,3385.0,3421.60009765625,3316.64990234375,3348.550048828125,3348.550048828125,36291
2022-02-04,3346.949951171875,3387.10009765625,3318.25,3337.550048828125,3337.550048828125,38682
2022-02-07,3285.550048828125,3379.949951171875,3240.050048828125,3329.800048828125,3329.800048828125,88072
2022-02-08,3348.949951171875,3356.949951171875,3258.0,3305.800048828125,3305.800048828125,41517
2022-02-09,3341.10009765625,3341.10009765625,3270.85009765625,3298.449951171875,3298.449951171875,44152
2022-02-10,3310.0,3326.89990234375,3275.0,3294.800048828125,3294.800048828125,30151
2022-02-11,3285.0,3294.14990234375,3145.050048828125,3196.35009765625,3196.35009765625,105629
2022-02-14,3159.85009765625,3174.39990234375,3040.0,3063.0,3063.0,135346
2022-02-15,3065.0,3200.0,3042.10009765625,3149.800048828125,3149.800048828125,58961
2022-02-16,3190.0,3191.14990234375,3017.050048828125,3081.449951171875,3081.449951171875,99012
2022-02-17,3115.300048828125,3115.300048828125,3004.050048828125,3043.85009765625,3043.85009765625,61450
2022-02-18,3043.85009765625,3073.10009765625,2940.25,2978.0,2978.0,92683
2022-02-21,2960.0,2960.0,2884.14990234375,2911.10009765625,2911.10009765625,95794
2022-02-22,2839.800048828125,2955.0,2804.14990234375,2911.050048828125,2911.050048828125,98609
2022-02-23,2911.0,2964.35009765625,2905.25,2913.14990234375,2913.14990234375,81287
2022-02-24,2885.0,2885.0,2755.25,2786.949951171875,2786.949951171875,178719
2022-02-25,2806.0,2999.0,2750.0,2793.10009765625,2793.10009765625,110031
2022-02-28,2810.0,2859.85009765625,2711.0,2846.800048828125,2846.800048828125,73208
2022-03-02,2846.800048828125,2860.0,2758.0,2779.89990234375,2779.89990234375,49707
2022-03-03,2818.800048828125,2822.550048828125,2643.050048828125,2675.949951171875,2675.949951171875,129602
2022-03-04,2675.949951171875,2734.60009765625,2594.75,2639.64990234375,2639.64990234375,147050
2022-03-07,2580.0,2580.0,2305.0,2336.89990234375,2336.89990234375,446952
2022-03-08,2365.0,2394.199951171875,2165.550048828125,2189.14990234375,2189.14990234375,688464
2022-03-09,2217.0,2286.449951171875,2139.050048828125,2257.550048828125,2257.550048828125,789620
2022-03-10,2345.0,2448.800048828125,2269.800048828125,2293.050048828125,2293.050048828125,583932
2022-03-11,2298.39990234375,2340.949951171875,2275.0,2296.10009765625,2296.10009765625,253619
2022-03-14,2300.0,2324.39990234375,2250.550048828125,2276.699951171875,2276.699951171875,119807
2022-03-15,2287.800048828125,2378.949951171875,2273.35009765625,2303.199951171875,2303.199951171875,351325
2022-03-16,2349.0,2510.449951171875,2325.0,2486.39990234375,2486.39990234375,629933
2022-03-17,2548.0,2554.550048828125,2500.10009765625,2515.0,2515.0,337392
2022-03-21,2543.5,2563.89990234375,2435.0,2452.14990234375,2452.14990234375,269708
2022-03-22,2459.89990234375,2459.89990234375,2332.050048828125,2382.89990234375,2382.89990234375,436710
2022-03-23,2394.050048828125,2413.85009765625,2310.0,2328.39990234375,2328.39990234375,266411
2022-03-24,2325.0,2358.800048828125,2290.0,2310.550048828125,2310.550048828125,150235
2022-03-25,2331.39990234375,2340.25,2270.0,2280.949951171875,2280.949951171875,216333
2022-03-28,2289.949951171875,2303.0,2191.949951171875,2253.0,2253.0,270885
2022-03-29,2272.25,2403.949951171875,2260.39990234375,2372.699951171875,2372.699951171875,633903
2022-03-30,2407.89990234375,2454.449951171875,2386.800048828125,2428.64990234375,2428.64990234375,274394
2022-03-31,2430.0,2465.60009765625,2417.35009765625,2431.300048828125,2431.300048828125,168452
2022-04-01,2438.0,2544.449951171875,2422.550048828125,2532.5,2532.5,260626
2022-04-04,2511.25,2584.699951171875,2508.0,2560.10009765625,2560.10009765625,133232
2022-04-05,2585.699951171875,2741.199951171875,2576.60009765625,2706.449951171875,2706.449951171875,547079
