Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,455.0,459.3500061035156,453.0,453.8999938964844,370.7078552246094,15085
2015-01-02,456.6499938964844,495.75,456.6499938964844,479.95001220703125,391.9832458496094,270660
2015-01-05,481.0,490.0,477.20001220703125,483.75,395.0867614746094,1215597
2015-01-06,482.79998779296875,485.8999938964844,468.3999938964844,472.75,386.1029357910156,550283
2015-01-07,474.8500061035156,502.5,472.8999938964844,497.45001220703125,406.2759094238281,120480
2015-01-08,505.04998779296875,512.7000122070312,500.0,504.0,411.62530517578125,135293
2015-01-09,507.0,507.0,488.75,496.20001220703125,405.25494384765625,106131
2015-01-12,496.8500061035156,505.0,490.0,497.8500061035156,406.6025695800781,42877
2015-01-13,499.79998779296875,506.8500061035156,488.0,493.79998779296875,403.2948303222656,76787
2015-01-14,494.5,503.20001220703125,490.6000061035156,499.79998779296875,408.1950988769531,30140
2015-01-15,511.0,542.0,506.54998779296875,534.25,436.3310546875,1940940
2015-01-16,534.7000122070312,574.9000244140625,532.0,566.6500244140625,462.7926940917969,417055
2015-01-19,572.0,579.9000244140625,562.0,571.75,466.9579162597656,1331415
2015-01-20,575.0,607.0,574.0,597.2000122070312,487.7434997558594,325869
2015-01-21,603.0,603.0,581.4500122070312,589.1500244140625,481.1687927246094,105222
2015-01-22,588.25,599.9000244140625,582.75,586.0,478.5960998535156,87480
2015-01-23,589.5999755859375,597.0,582.0,585.5,478.187744140625,77777
2015-01-27,589.5999755859375,636.2999877929688,574.5,620.0,506.3645324707031,1299181
2015-01-28,623.7000122070312,639.5999755859375,606.5,619.8499755859375,506.24200439453125,1321850
2015-01-29,610.0,610.7999877929688,590.0,594.0499877929688,492.3189392089844,121198
2015-01-30,594.0,600.0,556.7000122070312,588.0999755859375,487.3879089355469,214283
2015-02-02,588.4500122070312,608.9000244140625,588.0999755859375,595.1500244140625,493.23065185546875,96432
2015-02-03,598.4500122070312,611.7999877929688,591.0,603.75,500.35797119140625,162119
2015-02-04,606.0,610.4000244140625,595.4000244140625,597.8499755859375,495.4683837890625,72212
2015-02-05,599.7000122070312,604.7000122070312,576.7999877929688,584.25,484.1972351074219,60146
2015-02-06,586.9000244140625,597.8499755859375,580.5499877929688,586.2999877929688,485.8961486816406,50650
2015-02-09,581.4000244140625,591.75,573.25,575.0999755859375,476.6141662597656,81720
2015-02-10,575.0,585.5,561.0999755859375,580.6500244140625,481.21380615234375,80599
2015-02-11,585.0,594.5,579.75,584.9000244140625,484.7359924316406,104605
2015-02-12,588.3499755859375,599.0,584.6500244140625,590.4000244140625,489.2940979003906,302081
2015-02-13,595.3499755859375,624.2999877929688,595.3499755859375,611.6500244140625,506.9051208496094,315701
2015-02-16,616.0,629.4000244140625,612.0,615.75,510.30279541015625,196919
2015-02-18,619.7000122070312,642.25,618.9500122070312,633.9500122070312,525.3860473632812,206168
2015-02-19,639.0,650.5999755859375,625.0,629.75,521.9052734375,254581
2015-02-20,631.0,631.5999755859375,611.7000122070312,618.9000244140625,512.9135131835938,148982
2015-02-23,622.7999877929688,629.4000244140625,616.0,621.75,515.2754516601562,110212
