Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,22.25,22.25,22.25,22.25,22.25,0
2018-01-02,22.25,22.25,22.25,22.25,22.25,0
2018-01-03,22.25,22.25,22.25,22.25,22.25,0
2018-01-04,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,500
2018-01-05,20.5,22.200000762939453,20.200000762939453,22.200000762939453,22.200000762939453,3800
2018-01-08,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-09,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-10,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,100
2018-01-11,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-12,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-15,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-16,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-17,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-18,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-19,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-22,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-23,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-24,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-25,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-29,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2018-01-30,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,766
2018-01-31,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2018-02-01,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2018-02-02,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2018-02-05,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2018-02-06,23.25,23.25,23.25,23.25,23.25,200
2018-02-07,23.25,23.25,23.25,23.25,23.25,0
2018-02-08,24.399999618530273,24.399999618530273,22.100000381469727,24.399999618530273,24.399999618530273,237
2018-02-09,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-12,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-14,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-15,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-16,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-19,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-20,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-21,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-22,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-23,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-26,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-27,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-02-28,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-01,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-05,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-06,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-07,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-08,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-09,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-12,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-13,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-14,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-15,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-03-16,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,1
2018-03-19,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-20,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-21,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-22,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-23,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-26,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-27,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-03-28,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-02,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-03,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-04,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-05,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-06,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-09,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-10,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-11,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2018-04-12,23.0,23.0,23.0,23.0,23.0,1
2018-04-13,23.0,23.0,23.0,23.0,23.0,1000
2018-04-16,23.0,23.0,23.0,23.0,23.0,0
2018-04-17,23.0,23.0,23.0,23.0,23.0,0
2018-04-18,23.0,23.0,23.0,23.0,23.0,0
2018-04-19,23.0,23.0,23.0,23.0,23.0,0
2018-04-20,23.0,23.0,23.0,23.0,23.0,0
2018-04-23,23.0,23.0,23.0,23.0,23.0,0
2018-04-24,23.0,23.0,23.0,23.0,23.0,0
2018-04-25,23.0,23.0,23.0,23.0,23.0,0
2018-04-26,23.0,23.0,23.0,23.0,23.0,9097
2018-04-27,23.0,23.0,23.0,23.0,23.0,0
2018-04-30,23.0,23.0,23.0,23.0,23.0,0
2018-05-02,23.0,23.0,23.0,23.0,23.0,0
2018-05-03,23.0,23.0,23.0,23.0,23.0,0
2018-05-04,23.0,23.0,23.0,23.0,23.0,0
2018-05-07,23.0,23.0,23.0,23.0,23.0,0
2018-05-08,23.0,23.0,23.0,23.0,23.0,0
2018-05-09,23.0,23.0,23.0,23.0,23.0,0
2018-05-10,23.0,23.0,23.0,23.0,23.0,0
2018-05-11,23.0,23.0,23.0,23.0,23.0,0
2018-05-14,23.0,23.0,23.0,23.0,23.0,0
2018-05-15,23.0,23.0,23.0,23.0,23.0,0
2018-05-16,23.0,23.0,23.0,23.0,23.0,0
2018-05-17,23.0,23.0,23.0,23.0,23.0,0
2018-05-18,23.0,24.149999618530273,23.0,24.149999618530273,24.149999618530273,108
2018-05-21,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
2018-05-22,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
2018-05-23,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
2018-05-24,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
