Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,55.7454948425293,122
2009-01-05,73.9749984741211,74.0,73.9749984741211,74.0,58.888877868652344,900
2009-01-06,74.0,74.0,71.5,71.5,56.899383544921875,30
2009-01-07,68.5999984741211,68.5999984741211,68.25,68.25,54.31305694580078,524
2009-01-09,69.0,69.2249984741211,67.5,67.5,53.71620559692383,100
2009-01-13,69.5,69.5,65.25,66.5,52.920413970947266,254
2009-01-14,68.75,68.75,66.25,66.25,52.721458435058594,100
2009-01-15,65.0,67.5,65.0,67.5,53.71620559692383,356
2009-01-16,66.5,66.5,66.5,66.5,52.920413970947266,14
2009-01-19,64.25,68.5,64.25,67.0,53.31830596923828,2066
2009-01-21,64.2750015258789,69.4000015258789,64.2750015258789,69.4000015258789,55.228214263916016,70
2009-01-22,69.0,69.0,68.94999694824219,68.94999694824219,54.87010955810547,8
2009-01-27,69.9749984741211,69.9749984741211,66.0,67.0,53.31830596923828,74
2009-01-30,64.05000305175781,67.44999694824219,64.05000305175781,67.44999694824219,53.67641830444336,4000
2009-02-02,65.0250015258789,66.25,64.0999984741211,65.17500305175781,51.86598205566406,38
2009-02-03,62.025001525878906,63.0,61.92499923706055,61.92499923706055,49.27964782714844,554
2009-02-05,62.974998474121094,62.974998474121094,62.974998474121094,62.974998474121094,50.115238189697266,50
2009-02-06,59.875,62.79999923706055,59.875,62.79999923706055,49.97596740722656,70
2009-02-09,64.69999694824219,64.69999694824219,60.0,60.0,47.747737884521484,110
2009-02-10,61.5,61.5,57.025001525878906,60.875,48.444061279296875,378
2009-02-11,58.125,58.25,58.0,58.0,46.15614700317383,278
2009-02-13,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,44.843082427978516,200
2009-02-16,56.5,56.5,56.5,56.5,44.96245193481445,600
2009-02-17,55.525001525878906,55.525001525878906,55.0,55.224998474121094,43.947818756103516,158
2009-02-18,55.0,57.45000076293945,54.0,57.45000076293945,45.71846389770508,202
2009-02-19,55.025001525878906,58.0,55.025001525878906,58.0,46.15614700317383,2810
2009-02-20,55.5,55.5,55.150001525878906,55.42499923706055,44.106971740722656,284
2009-02-24,57.32500076293945,57.32500076293945,55.0,55.0,43.76875686645508,310
2009-02-25,52.5,52.775001525878906,52.5,52.775001525878906,41.99811553955078,16
2009-02-26,53.0,54.0,53.0,54.0,42.972965240478516,70
2009-03-02,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,44.922664642333984,20
2009-03-03,53.650001525878906,54.375,53.650001525878906,53.650001525878906,42.6944465637207,354
2009-03-04,55.5,55.5,51.0,53.0,42.17717361450195,950
2009-03-06,50.025001525878906,53.974998474121094,50.025001525878906,53.974998474121094,42.95307159423828,22
2009-03-09,56.75,56.75,49.75,49.75,39.5908317565918,366
2009-03-12,54.0,54.0,47.625,51.5,40.98347473144531,6848
2009-03-13,53.625,54.5,50.5,51.04999923706055,40.6253662109375,1852
2009-03-16,55.0,55.900001525878906,48.5,55.82500076293945,44.42529296875,1058
2009-03-17,60.0,60.0,51.5,59.0,46.95193862915039,8408
2009-03-18,54.75,58.75,54.0,57.45000076293945,45.71846389770508,4120
2009-03-19,59.849998474121094,59.849998474121094,53.275001525878906,53.275001525878906,42.39601516723633,4130
2009-03-20,52.5,57.849998474121094,52.5,52.775001525878906,41.99811553955078,2550
2009-03-23,55.0,57.224998474121094,52.025001525878906,52.75,41.97822570800781,11014
2009-03-24,53.04999923706055,54.5,53.04999923706055,53.099998474121094,42.256752014160156,270
2009-03-25,53.150001525878906,53.5,53.150001525878906,53.275001525878906,42.39601516723633,300
2009-03-26,52.25,55.5,52.0,53.75,42.77402114868164,26920
2009-03-27,54.125,57.75,52.57500076293945,54.125,43.07244873046875,4204
2009-03-30,58.0,58.0,51.875,52.150001525878906,41.5007438659668,1922
2009-03-31,52.25,54.375,52.20000076293945,52.5,41.77927017211914,3170
2009-04-01,54.17499923706055,55.5,54.17499923706055,54.95000076293945,43.728973388671875,50
2009-04-02,55.0,56.5,54.5,56.5,44.96245193481445,436
2009-04-06,57.0,57.5,54.0,55.0,43.76875686645508,2516
2009-04-08,56.375,59.474998474121094,55.474998474121094,58.25,46.35509490966797,1828
2009-04-09,60.0,63.20000076293945,59.125,62.82500076293945,49.9958610534668,530
2009-04-13,64.75,66.0,60.599998474121094,64.42500305175781,51.269134521484375,1338
2009-04-15,67.0,67.5,66.5,66.5,52.920413970947266,822
2009-04-16,69.9000015258789,69.9000015258789,63.25,65.44999694824219,52.0848274230957,2454
2009-04-17,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,51.05029296875,2
2009-04-20,61.625,61.625,61.5,61.5,48.94144058227539,700
2009-04-21,65.9000015258789,65.9000015258789,60.0,60.0,47.747737884521484,4
2009-04-24,65.0,65.0,60.0,63.849998474121094,50.81155014038086,460
2009-04-27,65.0,66.25,62.5,65.2249984741211,51.90576934814453,448
2009-04-28,59.5,65.5,58.724998474121094,63.17499923706055,50.27439498901367,2366
2009-04-29,58.75,58.75,58.0,58.0,46.15614700317383,206
2009-05-04,63.5,63.5,60.0,60.0,47.747737884521484,420
2009-05-06,61.025001525878906,61.025001525878906,60.5,60.900001525878906,48.463958740234375,620
2009-05-07,62.42499923706055,63.0,61.0,63.0,50.13512420654297,402
2009-05-08,64.9000015258789,68.9000015258789,63.775001525878906,65.375,52.0251350402832,3236
2009-05-11,66.9749984741211,70.0,65.5,68.05000305175781,54.153892517089844,1806
2009-05-12,66.5,71.5,66.5,70.4000015258789,56.024009704589844,1840
2009-05-13,66.0,69.0,65.55000305175781,68.8499984741211,54.79053497314453,246
2009-05-14,66.5,70.9749984741211,66.5,70.9749984741211,56.481590270996094,300
2009-05-15,66.5,66.5,60.625,63.92499923706055,50.87124252319336,2080
2009-05-19,64.05000305175781,71.94999694824219,64.05000305175781,66.07499694824219,52.58219528198242,440
2009-05-20,71.94999694824219,72.5,67.5999984741211,72.5,57.695194244384766,1464
2009-05-21,76.0,80.0,74.0,76.25,60.67941665649414,2742
2009-05-22,80.0,83.92500305175781,74.2750015258789,79.92500305175781,63.603973388671875,1202
2009-05-25,80.0,84.69999694824219,75.07499694824219,83.57499694824219,66.50862121582031,4612
2009-05-26,86.5,87.0,75.30000305175781,76.4749984741211,60.85847854614258,2318
2009-05-27,84.0,84.0,77.125,79.32499694824219,63.126487731933594,998
2009-05-28,82.42500305175781,82.42500305175781,79.57499694824219,80.80000305175781,64.30029296875,626
2009-05-29,81.4749984741211,84.25,80.5,84.2249984741211,67.02588653564453,2622
2009-06-01,85.0,92.0999984741211,85.0,91.4749984741211,72.79541015625,2506
2009-06-02,91.5,94.5,87.5,87.9000015258789,69.95044708251953,1370
2009-06-03,92.5,95.0,89.25,90.92500305175781,72.35771179199219,1096
2009-06-04,90.0,93.44999694824219,90.0,92.5,73.61109924316406,1486
2009-06-05,94.5,95.05000305175781,92.0,92.75,73.81005096435547,2000
2009-06-08,92.375,92.375,86.25,86.25,68.63736724853516,120
2009-06-09,87.9749984741211,88.5,85.5,85.5,68.04051971435547,360
2009-06-10,86.55000305175781,87.32499694824219,84.0,84.0,66.8468246459961,1670
2009-06-11,81.0999984741211,85.0,81.05000305175781,83.9749984741211,66.82694244384766,440
2009-06-12,81.125,90.0,81.125,87.5,69.63211822509766,468
2009-06-15,87.4749984741211,90.0,85.07499694824219,88.4000015258789,70.34832763671875,374
2009-06-16,85.0,89.9000015258789,85.0,87.42500305175781,69.57243347167969,1750
2009-06-17,89.69999694824219,89.69999694824219,84.75,85.0,67.64263153076172,598
2009-06-18,83.0,83.0,82.5,82.5,65.65314483642578,210
2009-06-19,84.9749984741211,84.9749984741211,80.5,80.5,64.0615463256836,490
2009-06-22,85.9000015258789,85.9000015258789,81.82499694824219,82.0,65.25526428222656,386
2009-06-23,81.0,81.0,81.0,81.0,64.45944213867188,240
2009-06-25,84.0,85.94999694824219,78.05000305175781,79.9749984741211,63.64375686645508,1328
2009-06-26,90.5250015258789,90.55000305175781,81.5,81.57499694824219,64.91702270507812,3846
2009-06-29,82.25,82.25,82.25,82.25,65.45418548583984,104
2009-06-30,84.92500305175781,84.92500305175781,80.0,80.5,64.0615463256836,888
2009-07-01,81.0,81.0,80.125,80.125,63.763126373291016,80
2009-07-02,81.0999984741211,81.0999984741211,81.07499694824219,81.07499694824219,64.51911926269531,20
2009-07-03,84.44999694824219,84.44999694824219,81.7750015258789,82.7249984741211,65.83219909667969,284
2009-07-06,84.9000015258789,84.9000015258789,79.05000305175781,79.05000305175781,62.90764617919922,500
2009-07-07,76.5250015258789,79.5,76.5,79.30000305175781,63.10659408569336,608
2009-07-08,76.125,81.94999694824219,76.125,77.5,61.674163818359375,740
2009-07-09,76.55000305175781,76.55000305175781,76.5,76.5,60.87836456298828,292
2009-07-13,76.0,79.125,75.0,76.0,60.48047637939453,620
2009-07-14,75.5,79.30000305175781,75.5,79.2750015258789,63.086700439453125,104
2009-07-15,79.5,79.5250015258789,79.5,79.5250015258789,63.285640716552734,88
2009-07-16,86.0,86.0,80.0,82.9749984741211,66.03114318847656,790
2009-07-17,80.0,80.0,80.0,80.0,63.663658142089844,104
2009-07-20,84.44999694824219,84.4749984741211,80.05000305175781,80.5250015258789,64.08145141601562,1640
2009-07-21,80.5,84.0250015258789,80.5,83.92500305175781,66.78714752197266,270
2009-07-22,80.75,83.5,80.75,81.0,64.45944213867188,206
2009-07-23,82.5,82.5,79.5,79.9749984741211,63.64375686645508,3316
2009-07-24,84.3499984741211,85.0,81.17500305175781,84.0,66.8468246459961,860
2009-07-27,83.5,90.0,82.55000305175781,84.7249984741211,67.42378234863281,1252
2009-07-28,84.5,87.0,84.5,87.0,69.23422241210938,1150
2009-07-29,83.1500015258789,87.5,83.1500015258789,86.0,68.43843841552734,1024
2009-07-30,86.9749984741211,87.0,85.25,85.5250015258789,68.06043243408203,1268
2009-07-31,92.17500305175781,92.17500305175781,86.5,89.0,70.82582092285156,1330
2009-08-03,93.44999694824219,93.44999694824219,89.5,92.05000305175781,73.25299072265625,1648
2009-08-04,91.5,104.5,91.5,103.05000305175781,82.00674438476562,3870
2009-08-05,102.0,105.5,97.5,99.07499694824219,83.28875732421875,6154
2009-08-06,101.9749984741211,101.9749984741211,97.5,97.5,81.9646987915039,958
2009-08-07,93.07499694824219,98.3499984741211,93.07499694824219,93.82499694824219,78.87525939941406,1140
2009-08-10,91.6500015258789,93.1500015258789,87.5250015258789,89.32499694824219,75.09226989746094,1494
2009-08-11,87.82499694824219,87.82499694824219,86.5250015258789,86.92500305175781,73.07469177246094,2366
2009-08-13,85.0250015258789,90.5,85.0250015258789,88.5,74.39874267578125,282
2009-08-14,89.0250015258789,89.0250015258789,89.0250015258789,89.0250015258789,74.84008026123047,20
2009-08-17,92.5,92.5,87.5,88.2249984741211,74.16754913330078,680
2009-08-18,85.0999984741211,90.0,85.0999984741211,89.9749984741211,75.63871765136719,134
2009-08-19,91.0,91.0,88.69999694824219,89.6500015258789,75.36550903320312,34
2009-08-20,90.0,90.0,89.94999694824219,89.9749984741211,75.63871765136719,244
2009-08-21,88.2750015258789,88.2750015258789,88.25,88.25,74.1885757446289,60
2009-08-24,91.75,91.75,89.0,89.25,75.02923583984375,392
2009-08-25,89.5,89.5,87.0,87.5,73.55805969238281,6694
2009-08-26,90.0,90.94999694824219,88.2750015258789,89.25,75.02923583984375,1570
2009-08-27,91.875,91.875,88.2750015258789,89.17500305175781,74.9661865234375,386
2009-08-28,93.44999694824219,100.6500015258789,92.5,97.875,82.27996063232422,2836
2009-08-31,95.0,96.5,93.5250015258789,94.0,79.02238464355469,2302
2009-09-01,90.0,102.5,90.0,92.0250015258789,77.36209106445312,7082
2009-09-02,89.0250015258789,96.0,89.0250015258789,90.4749984741211,76.05903625488281,3558
2009-09-03,92.4749984741211,93.0,89.5,89.9749984741211,75.63871765136719,1270
2009-09-04,89.0250015258789,93.875,89.0250015258789,91.67500305175781,77.06785583496094,1528
2009-09-07,90.67500305175781,94.0,90.67500305175781,93.44999694824219,78.56002807617188,2050
2009-09-08,90.7750015258789,98.0,90.7750015258789,93.17500305175781,78.3288345336914,1366
2009-09-09,93.0,95.0,93.0,94.32499694824219,79.29560089111328,1500
2009-09-10,102.25,102.25,91.75,91.75,77.13088989257812,2968
2009-09-11,93.67500305175781,93.69999694824219,93.5999984741211,93.6500015258789,78.72816467285156,80
2009-09-14,91.5,91.5,90.67500305175781,91.0,76.50040435791016,7190
2009-09-15,91.05000305175781,92.0,90.75,92.0,77.341064453125,2860
2009-09-16,94.4749984741211,94.4749984741211,90.80000305175781,91.25,76.71055603027344,770
2009-09-17,91.2750015258789,100.0,91.25,97.5999984741211,82.04876708984375,124598
2009-09-18,100.5,103.9749984741211,94.5250015258789,95.80000305175781,80.53559112548828,41434
2009-09-22,97.5,99.0,94.2249984741211,94.92500305175781,79.79998779296875,9490
2009-09-23,94.2750015258789,96.3499984741211,92.0,92.82499694824219,78.03460693359375,7934
2009-09-24,90.7750015258789,95.0,90.5,94.2249984741211,79.21153259277344,3770
2009-09-25,92.3499984741211,98.0,92.3499984741211,94.0250015258789,79.04340362548828,4032
2009-09-29,96.9749984741211,96.9749984741211,93.0250015258789,93.3499984741211,78.47595977783203,894
2009-09-30,93.0,95.0,93.0,94.125,79.12747192382812,1544
2009-10-01,92.5250015258789,94.75,92.5,92.6500015258789,77.88748931884766,796
2009-10-05,93.0,93.0,90.5,90.5,76.08006286621094,2002
2009-10-06,91.5,91.625,88.5,89.375,75.13430786132812,9196
2009-10-07,90.0,91.5,89.125,91.19999694824219,76.66853332519531,1132
2009-10-08,90.75,90.75,89.0,90.2249984741211,75.84886932373047,758
2009-10-09,88.5,90.0,88.5,89.4749984741211,75.21839141845703,3708
2009-10-12,90.0,90.5,90.0,90.5,76.08006286621094,3080
2009-10-14,94.0,94.0,91.375,91.5,76.92073822021484,4988
2009-10-15,91.0,91.0,90.375,90.375,75.9749755859375,7268
2009-10-16,92.4000015258789,92.44999694824219,89.5,90.0,75.65972900390625,4656
2009-10-20,88.7750015258789,92.32499694824219,88.75,90.25,75.86988830566406,470
2009-10-21,90.25,90.25,89.6500015258789,90.0,75.65972900390625,2466
2009-10-22,88.19999694824219,91.69999694824219,88.19999694824219,88.7750015258789,74.62992095947266,454
2009-10-23,90.0250015258789,90.94999694824219,89.0,89.2249984741211,75.00820922851562,11416
2009-10-26,88.1500015258789,92.5,88.125,90.5,76.08006286621094,5730
2009-10-27,87.94999694824219,89.375,87.75,87.75,73.76823425292969,642
2009-10-28,88.0,88.0,87.0,87.0,73.13774108886719,682
2009-10-29,85.625,87.5,85.0250015258789,86.80000305175781,72.96961212158203,2628
2009-10-30,89.67500305175781,89.67500305175781,86.2249984741211,86.2249984741211,72.4862289428711,140
2009-11-03,85.05000305175781,85.05000305175781,80.125,81.57499694824219,68.57713317871094,5014
2009-11-04,81.0,82.2249984741211,80.94999694824219,82.17500305175781,69.08155059814453,2172
2009-11-05,83.4749984741211,83.4749984741211,83.4749984741211,83.4749984741211,70.17440032958984,70
2009-11-06,84.0,87.32499694824219,84.0,86.44999694824219,72.67536926269531,78
2009-11-09,92.42500305175781,92.42500305175781,86.0,89.0,74.81907653808594,64
2009-11-10,88.0,88.0,86.0250015258789,87.5250015258789,73.57910919189453,1378
2009-11-11,84.57499694824219,88.0,84.57499694824219,87.75,73.76823425292969,5470
2009-11-12,78.0,87.5,78.0,85.9000015258789,72.2130126953125,210
2009-11-13,86.1500015258789,87.5,86.1500015258789,87.1500015258789,73.26384735107422,140
2009-11-16,89.0,89.0,87.5,87.92500305175781,73.91535186767578,226
2009-11-17,87.625,90.25,86.0,86.5250015258789,72.7384262084961,6000
2009-11-18,87.44999694824219,89.9000015258789,87.44999694824219,88.05000305175781,74.02043914794922,1050
2009-11-19,92.5,92.5,75.5,87.625,73.66315460205078,1610
2009-11-20,93.0,93.0,83.55000305175781,85.7750015258789,72.1079330444336,794
2009-11-23,87.05000305175781,87.05000305175781,84.80000305175781,85.44999694824219,71.83470916748047,3618
2009-11-24,84.5,86.17500305175781,84.5,85.0999984741211,71.54049682617188,3040
2009-11-25,85.5250015258789,85.5250015258789,83.5,84.5,71.03609466552734,2926
2009-11-26,83.5,84.9749984741211,83.5,83.94999694824219,70.57371520996094,1924
2009-11-27,82.5,84.9000015258789,82.5,84.875,71.35132598876953,1520
2009-11-30,82.4000015258789,86.25,82.4000015258789,86.25,72.50723266601562,290
2009-12-01,83.0,86.5,82.67500305175781,84.6500015258789,71.16219329833984,4310
2009-12-02,85.5,87.30000305175781,84.55000305175781,84.6500015258789,71.16219329833984,760
2009-12-03,86.875,88.0,85.05000305175781,85.94999694824219,72.25503540039062,8062
2009-12-04,86.92500305175781,86.92500305175781,84.7249984741211,85.0,71.45641326904297,1802
2009-12-07,87.17500305175781,87.17500305175781,85.0,85.0,71.45641326904297,608
2009-12-08,85.0,86.0,84.5,85.0,71.45641326904297,2156
2009-12-09,87.125,87.125,84.0,85.07499694824219,71.51946258544922,3798
2009-12-10,85.625,87.05000305175781,84.42500305175781,84.9749984741211,71.43539428710938,12260
2009-12-11,87.32499694824219,87.9749984741211,85.82499694824219,86.30000305175781,72.54927062988281,11756
2009-12-14,90.0,90.0,85.875,87.9749984741211,73.95736694335938,6576
2009-12-15,91.0,95.0,88.0,88.57499694824219,74.46178436279297,31712
2009-12-16,89.92500305175781,89.92500305175781,89.0,89.125,74.92414093017578,3942
2009-12-17,87.3499984741211,89.42500305175781,86.9000015258789,87.55000305175781,73.60010528564453,2388
2009-12-18,89.94999694824219,89.94999694824219,86.82499694824219,87.17500305175781,73.28487396240234,1790
2009-12-21,87.875,87.9749984741211,85.375,86.2750015258789,72.52825927734375,3012
2009-12-22,85.55000305175781,86.25,84.9749984741211,86.25,72.50723266601562,8236
2009-12-23,87.5,87.5,85.5,85.7249984741211,72.06587982177734,2526
2009-12-24,86.5,86.5,85.5,85.5250015258789,71.89775848388672,7256
2009-12-29,86.5999984741211,86.625,84.82499694824219,85.0,71.45641326904297,5094
2009-12-30,85.5,86.75,85.5,86.0,72.29708099365234,8056
