Date,Open,High,Low,Close,Adj Close,Volume
2006-01-02,17.950000762939453,18.850000381469727,17.049999237060547,18.850000381469727,18.850000381469727,10100
2006-01-03,18.799999237060547,19.799999237060547,18.799999237060547,19.799999237060547,19.799999237060547,9900
2006-01-04,19.100000381469727,19.700000762939453,18.899999618530273,19.100000381469727,19.100000381469727,5600
2006-01-05,18.5,19.399999618530273,18.5,19.25,19.25,4300
2006-01-06,20.149999618530273,20.149999618530273,18.299999237060547,18.899999618530273,18.899999618530273,4900
2006-01-09,18.700000762939453,19.25,18.600000381469727,19.25,19.25,650
2006-01-10,19.0,19.5,18.350000381469727,18.350000381469727,18.350000381469727,5200
2006-01-12,17.799999237060547,18.149999618530273,17.75,18.0,18.0,1300
2006-01-13,18.0,18.25,17.5,18.0,18.0,2400
2006-01-16,17.149999618530273,17.5,17.100000381469727,17.149999618530273,17.149999618530273,8100
2006-01-17,17.25,18.0,16.299999237060547,16.299999237060547,16.299999237060547,32083
2006-01-18,16.049999237060547,16.200000762939453,15.5,15.5,15.5,23800
2006-01-19,15.100000381469727,16.299999237060547,14.800000190734863,15.100000381469727,15.100000381469727,40800
2006-01-20,15.850000381469727,15.899999618530273,14.699999809265137,15.050000190734863,15.050000190734863,21626
2006-01-23,15.600000381469727,15.600000381469727,14.300000190734863,14.899999618530273,14.899999618530273,23300
2006-01-24,14.899999618530273,15.5,14.5,15.300000190734863,15.300000190734863,11200
2006-01-25,15.199999809265137,15.5,14.899999618530273,15.0,15.0,10000
2006-01-27,15.0,15.5,14.5,15.0,15.0,6700
2006-01-30,14.550000190734863,14.949999809265137,14.25,14.75,14.75,10100
2006-01-31,14.949999809265137,15.0,14.399999618530273,14.600000381469727,14.600000381469727,12300
2006-02-01,14.050000190734863,15.100000381469727,14.0,14.0,14.0,3400
2006-02-02,14.0,14.449999809265137,13.300000190734863,13.75,13.75,5400
2006-02-03,13.850000381469727,13.850000381469727,13.550000190734863,13.550000190734863,13.550000190734863,1400
2006-02-06,14.0,14.25,13.600000381469727,14.25,14.25,7600
2006-02-07,14.800000190734863,14.800000190734863,14.050000190734863,14.25,14.25,8600
2006-02-08,14.5,14.5,13.800000190734863,13.899999618530273,13.899999618530273,20200
2006-02-10,13.75,14.600000381469727,13.5,14.100000381469727,14.100000381469727,26500
2006-02-13,14.0,14.350000381469727,13.550000190734863,14.0,14.0,5800
2006-02-14,13.600000381469727,14.199999809265137,13.5,14.199999809265137,14.199999809265137,3100
2006-02-15,13.649999618530273,14.0,13.5,13.699999809265137,13.699999809265137,3200
2006-02-16,14.0,14.300000190734863,13.850000381469727,14.0,14.0,3000
2006-02-17,13.600000381469727,14.0,13.5,13.5,13.5,6100
2006-02-20,13.5,13.5,13.300000190734863,13.399999618530273,13.399999618530273,16400
2006-02-21,13.449999809265137,13.600000381469727,12.75,13.050000190734863,13.050000190734863,14301
2006-02-22,12.75,12.949999809265137,12.399999618530273,12.399999618530273,12.399999618530273,5400
2006-02-23,12.100000381469727,12.100000381469727,11.800000190734863,11.800000190734863,11.800000190734863,3700
2006-02-24,11.800000190734863,11.800000190734863,11.25,11.800000190734863,11.800000190734863,11600
2006-02-27,11.5,12.0,11.25,11.25,11.25,13400
2006-02-28,11.0,11.649999618530273,10.699999809265137,10.850000381469727,10.850000381469727,11500
2006-03-01,11.399999618530273,11.399999618530273,10.5,10.75,10.75,3100
2006-03-02,11.0,11.0,10.399999618530273,10.399999618530273,10.399999618530273,8400
2006-03-03,10.600000381469727,10.899999618530273,10.5,10.75,10.75,6800
2006-03-06,10.600000381469727,11.300000190734863,10.5,11.25,11.25,6400
2006-03-07,11.5,11.850000381469727,10.699999809265137,11.300000190734863,11.300000190734863,10000
2006-03-08,11.5,11.699999809265137,10.75,10.75,10.75,10800
2006-03-09,11.0,11.300000190734863,10.300000190734863,10.5,10.5,10000
2006-03-10,10.949999809265137,11.0,10.050000190734863,10.300000190734863,10.300000190734863,6500
2006-03-13,10.5,10.5,9.800000190734863,9.800000190734863,9.800000190734863,19800
2006-03-14,9.600000381469727,10.25,9.350000381469727,9.350000381469727,9.350000381469727,15900
2006-03-16,9.5,9.5,8.899999618530273,9.050000190734863,9.050000190734863,16200
2006-03-17,9.5,9.5,8.600000381469727,8.75,8.75,10800
2006-03-20,8.899999618530273,9.149999618530273,8.350000381469727,8.350000381469727,8.350000381469727,90900
2006-03-21,8.699999809265137,8.800000190734863,8.350000381469727,8.75,8.75,17100
2006-03-22,9.100000381469727,9.199999809265137,8.75,9.100000381469727,9.100000381469727,26800
2006-03-23,9.149999618530273,9.600000381469727,8.699999809265137,8.949999809265137,8.949999809265137,34100
2006-03-24,9.0,9.100000381469727,8.899999618530273,8.949999809265137,8.949999809265137,14800
2006-03-27,9.0,9.350000381469727,8.5,8.699999809265137,8.699999809265137,70300
2006-03-28,8.600000381469727,8.949999809265137,8.300000190734863,8.350000381469727,8.350000381469727,28900
2006-03-29,8.800000190734863,8.800000190734863,8.100000381469727,8.300000190734863,8.300000190734863,8600
2006-03-30,8.699999809265137,8.75,8.199999809265137,8.75,8.75,5300
2006-03-31,8.800000190734863,8.800000190734863,8.350000381469727,8.5,8.5,35700
2006-04-03,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,11300
2006-04-04,9.199999809265137,9.399999618530273,9.199999809265137,9.399999618530273,9.399999618530273,9400
2006-04-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,16300
2006-04-07,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8200
