Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,40.0,41.5,40.0,41.5,38.733333587646484,8000
2018-01-02,41.5,41.5,41.5,41.5,38.733333587646484,0
2018-01-03,41.5,41.5,41.5,41.5,38.733333587646484,0
2018-01-04,38.849998474121094,41.0,38.5,39.75,37.099998474121094,12000
2018-01-05,39.75,39.75,39.75,39.75,37.099998474121094,0
2018-01-08,39.75,39.75,39.75,39.75,37.099998474121094,0
2018-01-09,38.099998474121094,40.5,38.099998474121094,40.5,37.79999923706055,8000
2018-01-10,40.5,40.5,40.5,40.5,37.79999923706055,0
2018-01-11,38.75,38.75,38.75,38.75,36.16666793823242,4000
2018-01-12,38.75,38.75,38.75,38.75,36.16666793823242,0
2018-01-15,38.5,38.5,38.0,38.5,35.93333435058594,12000
2018-01-16,38.0,38.0,38.0,38.0,35.46666717529297,4000
2018-01-17,38.0,38.0,38.0,38.0,35.46666717529297,0
2018-01-18,38.0,38.0,38.0,38.0,35.46666717529297,0
2018-01-19,38.0,38.0,38.0,38.0,35.46666717529297,0
2018-01-22,38.0,38.0,38.0,38.0,35.46666717529297,0
2018-01-23,38.0,38.0,38.0,38.0,35.46666717529297,0
2018-01-24,33.04999923706055,34.099998474121094,33.04999923706055,34.099998474121094,31.8266658782959,8000
2018-01-25,34.25,34.25,34.25,34.25,31.96666717529297,4000
2018-01-29,32.79999923706055,34.0,32.79999923706055,33.150001525878906,30.94000244140625,12000
2018-01-30,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.94000244140625,0
2018-01-31,34.0,34.0,34.0,34.0,31.733333587646484,4000
2018-02-01,34.0,34.0,34.0,34.0,31.733333587646484,0
2018-02-02,32.79999923706055,32.79999923706055,30.600000381469727,30.600000381469727,28.560001373291016,40000
2018-02-05,28.5,31.75,28.5,30.75,28.700000762939453,16000
2018-02-06,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-07,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-08,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-09,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-12,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-14,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-15,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-16,30.75,30.75,30.75,30.75,28.700000762939453,0
2018-02-19,31.0,31.0,31.0,31.0,28.933334350585938,4000
2018-02-20,31.299999237060547,31.299999237060547,31.200000762939453,31.25,29.16666603088379,8000
2018-02-21,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-02-22,31.25,31.25,31.25,31.25,29.16666603088379,4000
2018-02-23,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-02-26,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-02-27,29.5,29.5,28.25,28.25,26.366666793823242,8000
2018-02-28,30.200000762939453,31.25,30.049999237060547,30.450000762939453,28.420000076293945,16000
2018-03-01,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,28.420000076293945,0
2018-03-05,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,28.420000076293945,0
2018-03-06,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,28.420000076293945,0
2018-03-07,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,28.420000076293945,0
2018-03-08,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,26.646665573120117,4000
2018-03-09,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,26.646665573120117,0
2018-03-12,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,26.646665573120117,0
2018-03-13,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,26.646665573120117,0
2018-03-14,31.0,31.0,31.0,31.0,28.933334350585938,4000
2018-03-15,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-03-16,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-03-19,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-03-20,29.0,29.0,29.0,29.0,27.066667556762695,4000
2018-03-21,27.5,27.5,27.5,27.5,25.66666603088379,4000
2018-03-22,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,25.713333129882812,4000
2018-03-23,27.5,29.899999618530273,27.5,29.899999618530273,27.906665802001953,12000
2018-03-26,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,27.906665802001953,0
2018-03-27,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,27.906665802001953,4000
2018-03-28,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,27.906665802001953,0
2018-04-02,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,27.906665802001953,0
2018-04-03,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,27.906665802001953,0
2018-04-04,28.0,28.0,27.0,27.0,25.200000762939453,12000
2018-04-05,30.149999618530273,30.149999618530273,30.0,30.0,28.0,8000
2018-04-06,30.0,30.0,30.0,30.0,28.0,0
2018-04-09,30.0,30.0,30.0,30.0,28.0,4000
2018-04-10,30.149999618530273,31.700000762939453,30.149999618530273,31.0,28.933334350585938,16000
2018-04-11,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-04-12,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-04-13,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-04-16,31.0,31.0,31.0,31.0,28.933334350585938,0
2018-04-17,31.0,31.799999237060547,31.0,31.25,29.16666603088379,12000
2018-04-18,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-19,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-20,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-23,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-24,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-25,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-26,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-27,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-04-30,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-05-02,31.25,31.25,31.25,31.25,29.16666603088379,0
2018-05-03,30.0,30.0,30.0,30.0,28.0,4000
2018-05-04,30.0,30.0,30.0,30.0,28.0,0
2018-05-07,30.0,30.0,30.0,30.0,28.0,0
2018-05-08,30.0,30.0,30.0,30.0,28.0,0
2018-05-09,30.0,30.0,30.0,30.0,28.0,0
2018-05-10,30.0,30.0,30.0,30.0,28.0,0
2018-05-11,30.0,30.0,30.0,30.0,28.0,0
2018-05-14,30.0,30.0,30.0,30.0,28.0,0
2018-05-15,31.25,31.25,31.25,31.25,29.16666603088379,4000
2018-05-16,28.5,28.5,28.5,28.5,26.600000381469727,4000
2018-05-17,28.5,28.5,28.5,28.5,26.600000381469727,0
2018-05-18,28.5,28.5,28.5,28.5,26.600000381469727,0
2018-05-21,28.5,28.5,28.5,28.5,26.600000381469727,0
2018-05-22,28.5,28.5,28.5,28.5,26.600000381469727,0
2018-05-23,28.5,28.5,28.5,28.5,26.600000381469727,0
