Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,4.150000095367432,4.199999809265137,4.0,4.0,4.0,29300
2016-01-04,4.309999942779541,4.309999942779541,4.130000114440918,4.25,4.25,13750
2016-01-05,4.300000190734863,4.440000057220459,4.0,4.159999847412109,4.159999847412109,33576
2016-01-06,4.349999904632568,4.710000038146973,4.179999828338623,4.309999942779541,4.309999942779541,50569
2016-01-07,5.159999847412109,5.159999847412109,4.28000020980835,4.329999923706055,4.329999923706055,12913
2016-01-08,4.349999904632568,4.449999809265137,4.159999847412109,4.389999866485596,4.389999866485596,15551
2016-01-11,4.699999809265137,4.699999809265137,4.159999847412109,4.289999961853027,4.289999961853027,5308
2016-01-12,4.039999961853027,4.389999866485596,4.039999961853027,4.239999771118164,4.239999771118164,775
2016-01-13,4.539999961853027,4.900000095367432,3.4000000953674316,3.6500000953674316,3.6500000953674316,78376
2016-01-14,3.940000057220459,3.940000057220459,3.6600000858306885,3.809999942779541,3.809999942779541,4883
2016-01-15,3.9800000190734863,3.9800000190734863,3.5,3.700000047683716,3.700000047683716,13732
2016-01-18,3.5199999809265137,3.690000057220459,3.2100000381469727,3.6500000953674316,3.6500000953674316,10427
2016-01-19,3.5399999618530273,3.549999952316284,3.1500000953674316,3.509999990463257,3.509999990463257,12056
2016-01-20,3.430000066757202,3.430000066757202,3.1500000953674316,3.2699999809265137,3.2699999809265137,387
2016-01-21,3.049999952316284,3.5999999046325684,3.049999952316284,3.2200000286102295,3.2200000286102295,19093
2016-01-22,3.5999999046325684,3.5999999046325684,3.0,3.4000000953674316,3.4000000953674316,18843
2016-01-25,3.5999999046325684,4.079999923706055,3.5999999046325684,4.039999961853027,4.039999961853027,36410
2016-01-27,4.769999980926514,4.840000152587891,4.179999828338623,4.480000019073486,4.480000019073486,168853
2016-01-28,4.5,4.78000020980835,3.5999999046325684,3.799999952316284,3.799999952316284,112459
2016-01-29,4.369999885559082,4.369999885559082,3.450000047683716,3.609999895095825,3.609999895095825,109815
2016-02-01,3.7699999809265137,3.9800000190734863,3.6600000858306885,3.940000057220459,3.940000057220459,76964
2016-02-02,3.950000047683716,4.300000190734863,3.5999999046325684,3.6600000858306885,3.6600000858306885,75569
2016-02-03,3.9800000190734863,3.9800000190734863,3.4600000381469727,3.6700000762939453,3.6700000762939453,80427
2016-02-04,3.700000047683716,3.7899999618530273,3.369999885559082,3.75,3.75,56652
2016-02-05,3.759999990463257,3.759999990463257,3.259999990463257,3.619999885559082,3.619999885559082,64633
2016-02-08,3.75,3.75,3.309999942779541,3.5199999809265137,3.5199999809265137,63329
2016-02-09,3.2200000286102295,3.690000057220459,3.2200000286102295,3.5999999046325684,3.5999999046325684,53906
2016-02-10,3.2899999618530273,3.5199999809265137,3.2799999713897705,3.440000057220459,3.440000057220459,40199
2016-02-11,3.109999895095825,3.4800000190734863,3.049999952316284,3.0999999046325684,3.0999999046325684,75260
2016-02-12,3.2300000190734863,3.2300000190734863,2.549999952316284,3.1500000953674316,3.1500000953674316,83215
2016-02-15,3.0,3.25,3.0,3.25,3.25,6352
2016-02-16,3.0,3.2300000190734863,2.8499999046325684,3.2300000190734863,3.2300000190734863,6653
2016-02-17,3.25,3.25,2.9100000858306885,3.0999999046325684,3.0999999046325684,4589
2016-02-18,2.7100000381469727,3.1600000858306885,2.7100000381469727,3.130000114440918,3.130000114440918,8397
2016-02-19,3.190000057220459,3.190000057220459,2.9600000381469727,3.180000066757202,3.180000066757202,6717
2016-02-22,3.0999999046325684,3.0999999046325684,2.8499999046325684,2.9200000762939453,2.9200000762939453,25056
2016-02-23,2.990000009536743,3.049999952316284,2.799999952316284,3.0,3.0,10942
2016-02-24,3.049999952316284,3.1500000953674316,3.049999952316284,3.1500000953674316,3.1500000953674316,17200
2016-02-25,3.0,3.1500000953674316,3.0,3.1500000953674316,3.1500000953674316,4949
2016-02-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
