Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,12.064689636230469,8970
2000-01-04,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,11.738616943359375,5850
2000-01-05,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,11.494063377380371,8300
2000-01-06,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,11.290267944335938,11890
2000-01-07,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,10.88267707824707,10620
2000-01-10,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,10.719639778137207,1600
2000-01-11,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,10.67888069152832,2000
2000-01-12,13.0,13.0,13.0,13.0,10.597362518310547,6700
2000-01-13,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,10.475085258483887,2950
2000-01-14,13.0,13.0,13.0,13.0,10.597362518310547,4500
2000-01-17,12.5,12.5,12.5,12.5,10.18977165222168,800
2000-01-18,12.0,12.0,12.0,12.0,9.782180786132812,7100
2000-01-19,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,10.06749439239502,4020
2000-01-20,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,10.06749439239502,1500
2000-01-21,12.0,12.0,12.0,12.0,9.782180786132812,4930
2000-01-24,12.0,12.0,12.0,12.0,9.782180786132812,1560
2000-01-25,12.0,12.0,12.0,12.0,9.782180786132812,6200
2000-01-26,12.0,12.0,12.0,12.0,9.782180786132812,0
2000-01-27,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,9.537625312805176,910
2000-01-28,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,9.700661659240723,3420
2000-01-31,11.5,11.5,11.5,11.5,9.374589920043945,2500
2000-02-01,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,9.456109046936035,3100
2000-02-02,12.0,12.0,12.0,12.0,9.782180786132812,5400
2000-02-03,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,9.8229398727417,7060
2000-02-04,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,9.94521713256836,11250
2000-02-07,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9.61914348602295,9200
2000-02-08,11.75,11.75,11.75,11.75,9.578385353088379,5630
2000-02-09,11.75,11.75,11.75,11.75,9.578385353088379,3300
2000-02-10,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.496867179870605,6800
2000-02-11,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9.415349006652832,4300
2000-02-14,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.211553573608398,8200
2000-02-15,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,9.252312660217285,2400
2000-02-16,11.5,11.5,11.5,11.5,9.374589920043945,4450
2000-02-17,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,9.700661659240723,8400
2000-02-18,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,9.659905433654785,8450
2000-02-21,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,9.700661659240723,6350
2000-02-22,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.211553573608398,9400
2000-02-23,12.0,12.0,12.0,12.0,9.782180786132812,11960
2000-02-24,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,9.741421699523926,15000
2000-02-25,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,9.456109046936035,12760
2000-02-28,12.5,12.5,12.5,12.5,10.18977165222168,8110
2000-02-29,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,10.964195251464844,19200
2000-03-01,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,11.738616943359375,8650
2000-03-02,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,12.146206855773926,13860
2000-03-03,16.0,16.0,16.0,16.0,13.04290771484375,17300
2000-03-06,15.75,15.75,15.75,15.75,12.839112281799316,28600
2000-03-07,15.0,15.0,15.0,15.0,12.2277250289917,10300
2000-03-08,14.0,14.0,14.0,14.0,11.412544250488281,3800
2000-03-09,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,10.51584529876709,7600
2000-03-10,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,10.230530738830566,7600
2000-03-13,12.0,12.0,12.0,12.0,9.782180786132812,2700
2000-03-14,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.496867179870605,11700
2000-03-15,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9.61914348602295,2900
2000-03-16,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.293069839477539,18700
2000-03-17,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.293069839477539,0
2000-03-20,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.293069839477539,0
2000-03-21,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.293069839477539,3300
2000-03-22,12.0,12.0,12.0,12.0,9.782180786132812,200
2000-03-23,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,9.089276313781738,5500
2000-03-24,11.0,11.0,11.0,11.0,8.966999053955078,6800
2000-03-27,11.25,11.25,11.25,11.25,9.170794486999512,1200
2000-03-28,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,9.130036354064941,167900
2000-03-29,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,9.537625312805176,900
2000-03-30,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,9.252312660217285,1000
2000-03-31,11.0,11.0,11.0,11.0,8.966999053955078,3100
2000-04-03,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,8.926239967346191,1400
2000-04-04,10.25,10.25,10.25,10.25,8.355613708496094,3200
2000-04-05,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,9.007759094238281,3400
2000-04-06,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.211553573608398,800
2000-04-07,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9.211553573608398,1800
2000-04-10,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,9.8229398727417,4100
2000-04-11,12.0,12.0,12.0,12.0,9.782180786132812,5000
2000-04-12,11.5,11.5,11.5,11.5,9.374589920043945,1100
2000-04-13,11.0,11.0,11.0,11.0,8.966999053955078,1400
2000-04-14,11.0,11.0,11.0,11.0,8.966999053955078,0
2000-04-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.477890014648438,750
2000-04-18,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,9.130036354064941,900
2000-04-19,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,8.722444534301758,500
2000-04-20,10.25,10.25,10.25,10.25,8.355613708496094,2400
2000-04-21,10.25,10.25,10.25,10.25,8.355613708496094,0
2000-04-24,10.5,10.5,10.5,10.5,8.559408187866211,500
2000-04-25,10.0,10.0,10.0,10.0,8.151817321777344,900
2000-04-26,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,8.803962707519531,1650
2000-04-27,10.75,10.75,10.75,10.75,8.763202667236328,400
2000-04-28,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.314852714538574,2400
2000-05-01,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.314852714538574,0
2000-05-02,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,7.662707328796387,400
2000-05-03,10.0,10.0,10.0,10.0,8.151817321777344,1300
2000-05-04,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8.518649101257324,400
2000-05-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8.2333345413208,0
2000-05-08,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,8.600167274475098,12300
2000-05-09,10.0,10.0,10.0,10.0,8.151817321777344,5500
2000-05-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.07029914855957,900
2000-05-11,10.0,10.0,10.0,10.0,8.151817321777344,1850
2000-05-12,10.0,10.0,10.0,10.0,8.151817321777344,3000
2000-05-15,10.0,10.0,10.0,10.0,8.151817321777344,4700
2000-05-16,10.0,10.0,10.0,10.0,8.151817321777344,200
2000-05-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.192577362060547,2300
2000-05-18,10.0,10.0,10.0,10.0,8.151817321777344,1300
2000-05-19,10.0,10.0,10.0,10.0,8.151817321777344,2250
2000-05-22,10.0,10.0,10.0,10.0,8.151817321777344,2100
2000-05-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.07029914855957,3400
2000-05-24,10.0,10.0,10.0,10.0,8.151817321777344,6200
2000-05-25,10.0,10.0,10.0,10.0,8.151817321777344,1550
2000-05-26,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,7.662707328796387,1060
2000-05-29,9.0,9.0,9.0,9.0,7.336635589599609,1300
2000-05-30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,7.418154239654541,200
2000-05-31,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,7.70346736907959,1200
2000-06-01,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,7.2551164627075195,600
2000-06-02,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,7.2551164627075195,3100
2000-06-05,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,7.2551164627075195,0
2000-06-06,7.5,7.5,7.5,7.5,6.11386251449585,17800
2000-06-07,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.684490203857422,5200
2000-06-08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,7.092081069946289,5200
2000-06-09,8.5,8.5,8.5,8.5,6.929044246673584,700
2000-06-12,8.5,8.5,8.5,8.5,6.929044246673584,0
2000-06-13,8.5,8.5,8.5,8.5,6.929044246673584,0
2000-06-14,8.75,8.75,8.75,8.75,7.132840633392334,250
2000-06-15,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.051321506500244,200
2000-06-16,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,7.295876502990723,1750
2000-06-19,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,7.295876502990723,0
2000-06-20,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,7.092081069946289,1000
2000-06-21,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,6.8882856369018555,700
2000-06-22,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,6.847526550292969,1250
2000-06-23,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.051321506500244,1060
2000-06-26,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.56221342086792,100
2000-06-27,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,6.766008377075195,2300
2000-06-28,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6.969804286956787,1200
2000-06-29,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6.969804286956787,2270
2000-06-30,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,6.80676794052124,4950
2000-07-03,8.25,8.25,8.25,8.25,6.725249290466309,600
2000-07-04,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,6.847526550292969,600
2000-07-05,9.0,9.0,9.0,9.0,7.336635589599609,500
2000-07-06,8.5,8.5,8.5,8.5,6.929044246673584,1200
2000-07-07,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.56221342086792,300
2000-07-10,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.56221342086792,0
2000-07-11,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.684490203857422,700
2000-07-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,6.766008377075195,2000
2000-07-13,8.25,8.25,8.25,8.25,6.725249290466309,900
2000-07-14,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.643731117248535,700
2000-07-17,7.75,7.75,7.75,7.75,6.317658424377441,500
2000-07-18,7.5,7.5,7.5,7.5,6.11386251449585,2200
2000-07-19,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.399176597595215,2300
2000-07-20,8.0,8.0,8.0,8.0,6.521453857421875,2620
2000-07-21,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,6.480694770812988,1600
2000-07-24,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.439935684204102,500
2000-07-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.439935684204102,400
2000-07-26,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.358417510986328,100
2000-07-27,8.5,8.5,8.5,8.5,6.929044246673584,400
2000-07-28,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,6.847526550292969,600
2000-07-31,7.5,7.5,7.5,7.5,6.11386251449585,1200
2000-08-01,8.0,8.0,8.0,8.0,6.521453857421875,200
2000-08-02,8.0,8.0,8.0,8.0,6.521453857421875,0
2000-08-03,8.0,8.0,8.0,8.0,6.521453857421875,0
2000-08-04,8.0,8.0,8.0,8.0,6.521453857421875,0
2000-08-07,8.0,8.0,8.0,8.0,6.521453857421875,0
2000-08-08,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,6.847526550292969,400
2000-08-09,8.0,8.0,8.0,8.0,6.521453857421875,600
2000-08-10,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6.195381164550781,100
2000-08-11,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,7.2551164627075195,300
2000-08-14,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.643731117248535,400
2000-08-15,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.643731117248535,0
2000-08-16,10.0,10.0,10.0,10.0,8.151817321777344,200
2000-08-17,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.56221342086792,200
2000-08-18,8.75,8.75,8.75,8.75,7.132840633392334,1600
2000-08-21,8.5,8.5,8.5,8.5,6.929044246673584,2300
2000-08-22,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6.969804286956787,300
2000-08-23,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,5.950826644897461,1700
2000-08-24,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,6.766008377075195,1700
2000-08-25,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,7.214358806610107,4900
2000-08-28,10.25,10.25,10.25,10.25,8.355613708496094,1005
2000-08-29,10.75,10.75,10.75,10.75,8.763202667236328,500
2000-08-30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,9.293069839477539,615
2000-08-31,10.5,10.5,10.5,10.5,8.559408187866211,90
2000-09-01,10.5,10.5,10.5,10.5,8.559408187866211,0
2000-09-04,10.5,10.5,10.5,10.5,8.559408187866211,0
2000-09-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,7.907261371612549,1300
2000-09-06,9.0,9.0,9.0,9.0,7.336635589599609,100
2000-09-07,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.4589128494262695,80
2000-09-08,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.477890014648438,2000
2000-09-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.477890014648438,0
2000-09-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.477890014648438,0
2000-09-13,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.477890014648438,0
2000-09-14,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.825745105743408,10
2000-09-15,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,135
2000-09-18,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-19,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-20,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-21,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-22,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-25,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-26,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-27,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-28,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,7.5811896324157715,0
2000-09-29,9.0,9.0,9.0,9.0,7.336635589599609,100
2000-10-02,9.0,9.0,9.0,9.0,7.336635589599609,0
2000-10-03,9.0,9.0,9.0,9.0,7.336635589599609,0
2000-10-04,9.0,9.0,9.0,9.0,7.336635589599609,0
2000-10-05,9.0,9.0,9.0,9.0,7.336635589599609,0
2000-10-06,9.25,9.25,9.25,9.25,7.540431499481201,400
2000-10-09,9.25,9.25,9.25,9.25,7.540431499481201,0
2000-10-10,9.25,9.25,9.25,9.25,7.540431499481201,0
2000-10-11,8.0,8.0,8.0,8.0,6.521453857421875,10
2000-10-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,190
2000-10-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,0
2000-10-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,0
2000-10-17,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,0
2000-10-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,0
2000-10-19,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,6.032344818115234,0
2000-10-20,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,5.828549861907959,100
2000-10-23,8.0,8.0,8.0,8.0,6.521453857421875,200
2000-10-24,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,6.154622554779053,200
2000-10-25,7.25,7.25,7.25,7.25,5.910068035125732,300
2000-10-26,7.25,7.25,7.25,7.25,5.910068035125732,0
2000-10-27,7.25,7.25,7.25,7.25,5.910068035125732,0
2000-10-30,7.25,7.25,7.25,7.25,5.910068035125732,0
2000-10-31,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,5.950826644897461,50
2000-11-01,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.399176597595215,520
2000-11-02,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,6.073103427886963,450
2000-11-03,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.439935684204102,300
2000-11-06,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.439935684204102,0
2000-11-07,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.439935684204102,0
2000-11-08,7.75,7.75,7.75,7.75,6.317658424377441,240
2000-11-09,7.75,7.75,7.75,7.75,6.317658424377441,1100
2000-11-10,8.0,8.0,8.0,8.0,6.521453857421875,500
2000-11-13,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5.787789821624756,100
2000-11-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.358417510986328,110
2000-11-15,7.5,7.5,7.5,7.5,6.11386251449585,660
2000-11-16,7.5,7.5,7.5,7.5,6.11386251449585,0
2000-11-17,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.399176597595215,100
2000-11-20,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.399176597595215,0
2000-11-21,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.399176597595215,0
2000-11-22,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.358417510986328,170
2000-11-23,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.358417510986328,0
2000-11-24,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.358417510986328,0
2000-11-27,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.684490203857422,360
2000-11-28,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.684490203857422,70
2000-11-29,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.684490203857422,0
2000-11-30,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.643731117248535,360
2000-12-01,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,7.173600196838379,80
2000-12-04,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,7.173600196838379,0
2000-12-05,8.5,8.5,8.5,8.5,6.929044246673584,100
2000-12-06,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,7.010562896728516,100
2000-12-07,8.0,8.0,8.0,8.0,6.521453857421875,5390
2000-12-08,8.5,8.5,8.5,8.5,6.929044246673584,1480
2000-12-11,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,7.214358806610107,660
2000-12-12,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,7.4996724128723145,4760
2000-12-13,10.0,10.0,10.0,10.0,8.151817321777344,1690
2000-12-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7.988780498504639,850
2000-12-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.07029914855957,1160
2000-12-18,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,6.8882856369018555,60
2000-12-19,9.0,9.0,9.0,9.0,7.336635589599609,3000
2000-12-20,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6.969804286956787,60
2000-12-21,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6.969804286956787,0
2000-12-22,8.5,8.5,8.5,8.5,6.929044246673584,560
2000-12-25,8.5,8.5,8.5,8.5,6.929044246673584,0
2000-12-26,6.5,6.5,6.5,6.5,5.298681259155273,200
2000-12-27,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,6.480694770812988,200
2000-12-28,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6.56221342086792,50
2000-12-29,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6.643731117248535,100
