Date,Open,High,Low,Close,Adj Close,Volume
2006-01-02,10.5,10.5,10.5,10.5,10.5,0
2006-01-03,10.5,10.5,10.5,10.5,10.5,0
2006-01-04,10.5,10.5,10.5,10.5,10.5,0
2006-01-05,10.5,10.5,10.5,10.5,10.5,0
2006-01-06,10.5,10.5,10.5,10.5,10.5,0
2006-01-09,10.0,10.0,10.0,10.0,10.0,100
2006-01-10,10.0,10.0,10.0,10.0,10.0,0
2006-01-12,10.0,10.0,10.0,10.0,10.0,0
2006-01-13,10.25,10.25,10.25,10.25,10.25,100
2006-01-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100
2006-01-17,9.989999771118164,10.239999771118164,9.989999771118164,10.239999771118164,10.239999771118164,600
2006-01-18,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-19,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-20,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-23,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-24,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-25,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-27,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-30,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-01-31,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2006-02-01,10.25,10.25,10.25,10.25,10.25,200
2006-02-02,10.25,10.25,10.25,10.25,10.25,100
2006-02-03,9.760000228881836,10.25,9.760000228881836,10.020000457763672,10.020000457763672,301
2006-02-06,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,1
2006-02-07,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2006-02-08,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2006-02-10,10.989999771118164,11.0,10.989999771118164,11.0,11.0,2000
2006-02-13,11.0,11.0,11.0,11.0,11.0,0
2006-02-14,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,7000
2006-02-15,12.0,12.100000381469727,12.0,12.100000381469727,12.100000381469727,18200
2006-02-16,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,500
2006-02-17,12.069999694824219,12.600000381469727,12.069999694824219,12.5,12.5,22200
2006-02-20,12.75,12.75,12.5,12.75,12.75,29000
2006-02-21,12.75,12.75,12.75,12.75,12.75,0
2006-02-22,12.75,12.949999809265137,12.699999809265137,12.699999809265137,12.699999809265137,40000
2006-02-23,12.75,12.899999618530273,12.649999618530273,12.649999618530273,12.649999618530273,32200
2006-02-24,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0
2006-02-27,12.800000190734863,12.800000190734863,12.75,12.75,12.75,19500
2006-02-28,12.75,12.800000190734863,12.75,12.800000190734863,12.800000190734863,15000
2006-03-01,12.75,12.800000190734863,12.75,12.75,12.75,17000
2006-03-02,12.800000190734863,12.800000190734863,12.75,12.75,12.75,15800
2006-03-03,12.800000190734863,12.800000190734863,12.75,12.75,12.75,15700
2006-03-06,12.75,12.800000190734863,12.75,12.75,12.75,27800
2006-03-07,12.800000190734863,12.800000190734863,12.75,12.75,12.75,32000
2006-03-08,12.800000190734863,12.800000190734863,12.600000381469727,12.649999618530273,12.649999618530273,30100
2006-03-09,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0
