Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,603.6500244140625,605.3499755859375,593.2000122070312,594.4000244140625,594.4000244140625,11597
2023-01-03,593.0,599.1500244140625,591.6500244140625,593.4000244140625,593.4000244140625,10609
2023-01-04,592.0,596.0,588.8499755859375,593.2000122070312,593.2000122070312,2639
2023-01-05,595.0,596.5499877929688,586.8499755859375,590.4000244140625,590.4000244140625,8113
2023-01-06,585.0499877929688,593.0,585.0499877929688,589.0999755859375,589.0999755859375,8098
2023-01-09,589.0499877929688,593.3499755859375,584.0999755859375,586.0499877929688,586.0499877929688,9508
2023-01-10,594.0,594.0,580.6500244140625,582.0499877929688,582.0499877929688,4336
2023-01-11,594.0,596.0,580.6500244140625,584.25,584.25,12651
2023-01-12,584.25,586.75,581.0,583.75,583.75,4442
2023-01-13,583.8499755859375,585.2000122070312,573.0499877929688,576.0499877929688,576.0499877929688,8805
2023-01-16,587.75,587.75,573.7999877929688,575.3499755859375,575.3499755859375,3475
2023-01-17,577.5499877929688,578.2000122070312,563.0,567.25,567.25,3003
2023-01-18,574.9500122070312,574.9500122070312,551.1500244140625,559.1500244140625,559.1500244140625,3803
2023-01-19,559.0499877929688,566.75,559.0499877929688,564.25,564.25,2698
2023-01-20,560.1500244140625,566.4000244140625,560.0,560.7999877929688,560.7999877929688,10317
2023-01-23,555.1500244140625,564.7999877929688,555.1500244140625,560.4500122070312,560.4500122070312,11529
2023-01-24,560.0,564.25,557.0,558.3499755859375,558.3499755859375,6600
2023-01-25,558.0,562.25,547.9500122070312,549.7000122070312,549.7000122070312,7493
2023-01-27,550.0499877929688,555.5499877929688,532.8499755859375,536.1500244140625,536.1500244140625,21038
2023-01-30,540.0,548.3499755859375,531.0499877929688,535.8499755859375,535.8499755859375,18247
2023-01-31,554.9000244140625,557.0,540.0,554.1500244140625,554.1500244140625,18993
2023-02-01,568.0,570.5,522.0,527.9000244140625,527.9000244140625,22274
2023-02-02,528.0,533.0499877929688,520.0,522.7999877929688,522.7999877929688,12819
2023-02-03,524.0,527.5999755859375,510.3999938964844,513.5999755859375,513.5999755859375,10734
2023-02-06,513.0,515.7000122070312,505.29998779296875,510.8999938964844,510.8999938964844,21209
2023-02-07,511.04998779296875,518.3499755859375,510.0,511.45001220703125,511.45001220703125,18842
2023-02-08,512.0499877929688,527.4000244140625,506.1499938964844,519.6500244140625,519.6500244140625,17185
2023-02-09,520.0499877929688,538.5,514.9000244140625,521.7999877929688,521.7999877929688,38545
2023-02-10,527.0,535.4500122070312,517.7000122070312,522.2000122070312,522.2000122070312,29195
2023-02-13,517.6500244140625,522.4000244140625,510.0,513.0999755859375,513.0999755859375,14510
2023-02-14,510.1499938964844,514.9500122070312,490.6499938964844,493.6499938964844,493.6499938964844,44981
2023-02-15,493.1499938964844,500.6000061035156,492.0,498.3999938964844,498.3999938964844,16271
2023-02-16,498.0,508.8500061035156,494.0,497.79998779296875,497.79998779296875,30994
