Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,31.3675594329834,2934
2000-01-04,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,33.39204025268555,5408
2000-01-05,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,33.39204025268555,4487
2000-01-06,75.0,75.0,75.0,75.0,35.72615432739258,4350
2000-01-07,80.3499984741211,80.3499984741211,80.3499984741211,80.3499984741211,38.27461624145508,6650
2000-01-10,78.6500015258789,78.6500015258789,78.6500015258789,78.6500015258789,37.46482467651367,4800
2000-01-11,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,35.27362823486328,6600
2000-01-12,73.0,73.0,73.0,73.0,34.77345275878906,6600
2000-01-13,74.0,74.0,74.0,74.0,35.24980163574219,3600
2000-01-14,71.25,71.25,71.25,71.25,33.93984603881836,1876
2000-01-17,73.0,73.0,73.0,73.0,34.77345275878906,3300
2000-01-18,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,33.9160270690918,800
2000-01-19,69.0,69.0,69.0,69.0,32.86805725097656,812
2000-01-20,65.75,65.75,65.75,65.75,31.319923400878906,210
2000-01-21,65.0,65.0,65.0,65.0,30.96266746520996,3300
2000-01-24,65.0,65.0,65.0,65.0,30.96266746520996,1000
2000-01-25,62.5,62.5,62.5,62.5,29.77179527282715,1552
2000-01-26,62.5,62.5,62.5,62.5,29.77179527282715,0
2000-01-27,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,30.91503143310547,1600
2000-01-28,69.5,69.5,69.5,69.5,33.10623550415039,5882
2000-01-31,70.0,70.0,70.0,70.0,33.34440994262695,5826
2000-02-01,70.0,70.0,70.0,70.0,33.34440994262695,1200
2000-02-02,69.0,69.0,69.0,69.0,32.86805725097656,1150
2000-02-03,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,33.17768478393555,3400
2000-02-04,68.25,68.25,68.25,68.25,32.510799407958984,2700
2000-02-07,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,32.677520751953125,3800
2000-02-08,70.0,70.0,70.0,70.0,33.34440994262695,7951
2000-02-09,71.0,71.0,71.0,71.0,33.82075500488281,2070
2000-02-10,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,33.13005065917969,1050
2000-02-11,67.5,67.5,67.5,67.5,32.153541564941406,3700
2000-02-14,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,32.820430755615234,1350
2000-02-15,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,32.65370559692383,700
2000-02-16,68.5,68.5,68.5,68.5,32.6298828125,200
2000-02-17,68.5,68.5,68.5,68.5,32.6298828125,3446
2000-02-18,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,32.772796630859375,5150
2000-02-21,68.5,68.5,68.5,68.5,32.6298828125,1550
2000-02-22,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,33.153865814208984,6018
2000-02-23,68.5,68.5,68.5,68.5,32.6298828125,7550
2000-02-24,68.5,68.5,68.5,68.5,32.6298828125,13450
2000-02-25,68.5,68.5,68.5,68.5,32.6298828125,3400
2000-02-28,68.5,68.5,68.5,68.5,32.6298828125,1800
2000-02-29,68.5,68.5,68.5,68.5,32.6298828125,14010
2000-03-01,66.0,66.0,66.0,66.0,31.43901252746582,2600
2000-03-02,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,32.129722595214844,2700
2000-03-03,66.0,66.0,66.0,66.0,31.43901252746582,3950
2000-03-06,61.5,61.5,61.5,61.5,29.295446395874023,65200
2000-03-07,65.94999694824219,65.94999694824219,65.94999694824219,65.94999694824219,31.415199279785156,3000
2000-03-08,61.0,61.0,61.0,61.0,29.057270050048828,800
2000-03-09,61.5,61.5,61.5,61.5,29.295446395874023,2600
2000-03-10,62.5,62.5,62.5,62.5,29.77179527282715,5250
2000-03-13,59.0,59.0,59.0,59.0,28.104570388793945,600
2000-03-14,57.0,57.0,57.0,57.0,27.15187644958496,500
2000-03-15,60.0,60.0,60.0,60.0,28.580923080444336,900
2000-03-16,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,29.986148834228516,950
2000-03-17,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,29.986148834228516,0
2000-03-20,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,29.986148834228516,0
2000-03-21,64.0,64.0,64.0,64.0,30.486310958862305,1650
2000-03-22,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,32.915687561035156,750
2000-03-23,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,32.43934631347656,704550
2000-03-24,70.0,70.0,70.0,70.0,33.34440994262695,650
2000-03-27,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,35.10689926147461,2380
2000-03-28,75.0,75.0,75.0,75.0,35.72615432739258,800
2000-03-29,73.5,73.5,73.5,73.5,35.011634826660156,1458
2000-03-30,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,32.53462219238281,200
2000-03-31,67.0,67.0,67.0,67.0,31.915367126464844,1288
2000-04-03,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,34.13038635253906,1200
2000-04-04,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,34.13038635253906,0
2000-04-05,68.0,68.0,68.0,68.0,32.3917121887207,400
2000-04-06,68.0,68.0,68.0,68.0,32.3917121887207,0
2000-04-07,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,31.820098876953125,350
2000-04-10,69.0,69.0,69.0,69.0,32.86805725097656,900
2000-04-11,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,31.296110153198242,100
2000-04-12,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,31.46283721923828,250
2000-04-13,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,31.153202056884766,500
2000-04-14,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,31.153202056884766,0
2000-04-17,66.0,66.0,66.0,66.0,31.43901252746582,350
2000-04-18,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,31.46283721923828,50
2000-04-19,65.0,65.0,65.0,65.0,30.96266746520996,800
2000-04-20,63.0,63.0,63.0,63.0,30.009971618652344,350
2000-04-21,63.0,63.0,63.0,63.0,30.009971618652344,0
2000-04-24,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,30.033782958984375,400
2000-04-25,62.5,62.5,62.5,62.5,29.77179527282715,150
2000-04-26,62.5,62.5,62.5,62.5,29.77179527282715,200
2000-04-27,62.5,62.5,62.5,62.5,29.77179527282715,2438
2000-04-28,62.5,62.5,62.5,62.5,29.77179527282715,250
2000-05-01,62.5,62.5,62.5,62.5,29.77179527282715,0
2000-05-02,60.0,60.0,60.0,60.0,28.580923080444336,100
2000-05-03,60.0,60.0,60.0,60.0,28.580923080444336,0
2000-05-04,60.0,60.0,60.0,60.0,28.580923080444336,200
2000-05-05,60.0,60.0,60.0,60.0,28.580923080444336,0
2000-05-08,60.0,60.0,60.0,60.0,28.580923080444336,2100
2000-05-09,60.0,60.0,60.0,60.0,28.580923080444336,400
2000-05-10,60.0,60.0,60.0,60.0,28.580923080444336,0
2000-05-11,57.0,57.0,57.0,57.0,27.15187644958496,200
2000-05-12,57.0,57.0,57.0,57.0,27.15187644958496,600
2000-05-15,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,26.246814727783203,150
2000-05-16,55.0,55.0,55.0,55.0,26.19917869567871,250
2000-05-17,58.5,58.5,58.5,58.5,27.866397857666016,280
2000-05-18,58.5,58.5,58.5,58.5,27.866397857666016,0
2000-05-19,54.0,54.0,54.0,54.0,25.722827911376953,100
2000-05-22,54.0,54.0,54.0,54.0,25.722827911376953,0
