Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,20.233028411865234,20.233028411865234,19.196422576904297,19.196422576904297,13.286011695861816,716
2015-01-02,20.233028411865234,23.03570556640625,20.233028411865234,22.997314453125,15.916641235351562,31856
2015-01-05,23.03570556640625,25.108919143676758,21.116064071655273,22.805349349975586,15.78377914428711,21063
2015-01-06,23.03570556640625,23.80356216430664,22.26784896850586,22.383028030395508,15.491488456726074,5999
2015-01-07,23.649991989135742,23.649991989135742,21.49999237060547,23.03570556640625,15.943212509155273,2018
2015-01-08,23.80356216430664,27.642847061157227,23.419635772705078,27.642847061157227,19.131855010986328,83460
2015-01-09,30.176776885986328,30.176776885986328,26.18391990661621,29.524097442626953,20.43388557434082,41029
2015-01-12,30.522310256958008,30.522310256958008,26.60624122619629,29.17856216430664,20.194738388061523,26438
2015-01-13,27.25891876220703,32.09641647338867,27.25891876220703,32.09641647338867,22.214210510253906,237326
2015-01-14,32.2499885559082,35.129451751708984,30.791061401367188,31.25177574157715,21.629627227783203,93555
2015-01-15,30.714275360107422,31.213382720947266,28.87141990661621,28.986597061157227,20.061874389648438,20329
2015-01-16,28.71784782409668,30.291954040527344,26.107133865356445,26.145526885986328,18.095544815063477,29311
2015-01-19,26.145526885986328,26.145526885986328,23.534812927246094,23.534812927246094,16.28864860534668,48501
2015-01-20,23.80356216430664,23.80356216430664,21.269636154174805,21.461599349975586,14.853759765625,30501
2015-01-21,20.732135772705078,22.498207092285156,20.732135772705078,22.306241989135742,15.438344955444336,8121
2015-01-22,23.342849731445312,23.342849731445312,21.730350494384766,22.766956329345703,15.757207870483398,2814
2015-01-23,23.765169143676758,23.841955184936523,21.691957473754883,22.075885772705078,15.278911590576172,5069
2015-01-27,21.691957473754883,22.26784896850586,21.000886917114258,21.07767105102539,14.588040351867676,5137
2015-01-28,21.116064071655273,21.691957473754883,20.04106330871582,20.04106330871582,13.870595932006836,5682
2015-01-29,19.964279174804688,20.924100875854492,19.042850494384766,19.196422576904297,13.286011695861816,13963
2015-01-30,19.196422576904297,19.23481559753418,18.313386917114258,18.620529174804688,12.887429237365723,2315
2015-02-02,18.428564071655273,19.54195785522461,18.39017105102539,19.54195785522461,13.525160789489746,11369
2015-02-03,20.501779556274414,20.501779556274414,20.501779556274414,20.501779556274414,14.189459800720215,6015
2015-02-04,21.49999237060547,21.49999237060547,21.49999237060547,21.49999237060547,14.880331039428711,2552
2015-02-05,22.57499122619629,22.57499122619629,22.57499122619629,22.57499122619629,15.624347686767578,12381
2015-02-06,24.801776885986328,24.801776885986328,21.883920669555664,24.4946346282959,16.95294952392578,29008
2015-02-09,22.690170288085938,26.91338348388672,22.075885772705078,26.18391990661621,18.12211799621582,46780
2015-02-10,28.25713348388672,28.794633865356445,24.801776885986328,28.180347442626953,19.503864288330078,52205
2015-02-11,28.026775360107422,30.791061401367188,27.94999122619629,30.330347061157227,20.99189567565918,99750
2015-02-12,31.482131958007812,31.827667236328125,29.94641876220703,31.520524978637695,21.815631866455078,101307
2015-02-13,32.979454040527344,32.979454040527344,30.138383865356445,32.28838348388672,22.347070693969727,147619
2015-02-16,31.098203659057617,32.557132720947266,30.752668380737305,32.17320251464844,22.267353057861328,75844
2015-02-18,31.098203659057617,32.019630432128906,30.599096298217773,30.599096298217773,21.177900314331055,95319
2015-02-19,29.293739318847656,31.482131958007812,29.101776123046875,29.101776123046875,20.141592025756836,6783
2015-02-20,27.68124008178711,27.68124008178711,27.68124008178711,27.68124008178711,19.15842628479004,1797
2015-02-23,26.299097061157227,26.299097061157227,26.299097061157227,26.299097061157227,18.201831817626953,329
2015-02-24,24.99374008178711,24.99374008178711,24.99374008178711,24.99374008178711,17.298383712768555,309
2015-02-25,23.765169143676758,26.068740844726562,23.765169143676758,23.765169143676758,16.44808006286621,4832
2015-02-26,22.613384246826172,22.613384246826172,22.613384246826172,22.613384246826172,15.650919914245605,1677
2015-02-27,21.49999237060547,21.49999237060547,21.49999237060547,21.49999237060547,14.880331039428711,4493
2015-03-02,21.308027267456055,22.344635009765625,21.308027267456055,21.883920669555664,15.146052360534668,13328
2015-03-03,21.154457092285156,22.766956329345703,21.039278030395508,22.11427879333496,15.305485725402832,19955
2015-03-04,22.88213539123535,23.18927764892578,21.039278030395508,21.423206329345703,14.827186584472656,24495
2015-03-05,20.46338653564453,20.732135772705078,20.386600494384766,20.42499351501465,14.13631534576416,4196
2015-03-09,21.423206329345703,21.423206329345703,20.732135772705078,21.269636154174805,14.720901489257812,11160
2015-03-10,21.423206329345703,21.53838539123535,21.000886917114258,21.346420288085938,14.774044036865234,8539
2015-03-11,20.732135772705078,21.231243133544922,20.540170669555664,20.693742752075195,14.322319030761719,18982
2015-03-12,21.308027267456055,21.691957473754883,21.269636154174805,21.691957473754883,15.013193130493164,17042
2015-03-13,22.72856330871582,22.766956329345703,21.691957473754883,22.152671813964844,15.332053184509277,8126
2015-03-16,21.07767105102539,21.883920669555664,21.07767105102539,21.154457092285156,14.64118480682373,3106
2015-03-17,20.46338653564453,21.96070671081543,20.46338653564453,21.154457092285156,14.64118480682373,3998
2015-03-18,21.96070671081543,22.037492752075195,21.49999237060547,21.49999237060547,14.880331039428711,8306
2015-03-19,22.037492752075195,22.037492752075195,20.77052879333496,20.88570785522461,14.455181121826172,328
2015-03-20,21.000886917114258,21.07767105102539,20.655349731445312,20.808921813964844,14.4020357131958,7149
2015-03-23,21.84552764892578,21.84552764892578,20.693742752075195,20.88570785522461,14.455181121826172,4593
2015-03-24,20.61695671081543,21.423206329345703,20.079456329345703,20.61695671081543,14.269174575805664,11349
2015-03-25,19.657136917114258,20.732135772705078,19.657136917114258,20.501779556274414,14.189459800720215,6537
2015-03-26,19.73392105102539,21.38481330871582,19.657136917114258,20.847314834594727,14.428606986999512,3942
2015-03-27,21.19285011291504,21.883920669555664,20.386600494384766,21.8071346282959,15.092906951904297,27126
2015-03-30,21.96070671081543,22.766956329345703,21.346420288085938,21.922313690185547,15.172622680664062,32718
2015-03-31,21.883920669555664,22.42142105102539,20.847314834594727,21.461599349975586,14.853759765625,3986
2015-04-01,21.116064071655273,21.691957473754883,20.42499351501465,20.847314834594727,14.428606986999512,17650
2015-04-06,19.964279174804688,21.576778411865234,19.964279174804688,21.116064071655273,14.614609718322754,3524
2015-04-07,20.77052879333496,21.653564453125,20.732135772705078,21.039278030395508,14.561467170715332,13576
2015-04-08,21.49999237060547,21.49999237060547,21.154457092285156,21.346420288085938,14.774044036865234,2733
2015-04-09,21.116064071655273,22.037492752075195,21.116064071655273,21.999099731445312,15.225768089294434,1518
2015-04-10,21.269636154174805,22.26784896850586,21.231243133544922,22.22945785522461,15.385201454162598,1862
2015-04-13,21.308027267456055,21.883920669555664,21.308027267456055,21.615171432495117,14.960047721862793,928
2015-04-15,22.344635009765625,22.344635009765625,21.346420288085938,21.576778411865234,14.933475494384766,7824
2015-04-16,21.922313690185547,22.22945785522461,21.49999237060547,22.037492752075195,15.252340316772461,2496
2015-04-17,21.19285011291504,22.075885772705078,21.19285011291504,21.883920669555664,15.146052360534668,6613
2015-04-20,21.883920669555664,22.42142105102539,21.039278030395508,21.039278030395508,14.561467170715332,4226
2015-04-21,19.964279174804688,22.42142105102539,19.964279174804688,21.49999237060547,14.880331039428711,2370
2015-04-22,20.732135772705078,21.883920669555664,20.732135772705078,21.38481330871582,14.800617218017578,8053
2015-04-23,21.49999237060547,21.49999237060547,20.962493896484375,20.962493896484375,14.508322715759277,781
2015-04-24,20.924100875854492,21.116064071655273,20.924100875854492,21.116064071655273,14.614609718322754,673
2015-04-27,21.000886917114258,21.116064071655273,21.000886917114258,21.116064071655273,14.614609718322754,846
2015-04-28,19.964279174804688,21.96070671081543,19.388385772705078,20.732135772705078,14.348892211914062,2786
2015-04-29,21.000886917114258,21.116064071655273,21.000886917114258,21.116064071655273,14.614609718322754,1974
2015-04-30,20.00267219543457,21.49999237060547,20.00267219543457,20.693742752075195,14.322319030761719,4895
2015-05-04,21.576778411865234,21.576778411865234,20.271421432495117,20.42499351501465,14.13631534576416,1277
2015-05-05,20.386600494384766,21.922313690185547,20.386600494384766,21.883920669555664,15.146052360534668,3680
2015-05-06,19.311599731445312,22.57499122619629,19.311599731445312,21.07767105102539,14.588040351867676,2256
2015-05-07,20.732135772705078,20.732135772705078,20.42499351501465,20.655349731445312,14.295747756958008,2852
2015-05-08,17.391958236694336,23.03570556640625,17.391958236694336,20.808921813964844,14.4020357131958,12084
2015-05-11,20.309814453125,21.76874351501465,20.309814453125,20.88570785522461,14.455181121826172,1187
2015-05-12,21.423206329345703,22.22945785522461,20.348207473754883,20.732135772705078,14.348892211914062,12650
2015-05-13,20.732135772705078,21.999099731445312,18.466957092285156,20.88570785522461,14.455181121826172,3382
2015-05-14,19.580350875854492,22.26784896850586,19.580350875854492,20.924100875854492,14.481751441955566,492
2015-05-15,20.732135772705078,21.49999237060547,19.964279174804688,21.49999237060547,14.880331039428711,1504
2015-05-18,20.079456329345703,21.8071346282959,20.079456329345703,21.653564453125,14.986620903015137,6272
2015-05-19,21.730350494384766,21.8071346282959,20.88570785522461,21.461599349975586,14.853759765625,9856
2015-05-20,20.732135772705078,22.57499122619629,20.732135772705078,22.498207092285156,15.571206092834473,2706
2015-05-21,21.8071346282959,22.459814071655273,21.8071346282959,22.42142105102539,15.518060684204102,730
2015-05-22,22.26784896850586,22.920528411865234,21.576778411865234,21.615171432495117,14.960047721862793,10499
2015-05-25,20.732135772705078,23.534812927246094,20.732135772705078,23.266063690185547,16.102645874023438,40839
2015-05-26,23.726778030395508,27.83481216430664,23.03570556640625,27.566062927246094,19.078712463378906,141505
2015-05-27,28.41070556640625,31.44373893737793,27.25891876220703,29.831239700317383,20.646461486816406,198079
2015-05-28,29.94641876220703,32.21159744262695,25.41606330871582,25.531240463256836,17.670392990112305,221758
2015-05-29,25.87677764892578,27.604455947875977,23.496421813964844,23.649991989135742,16.368364334106445,66396
2015-06-01,21.96070671081543,24.417848587036133,21.96070671081543,22.766956329345703,15.757207870483398,37044
2015-06-02,21.576778411865234,23.957134246826172,21.576778411865234,22.72856330871582,15.730635643005371,17528
2015-06-03,20.732135772705078,23.30445671081543,20.732135772705078,22.037492752075195,15.252340316772461,20279
2015-06-04,22.037492752075195,22.037492752075195,21.154457092285156,21.730350494384766,15.039763450622559,13510
2015-06-05,21.308027267456055,22.191064834594727,21.269636154174805,21.730350494384766,15.039763450622559,4610
2015-06-08,21.49999237060547,22.037492752075195,21.49999237060547,21.922313690185547,15.172622680664062,3935
2015-06-09,22.037492752075195,22.037492752075195,20.924100875854492,21.19285011291504,14.667757987976074,2742
2015-06-10,19.964279174804688,22.26784896850586,19.964279174804688,21.730350494384766,15.039763450622559,1721
2015-06-11,21.19285011291504,21.84552764892578,20.962493896484375,21.154457092285156,14.64118480682373,7125
2015-06-12,18.159814834594727,22.037492752075195,18.159814834594727,20.847314834594727,14.428606986999512,5753
2015-06-15,20.88570785522461,20.962493896484375,20.808921813964844,20.847314834594727,14.428606986999512,532
2015-06-16,19.964279174804688,21.49999237060547,19.964279174804688,20.77052879333496,14.37546157836914,6294
2015-06-17,20.42499351501465,21.231243133544922,20.42499351501465,21.19285011291504,14.667757987976074,630
2015-06-18,21.269636154174805,21.76874351501465,20.962493896484375,21.38481330871582,14.800617218017578,11784
2015-06-19,22.536598205566406,22.536598205566406,21.231243133544922,21.231243133544922,14.694329261779785,221
2015-06-22,22.191064834594727,24.417848587036133,21.53838539123535,22.26784896850586,15.411770820617676,7069
2015-06-23,23.03570556640625,23.03570556640625,21.883920669555664,21.883920669555664,15.146052360534668,13869
2015-06-24,21.730350494384766,23.688385009765625,21.730350494384766,22.920528411865234,15.86349868774414,4271
2015-06-25,23.30445671081543,23.30445671081543,22.037492752075195,22.651777267456055,15.677492141723633,1797
2015-06-26,20.386600494384766,24.417848587036133,20.386600494384766,23.03570556640625,15.943212509155273,157992
2015-06-29,22.651777267456055,22.958921432495117,22.191064834594727,22.191064834594727,15.35862922668457,7687
2015-06-30,21.922313690185547,23.074098587036133,21.922313690185547,22.42142105102539,15.518060684204102,66973
2015-07-01,21.38481330871582,23.03570556640625,21.38481330871582,23.03570556640625,15.943212509155273,1980
2015-07-02,22.651777267456055,24.22588539123535,22.459814071655273,23.726778030395508,16.4215087890625,3556
2015-07-03,25.108919143676758,25.108919143676758,23.03570556640625,23.074098587036133,15.9697847366333,4883
2015-07-06,21.576778411865234,25.339277267456055,21.576778411865234,23.649991989135742,16.368364334106445,12435
2015-07-07,24.53302764892578,24.571420669555664,23.573205947875977,23.726778030395508,16.4215087890625,169
2015-07-08,24.149099349975586,24.149099349975586,22.958921432495117,23.227670669555664,16.07607078552246,285
2015-07-09,21.76874351501465,22.805349349975586,21.76874351501465,22.651777267456055,16.495452880859375,3026
2015-07-10,21.84552764892578,23.03570556640625,21.84552764892578,22.88213539123535,16.663204193115234,563
2015-07-13,22.651777267456055,23.03570556640625,22.191064834594727,22.958921432495117,17.892000198364258,2462
2015-07-14,21.922313690185547,24.571420669555664,21.922313690185547,23.074098587036133,17.98175621032715,2682
2015-07-15,23.726778030395508,23.80356216430664,23.1508846282959,23.227670669555664,18.101436614990234,317
2015-07-16,21.154457092285156,24.417848587036133,21.154457092285156,23.1508846282959,18.041597366333008,7602
2015-07-17,22.26784896850586,23.80356216430664,22.26784896850586,23.074098587036133,17.98175621032715,2560
2015-07-20,23.074098587036133,23.80356216430664,22.536598205566406,23.688385009765625,18.460472106933594,722
2015-07-21,23.227670669555664,23.688385009765625,22.42142105102539,23.496421813964844,18.310876846313477,1509
2015-07-22,24.18749237060547,24.18749237060547,22.536598205566406,23.726778030395508,18.49039077758789,747
2015-07-23,23.03570556640625,24.341062545776367,23.03570556640625,23.03570556640625,17.95183753967285,1250
2015-07-24,23.03570556640625,23.649991989135742,21.691957473754883,23.227670669555664,18.101436614990234,3615
2015-07-27,23.80356216430664,23.80356216430664,21.76874351501465,23.18927764892578,18.071517944335938,4052
2015-07-28,25.26249122619629,25.26249122619629,19.618743896484375,24.07231330871582,18.759672164916992,15044
2015-07-29,23.03570556640625,24.302669525146484,22.651777267456055,23.112491607666016,18.011676788330078,5653
2015-07-30,24.149099349975586,24.149099349975586,22.997314453125,23.45802879333496,18.280956268310547,1660
2015-07-31,22.690170288085938,24.4946346282959,22.690170288085938,23.80356216430664,18.55023193359375,8166
2015-08-03,24.571420669555664,24.571420669555664,22.306241989135742,23.995527267456055,18.6998348236084,3688
2015-08-04,23.03570556640625,25.339277267456055,23.03570556640625,23.61159896850586,18.400632858276367,3475
2015-08-05,23.80356216430664,25.339277267456055,23.80356216430664,24.149099349975586,18.81951141357422,11584
2015-08-06,23.03570556640625,24.95534896850586,23.03570556640625,24.07231330871582,18.759672164916992,971
2015-08-07,23.957134246826172,23.957134246826172,23.1508846282959,23.61159896850586,18.400632858276367,704
2015-08-10,22.26784896850586,24.417848587036133,22.26784896850586,24.18749237060547,18.84943199157715,726
2015-08-11,22.152671813964844,23.80356216430664,22.152671813964844,23.80356216430664,18.55023193359375,35
2015-08-12,23.61159896850586,23.688385009765625,23.61159896850586,23.649991989135742,18.430551528930664,46
2015-08-13,22.344635009765625,25.108919143676758,21.000886917114258,22.152671813964844,17.263681411743164,9801
2015-08-14,23.03570556640625,26.068740844726562,22.26784896850586,25.14731216430664,19.597421646118164,68465
2015-08-17,26.759811401367188,26.759811401367188,23.80356216430664,25.87677764892578,20.1658992767334,77347
2015-08-18,26.375883102416992,27.25891876220703,25.070526123046875,25.26249122619629,19.687183380126953,69986
2015-08-19,24.18749237060547,25.646419525146484,24.18749237060547,24.686599731445312,19.23838996887207,6731
2015-08-20,23.074098587036133,24.417848587036133,21.49999237060547,21.883920669555664,17.05424690246582,3897
2015-08-21,21.883920669555664,23.03570556640625,21.883920669555664,22.037492752075195,17.173925399780273,2419
2015-08-24,22.26784896850586,22.26784896850586,18.428564071655273,19.42677879333496,15.139383316040039,8371
2015-08-25,19.273208618164062,21.116064071655273,17.73749351501465,19.273208618164062,15.019702911376953,1974
2015-08-26,18.428564071655273,21.116064071655273,18.428564071655273,18.77410125732422,14.63074779510498,1694
2015-08-27,20.655349731445312,20.655349731445312,20.655349731445312,20.655349731445312,16.09681510925293,260
2015-08-28,18.08302879333496,21.53838539123535,18.08302879333496,19.580350875854492,15.259063720703125,2996
2015-08-31,18.85088539123535,22.88213539123535,18.428564071655273,19.273208618164062,15.019702911376953,3090
2015-09-01,19.810707092285156,20.693742752075195,18.620529174804688,18.65892219543457,14.540989875793457,752
2015-09-02,18.81249237060547,19.196422576904297,18.81249237060547,19.196422576904297,14.95986557006836,130
2015-09-03,18.428564071655273,21.116064071655273,17.89106559753418,19.42677879333496,15.139383316040039,1975
2015-09-04,18.620529174804688,20.732135772705078,18.620529174804688,20.501779556274414,15.97713565826416,504
2015-09-07,20.501779556274414,20.501779556274414,20.501779556274414,20.501779556274414,15.97713565826416,0
2015-09-08,18.121421813964844,20.732135772705078,18.121421813964844,18.428564071655273,14.361470222473145,1890
2015-09-09,18.620529174804688,20.19463539123535,18.543743133544922,19.54195785522461,15.229145050048828,1177
2015-09-10,19.964279174804688,20.732135772705078,18.428564071655273,18.927671432495117,14.750426292419434,5211
2015-09-11,18.428564071655273,19.54195785522461,18.428564071655273,18.697315216064453,14.57090950012207,496
2015-09-14,19.964279174804688,19.964279174804688,18.428564071655273,18.620529174804688,14.511069297790527,2148
2015-09-15,21.8071346282959,21.8071346282959,18.889278411865234,19.580350875854492,15.259063720703125,1513
2015-09-16,21.49999237060547,21.49999237060547,18.428564071655273,19.08124351501465,14.870104789733887,4365
2015-09-18,21.461599349975586,21.461599349975586,18.466957092285156,18.466957092285156,14.391389846801758,587
