Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,550
2018-01-02,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,200
2018-01-03,54.20000076293945,54.20000076293945,54.0,54.20000076293945,54.20000076293945,28400
2018-01-04,56.25,56.25,54.5,56.25,56.25,7850
2018-01-05,56.25,56.25,55.5,56.25,56.25,3550
2018-01-08,59.04999923706055,59.04999923706055,58.95000076293945,59.04999923706055,59.04999923706055,14300
2018-01-09,62.0,62.0,56.099998474121094,61.650001525878906,61.650001525878906,15800
2018-01-10,64.4000015258789,64.69999694824219,60.29999923706055,64.69999694824219,64.69999694824219,15550
2018-01-11,65.30000305175781,65.30000305175781,61.5,64.25,64.25,9950
2018-01-12,61.04999923706055,65.30000305175781,61.04999923706055,65.30000305175781,65.30000305175781,9900
2018-01-15,65.30000305175781,65.30000305175781,62.29999923706055,65.30000305175781,65.30000305175781,6050
2018-01-16,65.30000305175781,65.30000305175781,62.099998474121094,62.099998474121094,62.099998474121094,1550
2018-01-17,59.650001525878906,61.0,59.650001525878906,61.0,61.0,400
2018-01-18,61.79999923706055,63.70000076293945,59.150001525878906,63.599998474121094,63.599998474121094,500
2018-01-19,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,150
2018-01-22,64.0,64.0,58.650001525878906,61.29999923706055,61.29999923706055,4350
2018-01-23,63.0,63.0,60.0,60.0,60.0,2350
2018-01-24,63.0,63.0,59.0,60.0,60.0,1800
2018-01-25,57.0,58.099998474121094,57.0,57.0,57.0,2550
2018-01-29,55.599998474121094,59.79999923706055,55.0,57.0,57.0,1850
2018-01-30,55.0,57.0,54.5,54.5,54.5,1050
2018-01-31,54.0,54.0,51.79999923706055,51.900001525878906,51.900001525878906,4800
2018-02-01,50.0,52.0,49.349998474121094,49.349998474121094,49.349998474121094,1200
2018-02-02,48.04999923706055,48.5,47.04999923706055,47.29999923706055,47.29999923706055,3750
2018-02-05,45.099998474121094,49.650001525878906,45.099998474121094,47.0,47.0,500
2018-02-06,44.650001525878906,46.0,44.650001525878906,44.75,44.75,1100
2018-02-07,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,500
2018-02-08,46.0,46.29999923706055,45.0,45.900001525878906,45.900001525878906,550
2018-02-09,43.75,43.75,43.75,43.75,43.75,50
2018-02-12,45.900001525878906,45.900001525878906,43.75,44.0,44.0,750
2018-02-14,43.0,46.20000076293945,43.0,46.20000076293945,46.20000076293945,800
2018-02-15,45.0,45.0,45.0,45.0,45.0,50
2018-02-16,47.25,47.25,42.75,42.75,42.75,1050
2018-02-19,41.0,42.5,40.650001525878906,42.5,42.5,3050
2018-02-20,40.5,41.25,40.400001525878906,40.45000076293945,40.45000076293945,1100
2018-02-21,39.0,42.45000076293945,39.0,42.45000076293945,42.45000076293945,150
2018-02-22,41.599998474121094,41.599998474121094,40.45000076293945,40.45000076293945,40.45000076293945,100
2018-02-23,39.25,39.25,39.25,39.25,39.25,50
2018-02-26,39.25,39.25,39.25,39.25,39.25,0
2018-02-27,40.0,40.0,38.04999923706055,38.04999923706055,38.04999923706055,550
2018-02-28,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,0
2018-03-01,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,0
2018-03-05,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,100
2018-03-06,41.900001525878906,41.900001525878906,39.0,39.54999923706055,39.54999923706055,3650
2018-03-07,41.5,41.5,41.5,41.5,41.5,2100
2018-03-08,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,250
2018-03-09,45.650001525878906,45.650001525878906,43.04999923706055,44.599998474121094,44.599998474121094,1950
2018-03-12,46.79999923706055,46.79999923706055,43.650001525878906,45.5,45.5,3250
2018-03-13,47.70000076293945,47.75,46.0,47.75,47.75,3700
2018-03-14,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,350
2018-03-15,49.45000076293945,49.45000076293945,47.0,49.0,49.0,5150
2018-03-16,46.599998474121094,49.45000076293945,46.599998474121094,47.95000076293945,47.95000076293945,4550
2018-03-19,49.25,49.45000076293945,47.150001525878906,48.0,48.0,2950
2018-03-20,49.45000076293945,49.45000076293945,48.0,48.0,48.0,1250
2018-03-21,47.0,49.45000076293945,46.0,46.0,46.0,1200
2018-03-22,48.29999923706055,48.29999923706055,48.20000076293945,48.20000076293945,48.20000076293945,1000
2018-03-23,49.45000076293945,49.45000076293945,46.20000076293945,49.349998474121094,49.349998474121094,2200
2018-03-26,46.900001525878906,49.45000076293945,46.900001525878906,49.45000076293945,49.45000076293945,2500
2018-03-27,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,1400
2018-03-28,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,2050
2018-04-02,51.900001525878906,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,1150
2018-04-03,53.900001525878906,54.349998474121094,53.900001525878906,54.349998474121094,54.349998474121094,1900
2018-04-04,56.75,56.75,56.75,56.75,56.75,50
2018-04-05,58.900001525878906,59.0,58.900001525878906,59.0,59.0,250
2018-04-06,58.900001525878906,59.29999923706055,56.29999923706055,59.099998474121094,59.099998474121094,2300
2018-04-09,59.0,59.0,59.0,59.0,59.0,100
2018-04-10,61.95000076293945,61.95000076293945,56.599998474121094,61.0,61.0,3700
2018-04-11,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,50
2018-04-12,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,0
2018-04-13,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,0
2018-04-16,64.0,64.0,58.75,59.25,59.25,550
2018-04-17,57.04999923706055,57.04999923706055,56.5,56.5,56.5,650
2018-04-18,56.5,56.5,56.5,56.5,56.5,0
2018-04-19,58.0,58.0,58.0,58.0,58.0,50
2018-04-20,59.099998474121094,59.099998474121094,55.099998474121094,55.5,55.5,1100
2018-04-23,56.0,56.0,55.0,55.0,55.0,100
2018-04-24,55.0,57.75,55.0,57.75,57.75,200
2018-04-25,58.0,58.0,58.0,58.0,58.0,50
2018-04-26,55.099998474121094,59.5,55.099998474121094,56.400001525878906,56.400001525878906,900
2018-04-27,53.599998474121094,59.20000076293945,53.599998474121094,59.20000076293945,59.20000076293945,450
2018-04-30,62.150001525878906,62.150001525878906,58.0,62.150001525878906,62.150001525878906,11150
2018-05-02,60.0,65.25,59.04999923706055,64.94999694824219,64.94999694824219,3750
2018-05-03,68.1500015258789,68.1500015258789,61.75,65.0,65.0,450
2018-05-04,64.44999694824219,64.5,61.75,64.44999694824219,64.44999694824219,4000
2018-05-07,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0
