Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,7.0,7.400000095367432,7.0,7.329999923706055,7.216268062591553,5203
2020-01-02,7.25,7.46999979019165,7.199999809265137,7.300000190734863,7.186733722686768,1620
2020-01-03,7.900000095367432,7.900000095367432,7.010000228881836,7.400000095367432,7.285182476043701,5680
2020-01-06,7.349999904632568,7.400000095367432,6.860000133514404,7.300000190734863,7.186733722686768,13065
2020-01-07,7.5,7.699999809265137,6.900000095367432,7.690000057220459,7.570682525634766,1287
2020-01-08,7.150000095367432,7.849999904632568,7.0,7.039999961853027,6.930768013000488,10876
2020-01-09,7.449999809265137,7.449999809265137,6.75,7.400000095367432,7.285182476043701,2488
2020-01-10,7.5,7.849999904632568,7.0,7.010000228881836,6.901233673095703,5830
2020-01-13,7.0,7.400000095367432,7.0,7.059999942779541,6.950457572937012,1078
2020-01-14,7.489999771118164,7.489999771118164,6.809999942779541,7.039999961853027,6.930768013000488,5840
2020-01-15,7.039999961853027,7.039999961853027,6.75,7.0,6.891388416290283,7324
2020-01-16,7.199999809265137,7.599999904632568,7.0,7.050000190734863,6.94061279296875,7598
2020-01-17,7.5,7.730000019073486,7.199999809265137,7.5,7.383630752563477,3000
2020-01-20,7.199999809265137,7.5,7.199999809265137,7.5,7.383630752563477,5052
2020-01-21,7.25,7.739999771118164,7.25,7.739999771118164,7.619906425476074,2770
2020-01-22,7.5,7.900000095367432,7.230000019073486,7.400000095367432,7.285182476043701,4300
2020-01-23,7.25,7.900000095367432,7.25,7.699999809265137,7.580527305603027,761
2020-01-24,7.989999771118164,7.989999771118164,7.199999809265137,7.25,7.137509346008301,8060
2020-01-27,7.349999904632568,7.78000020980835,6.449999809265137,6.539999961853027,6.438525676727295,46080
2020-01-28,7.389999866485596,7.389999866485596,6.550000190734863,6.800000190734863,6.694491863250732,2252
2020-01-29,6.510000228881836,6.900000095367432,6.25,6.510000228881836,6.40899133682251,13846
2020-01-30,7.150000095367432,7.150000095367432,6.53000020980835,6.599999904632568,6.497594833374023,2506
2020-01-31,6.849999904632568,7.0,6.599999904632568,6.860000133514404,6.753561019897461,7525
2020-02-03,6.159999847412109,6.829999923706055,6.150000095367432,6.329999923706055,6.231784343719482,5015
2020-02-04,6.690000057220459,6.690000057220459,6.650000095367432,6.670000076293945,6.566508769989014,335
2020-02-05,6.400000095367432,6.53000020980835,6.260000228881836,6.510000228881836,6.40899133682251,1530
2020-02-06,6.300000190734863,6.639999866485596,6.050000190734863,6.440000057220459,6.3400774002075195,10382
2020-02-07,6.349999904632568,6.690000057220459,6.199999809265137,6.690000057220459,6.586198329925537,945
2020-02-10,6.25,6.5,6.25,6.300000190734863,6.202250003814697,11583
2020-02-11,6.300000190734863,6.599999904632568,6.300000190734863,6.5,6.399146556854248,1252
2020-02-12,6.789999961853027,6.789999961853027,6.110000133514404,6.239999771118164,6.1431803703308105,6674
2020-02-13,6.449999809265137,6.449999809265137,6.300000190734863,6.300000190734863,6.202250003814697,2550
2020-02-14,6.449999809265137,6.449999809265137,6.0,6.090000152587891,5.995508193969727,7471
2020-02-17,5.900000095367432,6.28000020980835,5.849999904632568,6.25,6.1530256271362305,7442
2020-02-18,6.0,6.349999904632568,5.800000190734863,5.900000095367432,5.808455944061279,2315
2020-02-19,6.349999904632568,6.349999904632568,5.900000095367432,5.909999847412109,5.818300724029541,1515
2020-02-20,6.489999771118164,6.489999771118164,5.909999847412109,6.0,5.906904220581055,949
2020-02-24,5.900000095367432,6.239999771118164,5.809999942779541,5.960000038146973,5.867525100708008,4469
2020-02-25,6.199999809265137,6.199999809265137,6.0,6.010000228881836,5.916749477386475,2077
2020-02-26,6.099999904632568,6.199999809265137,5.260000228881836,5.909999847412109,5.818300724029541,5054
