Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,39.25,39.25,39.25,39.25,39.25,100
2014-01-02,39.099998474121094,41.099998474121094,39.099998474121094,41.099998474121094,41.099998474121094,252
2014-01-03,43.0,43.0,40.0,40.0,40.0,82
2014-01-06,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100
2014-01-07,41.0,41.0,39.04999923706055,41.0,41.0,401
2014-01-08,39.099998474121094,43.0,39.0,43.0,43.0,103
2014-01-09,43.0,43.0,43.0,43.0,43.0,0
2014-01-10,43.0,43.0,43.0,43.0,43.0,0
2014-01-13,44.0,44.0,40.900001525878906,41.0,41.0,417
2014-01-14,41.95000076293945,43.0,41.0,41.0,41.0,1059
2014-01-15,40.0,41.0,40.0,40.0,40.0,101
2014-01-16,40.0,42.0,40.0,40.0,40.0,461
2014-01-17,40.0,40.0,40.0,40.0,40.0,0
2014-01-20,38.099998474121094,41.25,38.04999923706055,41.25,41.25,101
2014-01-21,41.20000076293945,41.25,39.20000076293945,39.20000076293945,39.20000076293945,559
2014-01-22,41.099998474121094,41.099998474121094,40.0,41.099998474121094,41.099998474121094,5
2014-01-23,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
2014-01-24,39.04999923706055,43.150001525878906,39.04999923706055,43.150001525878906,43.150001525878906,77
2014-01-27,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,0
2014-01-28,41.0,41.0,41.0,41.0,41.0,1624
2014-01-29,40.0,40.0,40.0,40.0,40.0,25
2014-01-30,40.0,40.0,40.0,40.0,40.0,1000
2014-01-31,40.0,40.0,40.0,40.0,40.0,0
2014-02-03,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,2
2014-02-04,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0
2014-02-05,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0
2014-02-06,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0
2014-02-07,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0
2014-02-10,42.099998474121094,42.099998474121094,40.0,40.0,40.0,100
2014-02-11,40.0,40.0,40.0,40.0,40.0,0
2014-02-12,38.099998474121094,42.0,38.04999923706055,42.0,42.0,301
2014-02-13,43.45000076293945,43.5,43.45000076293945,43.5,43.5,100
2014-02-14,41.349998474121094,42.599998474121094,41.349998474121094,42.599998474121094,42.599998474121094,6
2014-02-17,40.5,42.5,40.5,40.5,40.5,952
2014-02-18,40.5,40.5,40.5,40.5,40.5,246
2014-02-19,40.5,40.5,40.5,40.5,40.5,0
2014-02-20,40.5,40.5,40.5,40.5,40.5,0
2014-02-21,38.5,38.5,38.5,38.5,38.5,5
2014-02-24,40.0,40.04999923706055,40.0,40.0,40.0,732
2014-02-25,40.0,40.0,40.0,40.0,40.0,0
2014-02-26,40.0,40.0,40.0,40.0,40.0,0
2014-02-28,40.0,40.0,38.04999923706055,38.04999923706055,38.04999923706055,675
2014-03-03,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,0
2014-03-04,37.099998474121094,39.79999923706055,37.0,38.54999923706055,38.54999923706055,2263
2014-03-05,37.099998474121094,40.400001525878906,37.099998474121094,39.849998474121094,39.849998474121094,139
2014-03-06,39.0,41.5,39.0,41.400001525878906,41.400001525878906,122
2014-03-07,41.0,41.0,39.349998474121094,39.349998474121094,39.349998474121094,202
2014-03-10,37.79999923706055,40.599998474121094,37.79999923706055,40.29999923706055,40.29999923706055,78
2014-03-11,40.0,40.0,40.0,40.0,40.0,102
2014-03-12,40.0,40.0,38.099998474121094,38.099998474121094,38.099998474121094,826
2014-03-13,39.900001525878906,40.0,39.900001525878906,40.0,40.0,1420
2014-03-14,38.20000076293945,42.0,38.20000076293945,40.0,40.0,325
2014-03-18,38.20000076293945,39.95000076293945,38.150001525878906,39.95000076293945,39.95000076293945,1363
2014-03-19,38.0,41.900001525878906,38.0,39.45000076293945,39.45000076293945,2839
2014-03-20,38.849998474121094,40.900001525878906,38.25,40.400001525878906,40.400001525878906,219
2014-03-21,39.400001525878906,40.70000076293945,38.5,39.5,39.5,428
2014-03-24,39.0,39.5,39.0,39.5,39.5,200
2014-03-25,39.5,40.0,39.0,40.0,40.0,993
2014-03-26,39.25,39.5,39.25,39.25,39.25,416
2014-03-27,39.79999923706055,41.20000076293945,38.70000076293945,40.849998474121094,40.849998474121094,912
2014-03-28,39.75,39.75,39.0,39.0,39.0,52
2014-03-31,39.599998474121094,39.599998474121094,37.349998474121094,37.45000076293945,37.45000076293945,111
2014-04-01,37.599998474121094,39.29999923706055,37.5,38.599998474121094,38.599998474121094,2116
2014-04-02,40.400001525878906,40.400001525878906,37.900001525878906,39.599998474121094,39.599998474121094,389
2014-04-03,39.599998474121094,39.599998474121094,38.650001525878906,39.5,39.5,140
2014-04-04,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,1
2014-04-07,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,17
2014-04-09,38.20000076293945,39.95000076293945,38.04999923706055,39.95000076293945,39.95000076293945,25
2014-04-10,41.900001525878906,41.900001525878906,38.349998474121094,38.349998474121094,38.349998474121094,1956
2014-04-11,39.45000076293945,39.45000076293945,37.900001525878906,38.04999923706055,38.04999923706055,406
2014-04-15,37.75,39.75,36.70000076293945,39.25,39.25,1332
2014-04-16,38.5,39.75,38.0,38.5,38.5,1453
2014-04-17,39.04999923706055,39.04999923706055,37.54999923706055,37.54999923706055,37.54999923706055,22
2014-04-21,38.70000076293945,39.400001525878906,38.0,38.900001525878906,38.900001525878906,142
2014-04-22,38.0,40.79999923706055,37.29999923706055,40.099998474121094,40.099998474121094,264
2014-04-23,39.70000076293945,41.0,39.0,39.0,39.0,749
2014-04-24,39.0,39.0,39.0,39.0,39.0,0
2014-04-25,39.0,39.0,39.0,39.0,39.0,203
2014-04-28,39.70000076293945,39.70000076293945,38.599998474121094,39.0,39.0,5
2014-04-29,38.54999923706055,40.95000076293945,38.54999923706055,39.099998474121094,39.099998474121094,213
2014-04-30,39.0,40.150001525878906,39.0,40.150001525878906,40.150001525878906,86
2014-05-02,40.75,40.75,39.099998474121094,39.099998474121094,39.099998474121094,4
2014-05-05,38.54999923706055,38.54999923706055,38.5,38.54999923706055,38.54999923706055,50
2014-05-06,38.95000076293945,40.400001525878906,38.95000076293945,39.099998474121094,39.099998474121094,261
2014-05-07,38.599998474121094,38.599998474121094,38.0,38.04999923706055,38.04999923706055,51
2014-05-08,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,0
2014-05-09,40.650001525878906,41.849998474121094,40.0,40.0,40.0,1031
