Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,25.0,25.0,25.0,25.0,25.0,0
2002-01-02,24.25,24.25,24.25,24.25,24.25,12100
2002-01-03,25.5,25.5,25.5,25.5,25.5,604
2002-01-04,23.625,23.625,23.625,23.625,23.625,100
2002-01-07,25.0,25.0,25.0,25.0,25.0,400
2002-01-08,23.875,23.875,23.875,23.875,23.875,120
2002-01-09,23.0,23.0,23.0,23.0,23.0,220
2002-01-10,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,1700
2002-01-11,24.0,24.0,24.0,24.0,24.0,200
2002-01-14,24.0,24.0,24.0,24.0,24.0,0
2002-01-15,23.075000762939453,23.075000762939453,23.075000762939453,23.075000762939453,23.075000762939453,380
2002-01-16,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,1112
2002-01-17,23.5,23.5,23.5,23.5,23.5,400
2002-01-18,23.5,23.5,23.5,23.5,23.5,300
2002-01-21,24.0,24.0,24.0,24.0,24.0,1600
2002-01-22,24.0,24.0,24.0,24.0,24.0,0
2002-01-23,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,600
2002-01-24,23.5,23.5,23.5,23.5,23.5,1060
2002-01-25,23.125,23.125,23.125,23.125,23.125,850
2002-01-28,23.0,23.0,23.0,23.0,23.0,40
2002-01-29,23.5,23.5,23.5,23.5,23.5,100
2002-01-30,23.5,23.5,23.5,23.5,23.5,0
2002-01-31,23.5,23.5,23.5,23.5,23.5,1052
2002-02-01,22.774999618530273,22.774999618530273,22.774999618530273,22.774999618530273,22.774999618530273,820
2002-02-04,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6520
2002-02-05,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,1732
2002-02-06,23.975000381469727,23.975000381469727,23.975000381469727,23.975000381469727,23.975000381469727,530
2002-02-07,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,400
2002-02-08,25.0,25.0,25.0,25.0,25.0,4500
2002-02-11,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,3110
2002-02-12,27.0,27.0,27.0,27.0,27.0,2072
2002-02-13,27.0,27.0,27.0,27.0,27.0,3688
2002-02-14,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,5000
2002-02-15,30.524999618530273,30.524999618530273,30.524999618530273,30.524999618530273,30.524999618530273,106824
2002-02-18,29.0,29.0,29.0,29.0,29.0,10898
2002-02-19,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,2956
2002-02-20,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1968
2002-02-21,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,1570
2002-02-22,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,6750
2002-02-25,26.825000762939453,26.825000762939453,26.825000762939453,26.825000762939453,26.825000762939453,4780
2002-02-26,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,700
2002-02-27,25.625,25.625,25.625,25.625,25.625,3200
2002-02-28,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,912
2002-03-01,25.5,25.5,25.5,25.5,25.5,1200
2002-03-04,26.0,26.0,26.0,26.0,26.0,2478
2002-03-05,25.0,25.0,25.0,25.0,25.0,1050
2002-03-06,24.625,24.625,24.625,24.625,24.625,640
2002-03-07,25.0,25.0,25.0,25.0,25.0,700
2002-03-08,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,1016
2002-03-11,25.225000381469727,25.225000381469727,25.225000381469727,25.225000381469727,25.225000381469727,2900
2002-03-12,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,2272
2002-03-13,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2002-03-14,24.375,24.375,24.375,24.375,24.375,2600
2002-03-15,25.0,25.0,25.0,25.0,25.0,1096
2002-03-18,24.375,24.375,24.375,24.375,24.375,78
2002-03-19,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,7144
2002-03-20,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,3570
2002-03-21,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,2292
2002-03-22,24.774999618530273,24.774999618530273,24.774999618530273,24.774999618530273,24.774999618530273,1640
2002-03-25,24.774999618530273,24.774999618530273,24.774999618530273,24.774999618530273,24.774999618530273,0
2002-03-26,25.0,25.0,25.0,25.0,25.0,438
2002-03-27,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,300
2002-03-28,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,220
2002-03-29,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0
2002-04-01,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0
2002-04-02,25.0,25.0,25.0,25.0,25.0,700
2002-04-03,23.875,23.875,23.875,23.875,23.875,6600
2002-04-04,24.75,24.75,24.75,24.75,24.75,8846
2002-04-05,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,900
2002-04-08,25.375,25.375,25.375,25.375,25.375,1300
2002-04-09,26.0,26.0,26.0,26.0,26.0,2770
2002-04-10,26.0,26.0,26.0,26.0,26.0,3650
2002-04-11,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,8630
2002-04-12,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,4920
2002-04-15,27.625,27.625,27.625,27.625,27.625,14502
2002-04-16,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,1100
2002-04-17,27.5,27.5,27.5,27.5,27.5,1382
2002-04-18,27.25,27.25,27.25,27.25,27.25,7570
2002-04-19,26.5,26.5,26.5,26.5,26.5,2300
2002-04-22,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,436
2002-04-23,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,2620
2002-04-24,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,6090
2002-04-25,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,2300
2002-04-26,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,11290
2002-04-29,26.0,26.0,26.0,26.0,26.0,1600
2002-04-30,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,2260
2002-05-01,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0
2002-05-02,27.125,27.125,27.125,27.125,27.125,1200
2002-05-03,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,2440
2002-05-06,27.0,27.0,27.0,27.0,27.0,1164
2002-05-07,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,18344
2002-05-08,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,15960
2002-05-09,31.5,31.5,31.5,31.5,31.5,10550
2002-05-10,29.625,29.625,29.625,29.625,29.625,2690
2002-05-13,29.524999618530273,29.524999618530273,29.524999618530273,29.524999618530273,29.524999618530273,8206
2002-05-14,28.674999237060547,28.674999237060547,28.674999237060547,28.674999237060547,28.674999237060547,2880
2002-05-15,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,2946
2002-05-16,27.125,27.125,27.125,27.125,27.125,2484
2002-05-17,26.774999618530273,26.774999618530273,26.774999618530273,26.774999618530273,26.774999618530273,890
2002-05-20,25.75,25.75,25.75,25.75,25.75,2708
