Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,3.25,3.25,3.25,3.25,3.25,0
2019-01-02,3.25,3.25,3.25,3.25,3.25,0
2019-01-03,3.25,3.25,3.25,3.25,3.25,0
2019-01-04,3.25,3.25,3.25,3.25,3.25,0
2019-01-07,3.25,3.25,3.25,3.25,3.25,0
2019-01-08,3.25,3.25,3.25,3.25,3.25,0
2019-01-09,3.25,3.25,3.25,3.25,3.25,0
2019-01-10,3.25,3.25,3.25,3.25,3.25,0
2019-01-11,3.25,3.25,3.25,3.25,3.25,0
2019-01-14,3.25,3.25,3.25,3.25,3.25,0
2019-01-15,3.25,3.25,3.25,3.25,3.25,0
2019-01-16,3.25,3.25,3.25,3.25,3.25,0
2019-01-17,3.25,3.25,3.25,3.25,3.25,0
2019-01-18,3.25,3.25,3.25,3.25,3.25,0
2019-01-21,3.25,3.25,3.25,3.25,3.25,0
2019-01-22,3.25,3.25,3.25,3.25,3.25,0
2019-01-23,3.25,3.25,3.25,3.25,3.25,0
2019-01-24,3.25,3.25,3.25,3.25,3.25,0
2019-01-25,3.25,3.25,3.25,3.25,3.25,0
2019-01-28,3.25,3.25,3.25,3.25,3.25,0
2019-01-29,3.25,3.25,3.25,3.25,3.25,0
2019-01-30,3.25,3.25,3.25,3.25,3.25,0
2019-01-31,3.25,3.25,3.25,3.25,3.25,0
2019-02-01,3.25,3.25,3.25,3.25,3.25,0
2019-02-04,3.25,3.25,3.25,3.25,3.25,0
2019-02-05,3.25,3.25,3.25,3.25,3.25,0
2019-02-06,3.25,3.25,3.25,3.25,3.25,0
2019-02-07,3.25,3.25,3.25,3.25,3.25,0
2019-02-08,3.25,3.25,3.25,3.25,3.25,0
2019-02-11,3.25,3.25,3.25,3.25,3.25,0
2019-02-12,3.25,3.25,3.25,3.25,3.25,0
2019-02-14,3.25,3.25,3.25,3.25,3.25,0
2019-02-15,3.25,3.25,3.25,3.25,3.25,0
2019-02-18,3.25,3.25,3.25,3.25,3.25,0
2019-02-19,3.25,3.25,3.25,3.25,3.25,0
2019-02-20,3.25,3.25,3.25,3.25,3.25,0
2019-02-21,3.25,3.25,3.25,3.25,3.25,0
2019-02-22,3.25,3.25,3.25,3.25,3.25,0
2019-02-25,3.25,3.25,3.25,3.25,3.25,0
2019-02-26,3.25,3.25,3.25,3.25,3.25,0
2019-02-27,3.25,3.25,3.25,3.25,3.25,0
2019-02-28,3.25,3.25,3.25,3.25,3.25,0
2019-03-01,3.25,3.25,3.25,3.25,3.25,0
2019-03-05,3.25,3.25,3.25,3.25,3.25,0
2019-03-06,3.25,3.25,3.25,3.25,3.25,0
2019-03-07,3.25,3.25,3.25,3.25,3.25,0
2019-03-08,3.25,3.25,3.25,3.25,3.25,0
2019-03-11,3.25,3.25,3.25,3.25,3.25,0
2019-03-12,3.25,3.25,3.25,3.25,3.25,0
2019-03-13,3.25,3.25,3.25,3.25,3.25,0
2019-03-14,3.25,3.25,3.25,3.25,3.25,0
2019-03-15,3.25,3.25,3.25,3.25,3.25,0
2019-03-18,3.25,3.25,3.25,3.25,3.25,0
2019-03-19,3.25,3.25,3.25,3.25,3.25,0
2019-03-20,3.25,3.25,3.25,3.25,3.25,0
2019-03-22,3.25,3.25,3.25,3.25,3.25,0
2019-03-25,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,100
2019-03-26,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2019-03-27,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2019-03-28,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2019-04-01,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-02,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-03,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-04,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-05,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-08,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-09,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-10,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-11,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-12,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-15,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-16,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-18,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-22,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-23,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-24,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-25,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2019-04-26,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
